loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.01257491,-1.043738,-0.2209964,-1.383459,-4.37457,-3.054467,0.7293569,1.127292,0.4434867,-1.570357,-0.6546063,-0.2842284,0.4410493,-0.1795627,-0.695933,1.224434,0.4128946,0.7753472,1.341064,0.3405206,-0.1996484,0.4225407,0.1306291,-0.9739377,-0.0677371,0.03432149,0.8153765,1.387007,0.1743832,0.4997782,1.035507,0.2814808,290.8204,236.8048,1.691265,False
0,0.01111111,-0.001095325,-0.9113999,-0.1801739,-1.382379,-4.368861,-3.055645,0.727791,1.127368,0.4437675,-1.571367,-0.08648474,-0.2788783,0.3973635,-0.1732499,-0.6963527,1.229774,0.4117226,0.7742552,1.341025,0.3407481,-0.1952212,0.4246336,0.1508462,-0.9714157,-0.06206524,0.03303704,0.8150771,1.387146,0.1747828,0.4990576,1.035933,0.2802304,290.5661,236.2984,1.596605,False
0,0.02222222,0.009428591,-0.8431085,-0.1635052,-1.380476,-4.361771,-3.057301,0.7259521,1.127525,0.4440899,-1.570315,0.09611102,-0.2702659,0.4079931,-0.1594517,-0.6956187,1.237426,0.4086754,0.7731038,1.340789,0.3407998,-0.1920149,0.4363456,0.1465757,-0.9697613,-0.05578391,0.03150626,0.8148314,1.387228,0.1751049,0.4985384,1.036102,0.2789743,290.2918,235.5637,1.760604,False
0,0.03333334,0.02526516,-0.7662446,-0.1383816,-1.379084,-4.35558,-3.059163,0.7244817,1.127534,0.4442635,-1.568893,0.1289322,-0.2684128,0.3984455,-0.1999548,-0.6973562,1.245906,0.405086,0.7720096,1.3408,0.3409917,-0.195411,0.4065418,0.1348445,-0.9686178,-0.05153177,0.03149321,0.8145876,1.387337,0.1754353,0.4980638,1.035868,0.2777437,290.2062,234.8898,1.908038,False
0,0.04444445,0.036854,-0.7010735,-0.10787,-1.378234,-4.349779,-3.060845,0.7232846,1.127654,0.4443119,-1.568786,0.008607299,-0.2917094,0.3845819,-0.1774507,-0.6970606,1.252016,0.4045675,0.7709526,1.340801,0.3411026,-0.1977157,0.3895222,0.1199258,-0.9676707,-0.04712144,0.03133875,0.8143444,1.387354,0.1756976,0.4975945,1.035277,0.2766144,290.3425,234.4136,1.952882,False
0,0.05555556,0.03998967,-0.6626291,-0.09210274,-1.377259,-4.343641,-3.062529,0.7220033,1.12776,0.4445,-1.569033,-0.0226542,-0.2820197,0.3739055,-0.1615428,-0.6967074,1.258231,0.4025296,0.769895,1.34083,0.3412273,-0.2010247,0.3948809,0.1018495,-0.9669746,-0.04156595,0.0304868,0.8141313,1.387444,0.1760237,0.497104,1.034427,0.2755752,290.6135,233.9207,2.084449,False
0,0.06666667,0.04312712,-0.6273864,-0.07632741,-1.37633,-4.337562,-3.064223,0.7208018,1.127816,0.444489,-1.56882,0.01963438,-0.2733424,0.3674871,-0.1381704,-0.6959058,1.264393,0.4005892,0.7689304,1.340846,0.3413293,-0.2065157,0.3874644,0.08377506,-0.9664111,-0.03657306,0.03020184,0.8139645,1.38752,0.1764262,0.4967473,1.033431,0.2746592,290.9194,233.6193,2.109816,False
0,0.07777778,0.0420026,-0.5953686,-0.06478123,-1.375528,-4.331802,-3.06569,0.7196466,1.127896,0.4445417,-1.568607,0.01916072,-0.2733,0.3674838,-0.1328442,-0.6955128,1.271232,0.3983634,0.7679362,1.340874,0.3414135,-0.2055244,0.3810791,0.07736599,-0.9656217,-0.03161026,0.02971076,0.813729,1.387618,0.1767433,0.496574,1.032412,0.2738301,291.2473,233.4689,2.034375,False
0,0.08888889,0.03982018,-0.5730286,-0.06917234,-1.374053,-4.325936,-3.06718,0.7185899,1.127911,0.4445145,-1.568509,0.008730506,-0.2603569,0.3536127,-0.1094996,-0.6945769,1.27675,0.3966113,0.7670752,1.340875,0.3415363,-0.2098807,0.3725786,0.06886421,-0.9649693,-0.02689966,0.02955762,0.8134845,1.387669,0.1770921,0.4964945,1.031457,0.2730034,291.5494,233.2636,2.002369,False
0,0.1,0.03980231,-0.5666323,-0.06814132,-1.372857,-4.319763,-3.068778,0.7174497,1.127963,0.4445982,-1.568258,0.02289042,-0.2474948,0.3461376,-0.09681559,-0.6938717,1.282458,0.3946275,0.7662598,1.340801,0.3416085,-0.2057081,0.362985,0.06136679,-0.9644063,-0.02238347,0.02913951,0.8131848,1.387767,0.1773505,0.4964421,1.030623,0.2720993,291.7968,233.0084,2.009737,False
