loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1872552,-0.9389083,-0.07278312,-1.473056,-4.28955,-2.970143,0.7144966,1.131804,0.454556,-1.281925,0.0004713959,-0.243367,0.1897224,0.02812209,-0.6350574,1.270818,0.4775335,0.7608241,1.350702,0.3662519,-0.116164,0.1455133,0.03671399,-1.02568,0.0407947,0.05226347,0.8198589,1.385015,0.2079206,0.5032811,0.9881302,0.280118,301.3293,250.0206,345.62,False
1,0.01111111,-0.2193664,-0.8707891,-0.06993978,-1.470856,-4.282114,-2.967398,0.7129076,1.132165,0.4541128,-1.282554,-0.05750397,-0.2185185,0.1854768,0.06190018,-0.633207,1.272455,0.4782079,0.76037,1.35084,0.3660636,-0.1183468,0.1380669,0.03140196,-1.02532,0.04225332,0.05284351,0.8196778,1.385016,0.2077699,0.5030966,0.988863,0.277465,301.1536,247.7469,347.086,False
1,0.02222222,-0.2418559,-0.8165431,-0.07661054,-1.468316,-4.274775,-2.964819,0.7113346,1.132385,0.4536994,-1.28242,0.01306124,-0.2099943,0.1959798,0.0694061,-0.6307085,1.275274,0.4775815,0.7598105,1.351005,0.365813,-0.119421,0.1465976,0.02395707,-1.025216,0.0444945,0.05306055,0.8196219,1.385035,0.2076807,0.5033014,0.9894054,0.2742454,301.1272,246.5989,347.2538,False
1,0.03333334,-0.2761587,-0.7133285,-0.08670316,-1.466204,-4.270403,-2.961078,0.7098715,1.132692,0.4531555,-1.28188,0.04937038,-0.2198227,0.2003118,0.03860442,-0.6301534,1.279344,0.4770262,0.7592051,1.351169,0.3656108,-0.1225112,0.1647346,0.03462733,-1.024496,0.04776486,0.05309731,0.8198045,1.385113,0.2075276,0.5036399,0.989787,0.2707478,301.1797,245.6618,347.0598,False
1,0.04444445,-0.3018936,-0.6377983,-0.09773259,-1.463844,-4.26587,-2.957381,0.7084647,1.133026,0.4526808,-1.282279,-0.03663451,-0.2229994,0.2152326,0.03759879,-0.6284703,1.283186,0.476489,0.7586693,1.351395,0.3654747,-0.1309029,0.1892807,0.04321115,-1.023587,0.05141805,0.05298971,0.8198059,1.385208,0.207459,0.503876,0.9901121,0.2672936,301.2446,244.6671,346.9417,False
1,0.05555556,-0.3458322,-0.5122693,-0.11539,-1.461686,-4.264944,-2.952166,0.7071012,1.133268,0.4520833,-1.281765,0.04758244,-0.228272,0.2834317,0.03137895,-0.6258684,1.291183,0.4726962,0.7580779,1.351514,0.3652561,-0.1350009,0.2212479,0.05178279,-1.022532,0.05548936,0.05249676,0.8197887,1.385213,0.2074509,0.5038698,0.9904855,0.2641833,301.2671,243.7042,346.9081,False
1,0.06666667,-0.3940072,-0.400528,-0.1201938,-1.460015,-4.264245,-2.946265,0.7057283,1.133446,0.4515038,-1.282036,-0.02505719,-0.2507525,0.2920064,0.01666826,-0.6246029,1.296394,0.4720176,0.7575769,1.351725,0.3649714,-0.140256,0.2297669,0.05821767,-1.021455,0.05839753,0.05260169,0.8197539,1.385232,0.2073929,0.5034246,0.9910285,0.2616474,301.2873,242.959,346.8873,False
1,0.07777778,-0.4442685,-0.3058242,-0.1217147,-1.458554,-4.264267,-2.939635,0.7042174,1.133572,0.4509227,-1.281276,0.07009795,-0.2667388,0.2760475,0.01889913,-0.6232015,1.300028,0.4726315,0.7571223,1.351816,0.3647659,-0.1425308,0.2308616,0.03053191,-1.021873,0.06141596,0.05270715,0.8198121,1.385188,0.2073283,0.5024845,0.9918388,0.2598083,301.2291,242.3635,347.0004,False
1,0.08888889,-0.4923341,-0.2440999,-0.1166801,-1.457207,-4.263523,-2.932787,0.7025048,1.13361,0.4504304,-1.280915,0.0326189,-0.246368,0.2791819,0.03366101,-0.6208692,1.304089,0.4712717,0.7567821,1.351833,0.3643622,-0.1383554,0.2329841,0.01346437,-1.022121,0.06445955,0.05261261,0.81986,1.385084,0.2072425,0.5008342,0.992955,0.258669,301.0852,242.0223,347.1576,False
1,0.1,-0.5222468,-0.2015272,-0.1126207,-1.455913,-4.262937,-2.926005,0.7007051,1.13371,0.4498925,-1.280676,0.02193286,-0.2304538,0.2653189,0.02817844,-0.6196249,1.307832,0.4702636,0.7564733,1.351867,0.3641009,-0.1330464,0.2297695,0.01236831,-1.02189,0.06734215,0.05242113,0.819912,1.38507,0.2071726,0.4985095,0.9944306,0.258153,300.824,241.9053,347.41,False
1,0.1111111,-0.5734258,-0.1824632,-0.1148253,-1.454232,-4.261571,-2.918062,0.6987939,1.133891,0.4492378,-1.280814,-0.0124623,-0.1933277,0.1906923,0.022407,-0.6198497,1.307139,0.4717846,0.7563517,1.351723,0.3637464,-0.1203605,0.2190889,-0.0004867027,-1.022118,0.06990758,0.0518584,0.8200879,1.385211,0.2070491,0.4956047,0.9962664,0.2580703,300.4333,241.9182,347.7714,False
1,0.1222222,-0.6139083,-0.1825607,-0.118005,-1.452363,-4.259883,-2.909904,0.6968803,1.134043,0.4485822,-1.281362,-0.0496476,-0.1869379,0.1469917,0.02973676,-0.6190332,1.307184,0.473636,0.7561125,1.351728,0.3634567,-0.1065675,0.2158546,-0.009085174,-1.022382,0.07277234,0.05111059,0.8201686,1.385192,0.2069244,0.4923415,0.9984225,0.2581889,299.9203,241.982,348.2109,False
1,0.1333333,-0.686407,-0.1668624,-0.1468329,-1.449261,-4.259138,-2.899881,0.6948919,1.134259,0.4476724,-1.280607,0.06984662,-0.199699,0.08839376,0.04357859,-0.6186736,1.304804,0.4782127,0.7559156,1.351673,0.3631768,-0.09590513,0.2168795,-0.008075112,-1.022324,0.07557412,0.05034466,0.8203342,1.385102,0.2068365,0.4889505,1.000824,0.2582733,299.3321,242.0511,348.6794,False
1,0.1444445,-0.7162781,-0.1478035,-0.158645,-1.446857,-4.258764,-2.891211,0.6930087,1.134375,0.4468257,-1.280718,-0.01056156,-0.2104267,0.07457329,0.03724695,-0.6183168,1.305539,0.480307,0.7554948,1.351704,0.3629084,-0.09590548,0.2211347,-0.01020382,-1.022367,0.07848123,0.05000271,0.8203731,1.384945,0.2067509,0.4856032,1.003398,0.2580672,298.734,242.0131,349.1931,False
