loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4762964,-2.043106,-0.4244595,-1.443215,-4.055437,2.99223,0.5851759,1.28214,0.4926605,-1.453948,0.05050907,-0.4568164,0.29,0.34124,-0.7109959,-3.941116,-0.3346616,0.5887429,1.509075,0.41099,-0.3235722,0.1777574,-0.05968605,-0.852677,0.3637066,-0.03330256,0.7110173,1.603088,0.2421403,0.4239958,1.087189,0.2966437,310.7445,236.8354,349.4343,False
2,0.01111111,-0.5210646,-2.038975,-0.4266441,-1.441656,-4.031927,2.996385,0.5816339,1.282749,0.4920521,-1.455145,-0.1092345,-0.4102505,0.2282161,0.3254545,-0.7084221,-3.938392,-0.333416,0.5883532,1.509549,0.4108498,-0.3065527,0.1532531,-0.06087566,-0.8534409,0.3650599,-0.03122556,0.7112151,1.603084,0.2422938,0.4237029,1.088248,0.2929993,310.7553,234.2916,350.769,False
2,0.02222222,-0.5797207,-2.012524,-0.4321542,-1.439636,-4.009592,3.001992,0.5781462,1.283329,0.4912415,-1.453242,0.1751589,-0.3913487,0.1963643,0.3037476,-0.7062586,-3.935419,-0.3319412,0.5879841,1.510063,0.4107299,-0.2928742,0.1255182,-0.07693714,-0.8548555,0.365513,-0.02872406,0.7113998,1.603033,0.2425091,0.4241557,1.089519,0.2881594,310.602,232.4676,351.0827,False
2,0.03333334,-0.6406016,-1.955201,-0.4389467,-1.437286,-3.98875,3.008341,0.574707,1.28393,0.4903893,-1.454531,-0.118952,-0.3907509,0.1326913,0.2702477,-0.7042261,-3.93497,-0.3277081,0.5877585,1.510612,0.410691,-0.2802419,0.1158978,-0.09195814,-0.8564162,0.3668813,-0.02687476,0.7116033,1.602972,0.2427063,0.4251731,1.091004,0.2823371,310.3958,230.8356,350.8836,False
2,0.04444445,-0.6822815,-1.897741,-0.435122,-1.434995,-3.968885,3.014765,0.5714139,1.284533,0.4895279,-1.453935,0.05609082,-0.3908112,0.1242006,0.2659242,-0.7018915,-3.931948,-0.3256287,0.5873775,1.511114,0.410583,-0.2685354,0.111629,-0.09313399,-0.8575192,0.368302,-0.02521507,0.7118222,1.602923,0.2429612,0.4267541,1.092803,0.2760237,310.0638,229.0784,350.5675,False
2,0.05555556,-0.7529185,-1.747752,-0.4383833,-1.431928,-3.953788,3.023083,0.5685639,1.284946,0.4884381,-1.45383,0.009461544,-0.3834389,0.1274636,0.2552283,-0.7001195,-3.928305,-0.3244172,0.5872211,1.511485,0.4105582,-0.2494217,0.1052317,-0.09970547,-0.8588865,0.3697257,-0.02415381,0.7120162,1.602901,0.243309,0.4285599,1.09486,0.2695712,309.6784,227.2583,350.2055,False
2,0.06666667,-0.7861417,-1.661575,-0.4422535,-1.42863,-3.937321,3.030512,0.5655365,1.28556,0.4874136,-1.454415,-0.05301333,-0.3844101,0.1476775,0.2596455,-0.6980134,-3.92326,-0.3239892,0.5869352,1.511961,0.4104638,-0.2379568,0.1147647,-0.1254049,-0.8611896,0.3717907,-0.02322649,0.7122459,1.602812,0.2436018,0.4302335,1.097154,0.2633323,309.2518,225.4743,349.8641,False
2,0.07777778,-0.8312776,-1.506158,-0.4423689,-1.42497,-3.92498,3.039478,0.5628196,1.286035,0.4863355,-1.453751,0.06143183,-0.3864712,0.1550956,0.2661186,-0.6955596,-3.918629,-0.3230904,0.586798,1.512365,0.410471,-0.221144,0.1189854,-0.1490232,-0.8637473,0.3738615,-0.02265951,0.7125198,1.602685,0.2438471,0.4314981,1.099642,0.2576064,308.7429,223.8275,349.6235,False
2,0.08888889,-0.8507099,-1.394322,-0.4389913,-1.421382,-3.912899,3.047602,0.5600628,1.286597,0.4852581,-1.454881,-0.1032786,-0.3779351,0.1358487,0.2733608,-0.6927137,-3.915813,-0.3214302,0.5865381,1.512815,0.4104366,-0.2085292,0.1019072,-0.1640324,-0.8660318,0.3744699,-0.02098571,0.7127769,1.6026,0.2439957,0.4319779,1.102236,0.2525296,308.2109,222.4076,349.5466,False
2,0.1,-0.8617918,-1.215284,-0.426537,-1.417821,-3.905117,3.056299,0.5574994,1.286879,0.4840918,-1.454526,0.03361823,-0.3716972,0.0900408,0.2708428,-0.6896735,-3.915305,-0.3178475,0.5865058,1.513263,0.4103665,-0.1937642,0.07524104,-0.177976,-0.8684829,0.3741934,-0.01920965,0.7130501,1.60248,0.2442133,0.431681,1.104943,0.2482293,307.6499,221.0822,349.7744,False
2,0.1111111,-0.7927325,-1.13188,-0.4080549,-1.414878,-3.895294,3.060769,0.5550197,1.287245,0.4829206,-1.455775,-0.1141534,-0.3579597,0.0751572,0.263149,-0.6874519,-3.91332,-0.3158477,0.5864937,1.513635,0.4102845,-0.1863678,0.07630973,-0.1833812,-0.8706869,0.3756603,-0.01821496,0.7133586,1.602318,0.2444115,0.4305168,1.107713,0.2446553,307.1,219.9895,350.1587,False
2,0.1222222,-0.7965218,-0.8824997,-0.3940372,-1.410973,-3.893569,3.069271,0.553073,1.287616,0.4817758,-1.456331,-0.04961962,-0.3539126,0.05824295,0.2438125,-0.6855275,-3.912256,-0.31289,0.5864125,1.513968,0.4102836,-0.1673351,0.06668639,-0.197401,-0.873405,0.3760979,-0.01730708,0.7136824,1.602159,0.2446992,0.4285894,1.11052,0.2417206,306.5227,219.0803,350.7043,False
