loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2778246,-1.21143,-0.260703,-1.443293,-4.106076,3.01703,0.5968586,1.267902,0.4998548,-1.500138,0.01180504,-0.4585346,0.3096593,0.1365897,-0.7361675,-4.051662,-0.2465807,0.6034999,1.495014,0.4211578,-0.2926843,0.190737,-0.06427466,-0.8867501,0.3649312,-0.09019834,0.7234372,1.599271,0.2529709,0.4213115,1.094798,0.2984462,306.4009,236.7412,349.0433,False
3,0.01111111,-0.3056392,-1.161395,-0.2568226,-1.441903,-4.094803,3.020043,0.5947049,1.268079,0.4990013,-1.499734,0.03707727,-0.4480335,0.2851975,0.1277561,-0.7356817,-4.048163,-0.2446758,0.6031061,1.495163,0.4206333,-0.2917941,0.1693932,-0.0780775,-0.88821,0.366137,-0.0877642,0.7237605,1.599183,0.252898,0.4205763,1.095216,0.295967,306.3962,235.2618,350.0208,False
3,0.02222222,-0.3227687,-1.127363,-0.2581649,-1.440263,-4.08294,3.022629,0.5923998,1.26838,0.4982271,-1.500313,-0.0530745,-0.4426829,0.2840925,0.1308904,-0.734951,-4.042981,-0.2437786,0.6026,1.49536,0.4200394,-0.2865361,0.1587127,-0.08343093,-0.8894042,0.3676885,-0.08578095,0.7240434,1.599052,0.2528267,0.4202494,1.095777,0.292842,306.3635,234.2104,350.3716,False
3,0.03333334,-0.3527078,-1.080562,-0.2585188,-1.438567,-4.072371,3.026274,0.5903322,1.268737,0.4973855,-1.499828,0.04498741,-0.4416078,0.28408,0.1319456,-0.7342585,-4.037903,-0.2426843,0.6022563,1.495658,0.4195435,-0.286648,0.1512302,-0.09299823,-0.8909163,0.3692969,-0.08359662,0.7244072,1.59899,0.2527678,0.4203395,1.096508,0.2892081,306.2355,233.3073,350.3703,False
3,0.04444445,-0.3900986,-1.030675,-0.269544,-1.436284,-4.062097,3.030465,0.5882165,1.269203,0.4964945,-1.500333,-0.04638027,-0.4319032,0.2743227,0.1477482,-0.732756,-4.033194,-0.241705,0.6020405,1.496027,0.4191244,-0.2729508,0.1309408,-0.10481,-0.8925989,0.3700324,-0.08154067,0.7248049,1.59894,0.2526925,0.4207061,1.097399,0.2852783,306.0652,232.3441,350.2424,False
3,0.05555556,-0.4307158,-0.9733328,-0.2795503,-1.433891,-4.052731,3.035335,0.5862993,1.2696,0.4956615,-1.499726,0.05610351,-0.409451,0.2517479,0.1633272,-0.7309126,-4.0295,-0.2407929,0.6019399,1.496477,0.4187939,-0.268965,0.09998044,-0.1271441,-0.8947982,0.3697522,-0.0785566,0.7252047,1.598866,0.2526138,0.42122,1.098452,0.2813085,305.865,231.2912,350.1095,False
3,0.06666667,-0.4499847,-0.9339633,-0.2798507,-1.43165,-4.043313,3.039814,0.5844063,1.27007,0.4948137,-1.49939,0.03035888,-0.3806663,0.2078374,0.1797238,-0.7285583,-4.027459,-0.2390861,0.6019663,1.49697,0.4185443,-0.2595656,0.07755744,-0.1421004,-0.8969314,0.3695918,-0.07586361,0.7256173,1.598807,0.2525642,0.42167,1.099661,0.2774904,305.6743,230.2714,349.9984,False
3,0.07777778,-0.4736001,-0.8541006,-0.2761825,-1.429479,-4.036273,3.044883,0.582741,1.270558,0.4939613,-1.499099,0.02663623,-0.3529013,0.1703064,0.1983116,-0.7260352,-4.02541,-0.2376586,0.6018603,1.497623,0.4183853,-0.2492491,0.07319301,-0.1730942,-0.8999018,0.3702228,-0.07378394,0.7259421,1.598749,0.252528,0.4218482,1.101032,0.2739436,305.4705,229.2637,350.0081,False
3,0.08888889,-0.5111047,-0.7603713,-0.2673139,-1.427263,-4.031178,3.051197,0.5813451,1.271251,0.4932458,-1.499755,-0.05996461,-0.3264084,0.1126654,0.2018254,-0.7235521,-4.02567,-0.2348173,0.6020906,1.498286,0.418365,-0.233519,0.08376014,-0.1977937,-0.9030337,0.3715367,-0.07256208,0.7263355,1.598666,0.2525253,0.4216756,1.102587,0.2707801,305.2202,228.3508,350.1273,False
3,0.1,-0.5539645,-0.6495742,-0.2521829,-1.42528,-4.027477,3.058242,0.5801204,1.271982,0.492403,-1.499845,-0.00755203,-0.3021801,0.06264591,0.1883871,-0.7217854,-4.026339,-0.2317368,0.6022674,1.498863,0.4181826,-0.2252121,0.08476067,-0.218127,-0.9062614,0.3724958,-0.07094954,0.7267399,1.598601,0.2524908,0.421169,1.10433,0.268038,304.9143,227.5666,350.3352,False
