loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2229264,-1.608253,-0.3204625,-1.459303,-4.036037,2.968177,0.579273,1.25783,0.5075979,-1.535475,0.01596445,-0.6397409,0.6540886,0.2554761,-0.8031071,-3.989736,-0.2781184,0.5782495,1.483178,0.4310689,-0.5100586,0.3753231,0.04158021,-0.8337899,0.4668284,-0.1769585,0.6975014,1.602065,0.2720041,0.4203911,1.084203,0.2991492,306.8396,235.9326,347.807,False
2,0.01111111,-0.2496637,-1.577533,-0.3313429,-1.458184,-4.018653,2.969921,0.5759856,1.258362,0.5064378,-1.535196,0.0255584,-0.6323195,0.618862,0.2614892,-0.8016797,-3.981009,-0.2774526,0.5769736,1.483553,0.4301817,-0.5059417,0.3550292,0.02881926,-0.8344035,0.4710581,-0.174354,0.6976423,1.602081,0.2719367,0.4199841,1.084703,0.2957776,306.8653,233.5269,349.2273,False
2,0.02222222,-0.2881556,-1.52441,-0.3360347,-1.456803,-4.002855,2.972433,0.5729544,1.258933,0.5051804,-1.535664,-0.04283115,-0.6142942,0.5772946,0.262017,-0.8004466,-3.972736,-0.2771024,0.5756704,1.484024,0.4292378,-0.4996732,0.3326062,0.01816335,-0.8351279,0.4748039,-0.1715414,0.697804,1.602081,0.2717741,0.4203791,1.085245,0.2913568,306.8928,232.0104,349.4949,False
2,0.03333334,-0.3234278,-1.482026,-0.3501914,-1.455121,-3.986946,2.975318,0.5698347,1.259443,0.5040262,-1.535342,0.03012038,-0.6016254,0.534637,0.2636583,-0.7988397,-3.965241,-0.2758446,0.5746381,1.484542,0.4284513,-0.4944351,0.3176638,0.01069545,-0.8357841,0.4788553,-0.1689086,0.6978933,1.602119,0.2717001,0.4214296,1.08588,0.2861973,306.8802,230.7243,349.2094,False
2,0.04444445,-0.3790494,-1.403321,-0.3465317,-1.453513,-3.973631,2.979845,0.567008,1.260017,0.5029309,-1.534965,0.03440214,-0.5952076,0.5079042,0.2740189,-0.7969052,-3.957513,-0.274895,0.5734844,1.485105,0.4276397,-0.4861158,0.3101348,-0.008545384,-0.8370581,0.4828659,-0.1665208,0.6981412,1.60214,0.2715175,0.4229376,1.086662,0.2806972,306.8389,229.3246,348.8215,False
2,0.05555556,-0.4389973,-1.306552,-0.3472626,-1.45148,-3.961894,2.985293,0.5641468,1.260741,0.5018222,-1.534829,0.01239558,-0.5757685,0.4819822,0.3087659,-0.7936411,-3.949809,-0.2746395,0.5727516,1.485726,0.4268711,-0.4734693,0.289827,-0.02033147,-0.8380361,0.4858208,-0.1637375,0.6983123,1.602194,0.2713594,0.4245882,1.087639,0.2752413,306.7536,227.8807,348.432,False
2,0.06666667,-0.523587,-1.150197,-0.3474079,-1.44874,-3.952852,2.992455,0.5615639,1.261228,0.5006597,-1.533814,0.09295274,-0.5179562,0.4228199,0.3566957,-0.7892134,-3.943556,-0.2749565,0.5722614,1.486396,0.4262209,-0.4533547,0.2428728,-0.028923,-0.8388712,0.4866097,-0.1598456,0.698796,1.602282,0.2710328,0.4260589,1.08882,0.2701456,306.6053,226.4646,348.0919,False
2,0.07777778,-0.5664366,-1.065109,-0.3491368,-1.446104,-3.942643,2.998766,0.5589198,1.261799,0.4995155,-1.533384,0.0387842,-0.488158,0.3853825,0.3646085,-0.785959,-3.937486,-0.2745695,0.5716315,1.487015,0.425478,-0.4427774,0.2311216,-0.03538461,-0.8397927,0.489422,-0.1570597,0.6991078,1.60228,0.2707412,0.4269843,1.09024,0.2656247,306.4617,225.2367,347.7985,False
2,0.08888889,-0.5785159,-0.944701,-0.3404932,-1.443505,-3.935113,3.00482,0.5563762,1.262205,0.4983022,-1.532463,0.08438507,-0.441533,0.318189,0.3582498,-0.7827696,-3.934208,-0.2734792,0.5712255,1.487603,0.4249001,-0.4247898,0.2065694,-0.04613662,-0.8408015,0.4911825,-0.1541832,0.6993413,1.602232,0.2704189,0.4270236,1.091936,0.261746,306.2744,224.1595,347.7062,False
2,0.1,-0.5403401,-0.8839576,-0.3516385,-1.440372,-3.926506,3.008282,0.5538681,1.262676,0.4971223,-1.533611,-0.1051446,-0.3971009,0.2435873,0.3475935,-0.7794535,-3.932172,-0.2718198,0.5709299,1.488212,0.4242716,-0.41101,0.1809714,-0.05045214,-0.8416004,0.4924811,-0.1508875,0.6997175,1.602172,0.2700546,0.4260023,1.093928,0.2585029,305.9804,223.2699,347.8858,False
