loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.254162,-1.882313,-0.3669861,-1.43831,-4.05128,3.023729,0.582862,1.276061,0.5011246,-1.460306,0.008874821,-0.3306203,0.3518663,0.5281286,-0.6945135,-3.999212,-0.2640087,0.5945413,1.503967,0.4242508,-0.4485142,0.3397102,0.005239617,-0.8859751,0.4238619,-0.0822781,0.7223191,1.60009,0.2608972,0.4174441,1.090974,0.2983021,308.3553,234.8316,350.1294,False
1,0.01111111,-0.2467655,-1.875885,-0.3638585,-1.436724,-4.029827,3.023582,0.5793917,1.277066,0.5000789,-1.460922,-0.05597726,-0.311486,0.3678755,0.5184981,-0.690441,-3.98993,-0.2683087,0.5934854,1.504751,0.4234538,-0.4369029,0.3450239,-0.005563736,-0.8869722,0.4291125,-0.08098593,0.7221737,1.600141,0.260834,0.4174712,1.09219,0.2949522,308.4226,233.0071,350.9503,False
1,0.02222222,-0.2436018,-1.860935,-0.3607984,-1.435159,-4.008966,3.023386,0.5759729,1.277926,0.4990516,-1.462011,-0.09883212,-0.3287948,0.4151307,0.4753239,-0.6883483,-3.978761,-0.2725711,0.5922281,1.505512,0.4226396,-0.431796,0.3503056,-0.0269306,-0.8883618,0.4342934,-0.07943224,0.7220343,1.600165,0.2607222,0.4180796,1.093563,0.290535,308.3205,231.448,351.2539,False
1,0.03333334,-0.2842157,-1.805639,-0.3623011,-1.433151,-3.990066,3.025391,0.5725468,1.278903,0.497771,-1.462593,-0.05227057,-0.3515399,0.4454219,0.4224826,-0.6870844,-3.968399,-0.2759442,0.5909549,1.506359,0.4217637,-0.428576,0.3492486,-0.02379719,-0.8891032,0.4392354,-0.07770598,0.7218407,1.600256,0.2605615,0.419265,1.095027,0.2853137,308.0995,229.9302,351.1969,False
1,0.04444445,-0.3205381,-1.758804,-0.3573498,-1.431386,-3.971466,3.027677,0.5691273,1.279762,0.4965494,-1.462866,-0.0244383,-0.4032461,0.4940882,0.3433884,-0.6878966,-3.957093,-0.2783262,0.5895963,1.507235,0.4209189,-0.4220919,0.3162448,-0.01314855,-0.8890617,0.4423665,-0.07513177,0.7216973,1.600361,0.2603455,0.4209607,1.096488,0.2796609,307.8263,228.343,350.9704,False
1,0.05555556,-0.3739308,-1.685438,-0.3579214,-1.429267,-3.95482,3.031247,0.5657639,1.280577,0.4950194,-1.461064,0.165007,-0.4290187,0.5316797,0.3108701,-0.6875536,-3.945282,-0.2817481,0.5884758,1.508099,0.4199958,-0.4200106,0.2821544,-0.01736382,-0.8895597,0.4449976,-0.07223052,0.7216823,1.600515,0.2601225,0.422953,1.097828,0.2739521,307.5718,226.7305,350.6428,False
1,0.06666667,-0.4262557,-1.622706,-0.3595153,-1.426855,-3.9385,3.035271,0.5623711,1.28147,0.4933934,-1.460838,0.01944296,-0.4632277,0.5713667,0.2869583,-0.6874365,-3.932479,-0.2853047,0.587269,1.509002,0.4190497,-0.4200726,0.2651025,-0.02265497,-0.8901451,0.44811,-0.06946883,0.7215807,1.600635,0.2599311,0.424794,1.099003,0.2684054,307.4783,225.1692,350.3003,False
1,0.07777778,-0.4903332,-1.545103,-0.3601099,-1.424424,-3.923484,3.040589,0.5591415,1.282459,0.4916413,-1.460129,0.06491523,-0.4929695,0.5724243,0.2968118,-0.6856942,-3.921467,-0.2874411,0.5863612,1.509824,0.4181192,-0.4107165,0.2384355,-0.04615508,-0.8917984,0.4502754,-0.06665892,0.7215601,1.600644,0.2596657,0.4262137,1.100091,0.2632406,307.4561,223.7024,350.0658,False
1,0.08888889,-0.5416109,-1.486675,-0.3648173,-1.42172,-3.908055,3.046016,0.5558432,1.283218,0.4899809,-1.460008,0.01089797,-0.5066707,0.5509667,0.3212616,-0.6829911,-3.911386,-0.289145,0.5855197,1.510603,0.417253,-0.401437,0.2255885,-0.07711919,-0.8938687,0.4527748,-0.06407806,0.7214327,1.600675,0.2593663,0.4269311,1.101177,0.2585008,307.4855,222.3897,350.0023,False
1,0.1,-0.6228005,-1.381397,-0.3667317,-1.418493,-3.896043,3.054021,0.552689,1.283984,0.4880648,-1.45931,0.06408827,-0.5132896,0.5106302,0.3050241,-0.6815796,-3.903604,-0.2893021,0.5845612,1.511393,0.4164112,-0.397249,0.2181167,-0.08461309,-0.8952253,0.4555179,-0.06149505,0.7214001,1.600727,0.2590847,0.4269193,1.102428,0.2542284,307.5091,221.202,350.1623,False
1,0.1111111,-0.7393614,-1.178177,-0.3673295,-1.414839,-3.888655,3.064679,0.5496603,1.28471,0.4862194,-1.459513,-0.01879134,-0.4984108,0.4476503,0.3182578,-0.6785697,-3.897514,-0.2889794,0.5839566,1.512217,0.4155524,-0.3802108,0.1989378,-0.08473753,-0.8962666,0.4574895,-0.05905133,0.7211235,1.60081,0.258702,0.4262401,1.103997,0.2503616,307.455,220.1409,350.5176,False
1,0.1222222,-0.7960728,-1.063249,-0.3682466,-1.41125,-3.879978,3.073916,0.5467396,1.285316,0.4844127,-1.457987,0.1401729,-0.4646495,0.353929,0.3055288,-0.6760397,-3.894843,-0.2869836,0.5834188,1.512805,0.4147444,-0.3631092,0.1808411,-0.07849017,-0.8971236,0.4593137,-0.0566726,0.7209249,1.600937,0.2583582,0.4250105,1.105916,0.2467635,307.2244,219.1317,351.0184,False
1,0.1333333,-0.8785036,-0.8770357,-0.3729564,-1.40701,-3.875666,3.085613,0.5440797,1.28594,0.4824517,-1.456511,0.1343093,-0.4265892,0.2772596,0.2907671,-0.6736476,-3.892735,-0.2852099,0.5830501,1.513391,0.414124,-0.3333325,0.1701672,-0.08303344,-0.8984051,0.461164,-0.0549964,0.7208858,1.600965,0.2579546,0.4230979,1.108184,0.2431881,306.9286,218.2391,351.4741,False
1,0.1444445,-0.9320726,-0.7567742,-0.3770202,-1.403106,-3.871238,3.09737,0.5413482,1.286503,0.4808171,-1.458321,-0.1659321,-0.3832932,0.19317,0.2684595,-0.671204,-3.892354,-0.2826378,0.5828086,1.513968,0.4134259,-0.3089289,0.1499072,-0.09282894,-0.899946,0.4624342,-0.05311062,0.720762,1.600936,0.2574975,0.4204081,1.110923,0.2395813,306.5479,217.4751,351.9117,False
1,0.1555556,-1.030546,-0.5376101,-0.3851662,-1.398452,-3.871882,3.112283,0.5387003,1.287064,0.4788234,-1.457474,0.07946049,-0.3625999,0.09546578,0.2227927,-0.6697067,-3.895092,-0.277038,0.5825745,1.514464,0.412853,-0.2792442,0.1274973,-0.1069443,-0.9018518,0.4631452,-0.05130766,0.7207578,1.60087,0.2570386,0.4172659,1.114208,0.2360608,305.9236,216.7206,352.5196,False
1,0.1666667,-1.079751,-0.4450606,-0.3901532,-1.394048,-3.869832,3.125443,0.5359383,1.287869,0.4767318,-1.457969,-0.04549245,-0.3566701,0.01580727,0.1901766,-0.6680359,-3.898004,-0.2708477,0.5824156,1.514979,0.4123142,-0.2527197,0.09018296,-0.1167166,-0.9034151,0.4627959,-0.04904264,0.7205989,1.600892,0.2565126,0.4137233,1.117975,0.2325932,305.1604,216.0256,353.1496,False
1,0.1777778,-1.136454,-0.3259644,-0.3996516,-1.389292,-3.869678,3.139682,0.5332392,1.288497,0.4747088,-1.456469,0.138096,-0.3504101,-0.03212145,0.1876246,-0.6656065,-3.899624,-0.2658804,0.5821279,1.515457,0.4117167,-0.237826,0.07740787,-0.1179093,-0.9048361,0.4636131,-0.04722557,0.7204253,1.600811,0.2561293,0.4098902,1.122151,0.229211,304.272,215.3411,353.7791,False
1,0.1888889,-1.188876,-0.2196089,-0.4079784,-1.384429,-3.870832,-3.12851,0.5306358,1.289206,0.4726365,-1.458351,-0.1726558,-0.346137,-0.07377325,0.2000567,-0.662465,-3.902074,-0.260283,0.5819592,1.515978,0.4111907,-0.2102288,0.06885599,-0.1277613,-0.906728,0.4640439,-0.04599279,0.7203332,1.600799,0.2556517,0.4055296,1.126645,0.2257201,303.4206,214.7514,354.4015,False
