loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1649978,-0.5500613,0.4325928,-1.388091,-4.34611,-2.871863,0.649844,1.296114,0.4245148,-1.148179,0.01000608,0.2,0,-0.1832125,0.3148355,0.03666972,-0.6706846,-4.025394,-0.4137908,0.677213,1.543883,0.3423872,-0.1026303,0.09134659,0.1497994,-0.8412079,0.1463782,0.04015435,0.7613223,1.607043,0.1572092,0.383417,1.122908,0.2694499,299.5868,248.4957,353.6799,False
1,0.01111111,-0.1763574,-0.3723195,0.4093021,-1.392046,-4.346262,-2.869457,0.6493326,1.295746,0.423569,-1.148426,-0.02258888,0.2,0,-0.153787,0.2372027,0.01024723,-0.6714261,-4.02568,-0.4129364,0.6768577,1.5438,0.3422878,-0.1049249,0.09556818,0.1380983,-0.8398641,0.1479933,0.04030694,0.7611202,1.606962,0.1572258,0.3840147,1.121817,0.2656347,300.1861,243.0521,357.6466,False
1,0.02222222,-0.1853527,-0.2531582,0.3863146,-1.395802,-4.346578,-2.866956,0.6489456,1.295387,0.4226553,-1.148446,-0.001433299,0.2,0,-0.123323,0.1851746,-0.02239985,-0.6727976,-4.025894,-0.4123482,0.6764785,1.543816,0.3421466,-0.1072824,0.1167807,0.1167213,-0.8392419,0.1507317,0.03978842,0.7610261,1.607041,0.1571748,0.3853764,1.119618,0.2609957,301.2734,241.888,357.4854,False
1,0.03333334,-0.2022092,-0.03508801,0.3383062,-1.399567,-4.352324,-2.86303,0.6486741,1.295193,0.4218681,-1.148244,0.0184063,0.2,0,-0.1138228,0.1628167,-0.02692021,-0.6737105,-4.024354,-0.4125114,0.6761612,1.543762,0.3418837,-0.1042793,0.120959,0.1027999,-0.838452,0.152725,0.0394574,0.7608448,1.60704,0.1571925,0.3870504,1.116866,0.2562884,302.4059,242.0838,355.7643,False
1,0.04444445,-0.210041,0.05848737,0.3101254,-1.403048,-4.355086,-2.859951,0.6482509,1.295072,0.421124,-1.148245,-0.000208417,0.2,0,-0.1147358,0.1659132,-0.01304223,-0.6742303,-4.021252,-0.4136193,0.6758313,1.543811,0.3416858,-0.1023803,0.1219396,0.08784775,-0.8379466,0.1545552,0.03935193,0.7608056,1.607043,0.1571124,0.3879851,1.114828,0.252605,303.3467,241.1646,355.5309,False
1,0.05555556,-0.2275147,0.160311,0.2392909,-1.404758,-4.359629,-2.856032,0.6479238,1.295104,0.420599,-1.147866,0.0347931,0.2,0,-0.1153145,0.1762592,0.03177952,-0.6735108,-4.01639,-0.4161189,0.6754664,1.543828,0.3414078,-0.1047447,0.1123074,0.07621802,-0.8373607,0.1557833,0.03977085,0.7607194,1.607105,0.1571167,0.3881449,1.114508,0.2509687,303.7985,238.7142,357.9809,False
1,0.06666667,-0.2457459,0.1867,0.2082597,-1.406734,-4.361596,-2.85236,0.6474506,1.295064,0.4199851,-1.148254,-0.03580958,0.2,0,-0.09669781,0.1790903,0.07954945,-0.6721818,-4.01158,-0.419463,0.6751153,1.543983,0.3412466,-0.1040566,0.1079307,0.05385345,-0.837504,0.1572152,0.039961,0.760594,1.607152,0.1570585,0.3873384,1.114545,0.2499285,303.7998,241.9049,354.5045,False
1,0.07777778,-0.2660449,0.1970432,0.163471,-1.407787,-4.36401,-2.848301,0.6466631,1.295372,0.4196827,-1.147877,0.03497361,0.2,0,-0.07407755,0.1703483,0.1048215,-0.6709936,-4.007771,-0.4224018,0.6748588,1.544301,0.3410749,-0.1151126,0.09509385,0.03278352,-0.8378853,0.1580003,0.041075,0.7605667,1.60727,0.1570399,0.3861706,1.115014,0.2493678,303.8521,243.6363,352.74,False
1,0.08888889,-0.2798371,0.1743899,0.1188378,-1.407984,-4.365115,-2.844465,0.6458992,1.295762,0.4191828,-1.147771,0.009448088,0.2,0,-0.08454065,0.1499729,0.126099,-0.6694921,-4.005054,-0.4232205,0.6745484,1.544564,0.340899,-0.1152401,0.08015893,0.02965594,-0.8376462,0.1584437,0.04205584,0.7606304,1.607312,0.1568487,0.3846224,1.115946,0.2493147,303.7737,243.9612,352.585,False
1,0.1,-0.2946755,0.1495668,0.06783663,-1.407324,-4.366195,-2.840473,0.6449326,1.296202,0.4188883,-1.147606,0.01519407,0.2,0,-0.104383,0.1124076,0.1707856,-0.666235,-4.002882,-0.4230495,0.6742457,1.544946,0.3406928,-0.1138732,0.04694077,-0.007492736,-0.8390097,0.1576519,0.04379196,0.760729,1.607268,0.1567485,0.3828077,1.117355,0.2495903,303.534,244.115,352.8328,False
1,0.1111111,-0.3201695,0.1225308,0.01045029,-1.405666,-4.367094,-2.835866,0.6439458,1.296569,0.4186525,-1.147757,-0.01392362,0.2,0,-0.11162,0.0962718,0.1941864,-0.6638185,-4.000155,-0.4238104,0.673893,1.545282,0.3405056,-0.1275238,0.04248331,-0.06052957,-0.8415115,0.1582454,0.04531262,0.7608654,1.607232,0.1566632,0.3807712,1.119201,0.2500167,303.2199,244.3222,353.0851,False
1,0.1222222,-0.3563676,0.1103887,-0.04487138,-1.403758,-4.368633,-2.830462,0.6428317,1.297053,0.4186752,-1.147776,-0.001387547,0.1,0.1,-0.1380279,0.1025683,0.214747,-0.6616629,-3.996106,-0.4246352,0.6734705,1.545675,0.3402166,-0.1382762,0.05952905,-0.072165,-0.842638,0.160028,0.04606869,0.7609193,1.607284,0.1565995,0.3786542,1.121378,0.2503977,302.8097,244.432,353.4285,False
1,0.1333333,-0.3808081,0.08655493,-0.104405,-1.400908,-4.369864,-2.82515,0.6414582,1.29766,0.4185536,-1.1473,0.04354072,0.1,0.1,-0.165359,0.1066339,0.2502181,-0.6586855,-3.991386,-0.4255404,0.6729671,1.545985,0.3399878,-0.1444575,0.07026398,-0.06253535,-0.8429251,0.1615844,0.04676484,0.7609884,1.60716,0.1566043,0.3764921,1.123725,0.2506314,302.3112,244.3423,353.8127,False
1,0.1444445,-0.409439,0.04572643,-0.1510654,-1.39772,-4.370109,-2.819623,0.640197,1.298255,0.4187062,-1.14677,0.04826439,0.1,0.1,-0.2172313,0.1022393,0.2826876,-0.655274,-3.986985,-0.4249976,0.6725031,1.546334,0.3397169,-0.1614885,0.07460809,-0.06336382,-0.8437113,0.162848,0.04810814,0.7611417,1.607167,0.1566916,0.3743016,1.1261,0.2507108,301.7964,244.0848,354.1688,False
