loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.07743473,-0.5076186,0.6130466,-1.369904,-4.494799,-2.56336,0.6836532,1.336001,0.4031842,-0.765287,-0.01228694,0.3,0,-0.3620861,0.1619555,-0.1442938,-0.4005043,-4.389727,-0.1494164,0.7723196,1.572312,0.3173964,-0.02350642,0.2346188,-0.07020953,-1.048436,-0.02791632,0.1085249,0.8266858,1.598135,0.1274371,0.389172,1.124408,0.291418,307.6801,253.8875,354.813,False
2,0.01111111,-0.06788673,-0.5045869,0.5693489,-1.370997,-4.487359,-2.564439,0.6823734,1.335693,0.4027967,-0.7657232,-0.03976392,0.3,0,-0.3683526,0.1565754,-0.1304138,-0.4016905,-4.386208,-0.1484198,0.77153,1.572117,0.3177381,-0.03526952,0.2442446,-0.07537693,-1.049133,-0.02426632,0.1074591,0.8268471,1.597998,0.1278508,0.3884941,1.124158,0.2885364,307.7067,251.8221,356.477,False
2,0.02222222,-0.05727818,-0.4994108,0.5277655,-1.371822,-4.480324,-2.56558,0.6811936,1.335364,0.4025033,-0.7658351,-0.009847105,0.3,0,-0.3734997,0.1490279,-0.1101573,-0.4023711,-4.382778,-0.1473503,0.7707216,1.571985,0.3179982,-0.04277343,0.2527763,-0.0806075,-1.049853,-0.02070195,0.1063451,0.8268932,1.597893,0.1282163,0.3879593,1.123672,0.2853007,307.729,250.8142,356.9007,False
2,0.03333334,-0.04561558,-0.4909795,0.4989566,-1.372892,-4.473374,-2.566798,0.6800663,1.334974,0.4021838,-0.766086,-0.02287012,0.3,0,-0.3785583,0.1595614,-0.08555128,-0.4028207,-4.377454,-0.147966,0.7700093,1.571748,0.3182733,-0.05589201,0.2602118,-0.1017097,-1.051173,-0.01689057,0.1055736,0.8271246,1.597901,0.1285722,0.3877152,1.123042,0.2818713,307.782,250.4568,356.5641,False
2,0.04444445,-0.03398817,-0.4751705,0.4520039,-1.373231,-4.467416,-2.567981,0.6789631,1.334699,0.4018745,-0.7662554,-0.01530282,0.3,0,-0.3815266,0.1797132,-0.06729914,-0.4032516,-4.370579,-0.1500084,0.7691137,1.571571,0.3185096,-0.07099646,0.2666148,-0.1153226,-1.052498,-0.0131395,0.1048028,0.8271796,1.597722,0.1290789,0.3877806,1.122311,0.2784483,307.8818,250.0485,356.1707,False
2,0.05555556,-0.02555738,-0.4550301,0.4220746,-1.373995,-4.461714,-2.569131,0.677691,1.334426,0.4016259,-0.7663432,-0.007936994,0.3,0,-0.3814631,0.1914177,-0.06404884,-0.4043866,-4.364554,-0.1513874,0.7682697,1.571372,0.3188119,-0.08599253,0.2741007,-0.1225488,-1.053639,-0.009375259,0.1042175,0.8272175,1.597465,0.1295843,0.3880637,1.121505,0.2752274,308.0001,249.5765,355.8373,False
2,0.06666667,-0.007633924,-0.4169007,0.3611584,-1.373834,-4.457526,-2.570451,0.6767588,1.334236,0.4014437,-0.7664695,-0.01151261,0.3,0.1,-0.3728046,0.1913215,-0.05028748,-0.404866,-4.359438,-0.1522633,0.7674247,1.571305,0.319046,-0.09971885,0.277391,-0.1159345,-1.054393,-0.005535647,0.1039102,0.8269842,1.597379,0.1300197,0.3884113,1.120631,0.272319,308.1389,249.1717,355.5497,False
2,0.07777778,-0.001333989,-0.3956969,0.3344192,-1.374192,-4.452709,-2.571642,0.6757775,1.334114,0.4011877,-0.7664519,0.001684494,0.3,0.1,-0.3577128,0.1858617,-0.0312847,-0.4048399,-4.354488,-0.153352,0.7665673,1.571254,0.3192172,-0.1091767,0.2806577,-0.1093898,-1.055043,-0.001679256,0.1034771,0.8269055,1.59739,0.1304018,0.3886495,1.119713,0.2698238,308.3258,248.8105,355.3131,False
2,0.08888889,0.01018225,-0.3521911,0.287338,-1.374269,-4.449605,-2.572691,0.6750364,1.333931,0.4010274,-0.7668455,-0.03607179,0.3,0.1,-0.3448202,0.1644309,-0.01447707,-0.404637,-4.351627,-0.1524316,0.7656459,1.571211,0.3194206,-0.1294349,0.29353,-0.113365,-1.056186,0.002970623,0.1033807,0.826828,1.597367,0.1308467,0.3886741,1.118809,0.2678012,308.5334,248.5212,355.1262,False
2,0.1,0.0173883,-0.2937822,0.2412577,-1.374525,-4.447826,-2.573466,0.6743606,1.333631,0.4007421,-0.7665579,0.02653182,0.3,0.1,-0.3405547,0.1900308,-0.02076801,-0.4054897,-4.344206,-0.1556418,0.7646604,1.571086,0.3195198,-0.1370688,0.3147995,-0.1282365,-1.057699,0.007825699,0.1030441,0.8266786,1.597397,0.1314156,0.3886046,1.118021,0.2663481,308.6985,248.2702,355.0383,False
2,0.1111111,0.02348263,-0.2215039,0.2004389,-1.37525,-4.447174,-2.574063,0.6735628,1.333408,0.4006789,-0.7666314,-0.00704189,0.3,0.1,-0.3384003,0.2092103,-0.02281983,-0.4063185,-4.336905,-0.1586086,0.7636884,1.57096,0.3197253,-0.1468803,0.3211832,-0.1430144,-1.05941,0.01248676,0.1026744,0.8265833,1.597282,0.1318538,0.388452,1.117383,0.2653876,308.8311,248.1267,355.0519,False
2,0.1222222,0.0275053,-0.165198,0.1628923,-1.375774,-4.446741,-2.57456,0.6729006,1.333225,0.4006531,-0.7665547,0.007011288,0.3,0.1,-0.3351187,0.219827,-0.01746577,-0.4067473,-4.329918,-0.1615274,0.7627484,1.570865,0.3199105,-0.1575263,0.3297329,-0.1449947,-1.060619,0.01689576,0.1026228,0.8264294,1.597194,0.1326489,0.3882208,1.116883,0.2648579,308.8914,248.0606,355.1146,False
2,0.1333333,0.02523923,-0.1322819,0.1414414,-1.376331,-4.445752,-2.574983,0.6720526,1.333041,0.4005468,-0.7665169,0.003352799,0.3,0.1,-0.3254781,0.205896,-0.008045662,-0.4067425,-4.325812,-0.1619735,0.7618676,1.570859,0.32008,-0.1585666,0.3276232,-0.1428493,-1.061881,0.02122366,0.1022939,0.8263847,1.597122,0.1330769,0.3878132,1.116462,0.2646798,308.9186,248.0994,355.1385,False
2,0.1444445,0.02824967,-0.08657542,0.1167242,-1.377027,-4.445961,-2.575408,0.6713104,1.332962,0.4005198,-0.7663949,0.01111476,0.3,0.1,-0.304232,0.1642834,-0.004215041,-0.4067478,-4.324924,-0.1602256,0.7609861,1.570913,0.3202493,-0.1595584,0.321255,-0.1374763,-1.062804,0.02510708,0.1020534,0.8262476,1.596977,0.1335924,0.3874032,1.116183,0.264771,309.071,248.3987,354.8264,False
2,0.1555556,0.02923784,-0.06960346,0.1006707,-1.377421,-4.445318,-2.575866,0.6705176,1.332925,0.4004288,-0.7661547,0.02181869,0.3,0.1,-0.2916194,0.1248853,-0.01307185,-0.4072575,-4.325064,-0.1574056,0.7600311,1.570938,0.3204291,-0.1649432,0.3170146,-0.1394972,-1.064051,0.02918318,0.1021189,0.8260946,1.596871,0.1340182,0.387021,1.116061,0.2649352,309.2161,248.8794,354.3311,False
2,0.1666667,0.029155,-0.05052265,0.08033843,-1.377574,-4.445342,-2.576222,0.6696358,1.332896,0.4003181,-0.766331,-0.01630205,0.2,0.2,-0.2873631,0.1099432,-0.0099975,-0.407372,-4.323379,-0.1559236,0.7589931,1.57099,0.3205812,-0.175171,0.3115851,-0.1744565,-1.066764,0.0331481,0.1026566,0.8259124,1.596601,0.1342213,0.3866228,1.115989,0.2649785,309.3711,249.2583,353.9425,False
2,0.1777778,0.02590877,-0.04105178,0.05898958,-1.377384,-4.445101,-2.576463,0.6687805,1.332893,0.4001696,-0.7661904,0.01297024,0.2,0.2,-0.2883289,0.1109711,-0.0003904272,-0.4072234,-4.319589,-0.1561973,0.7578102,1.571013,0.3206823,-0.1776961,0.3136285,-0.1967986,-1.069303,0.03742074,0.1028896,0.8257599,1.59675,0.1346915,0.3862262,1.115947,0.2649096,309.5211,249.4435,353.7103,False
2,0.1888889,0.02262044,-0.02201698,0.03120472,-1.377081,-4.44575,-2.576458,0.6677884,1.33311,0.400032,-0.7661712,0.001629986,0.2,0.2,-0.3062347,0.1258296,0.01690511,-0.4068362,-4.31487,-0.1565385,0.7565086,1.571066,0.3208082,-0.1865649,0.3135882,-0.2168927,-1.07203,0.04178966,0.1031618,0.8255352,1.596549,0.1351264,0.3858125,1.115919,0.2647349,309.6789,249.4851,353.5983,False
2,0.2,0.008651497,0.005524053,0.00871517,-1.377016,-4.44692,-2.575855,0.6665999,1.333163,0.3999727,-0.7659896,0.01658269,0.2,0.2,-0.3240884,0.1566777,0.03535536,-0.4062956,-4.307363,-0.1592664,0.7551553,1.571225,0.3208749,-0.2006281,0.3146406,-0.2294426,-1.07462,0.04571396,0.1040433,0.8251922,1.596317,0.1355634,0.3853406,1.115895,0.2645178,309.8528,249.4482,353.5205,False
2,0.2111111,-0.01387154,0.04263617,-0.01061284,-1.377351,-4.448671,-2.574655,0.6651091,1.333318,0.3998148,-0.7658921,0.008727401,0.2,0.2,-0.3515795,0.1928951,0.04753578,-0.405902,-4.298719,-0.1624217,0.7535899,1.571375,0.320926,-0.2134539,0.3061936,-0.2291922,-1.076829,0.04980591,0.1049392,0.8248628,1.596193,0.1359708,0.3847969,1.115878,0.2642995,310.0474,249.4187,353.4054,False
2,0.2222222,-0.04280092,0.08180746,-0.04060181,-1.377321,-4.451231,-2.572838,0.6634772,1.3335,0.3997574,-0.7654111,0.04398124,0.2,0.8,-0.3727261,0.2046008,0.06058986,-0.4052553,-4.291707,-0.1641154,0.7518986,1.571396,0.3210247,-0.2040216,0.3103446,-0.24002,-1.079343,0.05373047,0.1049024,0.8244085,1.595981,0.1365228,0.3840837,1.115862,0.2641306,310.3041,249.4431,353.1714,False
2,0.2333333,-0.07166108,0.1028707,-0.06943901,-1.37688,-4.453611,-2.57073,0.6617954,1.333698,0.3996205,-0.7649456,0.0422393,0.2,0.8,-0.3975815,0.2357877,0.01732246,-0.4070535,-4.283255,-0.1667224,0.7500975,1.571297,0.3210409,-0.2063594,0.3294649,-0.2571139,-1.08242,0.05902284,0.1047861,0.8239415,1.595788,0.1370175,0.3831161,1.115827,0.2640236,310.6642,249.6239,352.7302,False
2,0.2444444,-0.1260316,0.1056642,-0.1130947,-1.375265,-4.456237,-2.567049,0.6594502,1.334038,0.3995509,-0.7645648,0.03458597,0.2,0.8,-0.4457746,0.287232,-0.02134711,-0.4093321,-4.27229,-0.1702836,0.7483104,1.571257,0.3210967,-0.2063058,0.3741488,-0.2647441,-1.084944,0.06546503,0.1043677,0.8234003,1.595586,0.1376255,0.3818532,1.115783,0.263919,311.1546,249.9523,352.1096,False
2,0.2555556,-0.1972703,0.06152726,-0.1543916,-1.372351,-4.457177,-2.56247,0.6567712,1.334691,0.399389,-0.7643735,0.01733618,0.2,0.8,-0.4604183,0.3202019,-0.002910608,-0.4094599,-4.2605,-0.1756776,0.7465638,1.571298,0.3210397,-0.1923825,0.3953986,-0.2661417,-1.087462,0.0717369,0.1031125,0.8229268,1.595414,0.1381619,0.3801091,1.11578,0.2638037,311.4698,250.2533,351.5784,False
2,0.2666667,-0.2790552,-0.01140916,-0.1955506,-1.368152,-4.457082,-2.556854,0.6535559,1.335663,0.3992932,-0.7630708,0.1191399,0.2,1.9,-0.4984519,0.26358,0.04403797,-0.4075638,-4.257299,-0.1717718,0.7447656,1.571413,0.3210373,-0.1849,0.3932495,-0.2641294,-1.089851,0.07697867,0.1025016,0.8223435,1.595328,0.1383185,0.3773088,1.115869,0.2636521,311.2012,250.3436,351.4927,False
2,0.2777778,-0.3789773,-0.07695901,-0.236726,-1.363394,-4.456888,-2.549566,0.6499302,1.336667,0.399147,-0.7620571,0.09188458,0.2,1.9,-0.5459589,0.1941345,0.1048626,-0.4043685,-4.256291,-0.1650076,0.7427565,1.571543,0.321116,-0.1809209,0.3835698,-0.2801407,-1.093134,0.08169913,0.1018278,0.8219386,1.594815,0.1388426,0.3725003,1.116112,0.2635314,310.0933,249.6326,352.6083,False
2,0.2888889,-0.4534879,-0.09757619,-0.2578884,-1.359574,-4.457564,-2.542066,0.6465286,1.337752,0.3990982,-0.7612012,0.0779291,0.2,1.9,-0.6086322,0.1941932,0.1235825,-0.4028441,-4.249763,-0.1622219,0.7405772,1.571686,0.3212032,-0.1893122,0.3730099,-0.2693066,-1.095509,0.08647164,0.1020425,0.8213824,1.594811,0.1394267,0.3670007,1.117423,0.2647656,309.9456,248.0036,354.9387,False
2,0.3,-0.5738418,-0.1077024,-0.2758737,-1.35571,-4.458497,-2.531569,0.6424129,1.339008,0.3990397,-0.7600294,0.1069666,0.2,1.9,-0.6639893,0.2209761,0.1210673,-0.4022849,-4.24074,-0.1614477,0.7384346,1.571901,0.3212922,-0.2155266,0.3859785,-0.2476062,-1.097063,0.09164456,0.1031365,0.8206124,1.59493,0.1402268,0.3611793,1.119748,0.2663845,309.6896,247.7191,355.9553,False
2,0.3111111,-0.6495,-0.1070247,-0.2981958,-1.351789,-4.459926,-2.521675,0.6387858,1.340243,0.3989663,-0.7605615,-0.0489765,0.2,1.9,-0.6872569,0.2134693,0.1404328,-0.4004744,-4.234702,-0.1587886,0.7363594,1.572106,0.3213449,-0.2243882,0.4287678,-0.2167396,-1.098024,0.09883976,0.1025852,0.8199433,1.594954,0.1409588,0.355195,1.123081,0.2680371,309.3306,247.6479,356.7346,False
2,0.3222222,-0.8105117,-0.07588845,-0.3440364,-1.347524,-4.463242,-2.506686,0.6340647,1.341893,0.398778,-0.7584576,0.193441,0.2,2.4,-0.7062215,0.2006212,0.164004,-0.3980882,-4.228939,-0.1558514,0.7341123,1.572415,0.3213034,-0.2235835,0.4693765,-0.1828151,-1.09822,0.1060139,0.1013383,0.8191312,1.594782,0.1418447,0.3491615,1.127306,0.2694741,308.7344,247.4913,357.5092,False
2,0.3333333,-0.8916736,-0.02837734,-0.3697699,-1.344276,-4.46719,-2.493743,0.629998,1.34324,0.3987367,-0.7597508,-0.119357,0.2,2.4,-0.744441,0.1761052,0.1834264,-0.395636,-4.225294,-0.1497978,0.7319175,1.572682,0.321321,-0.2127065,0.4906759,-0.1756395,-1.099504,0.1131493,0.1000797,0.8182954,1.594757,0.142607,0.3427429,1.132215,0.2704136,308.0562,247.2603,358.2365,False
2,0.3444445,-1.011374,0.07015531,-0.389313,-1.342812,-4.473671,-2.477134,0.6253206,1.345035,0.3988535,-0.7561822,0.3281497,0.2,2.4,-0.7941256,0.1898983,0.2191438,-0.3924796,-4.217088,-0.1468592,0.7295567,1.573023,0.3213124,-0.1921816,0.5140793,-0.1665074,-1.100615,0.1207953,0.09787836,0.8173404,1.59493,0.1434278,0.3360722,1.137677,0.270797,307.2043,246.8333,358.9441,False
