loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2540534,-0.31169,0.3776995,-1.432676,-4.454697,-2.94134,0.6729182,1.298464,0.4291878,-1.288338,-0.02055974,0.1,2.3,-0.233902,0.1877429,-0.07544184,-0.6379017,-4.143536,-0.3232103,0.6806285,1.551185,0.3512492,-0.04108381,0.2213442,0.03368341,-0.9505131,0.2052038,0.01713371,0.7656175,1.610653,0.1706107,0.3982946,1.141613,0.2844576,300.5428,251.4493,351.6589,False
2,0.01111111,-0.2444748,-0.3096026,0.3606369,-1.435372,-4.450533,-2.939547,0.6716419,1.298044,0.4286435,-1.288459,-0.01082174,0.1,2.3,-0.2401195,0.1876398,-0.06050158,-0.638634,-4.140501,-0.3228723,0.6800261,1.5511,0.3513319,-0.04972866,0.2256221,0.02421342,-0.9505493,0.2083842,0.01611639,0.7655549,1.610612,0.1708591,0.3972223,1.141948,0.2826436,300.346,251.43,351.6226,False
2,0.02222222,-0.2315869,-0.3320607,0.3298512,-1.437096,-4.445547,-2.937997,0.6703179,1.297785,0.4281518,-1.288626,-0.01512445,0.1,2.9,-0.2504046,0.1682396,-0.02643018,-0.6382351,-4.138135,-0.3216974,0.6794509,1.551023,0.3513641,-0.05852607,0.2096552,0.01159941,-0.9507746,0.2105326,0.01587057,0.7656618,1.610534,0.1711612,0.396125,1.142496,0.2806055,300.1459,251.3427,351.4482,False
2,0.03333334,-0.2186973,-0.3545352,0.2969267,-1.438323,-4.440418,-2.936634,0.6690402,1.297488,0.427794,-1.289127,-0.04570638,0.1,2.9,-0.2502468,0.1574859,-0.01158808,-0.6383117,-4.135673,-0.3209184,0.6788425,1.550933,0.3513916,-0.07040114,0.2054316,0.002201847,-0.9509589,0.2131986,0.01538135,0.7655632,1.610594,0.1714883,0.3949971,1.14319,0.2783678,299.9034,251.3275,351.1393,False
2,0.04444445,-0.2069432,-0.3620274,0.2777871,-1.439856,-4.435655,-2.935361,0.6676865,1.297308,0.4273643,-1.289318,-0.01711697,0.1,2.9,-0.2436223,0.1637273,0.008629113,-0.6381856,-4.132098,-0.3212696,0.6781877,1.55095,0.3513432,-0.08638693,0.2065734,0.001374666,-0.9509386,0.2161326,0.01512995,0.7654935,1.610573,0.1717777,0.3940284,1.143983,0.2759874,299.6234,251.2727,350.8623,False
2,0.05555556,-0.1823224,-0.3876772,0.2363559,-1.44008,-4.430279,-2.934762,0.6664226,1.297277,0.4271615,-1.289472,-0.01393972,0.1,2.9,-0.2656964,0.1710272,0.0334415,-0.637614,-4.1282,-0.3208683,0.6775288,1.550988,0.3512671,-0.09811014,0.2151427,-0.001653065,-0.950863,0.219364,0.01466949,0.7654712,1.610513,0.1721137,0.3932911,1.144786,0.2735155,299.3395,251.0312,350.7044,False
2,0.06666667,-0.1770354,-0.3792654,0.2086077,-1.440687,-4.426095,-2.9335,0.6651778,1.297138,0.4268725,-1.289576,-0.009428779,0.1,2.9,-0.2858502,0.1827268,0.04014388,-0.6377482,-4.124035,-0.320321,0.6767712,1.550963,0.3511846,-0.1098743,0.2215788,-0.006817678,-0.9510963,0.2226301,0.01435923,0.7653856,1.610471,0.1724737,0.3927407,1.145503,0.2710391,299.0869,250.7012,350.5433,False
2,0.07777778,-0.1632416,-0.3698045,0.1691468,-1.440486,-4.422145,-2.93259,0.6639732,1.297123,0.4267426,-1.290097,-0.04761001,0.2,4.1,-0.2964301,0.2061563,0.04255296,-0.6382601,-4.119136,-0.3209676,0.6760169,1.550882,0.3510985,-0.1260857,0.2397181,-0.02790917,-0.9519224,0.2265546,0.01399305,0.7653636,1.610393,0.1727366,0.3922666,1.146081,0.2686351,298.9185,250.4045,350.3336,False
2,0.08888889,-0.1558769,-0.350713,0.144545,-1.440574,-4.418787,-2.931558,0.662802,1.297096,0.4265256,-1.289551,0.05027825,0.2,4.1,-0.2899596,0.2412808,0.04592102,-0.638895,-4.112677,-0.3231472,0.6751749,1.550891,0.3509812,-0.1423275,0.2408236,-0.04578077,-0.9530537,0.2299217,0.01407987,0.7653242,1.610345,0.172976,0.3918974,1.146487,0.2664263,298.7973,249.9901,350.2263,False
2,0.1,-0.1484921,-0.3369971,0.1093244,-1.439946,-4.415528,-2.930561,0.6616704,1.297315,0.4265845,-1.28977,-0.02063146,0.2,4.1,-0.3120241,0.2677718,0.06979103,-0.638691,-4.105835,-0.3246135,0.6742647,1.551074,0.3509314,-0.1499054,0.2323237,-0.05097408,-0.9537078,0.2326181,0.01440903,0.7653011,1.610307,0.173188,0.3914607,1.146706,0.2644929,298.7542,249.6362,350.1012,False
2,0.1111111,-0.1538623,-0.3296586,0.09011532,-1.439685,-4.411959,-2.929023,0.6604795,1.297392,0.4264946,-1.289672,0.009144398,0.2,4.1,-0.3266109,0.2697196,0.09873214,-0.6376939,-4.099872,-0.3252606,0.6734192,1.551086,0.3508241,-0.1552974,0.2185001,-0.05086508,-0.9542463,0.2349438,0.01494513,0.7652838,1.610261,0.1733816,0.3909362,1.146788,0.2629321,298.7706,249.3001,350.0394,False
