loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1818502,-0.9290258,0.6003022,-1.372052,-4.419333,-2.867034,0.6656396,1.312531,0.4216471,-1.131482,-0.01352294,0.1,0,-0.3033145,0.2477288,-0.1087108,-0.5821564,-4.115117,-0.3608,0.6899555,1.557882,0.3314872,-0.15081,0.2463593,0.02537354,-0.9483367,0.139744,0.05537218,0.7686557,1.608875,0.1494818,0.3937463,1.124949,0.2873665,304.5411,247.9944,355.4809,False
3,0.01111111,-0.2051808,-0.7267668,0.5918516,-1.377617,-4.415977,-2.864596,0.6645525,1.311714,0.4204259,-1.13112,0.03343021,0.1,0,-0.3161388,0.2371109,-0.1107688,-0.584191,-4.112037,-0.3594415,0.6892902,1.557628,0.3315279,-0.1510975,0.2622643,-0.0002383105,-0.9490052,0.1440596,0.05452822,0.7687292,1.608793,0.1497765,0.3937271,1.124699,0.2823722,304.5833,245.6219,356.9148,False
3,0.02222222,-0.2218021,-0.5926426,0.5869244,-1.382868,-4.411499,-2.862504,0.6632696,1.311099,0.4194083,-1.131524,-0.03723924,0.1,0,-0.321429,0.2050972,-0.1023899,-0.5852941,-4.110705,-0.3568867,0.6887282,1.55741,0.3315132,-0.1524506,0.256925,-0.01726161,-0.9497163,0.1478018,0.05423022,0.7688128,1.60847,0.1498642,0.3935458,1.124403,0.2775621,304.6003,244.8738,356.816,False
3,0.03333334,-0.2460667,-0.4181379,0.5679586,-1.388592,-4.411173,-2.858947,0.662186,1.310443,0.4183955,-1.131251,0.02566136,0.1,0,-0.307531,0.1719909,-0.09316505,-0.5863524,-4.109669,-0.3547938,0.6882018,1.557326,0.3315401,-0.1519455,0.2482951,-0.05240268,-0.951336,0.150926,0.05409919,0.7689601,1.608323,0.1500893,0.393334,1.124176,0.2730812,304.5985,244.8218,356.1061,False
3,0.04444445,-0.2754626,-0.2841978,0.5396004,-1.393654,-4.410188,-2.855247,0.6606791,1.309989,0.4174714,-1.131551,-0.02772249,0.1,0,-0.2924771,0.1484347,-0.0775036,-0.5871364,-4.108229,-0.3533205,0.6876934,1.557235,0.3315942,-0.1536798,0.2333058,-0.09280763,-0.9532647,0.1543167,0.05385444,0.7687976,1.608069,0.1503086,0.3929698,1.124087,0.2690892,304.5884,245.0111,355.2742,False
3,0.05555556,-0.3141987,-0.2036082,0.4997914,-1.397753,-4.409007,-2.850776,0.6593163,1.309688,0.4166451,-1.131125,0.03944692,0.1,0,-0.2878933,0.1258425,-0.04467329,-0.586844,-4.106857,-0.3514957,0.6872898,1.55725,0.3315747,-0.1540236,0.2215323,-0.111946,-0.9550048,0.1569462,0.05404619,0.768895,1.607953,0.1504989,0.392393,1.124208,0.2656594,304.5589,245.2104,354.5694,False
3,0.06666667,-0.3560129,-0.1487436,0.4355919,-1.400355,-4.407935,-2.845728,0.6579164,1.309466,0.4159124,-1.131029,0.008474709,0.1,0,-0.2801962,0.1150363,-0.02138741,-0.5867301,-4.104735,-0.3503878,0.6866792,1.557184,0.3315794,-0.1534225,0.195899,-0.1342523,-0.9570059,0.158812,0.054651,0.7688421,1.607747,0.1508512,0.3913746,1.1246,0.2628756,304.518,245.5393,353.8774,False
3,0.07777778,-0.3688885,-0.1297539,0.4099325,-1.403669,-4.406034,-2.841462,0.6565201,1.309197,0.4151409,-1.130488,0.04963628,0.1,0,-0.2807831,0.1115528,0.02334422,-0.5854006,-4.101728,-0.3496744,0.6861255,1.557304,0.3315315,-0.1600472,0.1820561,-0.1447726,-0.9589106,0.1609094,0.05551625,0.7689443,1.607566,0.1510329,0.389816,1.125324,0.2607031,304.4367,245.865,353.3983,False
3,0.08888889,-0.4213365,-0.08048348,0.2988913,-1.403331,-4.406658,-2.834832,0.6548604,1.309348,0.4147449,-1.130177,0.02834359,0.1,0,-0.2730713,0.1050051,0.04771888,-0.5846092,-4.099109,-0.3490299,0.6854644,1.557365,0.3314795,-0.1710033,0.1618316,-0.1584013,-0.9610235,0.162405,0.05687953,0.7690138,1.607352,0.1513162,0.3878963,1.126463,0.2590671,304.2656,246.0844,353.2158,False
3,0.1,-0.4619546,-0.05445121,0.2146052,-1.403156,-4.406843,-2.828274,0.6532304,1.309577,0.4145043,-1.131105,-0.08490183,0.1,0,-0.2674159,0.1079995,0.07750817,-0.583301,-4.095802,-0.3489993,0.6847737,1.557488,0.3313963,-0.1663803,0.1361273,-0.1967495,-0.9644797,0.1634843,0.05800818,0.7691483,1.607022,0.1514671,0.3857121,1.12803,0.2578351,303.9745,246.2228,353.2405,False
3,0.1111111,-0.4908035,-0.03679391,0.1516592,-1.402798,-4.40702,-2.821881,0.6514578,1.309729,0.4139807,-1.129587,0.1397814,0.1,0,-0.2725806,0.1217836,0.08937208,-0.5826517,-4.091764,-0.3492438,0.683971,1.557584,0.3313532,-0.1555567,0.1199321,-0.2522629,-0.9691376,0.1649698,0.05846464,0.7693616,1.606778,0.1515574,0.3834017,1.129945,0.2568305,303.5356,246.3336,353.33,False
3,0.1222222,-0.5291532,-0.04053511,0.07603803,-1.401137,-4.406865,-2.814633,0.6494954,1.310198,0.4137585,-1.129771,-0.01787336,0.1,0.1,-0.2953002,0.1693919,0.1485113,-0.5806026,-4.083526,-0.3519833,0.6831059,1.557877,0.3311813,-0.1527217,0.1092064,-0.2735817,-0.9727142,0.1664413,0.05916931,0.769462,1.60646,0.1516879,0.3807674,1.132144,0.2560647,303.1484,246.1656,353.4777,False
3,0.1333333,-0.571692,-0.0571298,-0.009104513,-1.397902,-4.406683,-2.806837,0.6471372,1.310988,0.4136775,-1.130363,-0.05349048,0.1,0.1,-0.3036984,0.1757325,0.1592874,-0.5793222,-4.078455,-0.3525224,0.6823676,1.558078,0.3310683,-0.1592211,0.1007068,-0.2777236,-0.9758903,0.1676733,0.06047986,0.769588,1.606174,0.1518235,0.3778469,1.134648,0.2555725,302.7265,245.967,353.6663,False
3,0.1444445,-0.594969,-0.09155811,-0.05262712,-1.39524,-4.405013,-2.799844,0.6450031,1.311585,0.4134498,-1.129879,0.0449049,0.1,0.1,-0.3084698,0.1999476,0.2063805,-0.5769765,-4.070684,-0.3555051,0.6815355,1.558458,0.3308961,-0.1602686,0.0836999,-0.2701949,-0.9784433,0.1684609,0.06184845,0.7696,1.605971,0.1519547,0.3746647,1.13737,0.25524,302.2179,245.8294,353.9542,False
3,0.1555556,-0.6384509,-0.1336554,-0.1237983,-1.390458,-4.403388,-2.791459,0.642349,1.312548,0.4134359,-1.129644,0.02139104,0.1,0.1,-0.3231517,0.1881089,0.2298951,-0.5743474,-4.065637,-0.3556146,0.6807127,1.558777,0.3307085,-0.1632456,0.0784409,-0.2530933,-0.9806798,0.1695065,0.06316565,0.769711,1.605674,0.1520643,0.3712595,1.140271,0.2549874,301.7475,245.5308,354.3867,False
3,0.1666667,-0.6830655,-0.1618622,-0.1854569,-1.385699,-4.402212,-2.782535,0.639811,1.313421,0.4134507,-1.13055,-0.08269099,0.1,0,-0.3315147,0.1816215,0.2459227,-0.5719458,-4.060795,-0.3556654,0.679918,1.559101,0.3305142,-0.1783132,0.08486927,-0.2656721,-0.98394,0.1710624,0.06484132,0.7697663,1.605386,0.1521776,0.3676299,1.143358,0.2547743,301.3116,245.0273,354.9739,False
3,0.1777778,-0.7192976,-0.1601331,-0.2334038,-1.381268,-4.402061,-2.773478,0.6371517,1.314421,0.4134805,-1.129626,0.08543125,0.1,0,-0.3483549,0.1676587,0.2673259,-0.56893,-4.056219,-0.3551192,0.6790688,1.559503,0.3302727,-0.1921097,0.1062391,-0.2697951,-0.9869739,0.173538,0.06610099,0.76991,1.605034,0.1522958,0.3640189,1.146594,0.2545209,300.7885,244.4713,355.6519,False
3,0.1888889,-0.7492505,-0.1358939,-0.2580375,-1.377531,-4.402766,-2.764087,0.6346365,1.31543,0.4134412,-1.129443,0.01621229,0.1,0,-0.3681966,0.1535985,0.3058125,-0.5649347,-4.051113,-0.3547986,0.6782206,1.560046,0.3300235,-0.1835324,0.1125883,-0.268875,-0.9897649,0.1754907,0.06663123,0.7699693,1.604743,0.1524124,0.3602725,1.14992,0.2541474,300.321,243.706,356.4094,False
3,0.2,-0.7826924,-0.04997666,-0.3053277,-1.373737,-4.407188,-2.753305,0.6319279,1.316473,0.4134758,-1.129907,-0.04215458,0.1,0,-0.3754561,0.1449687,0.3250114,-0.5614412,-4.046054,-0.3547,0.6772677,1.560484,0.3297617,-0.1935636,0.1104219,-0.2985561,-0.993994,0.1771278,0.06812713,0.7700528,1.604409,0.1525986,0.3564177,1.153376,0.2537056,299.8815,242.8828,357.12,False
