loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1411039,-0.2766359,0.6354734,-1.432704,-4.439288,-2.869293,0.6603334,1.29273,0.4280248,-1.191836,-0.06127403,0.2,1.6,-0.2899936,0.06144503,-0.1322667,-0.6192132,-4.158514,-0.2652173,0.6842397,1.545387,0.3529851,-0.1495784,0.2863545,-0.04028146,-0.9872205,0.2147742,0.01090991,0.776489,1.60639,0.1742334,0.3843732,1.126416,0.2807025,301.7386,248.6625,353.5392,False
3,0.01111111,-0.1417972,-0.1339919,0.6155619,-1.439351,-4.439975,-2.86752,0.6598668,1.291949,0.4267724,-1.191939,-0.00849876,0.2,1.6,-0.2751446,0.0241496,-0.1337478,-0.6205267,-4.160355,-0.2610849,0.6838074,1.545125,0.3529243,-0.1467546,0.2831895,-0.05957281,-0.989375,0.2198975,0.01055198,0.7770138,1.606444,0.1742308,0.3837521,1.126499,0.2787257,301.601,249.9267,352.3831,False
3,0.02222222,-0.1423271,-0.02440056,0.5894304,-1.445682,-4.441537,-2.8657,0.6594926,1.291255,0.4257298,-1.192006,-0.006150927,0.2,1.6,-0.2633981,0.01132202,-0.1297013,-0.6216963,-4.161487,-0.2576851,0.6833819,1.544965,0.3528762,-0.1427273,0.2756832,-0.07240322,-0.9906022,0.2232195,0.01013652,0.7771064,1.606377,0.1743722,0.3832147,1.126715,0.2763533,301.4431,250.7622,351.4752,False
3,0.03333334,-0.1469069,0.04044135,0.5667216,-1.451556,-4.442063,-2.863854,0.6590114,1.290537,0.4246449,-1.192373,-0.03336703,0.2,1.6,-0.2577944,0.0250071,-0.1072885,-0.6221863,-4.160397,-0.2560557,0.6828635,1.544889,0.3526435,-0.1354404,0.2576319,-0.07570164,-0.9918491,0.2276329,0.009451026,0.7771963,1.605982,0.174161,0.3826765,1.127052,0.2737205,301.2745,251.3521,350.635,False
3,0.04444445,-0.1428918,0.0891738,0.5100086,-1.455904,-4.443584,-2.862213,0.6585349,1.290123,0.4238558,-1.192559,-0.01671535,0.2,1.6,-0.2500183,0.04399395,-0.08061253,-0.6225001,-4.158644,-0.2549473,0.6823608,1.544855,0.3525233,-0.1357866,0.2405492,-0.09270488,-0.9934278,0.2301624,0.009582587,0.7772611,1.605877,0.1742411,0.3821899,1.127521,0.2710179,301.0921,251.8558,349.7834,False
3,0.05555556,-0.1408224,0.09632644,0.4513722,-1.45921,-4.443582,-2.860629,0.6580148,1.289803,0.4229891,-1.192478,0.007597448,0.2,1.7,-0.2411199,0.06614125,-0.0496627,-0.6224601,-4.156321,-0.2544861,0.6818284,1.544644,0.3524125,-0.129576,0.2309824,-0.1023836,-0.9950513,0.2341174,0.008575379,0.7769697,1.606107,0.174844,0.3817536,1.128097,0.2684532,300.8854,252.3244,348.9459,False
3,0.06666667,-0.1386441,0.08439439,0.4077553,-1.462317,-4.443254,-2.859196,0.6574029,1.28958,0.4223285,-1.192838,-0.03291743,0.2,1.7,-0.2398666,0.09161377,-0.03565615,-0.6228761,-4.153225,-0.2543545,0.6813009,1.544648,0.3522909,-0.1298206,0.2245598,-0.116216,-0.9968153,0.2368484,0.008552742,0.7769918,1.606032,0.1749523,0.3812871,1.128715,0.2661156,300.6845,252.7243,348.2255,False
3,0.07777778,-0.1342424,0.05105657,0.3439981,-1.463769,-4.442188,-2.857934,0.6568116,1.289488,0.4217701,-1.192791,0.004606515,0.2,1.7,-0.2310008,0.1127228,-0.007905513,-0.6225703,-4.149723,-0.255023,0.6808124,1.544767,0.3521655,-0.1312521,0.212842,-0.134327,-0.9994524,0.2398611,0.0089136,0.7770588,1.605842,0.1752207,0.3807712,1.129354,0.2641739,300.5136,252.9687,347.6841,False
3,0.08888889,-0.1340724,0.0135319,0.2973167,-1.465039,-4.44055,-2.856612,0.6560653,1.289527,0.4213798,-1.192918,-0.01168813,0.2,1.7,-0.2253278,0.1178353,0.02296256,-0.6216649,-4.146636,-0.2551913,0.6802828,1.544897,0.3519776,-0.1317808,0.1808898,-0.1587614,-1.002114,0.2421004,0.009167932,0.7769692,1.605639,0.1752503,0.3801858,1.129981,0.2626524,300.3711,253.141,347.3427,False
3,0.1,-0.1284105,-0.06256786,0.2018282,-1.463263,-4.437632,-2.855555,0.6552205,1.2899,0.4215152,-1.193035,-0.01061805,0.3,1.6,-0.2196354,0.1080222,0.05691919,-0.6202886,-4.144424,-0.254823,0.6796788,1.545067,0.3519433,-0.1345717,0.1499328,-0.1916768,-1.005313,0.242859,0.0103541,0.7770035,1.60547,0.175246,0.3795373,1.13058,0.261519,300.2481,253.3129,347.1254,False
