loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1834257,-1.051447,0.4304987,-1.445059,-4.471466,-2.953903,0.6738943,1.290409,0.4178791,-1.30754,-0.0004243751,0.1,0,-0.2966458,0.1752897,0.03020309,-0.6433686,-4.111876,-0.2812349,0.6759977,1.544766,0.343154,-0.159309,0.219519,-0.04062304,-0.9591652,0.2381071,0.01670228,0.7742195,1.607133,0.1670482,0.3956566,1.138269,0.2793896,299.3702,255.2946,349.6025,False
2,0.01111111,-0.2024324,-0.8683278,0.4253197,-1.448795,-4.467031,-2.951475,0.6725909,1.290047,0.417136,-1.307321,0.02008293,0.1,0,-0.3022192,0.1765071,0.006831024,-0.6447114,-4.10903,-0.2799762,0.675186,1.544621,0.3432059,-0.1669013,0.2450565,-0.0597803,-0.9603679,0.2424654,0.01631958,0.774084,1.607092,0.1674175,0.395134,1.138649,0.2762944,299.3234,254.0178,350.4968,False
2,0.02222222,-0.2094324,-0.7416396,0.4150932,-1.452192,-4.462499,-2.949436,0.6714034,1.289684,0.4164467,-1.307309,0.0009504186,0.2,0,-0.3140824,0.1829964,-0.006846793,-0.6457558,-4.105642,-0.2787248,0.6743885,1.544535,0.3430829,-0.1732103,0.2706426,-0.06404458,-0.961187,0.2471701,0.01574408,0.7739279,1.607036,0.1677465,0.3947465,1.138979,0.2727338,299.2588,253.4674,350.4584,False
2,0.03333334,-0.2177381,-0.5649593,0.3918267,-1.455497,-4.461307,-2.946922,0.6701491,1.289275,0.4158313,-1.307249,0.0056904,0.2,0,-0.3096914,0.1861216,0.003784105,-0.6458677,-4.102022,-0.2785616,0.6736583,1.54457,0.3429887,-0.1773441,0.283464,-0.05976807,-0.9615839,0.2514688,0.01545832,0.7737823,1.607039,0.1680391,0.3943182,1.139317,0.2689291,299.2313,253.3318,349.8089,False
2,0.04444445,-0.2258148,-0.4351875,0.3613402,-1.458233,-4.460086,-2.944315,0.6691061,1.289088,0.4152927,-1.30783,-0.05313596,0.2,0,-0.3020103,0.1721307,0.02705879,-0.6452402,-4.099067,-0.2777701,0.6730042,1.544479,0.3428216,-0.183902,0.2621802,-0.06279036,-0.9623024,0.254028,0.01623463,0.7735139,1.606996,0.1681714,0.3938235,1.139745,0.2651938,299.1969,253.2828,349.0432,False
2,0.05555556,-0.2392366,-0.303679,0.257347,-1.46054,-4.456121,-2.938912,0.66651,1.288947,0.4147682,-1.30799,-0.01393713,0.2,0,-0.2592906,0.1421655,0.04027073,-0.6447529,-4.094744,-0.2767453,0.6716064,1.544485,0.3427079,-0.1823669,0.2418097,-0.09577203,-0.9653218,0.2600328,0.01687139,0.7731646,1.606771,0.1687448,0.393267,1.140296,0.2617838,299.0957,253.1602,348.3983,False
2,0.06666667,-0.2392366,-0.303679,0.257347,-1.46054,-4.456121,-2.938912,0.66651,1.288947,0.4147682,-1.30521,0.2543384,0.2,0,-0.2592906,0.1421655,0.04027073,-0.6447529,-4.094744,-0.2767453,0.6716064,1.544485,0.3427079,-0.1823669,0.2418097,-0.09577203,-0.9653218,0.2600328,0.01687139,0.7731646,1.606771,0.1687448,0.3922316,1.140911,0.2588868,298.9701,253.1868,347.7438,False
2,0.07777778,-0.2361466,-0.2847694,0.2007868,-1.460461,-4.453294,-2.936462,0.6651294,1.289185,0.4147015,-1.31076,-0.5093806,0.1,0.1,-0.2409767,0.1334957,0.06133339,-0.6437547,-4.092048,-0.2766694,0.6707735,1.544614,0.3426182,-0.1857234,0.2236972,-0.09992585,-0.9666066,0.2622777,0.01778965,0.7730798,1.606656,0.1689267,0.3905975,1.141721,0.2564266,298.9424,253.3507,347.2378,False
2,0.08888889,-0.2372271,-0.2817851,0.1602877,-1.460408,-4.450025,-2.934073,0.6638373,1.289326,0.4145062,-1.308524,0.2090493,0.1,0.1,-0.2436928,0.1385586,0.1061384,-0.6415997,-4.088016,-0.2770942,0.6699749,1.544861,0.3424757,-0.1837833,0.1938526,-0.1009094,-0.9676937,0.2637628,0.01905252,0.7729198,1.606557,0.1690919,0.3897503,1.142874,0.255027,298.609,252.9478,347.2488,False
2,0.1,-0.2307625,-0.2959302,0.09537566,-1.458474,-4.446526,-2.9321,0.6622684,1.289745,0.414638,-1.308364,0.01240349,0.1,0.1,-0.24319,0.1372064,0.1540625,-0.6389546,-4.084156,-0.2774273,0.6690561,1.545058,0.3422642,-0.1882379,0.173619,-0.1060953,-0.9689922,0.2654114,0.02042378,0.7728223,1.60644,0.1692765,0.3887808,1.14409,0.2545462,298.3377,252.7085,347.2668,False
2,0.1111111,-0.2200468,-0.3079329,0.0283123,-1.455748,-4.443142,-2.9304,0.6607826,1.29006,0.4146113,-1.308461,-0.008768304,0.1,0.1,-0.2354654,0.1445064,0.1774635,-0.636855,-4.080079,-0.2784412,0.6681774,1.545291,0.3421087,-0.202491,0.1501942,-0.1249796,-0.9710274,0.2665893,0.02249146,0.7726147,1.606284,0.1694667,0.3874736,1.145297,0.2546825,298.12,252.7014,347.4419,False
2,0.1222222,-0.2136594,-0.3081029,-0.0111021,-1.453658,-4.440009,-2.928498,0.659353,1.290534,0.4146874,-1.308912,-0.04116047,0.1,0.3,-0.2343721,0.1583582,0.1786037,-0.6355469,-4.07532,-0.279642,0.667124,1.545601,0.3415999,-0.1934932,0.1255236,-0.155917,-0.9737715,0.2673872,0.02393383,0.7725056,1.606107,0.1692412,0.3858935,1.146441,0.255068,297.9239,252.7537,347.8135,False
2,0.1333333,-0.1988499,-0.2848206,-0.05384135,-1.451113,-4.438036,-2.927045,0.6579077,1.290932,0.4144406,-1.309258,-0.03119288,0.1,0.3,-0.2416486,0.1913196,0.1905957,-0.6340454,-4.068962,-0.2819545,0.6659813,1.545775,0.3412964,-0.2090301,0.09460647,-0.1864766,-0.9768629,0.2675358,0.02675252,0.7723647,1.605708,0.1693587,0.384145,1.147487,0.2554625,297.7404,252.5186,348.407,False
2,0.1444445,-0.1895346,-0.2263761,-0.09143525,-1.448571,-4.438005,-2.925328,0.6563368,1.291293,0.4141736,-1.309094,0.01517475,0.1,0.3,-0.259442,0.2327467,0.2155347,-0.6320443,-4.060893,-0.2848951,0.66462,1.546114,0.3408229,-0.2145416,0.09352638,-0.1981071,-0.9793258,0.2688875,0.02872139,0.7721771,1.605358,0.1692204,0.382426,1.148415,0.2557405,297.5631,252.1387,349.0007,False
2,0.1555556,-0.177142,-0.1454842,-0.1184734,-1.446629,-4.439578,-2.923521,0.6548612,1.291512,0.4142406,-1.309616,-0.04790058,0.1,0.3,-0.2624591,0.2902152,0.225499,-0.630717,-4.051308,-0.289574,0.6631496,1.54619,0.3405721,-0.2105633,0.0923647,-0.217337,-0.9823933,0.270153,0.03014272,0.7717956,1.604905,0.169354,0.3808223,1.149253,0.2558156,297.4562,251.8461,349.4048,False
2,0.1666667,-0.1711267,-0.0666803,-0.130583,-1.445285,-4.44177,-2.921553,0.6532648,1.2918,0.414587,-1.309585,0.003265541,0.1,0.3,-0.2657966,0.3084236,0.2107246,-0.6301945,-4.043808,-0.2924593,0.6618617,1.546311,0.3407063,-0.2155153,0.1307846,-0.2067537,-0.9843427,0.2733979,0.03096591,0.7713588,1.604597,0.1698146,0.3792269,1.149971,0.2556275,297.37,251.5251,349.7427,False
2,0.1777778,-0.1820762,-0.006044134,-0.1372785,-1.444018,-4.443885,-2.918779,0.6515245,1.291969,0.4146512,-1.309607,-0.002184565,0.1,0.6,-0.2798067,0.2946739,0.1969353,-0.6294168,-4.038588,-0.2931203,0.6605294,1.546537,0.3411109,-0.2141044,0.1542709,-0.1919442,-0.985915,0.2764914,0.03158616,0.7708114,1.604348,0.1700647,0.3775111,1.150566,0.2553035,297.3079,251.1337,349.9568,False
2,0.1888889,-0.1896558,0.01948278,-0.1395317,-1.442755,-4.445259,-2.91624,0.6497352,1.292343,0.4151618,-1.309459,0.01351812,0.1,0.6,-0.2800815,0.2671107,0.1744002,-0.6288853,-4.034746,-0.2931259,0.6590607,1.546708,0.3410459,-0.2305712,0.2045096,-0.1716475,-0.9870511,0.2811551,0.03210787,0.7702206,1.604188,0.1708119,0.3756858,1.151088,0.2551354,297.2583,250.7924,349.9671,False
2,0.2,-0.1982603,0.03537167,-0.1492001,-1.44098,-4.446474,-2.913533,0.647646,1.292782,0.4152987,-1.308596,0.07880132,0.1,0.6,-0.2705857,0.2277084,0.1698006,-0.627542,-4.031931,-0.2928635,0.6574219,1.547062,0.3408582,-0.2355419,0.2386753,-0.1599757,-0.9883172,0.2857005,0.03243597,0.7696918,1.604177,0.1711569,0.3736586,1.151588,0.2553235,297.2287,250.6134,349.8964,False
2,0.2111111,-0.204638,0.03104628,-0.1555713,-1.439121,-4.447012,-2.910901,0.6454666,1.292987,0.4153485,-1.308662,-0.006732805,0.1,0.6,-0.2877737,0.2107595,0.1570975,-0.6267467,-4.028344,-0.2922329,0.6558791,1.547106,0.3407145,-0.2149053,0.2875942,-0.1519297,-0.9895326,0.2916843,0.03078108,0.7690067,1.604035,0.1715696,0.3713416,1.152123,0.255877,297.2339,250.5435,349.9454,False
2,0.2222222,-0.2174042,0.02774267,-0.1651454,-1.437112,-4.447744,-2.908047,0.6430153,1.293293,0.4152136,-1.308542,0.01113115,0.1,0.6,-0.3039573,0.2215621,0.1370971,-0.6266977,-4.023223,-0.2924372,0.6541758,1.547208,0.3402917,-0.2172714,0.3162625,-0.1786423,-0.9923908,0.2967021,0.0306394,0.7684191,1.60376,0.171726,0.3688385,1.152802,0.2567779,297.2529,250.4788,350.1584,False
2,0.2333333,-0.2312724,0.03086763,-0.1651601,-1.435491,-4.448526,-2.904898,0.6406796,1.29352,0.4151685,-1.308567,-0.002269096,0.1,1.1,-0.3350485,0.272888,0.1121631,-0.6276868,-4.015324,-0.2941563,0.6521297,1.54729,0.3400476,-0.2227727,0.35987,-0.207484,-0.9954166,0.303331,0.02967667,0.7677814,1.603629,0.1720619,0.3660354,1.153645,0.2578342,297.2139,250.41,350.5536,False
2,0.2444444,-0.2622374,0.04557824,-0.1769447,-1.433588,-4.45008,-2.900673,0.6379259,1.293841,0.4152672,-1.308436,0.012042,0.1,1.1,-0.3775302,0.3368365,0.1172468,-0.628065,-4.005129,-0.2967022,0.6500545,1.547521,0.3398659,-0.2450733,0.3685201,-0.2061299,-0.9975014,0.3085059,0.03027508,0.7670456,1.603554,0.1726031,0.362979,1.154622,0.2588533,297.0639,250.3517,351.0198,False
2,0.2555556,-0.2931612,0.04962164,-0.1918869,-1.431144,-4.451439,-2.896084,0.6351086,1.294322,0.4150479,-1.308207,0.02083954,0.1,1.1,-0.4164127,0.395229,0.159554,-0.6269315,-3.993605,-0.3004011,0.6481124,1.547696,0.3394177,-0.2828439,0.3976088,-0.1769208,-0.9982359,0.3150201,0.03116804,0.7662641,1.603505,0.172905,0.3597218,1.155717,0.2596804,296.8655,250.2921,351.4476,False
