loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.05127119,-0.3246863,0.534394,-1.415933,-4.469499,-2.761579,0.6774919,1.312486,0.4224935,-1.02766,0.05646607,0.1,0.2,-0.2258411,0.1870876,-0.1355287,-0.5483539,-4.242898,-0.3312165,0.726192,1.56047,0.3430932,-0.07577616,0.2127378,-0.001138877,-0.9778962,0.05206573,0.04270139,0.7807232,1.609633,0.1572261,0.394477,1.123506,0.2875308,304.9298,252.0741,352.2917,False
3,0.01111111,-0.07286312,-0.2630478,0.5234643,-1.420617,-4.466063,-2.76071,0.676638,1.311867,0.4218175,-1.027645,0.0009028012,0.1,0.1,-0.2236554,0.1710657,-0.1271146,-0.5497622,-4.240734,-0.3305867,0.7256194,1.560302,0.3431702,-0.07476689,0.2073942,-0.003262122,-0.9777844,0.05451411,0.04205398,0.7806665,1.609581,0.1574421,0.3946271,1.123488,0.2847779,304.8709,251.3188,352.5645,False
3,0.02222222,-0.09452014,-0.1897857,0.493292,-1.424898,-4.464746,-2.759101,0.6761177,1.311499,0.4212155,-1.027632,0.001398853,0.1,0.1,-0.2126598,0.1452596,-0.09115617,-0.5497052,-4.239329,-0.329885,0.7250296,1.560272,0.343282,-0.0803737,0.195657,-0.01698369,-0.9783399,0.0566429,0.04196476,0.7806182,1.609506,0.157614,0.3945442,1.123676,0.2822355,304.8126,251.2667,352.2183,False
3,0.03333334,-0.1150373,-0.1357496,0.4504286,-1.428277,-4.463369,-2.757407,0.6753231,1.311136,0.4206345,-1.028178,-0.04964046,0.1,0.1,-0.2102778,0.1312638,-0.06569152,-0.5499321,-4.237219,-0.3294865,0.7243845,1.560181,0.343477,-0.08289629,0.1934472,-0.04036942,-0.9794052,0.05896997,0.04169045,0.7805403,1.609322,0.1579106,0.3942126,1.124046,0.2799455,304.688,251.5694,351.6514,False
3,0.04444445,-0.1216018,-0.1018304,0.4215037,-1.431703,-4.461992,-2.756017,0.6747271,1.31085,0.420095,-1.028079,0.009667489,0.1,0.1,-0.202616,0.1087402,-0.04246796,-0.5497324,-4.236272,-0.3283089,0.7238868,1.560186,0.34355,-0.08640814,0.190191,-0.05947184,-0.9804497,0.06124805,0.04136129,0.7804404,1.60928,0.1581819,0.3936696,1.12452,0.2778193,304.4952,251.8433,351.2339,False
3,0.05555556,-0.1324657,-0.06162353,0.3765677,-1.434339,-4.461447,-2.754325,0.6741868,1.310719,0.4197946,-1.0282,-0.0110562,0.1,0.1,-0.1961918,0.09377633,-0.03623257,-0.5502112,-4.235351,-0.3270516,0.7233899,1.560087,0.3436487,-0.09204583,0.1827047,-0.0764033,-0.9817637,0.06348284,0.04130936,0.7804258,1.609183,0.1583123,0.3930447,1.125113,0.2759049,304.3143,252.0588,350.8643,False
3,0.06666667,-0.1379496,-0.03633863,0.325309,-1.436235,-4.460928,-2.75263,0.6736373,1.31057,0.419414,-1.028736,-0.04875166,0.1,0.1,-0.1961071,0.08093828,-0.02565493,-0.5503886,-4.234226,-0.3258021,0.7228756,1.560164,0.3437378,-0.09117746,0.1762579,-0.08703823,-0.9827847,0.06537781,0.04111441,0.7803955,1.609025,0.1584816,0.3922846,1.125785,0.2742209,304.1374,252.2078,350.5526,False
3,0.07777778,-0.139116,-0.02167876,0.2741034,-1.437585,-4.46064,-2.751082,0.6729802,1.310579,0.4191573,-1.028785,-0.003939184,0.1,0.1,-0.2011208,0.08504604,0.00105894,-0.549881,-4.231996,-0.3255882,0.7224221,1.560243,0.3437688,-0.08949696,0.1580649,-0.1093805,-0.9847144,0.06684015,0.0412473,0.7803849,1.608911,0.1585791,0.3915719,1.126545,0.2728074,303.942,252.3558,350.2675,False
3,0.08888889,-0.1434918,-0.005976956,0.2207687,-1.438595,-4.460618,-2.749237,0.6723723,1.310554,0.4190407,-1.028932,-0.01337489,0.1,0.1,-0.2094067,0.0955994,0.02145102,-0.5495284,-4.228803,-0.3256527,0.7219175,1.560228,0.3437181,-0.09406434,0.1431156,-0.1241748,-0.9865041,0.06813525,0.04166888,0.7803581,1.60895,0.1587868,0.3909023,1.127356,0.2717049,303.7542,252.4754,350.0223,False
3,0.1,-0.1435509,-0.0009102402,0.1674785,-1.438818,-4.460677,-2.747623,0.671611,1.310694,0.4189277,-1.029256,-0.02941315,0.1,0.1,-0.2175523,0.1082143,0.05250508,-0.5485771,-4.224951,-0.3265083,0.7213866,1.56036,0.343673,-0.0993642,0.1378257,-0.1208756,-0.9877025,0.06984499,0.04202255,0.780385,1.608861,0.1588914,0.3901805,1.128152,0.2708939,303.5848,252.5519,349.8715,False
3,0.1111111,-0.1414265,-0.006427811,0.1270204,-1.438938,-4.460264,-2.746151,0.670944,1.310728,0.4187183,-1.029136,0.01130844,0.1,0.1,-0.2217244,0.1007112,0.06209113,-0.5480535,-4.222836,-0.32576,0.7208843,1.560349,0.3436468,-0.0982709,0.1399385,-0.1198231,-0.9887114,0.07165941,0.04205344,0.7805595,1.608674,0.159004,0.3893608,1.128905,0.2703721,303.4422,252.5873,349.7879,False
3,0.1222222,-0.1424481,-0.02482246,0.06958398,-1.437528,-4.459882,-2.744576,0.6701424,1.310987,0.4187148,-1.029455,-0.02924015,0.1,0.1,-0.2130482,0.08141257,0.079996,-0.5467587,-4.221416,-0.3248668,0.7204234,1.560423,0.3435645,-0.1006544,0.1303199,-0.1325386,-0.990567,0.07309818,0.04248647,0.7806019,1.608505,0.159059,0.38842,1.129604,0.2701288,303.3341,252.6271,349.7442,False
3,0.1333333,-0.1391769,-0.05172664,0.01112051,-1.435445,-4.459117,-2.743116,0.6693316,1.311225,0.4186766,-1.029644,-0.01691654,0.1,0.1,-0.20118,0.06637232,0.09682543,-0.5453717,-4.220018,-0.3241797,0.7199453,1.560485,0.3434937,-0.09474149,0.1237901,-0.1613742,-0.9932286,0.07438568,0.04239779,0.7806734,1.608171,0.1591511,0.3873493,1.130257,0.2701196,303.2435,252.6437,349.8054,False
3,0.1444445,-0.1391135,-0.07217452,-0.03139229,-1.433194,-4.4584,-2.741658,0.668527,1.311503,0.4186912,-1.029614,0.00285798,0.1,0.1,-0.1948732,0.05468124,0.09136135,-0.5447272,-4.218827,-0.3231666,0.7193985,1.560562,0.3434868,-0.09114109,0.1267979,-0.2040515,-0.996688,0.07590808,0.04230138,0.7806244,1.607979,0.1592963,0.3862482,1.130866,0.2702576,303.1418,252.6291,349.9723,False
3,0.1555556,-0.1358765,-0.09162416,-0.09096126,-1.429868,-4.458003,-2.740219,0.6677796,1.311876,0.4188633,-1.029714,-0.009156356,0.1,0.1,-0.17592,0.04196334,0.0729727,-0.5445424,-4.218715,-0.3219003,0.7187442,1.5606,0.3434036,-0.09269707,0.1213835,-0.2327757,-1.000182,0.07751663,0.04251124,0.7805834,1.607712,0.159306,0.3851287,1.131438,0.2705004,303.0688,252.4486,350.2532,False
3,0.1666667,-0.1349014,-0.07468381,-0.1144774,-1.428162,-4.458638,-2.738659,0.6670089,1.312167,0.4189591,-1.029772,-0.005166164,0.1,0.1,-0.1716749,0.05796631,0.06876098,-0.544365,-4.215914,-0.3224635,0.718028,1.560698,0.3433204,-0.09724072,0.09790279,-0.2432751,-1.00304,0.07749799,0.04377997,0.7805884,1.607533,0.1593552,0.3840134,1.131982,0.2708154,303.0033,252.1733,350.5924,False
3,0.1777778,-0.1265993,-0.03004443,-0.143464,-1.426247,-4.460728,-2.737251,0.666229,1.312542,0.4191349,-1.029865,-0.00840404,0.1,0.1,-0.1884176,0.08342718,0.09252748,-0.5432252,-4.211445,-0.3235613,0.7170966,1.560915,0.3431385,-0.1016322,0.06384169,-0.2409629,-1.005647,0.07705057,0.04531102,0.7804633,1.607146,0.159265,0.3829311,1.13252,0.2711911,302.9467,251.8725,350.925,False
3,0.1888889,-0.1150852,0.01468372,-0.1564669,-1.425078,-4.462926,-2.73611,0.665471,1.313007,0.4192767,-1.029917,-0.00471488,0.1,0.1,-0.1902785,0.09608892,0.1149932,-0.5418292,-4.207437,-0.3248758,0.7163301,1.561242,0.3429925,-0.09669486,0.04988424,-0.2612221,-1.008889,0.07711076,0.04607801,0.7803702,1.606722,0.1592431,0.3818735,1.133069,0.2716689,302.9056,251.5451,351.2307,False
