loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1194133,-1.341843,0.01319914,-1.503725,-4.019037,3.068909,0.5771251,1.300909,0.5442538,-1.447523,0.008782657,-0.5877599,0.7231908,-0.07937165,-0.8299465,-4.021161,-0.2772465,0.5558851,1.556977,0.4573715,-0.3517327,0.5213667,0.1579798,-0.5766436,0.5828638,-0.3155364,0.6686866,1.675573,0.2666206,0.4105047,1.129291,0.3092234,305.5106,236.3239,343.6642,False
3,0.01111111,-0.10983,-1.341851,0.007862121,-1.505011,-4.003825,3.068607,0.5735581,1.300291,0.5433562,-1.447702,-0.01661984,-0.5856688,0.7146994,-0.08577251,-0.833073,-4.011991,-0.2770476,0.553911,1.556281,0.4569292,-0.3645329,0.5235541,0.1548708,-0.5770372,0.5939299,-0.3202267,0.6679653,1.675539,0.2671614,0.4097051,1.12867,0.3065434,305.5181,235.1659,344.3383,False
3,0.02222222,-0.09396872,-1.305598,0.00445468,-1.505907,-3.990809,3.068189,0.570823,1.299784,0.5422659,-1.447821,-0.01073034,-0.5462866,0.6752546,-0.08620913,-0.8356227,-4.004636,-0.2772894,0.5523156,1.555758,0.4565043,-0.3612954,0.5246068,0.1612056,-0.5774857,0.6055364,-0.3259749,0.667307,1.675539,0.2677348,0.4095758,1.127725,0.3032006,305.5236,234.1906,344.5893,False
3,0.03333334,-0.08132046,-1.262969,0.002096713,-1.506997,-3.977968,3.067954,0.5679427,1.299233,0.5413575,-1.447863,-0.003759307,-0.5249192,0.6272444,-0.07270694,-0.8374161,-3.997829,-0.2767568,0.5507015,1.555243,0.4559476,-0.3485365,0.5138892,0.1653312,-0.577278,0.6160264,-0.3312083,0.6666687,1.675559,0.2682099,0.4101858,1.126643,0.2993722,305.6855,233.3455,344.4403,False
3,0.04444445,-0.0676259,-1.204297,0.01030726,-1.50825,-3.96649,3.067529,0.5654548,1.298752,0.5403211,-1.448024,-0.01480775,-0.5068977,0.5750642,-0.08050895,-0.8398081,-3.992245,-0.2754262,0.5491286,1.554763,0.4553874,-0.3540835,0.4970143,0.1396991,-0.5784205,0.6256614,-0.3350219,0.6661118,1.67558,0.2687366,0.411397,1.125551,0.2952428,305.9424,232.4317,344.1126,False
3,0.05555556,-0.06768446,-1.181914,0.01339492,-1.509422,-3.954031,3.06751,0.5627931,1.298236,0.5393465,-1.447765,0.02367297,-0.4909736,0.5495067,-0.08605702,-0.8423712,-3.985894,-0.2747101,0.547443,1.55421,0.4548185,-0.3531824,0.48541,0.1215057,-0.5796103,0.6354701,-0.3390846,0.6655771,1.675713,0.2692502,0.4130868,1.124584,0.2911217,306.1779,231.4901,343.7176,False
3,0.06666667,-0.0637241,-1.074236,0.02885964,-1.510904,-3.945992,3.067834,0.5608908,1.297685,0.538383,-1.447912,-0.01370397,-0.471815,0.4962237,-0.08429024,-0.8443052,-3.981418,-0.273121,0.5459488,1.55382,0.4542296,-0.3417254,0.4610141,0.092548,-0.5809995,0.6430861,-0.3419589,0.6650564,1.675802,0.2696295,0.41492,1.123769,0.2871748,306.3651,230.5819,343.2661,False
3,0.07777778,-0.0629005,-0.9761532,0.04544123,-1.512601,-3.938578,3.067929,0.5588616,1.297465,0.5374117,-1.447382,0.04844439,-0.4623094,0.4493684,-0.09094294,-0.8463457,-3.977412,-0.2708629,0.5444219,1.553364,0.4536719,-0.3302097,0.4355098,0.07527694,-0.5822933,0.6504289,-0.3446301,0.6644296,1.675683,0.2700341,0.416638,1.123111,0.2835242,306.4843,229.7861,342.8437,False
3,0.08888889,-0.06424541,-0.8738411,0.05883648,-1.514521,-3.931828,3.068554,0.5569468,1.296961,0.5367651,-1.4472,0.01623332,-0.4559898,0.4312901,-0.09958448,-0.8488405,-3.972496,-0.2692019,0.5430022,1.55301,0.4531112,-0.3291922,0.427,0.07203238,-0.5831657,0.6585785,-0.3477665,0.663882,1.675728,0.2703617,0.4180456,1.122587,0.2802151,306.5468,229.0732,342.5,False
3,0.1,-0.06346153,-0.764034,0.07642349,-1.516311,-3.926699,3.068939,0.5554021,1.296594,0.5357378,-1.447418,-0.02018366,-0.4207846,0.4099199,-0.09033024,-0.8505167,-3.967848,-0.2688384,0.5417026,1.552819,0.4525647,-0.3270943,0.4067536,0.08040871,-0.5837979,0.6669504,-0.3507812,0.6634115,1.675847,0.2706273,0.4189884,1.122233,0.277387,306.6046,228.6116,342.1241,False
3,0.1111111,-0.06364421,-0.6872591,0.09310587,-1.518301,-3.921462,3.069307,0.5538414,1.296377,0.5348465,-1.446934,0.0445006,-0.3801568,0.3906198,-0.06724978,-0.8515064,-3.962585,-0.2693545,0.5404009,1.552808,0.4518476,-0.3261172,0.3833058,0.08134438,-0.5841591,0.6735372,-0.3524297,0.6629606,1.675951,0.270777,0.4193722,1.122073,0.2750827,306.64,228.3076,341.8253,False
3,0.1222222,-0.06608582,-0.5710588,0.1117373,-1.520234,-3.919068,3.070148,0.5527676,1.296188,0.534122,-1.447198,-0.02457839,-0.3490433,0.3584924,-0.03244484,-0.8513918,-3.958517,-0.2692541,0.53923,1.552788,0.4513171,-0.3326292,0.362071,0.07275248,-0.5849207,0.6797127,-0.353671,0.6624375,1.675954,0.2708139,0.4192194,1.122063,0.2732833,306.5909,228.1617,341.6399,False
3,0.1333333,-0.06628339,-0.4921529,0.1273462,-1.522418,-3.916711,3.070796,0.5516218,1.296003,0.5332656,-1.447233,-0.002974055,-0.3191536,0.3424509,-0.02206773,-0.8522393,-3.953807,-0.2697758,0.5376067,1.552735,0.4509461,-0.3242512,0.3386672,0.0619342,-0.5856766,0.6853626,-0.3549741,0.6620844,1.67614,0.2710235,0.4186113,1.122172,0.2718446,306.5124,228.1842,341.588,False
3,0.1444445,-0.06766292,-0.3791596,0.1428295,-1.524945,-3.916337,3.071976,0.5505219,1.295816,0.532716,-1.446897,0.03073551,-0.2914732,0.3296529,-0.0233786,-0.8534089,-3.949754,-0.2701585,0.5365042,1.552724,0.4504166,-0.3094916,0.3098881,0.05000554,-0.586028,0.6893408,-0.3555408,0.6613941,1.675935,0.2711949,0.4177778,1.122405,0.2707115,306.425,228.2778,341.6028,False
3,0.1555556,-0.07217327,-0.2832335,0.1562384,-1.527173,-3.916788,3.072907,0.5497233,1.295869,0.5319672,-1.447048,-0.0141479,-0.2637955,0.2944915,-0.02479148,-0.8544577,-3.947366,-0.2700424,0.5356612,1.552752,0.4498901,-0.3076603,0.2737901,0.02107275,-0.5871088,0.6918534,-0.3543179,0.6612189,1.676082,0.2711129,0.4168322,1.12275,0.2698189,306.337,228.4729,341.5695,False
3,0.1666667,-0.07448823,-0.2278436,0.1549569,-1.529457,-3.916229,3.074364,0.5489167,1.29551,0.5313959,-1.446645,0.03706689,-0.2573277,0.2571396,-0.01007802,-0.854479,-3.945276,-0.2687271,0.5348463,1.552839,0.4493856,-0.2961289,0.2471998,0.004888542,-0.5882337,0.694676,-0.353733,0.6610024,1.676119,0.2710588,0.4158045,1.123143,0.2690012,306.2464,228.7084,341.4769,False
3,0.1777778,-0.08651188,-0.1320307,0.1470973,-1.531024,-3.918148,3.075897,0.5483418,1.295978,0.5305433,-1.446902,-0.02380991,-0.2455941,0.2400752,-0.007042494,-0.8552172,-3.942688,-0.2680477,0.534116,1.552776,0.4489443,-0.2876503,0.2397189,0.0026622,-0.5890731,0.6987229,-0.354144,0.6608872,1.676299,0.2709,0.4147175,1.123586,0.2682353,306.1944,229.0069,341.2758,False
3,0.1888889,-0.09197808,-0.0926724,0.1383992,-1.532212,-3.918602,3.077129,0.5477024,1.295988,0.5298545,-1.446398,0.04623941,-0.2178276,0.2240276,0.004417073,-0.8552241,-3.940105,-0.2684264,0.5335529,1.552963,0.4484966,-0.2589701,0.2140607,0.002354395,-0.5895658,0.7011979,-0.3543802,0.6607772,1.676341,0.2707219,0.4136429,1.124083,0.267489,306.11,229.3062,341.1213,False
3,0.2,-0.1017545,-0.03949309,0.1253813,-1.532942,-3.919729,3.078493,0.5471161,1.295967,0.5288086,-1.446418,-0.002097227,-0.185728,0.1962106,0.02751414,-0.8547165,-3.938074,-0.2685782,0.5330825,1.553275,0.4481487,-0.2389115,0.1714281,-0.005445968,-0.5901011,0.7018775,-0.3529722,0.6607366,1.676461,0.270561,0.4126502,1.124602,0.2666979,306.0359,229.5793,340.9843,False
3,0.2111111,-0.1082572,-0.01080904,0.1146046,-1.533703,-3.920208,3.079824,0.5467908,1.295905,0.528151,-1.446723,-0.02788586,-0.1462855,0.1833773,0.03251399,-0.8546361,-3.935813,-0.26971,0.5327853,1.553539,0.447757,-0.230559,0.1437668,-0.01841929,-0.5909262,0.702485,-0.3512206,0.6606613,1.676503,0.2703395,0.4117058,1.125238,0.2658446,306.0479,229.7763,340.8826,False
3,0.2222222,-0.1308343,0.04122566,0.09523546,-1.533931,-3.922292,3.082217,0.5463861,1.295877,0.5273919,-1.446693,0.003055675,-0.113253,0.1705557,0.0354282,-0.8545471,-3.933591,-0.270778,0.5324576,1.553828,0.4473801,-0.2083047,0.1138913,-0.02084911,-0.5915307,0.7030113,-0.3498914,0.6607957,1.676646,0.2698348,0.410793,1.125915,0.2648923,305.9422,229.8898,340.8279,False
3,0.2333333,-0.153339,0.07089189,0.07703608,-1.534037,-3.923778,3.084648,0.546114,1.295914,0.5267506,-1.446725,-0.0029486,-0.0717442,0.1502996,0.03186018,-0.8546084,-3.932223,-0.2723181,0.5324328,1.554186,0.447017,-0.1848755,0.09245794,-0.01044995,-0.5914369,0.7038814,-0.3492051,0.6609328,1.676711,0.2694006,0.4098965,1.126569,0.263815,305.7584,230.0026,340.7618,False
3,0.2444444,-0.1768554,0.08029912,0.05574337,-1.533876,-3.924771,3.087365,0.5456868,1.295997,0.5261717,-1.445788,0.08578195,-0.0461687,0.1321586,0.03480332,-0.8543751,-3.930932,-0.2735234,0.5323734,1.554523,0.4466317,-0.1710723,0.07644017,-0.008489411,-0.591724,0.7048194,-0.3483769,0.6610628,1.676794,0.2689936,0.4091758,1.127206,0.2628002,305.5452,230.1075,340.6437,False
3,0.2555556,-0.1971966,0.08432608,0.02274726,-1.532972,-3.925291,3.090219,0.545334,1.296276,0.5256646,-1.445737,0.003894026,-0.02376364,0.09801824,0.04302856,-0.8537157,-3.930677,-0.274072,0.5326084,1.554945,0.4463017,-0.1595829,0.0253377,-0.01840194,-0.5918657,0.7025629,-0.3449861,0.6613529,1.676835,0.2683852,0.4084455,1.127791,0.2618159,305.4213,230.1886,340.4941,False
3,0.2666667,-0.2079157,0.08417218,-0.0006628484,-1.532091,-3.92582,3.093035,0.5448706,1.296598,0.5251656,-1.445594,0.01332549,-0.01835405,0.05000554,0.05983598,-0.8521673,-3.931699,-0.2734041,0.5329987,1.555395,0.4459469,-0.1397664,-0.03099799,-0.05715597,-0.5928974,0.6976801,-0.3400604,0.6617342,1.676912,0.2677917,0.4077065,1.128393,0.2609474,305.349,230.2181,340.4164,False
3,0.2777778,-0.2271921,0.07856841,-0.04639511,-1.529929,-3.926365,3.096235,0.5444399,1.297122,0.524622,-1.445589,0.0004422629,-0.02258736,-0.003295891,0.06923091,-0.8506168,-3.933657,-0.2717215,0.5334847,1.555911,0.445636,-0.1070805,-0.06287587,-0.09267673,-0.5944804,0.6940356,-0.3367059,0.6621292,1.676967,0.2671349,0.4069171,1.129064,0.2601882,305.3022,230.1826,340.4338,False
3,0.2888889,-0.2421878,0.07837052,-0.07831527,-1.527915,-3.927127,3.099457,0.5440063,1.297642,0.5240896,-1.445794,-0.01860985,-0.02043726,-0.03741324,0.07546566,-0.8492213,-3.935376,-0.2703465,0.53391,1.556482,0.4453673,-0.0859312,-0.08631716,-0.1057091,-0.5954179,0.6901527,-0.3332496,0.6625532,1.676998,0.2665439,0.4060815,1.129874,0.2595465,305.2517,230.0761,340.5461,False
