loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.207807,-1.033107,0.1922053,-1.469321,-4.160916,-3.128225,0.6295752,1.321928,0.502974,-1.294283,-0.01373255,-0.2776975,0.2724755,-0.03825485,-0.7720643,-4.198099,-0.235767,0.6227356,1.582772,0.4179049,-0.1989695,0.2209146,-0.02908219,-0.6150799,0.3334933,-0.1475322,0.7128772,1.685837,0.2074997,0.4317275,1.120704,0.3017418,310.0726,241.4087,346.8628,False
2,0.01111111,-0.2090886,-0.9522281,0.1769588,-1.470766,-4.152516,-3.126708,0.6276141,1.321631,0.5024257,-1.294523,-0.02175491,-0.276636,0.2650083,-0.03723705,-0.7730432,-4.194465,-0.2352597,0.6217443,1.582572,0.4178286,-0.2009117,0.2368531,-0.01196464,-0.6152419,0.3394982,-0.1500009,0.7127271,1.685723,0.2077117,0.4309905,1.120788,0.299371,310.0281,240.272,347.6823,False
2,0.02222222,-0.2050649,-0.8531864,0.1669585,-1.472162,-4.146513,-3.125198,0.6258876,1.321385,0.5019176,-1.294293,0.02125088,-0.286252,0.277836,-0.0434887,-0.7745479,-4.189812,-0.235122,0.6206747,1.582346,0.4175589,-0.2039946,0.2528312,-0.007616168,-0.6156733,0.345221,-0.1523296,0.7125936,1.685645,0.2079992,0.4306132,1.120884,0.2964441,309.9599,239.4958,347.8694,False
2,0.03333334,-0.2073815,-0.7925233,0.1528585,-1.47314,-4.139666,-3.123402,0.6240718,1.321137,0.5014749,-1.294478,-0.01711194,-0.2999996,0.3055019,-0.03471939,-0.7757106,-4.183897,-0.2356908,0.6196555,1.582152,0.417433,-0.2050583,0.2549808,-0.007610252,-0.6163705,0.3502492,-0.1540229,0.712534,1.685564,0.2083039,0.4304439,1.120988,0.2930833,309.8998,238.9672,347.5773,False
2,0.04444445,-0.2034037,-0.6988993,0.1205077,-1.473228,-4.135272,-3.12173,0.6224422,1.321062,0.5010378,-1.294794,-0.02873193,-0.3083826,0.3203313,-0.01753651,-0.7762476,-4.178048,-0.2361191,0.6186099,1.582075,0.4173152,-0.2039379,0.2613536,-0.004395265,-0.6167881,0.3556028,-0.1561619,0.7124235,1.685497,0.2085943,0.4305356,1.121199,0.2896132,309.8277,238.4777,347.1079,False
2,0.05555556,-0.2036522,-0.6180824,0.08608886,-1.472987,-4.130797,-3.120001,0.6206475,1.321129,0.5007131,-1.294488,0.02822543,-0.3188061,0.3308192,0.01349813,-0.7758433,-4.172123,-0.2363867,0.6175128,1.582033,0.4171371,-0.204941,0.2730908,-0.002223317,-0.6174939,0.3620071,-0.1588522,0.712255,1.68551,0.2089605,0.4307477,1.12153,0.2863313,309.728,238.0165,346.5977,False
2,0.06666667,-0.2049014,-0.5659984,0.05818212,-1.472508,-4.126328,-3.118098,0.6189338,1.321194,0.5003369,-1.294837,-0.03217659,-0.3154404,0.3296145,0.0379663,-0.7754124,-4.166701,-0.2368307,0.6164889,1.58214,0.4169593,-0.2007009,0.2677375,-0.00120851,-0.6179157,0.3668045,-0.1606717,0.7121422,1.685429,0.2092214,0.4308725,1.121937,0.283395,309.6308,237.5247,346.1948,False
2,0.07777778,-0.2126273,-0.4980195,0.01319534,-1.471122,-4.123098,-3.115713,0.6172773,1.321352,0.5001752,-1.294825,0.001477604,-0.3143542,0.3274623,0.04115638,-0.7756707,-4.161624,-0.2370237,0.6155332,1.58217,0.4168172,-0.2008205,0.2581894,-0.01083723,-0.618793,0.3709329,-0.1617266,0.7119064,1.685242,0.209398,0.430686,1.122409,0.2809928,309.5555,237.0416,345.893,False
2,0.08888889,-0.2321133,-0.4173166,-0.04034756,-1.468829,-4.121245,-3.112711,0.6155689,1.321705,0.5000632,-1.294647,0.01622641,-0.3035347,0.3369293,0.06141527,-0.7752494,-4.155396,-0.2386568,0.6146351,1.582313,0.4166465,-0.2008869,0.2496805,-0.01406808,-0.6194502,0.3750497,-0.1628456,0.7117923,1.685168,0.2095826,0.4300297,1.122933,0.2792067,309.4901,236.6303,345.7497,False
2,0.1,-0.2450846,-0.3748374,-0.06922841,-1.467246,-4.118602,-3.10962,0.6138231,1.321803,0.5000196,-1.29429,0.03249801,-0.2723732,0.3228172,0.1026159,-0.7734491,-4.150302,-0.2402858,0.6138327,1.582496,0.4164848,-0.1956929,0.2262385,-0.01314821,-0.6200351,0.378442,-0.1634281,0.7117574,1.685232,0.2096884,0.4288994,1.123508,0.2780229,309.3988,236.2969,345.8031,False
