loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.009372673,-0.2875338,0.1145803,-1.545367,-4.237122,-2.965444,0.5964503,1.296592,0.4889464,-1.293825,0.0005155126,-0.3037651,0.2505758,-0.2629066,-0.7765586,-4.213071,0.03502989,0.6723158,1.598637,0.4297662,0.02282014,0.4798822,0.08282116,-0.9782994,0.4489655,-0.233927,0.8521713,1.694029,0.2688608,0.3676877,1.150964,0.2793474,300.8353,247.6353,343.8417,False
3,0.01111111,-0.00430061,-0.2384851,0.1197021,-1.546586,-4.23601,-2.965469,0.5955781,1.295772,0.4884346,-1.293914,-0.008063486,-0.2888882,0.2464069,-0.2715399,-0.7797597,-4.209264,0.03497929,0.6711673,1.597894,0.4297457,0.02824891,0.469173,0.09551558,-0.9779394,0.4551044,-0.2377798,0.8516348,1.693916,0.2698007,0.366994,1.150145,0.2768907,300.7086,250.4998,340.5475,False
3,0.02222222,0.002926393,-0.194767,0.1195237,-1.547731,-4.235111,-2.965671,0.5946837,1.29506,0.4879625,-1.294082,-0.01533106,-0.2814466,0.2560078,-0.2704474,-0.7825731,-4.20462,0.03454173,0.669997,1.597158,0.4297988,0.03254956,0.4659557,0.09972376,-0.9779287,0.4613911,-0.2418257,0.8510543,1.693767,0.2707353,0.3670859,1.14936,0.2738536,300.7623,251.0753,339.0462,False
3,0.03333334,0.01019523,-0.1585046,0.1183086,-1.548916,-4.234493,-2.966008,0.5939533,1.294225,0.4875278,-1.294097,-0.001166105,-0.2782232,0.2644785,-0.2618841,-0.7850679,-4.19995,0.03418726,0.6689029,1.596401,0.4297831,0.04435688,0.4595202,0.1080998,-0.9777008,0.4676459,-0.2463139,0.8504339,1.69353,0.2716117,0.3676011,1.148548,0.270542,300.8055,250.4637,338.5921,False
3,0.04444445,0.0196278,-0.1286374,0.1171127,-1.550089,-4.233754,-2.966532,0.5932345,1.293395,0.4870791,-1.294246,-0.01369804,-0.2728533,0.2686848,-0.2522934,-0.7873849,-4.195487,0.03387141,0.6679018,1.595628,0.4298038,0.05170935,0.4499531,0.09946638,-0.9780331,0.473321,-0.250282,0.8498839,1.693325,0.2725494,0.3683209,1.147775,0.2674611,300.89,249.814,338.1575,False
3,0.05555556,0.02588168,-0.1019573,0.1180692,-1.551441,-4.233394,-2.966918,0.5926046,1.292562,0.4866607,-1.294358,-0.01017016,-0.260985,0.2600229,-0.2290001,-0.7892619,-4.19177,0.03379285,0.6669406,1.594986,0.4298987,0.05480596,0.4297327,0.09403315,-0.9781892,0.4784438,-0.2537425,0.849269,1.69316,0.2733905,0.3689441,1.147044,0.2649359,300.9779,249.3956,337.662,False
3,0.06666667,0.03010755,-0.09343815,0.1159064,-1.552632,-4.232116,-2.967552,0.5919143,1.291776,0.4862266,-1.294492,-0.01221387,-0.240596,0.2344012,-0.2154427,-0.7912081,-4.189289,0.03397155,0.6661712,1.594288,0.4300416,0.05580346,0.4105725,0.09182341,-0.9782222,0.4835769,-0.2571269,0.8488476,1.693021,0.2742517,0.369272,1.14631,0.2631448,301.0146,249.2034,337.2529,False
3,0.07777778,0.04708305,-0.0784007,0.1222122,-1.55417,-4.231606,-2.968512,0.5913303,1.291,0.4858115,-1.294308,0.01683521,-0.2234352,0.2066732,-0.2061443,-0.7931847,-4.187327,0.03455185,0.6653047,1.593593,0.4301124,0.05671784,0.3839759,0.082122,-0.9784209,0.4877679,-0.260026,0.8484143,1.692652,0.2751172,0.3691978,1.14553,0.2621018,301.0236,249.205,337.0038,False
3,0.08888889,0.0587612,-0.07087398,0.1253577,-1.555561,-4.23077,-2.969442,0.5907323,1.290231,0.4853768,-1.294451,-0.01322894,-0.2189989,0.1650512,-0.1936728,-0.7949206,-4.186599,0.03630368,0.6645726,1.593043,0.4303381,0.05279744,0.3682724,0.01392352,-0.9812955,0.4914737,-0.2625174,0.8481371,1.692327,0.2759476,0.3689389,1.145016,0.2619965,301.2065,249.3918,336.8352,False
3,0.1,0.07155871,-0.06971189,0.1338441,-1.557077,-4.229728,-2.970763,0.5902157,1.289647,0.4848812,-1.294732,-0.02569211,-0.2059684,0.1190984,-0.168493,-0.7959288,-4.186826,0.03838734,0.6639038,1.592471,0.4305632,0.04899998,0.3621219,-0.04466221,-0.9847469,0.4952578,-0.2650468,0.8477262,1.691934,0.276799,0.3686383,1.144637,0.2621818,301.4004,250.3029,336.0117,False
3,0.1111111,0.08961128,-0.06218081,0.1295211,-1.558255,-4.229046,-2.972182,0.5898501,1.289172,0.4844666,-1.294632,0.009341474,-0.1727586,0.06159078,-0.1594856,-0.7974394,-4.188227,0.04024409,0.6632445,1.591795,0.4306843,0.04504313,0.3592306,-0.1181431,-0.9893393,0.4987914,-0.267286,0.8472919,1.691555,0.2775197,0.368417,1.144322,0.2623289,301.5437,250.9965,335.3793,False
3,0.1222222,0.09381552,-0.05366562,0.1220235,-1.559287,-4.228561,-2.973394,0.58946,1.288614,0.4840782,-1.2949,-0.0246962,-0.1451042,0.03196928,-0.180086,-0.8001952,-4.189046,0.04146782,0.6624972,1.591239,0.4308372,0.04444648,0.3466646,-0.1746399,-0.9937687,0.501447,-0.2692035,0.8467878,1.691339,0.2781854,0.3683023,1.144071,0.2623311,301.644,251.3359,335.0999,False
3,0.1333333,0.1043749,-0.03766908,0.1144937,-1.5604,-4.228376,-2.974947,0.5892366,1.288097,0.4837692,-1.294914,-0.001166882,-0.111232,0.005780876,-0.2326603,-0.8047769,-4.189929,0.04197648,0.6616448,1.590733,0.4309485,0.04004627,0.3339343,-0.1863648,-0.9970651,0.5044338,-0.2711165,0.8463092,1.691165,0.2787941,0.3683085,1.143895,0.2621986,301.6874,251.3839,335.1286,False
3,0.1444445,0.1255274,-0.007763827,0.1100744,-1.561586,-4.228881,-2.977105,0.5890933,1.287627,0.4835083,-1.294589,0.02961341,-0.1051662,0.00833188,-0.2912698,-0.8099477,-4.189275,0.04252562,0.6606103,1.590506,0.430917,0.03915835,0.2976326,-0.1630512,-0.9984798,0.5067014,-0.272696,0.8457475,1.691139,0.2792215,0.368393,1.143761,0.2620265,301.6677,251.2517,335.3194,False
3,0.1555556,0.1382258,0.008268407,0.1067931,-1.562757,-4.229283,-2.979059,0.5889134,1.287216,0.483247,-1.29479,-0.01865958,-0.1147957,0.02747022,-0.2900153,-0.8129811,-4.187849,0.04321192,0.6596951,1.590106,0.4308796,0.04785419,0.2868947,-0.1439928,-1.000081,0.5098111,-0.2752044,0.8452685,1.691002,0.2798924,0.3684693,1.143619,0.2619002,301.6331,251.1328,335.4707,False
3,0.1666667,0.1593925,0.03392133,0.1013274,-1.56388,-4.230315,-2.981529,0.5888126,1.286933,0.4830394,-1.295303,-0.04680096,-0.1359296,0.05694968,-0.2470784,-0.8141933,-4.185617,0.04386972,0.6588107,1.589964,0.430784,0.05310939,0.2879865,-0.151486,-1.002776,0.5130287,-0.2777525,0.8448937,1.690795,0.2803957,0.368547,1.14345,0.2618815,301.5933,251.1775,335.458,False
3,0.1777778,0.1731689,0.04782958,0.09911415,-1.564994,-4.231091,-2.983926,0.5887953,1.286564,0.4828277,-1.294999,0.02803282,-0.1494531,0.07562521,-0.1797586,-0.8139382,-4.183698,0.0446937,0.6579305,1.589871,0.4307261,0.04738728,0.2892136,-0.1897789,-1.007014,0.5156255,-0.2793685,0.8446033,1.690529,0.2808528,0.3686132,1.143245,0.2619702,301.5385,251.4252,335.2423,False
3,0.1888889,0.1910787,0.08518647,0.09467748,-1.566223,-4.233068,-2.986588,0.5889827,1.286348,0.4827738,-1.295318,-0.02957439,-0.1609325,0.08911523,-0.1316633,-0.813853,-4.181777,0.04546123,0.6571101,1.58978,0.4305611,0.03723996,0.2894484,-0.2439959,-1.012068,0.517841,-0.280551,0.8444729,1.690244,0.2812748,0.3686425,1.143031,0.2621052,301.5115,251.7824,334.9205,False
3,0.2,0.1930729,0.1118345,0.09456965,-1.567565,-4.235077,-2.988741,0.5890363,1.286093,0.4826808,-1.295119,0.01841842,-0.1618963,0.09959675,-0.1081498,-0.8144298,-4.179929,0.04605697,0.6564379,1.589604,0.4304919,0.03156809,0.2917293,-0.2780229,-1.017043,0.5202995,-0.2819941,0.8443242,1.68991,0.2816432,0.3686801,1.14282,0.2622707,301.4746,252.1682,334.5649,False
3,0.2111111,0.1929055,0.1469958,0.09550204,-1.569129,-4.237742,-2.990988,0.5891212,1.285832,0.4826753,-1.295196,-0.00741043,-0.1618376,0.1122694,-0.09208237,-0.8148155,-4.177553,0.04624766,0.6558239,1.589498,0.4302912,0.03566337,0.2949906,-0.2940251,-1.021526,0.5230241,-0.2839177,0.8440495,1.689581,0.2819967,0.3687708,1.142613,0.2624567,301.3996,252.5444,334.2187,False
3,0.2222222,0.1906555,0.1682705,0.09117347,-1.570516,-4.239999,-2.992942,0.5891416,1.285608,0.4827621,-1.294554,0.05869023,-0.1564347,0.1175056,-0.07823312,-0.8153358,-4.175696,0.04637895,0.655393,1.589323,0.4301233,0.02913718,0.2822624,-0.3046655,-1.025854,0.5249258,-0.2849628,0.8438552,1.689305,0.282202,0.3688784,1.142416,0.2626991,301.2993,252.9438,333.8298,False
3,0.2333333,0.182095,0.1746067,0.08796908,4.711479,-4.242018,-2.994676,0.5892268,1.285398,0.4827564,-1.294469,0.007195544,-0.1369973,0.0949152,-0.04014446,-0.8145416,-4.1753,0.04703116,0.6549518,1.589334,0.4299777,0.01096027,0.2663271,-0.3088056,-1.029986,0.5264508,-0.285224,0.8437011,1.689054,0.2823324,0.3688984,1.142211,0.2629648,301.2512,253.3929,333.37,False
3,0.2444444,0.1553556,0.1936297,0.08262245,4.710282,-4.244646,-2.99555,0.5892836,1.285286,0.4829531,-1.294102,0.03345028,-0.1165695,0.07348467,-0.01590624,-0.8139489,-4.175259,0.04760587,0.6544514,1.589322,0.4298549,-0.011419,0.2279886,-0.3034051,-1.033335,0.5267625,-0.2844131,0.8436496,1.688776,0.2822757,0.3688478,1.141997,0.2632727,301.2426,253.9006,332.8289,False
3,0.2555556,0.1148289,0.1997993,0.07628486,4.709172,-4.247024,-2.995581,0.5894371,1.285314,0.4831903,-1.293806,0.02683482,-0.06404443,0.02646692,0.02289397,-0.8124878,-4.17701,0.04781573,0.6541067,1.589619,0.4297464,-0.03269103,0.1629954,-0.2906668,-1.03605,0.5255594,-0.2827427,0.8436391,1.688503,0.2821774,0.3687686,1.141787,0.2635898,301.2608,254.446,332.2521,False
3,0.2666667,0.08070159,0.2070646,0.07312675,4.708066,-4.249271,-2.995522,0.5895476,1.285409,0.4833956,-1.292939,0.07901226,-0.05870131,0.0009697638,0.01415922,-0.8127904,-4.178129,0.04906368,0.653535,1.589852,0.4296789,-0.03793672,0.1416489,-0.2789832,-1.038935,0.525692,-0.282164,0.8435181,1.688282,0.282099,0.3687002,1.141601,0.2638805,301.2741,254.918,331.7445,False
