loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.386465,-0.2843819,0.1349285,-1.432507,-3.92962,-3.103487,0.5204643,1.377463,0.502856,-1.194093,0.1366098,-0.09683025,0.4326378,-0.2145164,-0.7607139,-4.341779,0.1178012,0.6118302,1.652748,0.4179354,-0.1507362,0.3926712,0.2560332,-0.9142483,0.362386,-0.0877927,0.7782154,1.741462,0.2507925,0.3692929,1.161402,0.2717159,309.7948,224.1824,353.0273,False
3,0.01111111,0.374743,-0.2833631,0.1360137,-1.43399,-3.926181,-3.107756,0.5201178,1.37709,0.502732,-1.193414,0.06146867,-0.09152716,0.4283956,-0.2188435,-0.7627698,-4.334694,0.1134656,0.6105021,1.652492,0.4178531,-0.1594207,0.3746012,0.2443722,-0.9122334,0.3671491,-0.08861855,0.7775006,1.741744,0.2514172,0.3711038,1.158924,0.2716628,310.7463,224.7196,351.8225,False
3,0.02222222,0.3779271,-0.2726262,0.146581,-1.435874,-3.923387,-3.112561,0.519753,1.376671,0.5026977,-1.19327,0.01275887,-0.08937794,0.4219885,-0.2156994,-0.7646101,-4.327747,0.1094626,0.6092633,1.65234,0.4177685,-0.1605835,0.365023,0.2369185,-0.9100512,0.3722071,-0.08991791,0.7767093,1.74194,0.2520838,0.3738576,1.155425,0.2714779,312.0269,224.5567,351.0755,False
3,0.03333334,0.3843132,-0.2640237,0.1571592,-1.437871,-3.920413,-3.117554,0.5195464,1.376256,0.5027611,-1.193644,-0.03417701,-0.08488071,0.4090675,-0.188106,-0.7654415,-4.321509,0.1056447,0.6080691,1.652255,0.4177396,-0.1618072,0.349069,0.225181,-0.9082178,0.3767121,-0.09081006,0.7760612,1.74215,0.2526672,0.3749848,1.15326,0.2711157,311.9901,223.3031,352.3384,False
3,0.04444445,0.3895576,-0.2427227,0.1559374,-1.439434,-3.918034,-3.1224,0.5195172,1.375924,0.5027225,-1.194327,-0.06213021,-0.0879077,0.3961751,-0.1668411,-0.7661605,-4.315586,0.1024609,0.6069118,1.652093,0.4176614,-0.1587917,0.335241,0.2112731,-0.9065549,0.381155,-0.09184417,0.7753395,1.742288,0.2532644,0.3755238,1.152766,0.271052,311.8312,222.4003,353.0809,False
3,0.05555556,0.3883577,-0.2119047,0.1450816,-1.440664,-3.916658,-3.12678,0.5193881,1.375625,0.5028055,-1.194518,-0.01705636,-0.08336356,0.3608382,-0.1318971,-0.7662138,-4.311635,0.1002688,0.605981,1.651927,0.4176996,-0.1556986,0.3288569,0.2037619,-0.9049048,0.3856886,-0.09296163,0.7747321,1.74246,0.2538586,0.3758518,1.152572,0.2712293,311.7015,222.665,352.9948,False
3,0.06666667,0.3839936,-0.1896148,0.1364226,-1.441901,-3.915096,-3.131032,0.5192415,1.375248,0.5028477,-1.194391,0.0116767,-0.07796443,0.3565325,-0.1223796,-0.7669968,-4.30584,0.09680804,0.6048977,1.651728,0.4176364,-0.1504831,0.3256629,0.1941127,-0.9033719,0.3902471,-0.09429667,0.7742563,1.742692,0.2544279,0.3762032,1.152436,0.27157,311.3902,223.0014,352.8452,False
3,0.07777778,0.3699632,-0.1546728,0.1117207,-1.442332,-3.914536,-3.134679,0.5192021,1.374942,0.5029168,-1.19398,0.03742864,-0.06816217,0.3446746,-0.09481149,-0.7667283,-4.300874,0.09368335,0.6040779,1.651601,0.4175503,-0.1485876,0.3182328,0.1738354,-0.9024627,0.394398,-0.09528204,0.7737472,1.742775,0.254909,0.376618,1.152332,0.2719048,311.0406,223.1246,352.8331,False
3,0.08888889,0.3474256,-0.1315542,0.07753068,-1.442089,-3.913665,-3.13781,0.5191027,1.374643,0.5030787,-1.193755,0.02020092,-0.05612996,0.3380904,-0.0565912,-0.7658484,-4.29581,0.09015413,0.6032175,1.651423,0.4174316,-0.1519372,0.3044136,0.162125,-0.9013666,0.3982599,-0.09589324,0.7734364,1.742877,0.255327,0.376961,1.152233,0.2722082,310.674,223.0474,352.9172,False
3,0.1,0.3122351,-0.1360891,0.05527136,-1.442058,-3.911966,-3.140371,0.5189533,1.374518,0.5033987,-1.193273,0.0439361,-0.05603801,0.3316404,-0.04490123,-0.7656151,-4.290785,0.0871594,0.6023841,1.651272,0.417299,-0.1509789,0.2873692,0.1546331,-0.9000153,0.4015207,-0.09638353,0.7729967,1.742978,0.2557683,0.3772465,1.152125,0.2725076,310.3968,223.0716,352.9065,False
3,0.1111111,0.2855797,-0.1362582,0.04680552,-1.442257,-3.910168,3.140275,0.5186964,1.374477,0.5035982,-1.192734,0.04897309,-0.07196824,0.3252199,-0.03948379,-0.7656972,-4.28592,0.08495138,0.6017069,1.651076,0.4171426,-0.1383421,0.2660572,0.1448658,-0.8989761,0.4044577,-0.09712841,0.7728491,1.743018,0.2561195,0.3774419,1.152013,0.2728323,310.1476,223.1607,352.8096,False
3,0.1222222,0.2440486,-0.1503532,0.03207918,-1.442169,-3.90802,3.13861,0.5184554,1.374527,0.5039907,-1.192135,0.05446352,-0.09313761,0.3091491,-0.02236354,-0.7653057,-4.281854,0.08372445,0.6011541,1.651076,0.4170325,-0.1152789,0.2437062,0.1136811,-0.8988376,0.4072368,-0.09840833,0.7728299,1.743056,0.2563822,0.3775718,1.151912,0.2731929,309.9124,223.2788,352.6531,False
3,0.1333333,0.1929182,-0.1591415,0.02160145,-1.442078,-3.905735,3.137813,0.5181371,1.374754,0.5042727,-1.192225,-0.008472845,-0.1067427,0.2919424,0.008545429,-0.7640455,-4.278205,0.08274228,0.6006966,1.651274,0.41694,-0.1080447,0.2245503,0.09651896,-0.8985015,0.4097092,-0.09897479,0.7727963,1.743083,0.2566659,0.3776755,1.151841,0.2735212,309.7114,223.4094,352.4927,False
3,0.1444445,0.1535028,-0.162512,0.01638464,-1.442117,-3.903816,3.137115,0.5178463,1.374944,0.5044882,-1.191543,0.06262869,-0.1086247,0.2779342,0.0404541,-0.7622494,-4.274516,0.08137955,0.6002841,1.651467,0.4168222,-0.1030479,0.1872979,0.07296238,-0.898411,0.4108308,-0.09862565,0.7729074,1.743165,0.2568357,0.3777877,1.151798,0.2737667,309.5464,223.4675,352.4099,False
3,0.1555556,0.07352735,-0.1609164,-0.01966249,-1.440832,-3.901916,3.138367,0.5175498,1.375502,0.5045373,-1.190859,0.06216676,-0.1304605,0.2296545,0.1074964,-0.7588677,-4.273374,0.08261738,0.6003665,1.651895,0.4167583,-0.09795641,0.1574924,0.05687993,-0.8981937,0.4119326,-0.09834468,0.7729948,1.743128,0.2570279,0.37791,1.151793,0.2739358,309.4138,223.4069,352.4298,False
3,0.1666667,0.02867981,-0.1484733,-0.0462767,-1.439512,-3.900544,3.139199,0.517236,1.375891,0.5045989,-1.191073,-0.019807,-0.1280953,0.1900887,0.1360376,-0.7564922,-4.272412,0.08314149,0.6003686,1.652113,0.4167533,-0.08868706,0.1095776,0.03751325,-0.8982635,0.4114553,-0.09721018,0.773337,1.74316,0.2569842,0.3780077,1.151826,0.2740396,309.4115,223.3006,352.5058,False
