loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1766957,-0.4641172,0.1474383,-1.393815,-3.879962,-3.127793,0.5080739,1.366486,0.5080059,-1.281171,-0.002316087,-0.06218246,0.4277286,-0.287982,-0.8186498,-4.294339,0.08893999,0.5986646,1.635358,0.4268081,0.09028989,0.4070493,0.3111531,-0.8849967,0.4591521,-0.1765058,0.7642705,1.740955,0.2680452,0.3638254,1.160887,0.2693737,310.3536,217.3689,355.9033,False
1,0.01111111,0.1627448,-0.4225547,0.1568035,-1.395802,-3.876541,-3.12975,0.5075436,1.365415,0.5078497,-1.28093,0.02186363,-0.05580017,0.4245279,-0.28806,-0.8215021,-4.287644,0.08485018,0.5973065,1.634511,0.4269807,0.09975016,0.4071001,0.3014529,-0.8828869,0.4661315,-0.1822023,0.7630448,1.741206,0.2693365,0.364869,1.159183,0.2686536,310.4055,218.1106,354.8335,False
1,0.02222222,0.1551513,-0.3660766,0.1660675,-1.397822,-3.873927,-3.131779,0.5071268,1.364376,0.5077651,-1.280645,0.02586057,-0.05167505,0.4192889,-0.304104,-0.8250334,-4.281056,0.08081709,0.5960594,1.633677,0.4272041,0.1007872,0.3890013,0.2992583,-0.8804389,0.4717663,-0.1870445,0.7619494,1.741365,0.2703323,0.3662831,1.15734,0.2677599,310.5693,218.2738,354.1441,False
1,0.03333334,0.1507822,-0.3245228,0.1700953,-1.399783,-3.871566,-3.133771,0.5064842,1.363559,0.5076468,-1.279972,0.06130539,-0.04536888,0.4012305,-0.3138521,-0.8285797,-4.275457,0.07729799,0.5948949,1.632863,0.427541,0.106074,0.3826242,0.2981195,-0.8779116,0.4778813,-0.1920848,0.7606776,1.7415,0.2712502,0.3678797,1.155413,0.266766,310.818,218.0943,353.7163,False
1,0.04444445,0.2092555,-0.280695,0.1687185,-1.401568,-3.869945,-3.138206,0.5061698,1.362584,0.5075126,-1.28013,-0.01498702,-0.03464714,0.3798665,-0.3044729,-0.8313217,-4.270526,0.07397649,0.5937848,1.632077,0.4278538,0.1124614,0.3741553,0.2937551,-0.8757613,0.4843957,-0.1979594,0.7596354,1.741444,0.2719507,0.3694735,1.153499,0.2657765,311.0939,217.9141,353.2983,False
1,0.05555556,0.2154619,-0.2103471,0.1746948,-1.40353,-3.869699,-3.140979,0.506052,1.361571,0.5074949,-1.280188,-0.005075969,-0.01429996,0.352076,-0.2898803,-0.8336365,-4.266312,0.07059588,0.5927661,1.631384,0.4281564,0.1143869,0.3635431,0.2788048,-0.8738891,0.4898116,-0.2025467,0.7585746,1.741485,0.2729785,0.370129,1.152812,0.2653246,311.0386,216.6105,354.4605,False
1,0.06666667,0.2046929,-0.1666873,0.1765907,-1.40554,-3.869218,3.140268,0.5058897,1.360588,0.5074854,-1.282699,-0.2295335,0.004860044,0.3062446,-0.2892362,-0.8367348,-4.263641,0.06812153,0.5917708,1.630689,0.4286702,0.1218607,0.3550187,0.2808331,-0.871537,0.4955081,-0.20786,0.7574425,1.741754,0.2741427,0.3701983,1.152565,0.2653171,310.9948,216.6289,354.4834,False
1,0.07777778,0.19712,-0.1187501,0.1816548,-1.407722,-3.869151,3.138285,0.5057018,1.359748,0.5075467,-1.281377,0.1227025,0.02494857,0.2743698,-0.3055623,-0.840515,-4.260623,0.0652035,0.5907875,1.62977,0.429116,0.1271642,0.3507462,0.2786449,-0.8692755,0.5009627,-0.2130193,0.756439,1.741706,0.2751915,0.3701896,1.152338,0.2657057,310.7849,217.1916,354.0394,False
1,0.08888889,0.1884999,-0.0803932,0.1867725,-1.409935,-3.869472,3.136529,0.5055782,1.358739,0.5075698,-1.280184,0.1076777,0.03556125,0.2584197,-0.3110755,-0.8440596,-4.256955,0.06199466,0.589784,1.628988,0.4294698,0.1377336,0.3465493,0.2699738,-0.8675972,0.5071903,-0.2188668,0.7553048,1.741747,0.2757518,0.3701933,1.152097,0.2662307,310.5067,217.8715,353.4844,False
1,0.1,0.1798385,-0.02285056,0.1960468,-1.412411,-3.870891,3.134952,0.5055703,1.357765,0.5077584,-1.280154,0.001912799,0.03667268,0.2445349,-0.3047701,-0.8470674,-4.253794,0.05943696,0.5889348,1.628276,0.4298339,0.1460595,0.3252802,0.2538494,-0.8660765,0.5116019,-0.223664,0.7543317,1.741935,0.2767243,0.3702202,1.151883,0.266651,310.2741,218.3897,353.0592,False
