loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.5939405,-0.4777599,0.05733529,-1.422789,-3.922793,-3.029634,0.5111256,1.372915,0.5224144,-1.148607,-0.01168598,-0.03486234,0.3963622,-0.1906781,-0.7977771,-4.445308,0.1790603,0.6108171,1.6394,0.4367299,0.04274917,0.3664777,0.2288559,-0.9633655,0.3575981,-0.1304528,0.7691324,1.734622,0.2662115,0.3605254,1.157775,0.2829936,311.0801,225.3585,349.1077,False
1,0.01111111,0.5876669,-0.5087498,0.04689538,-1.422254,-3.916043,-3.037036,0.510106,1.372657,0.5222561,-1.14786,0.06835669,-0.03786829,0.404758,-0.1671709,-0.7980056,-4.438361,0.1747212,0.6094931,1.639079,0.4365108,0.031955,0.3580115,0.2172265,-0.9618598,0.3624007,-0.1331732,0.7683233,1.734811,0.2666273,0.3618869,1.155572,0.2831941,311.3884,223.7073,350.1978,False
1,0.02222222,0.5792507,-0.5354979,0.03750545,-1.421679,-3.908967,-3.044318,0.5090826,1.372425,0.5219274,-1.147721,0.01208434,-0.04296187,0.3992758,-0.1383998,-0.7978708,-4.432411,0.1712144,0.6081768,1.638766,0.4362981,0.02992046,0.3537332,0.2257549,-0.9596003,0.3675386,-0.1364926,0.76749,1.735026,0.267097,0.3632613,1.153035,0.2835515,311.9408,222.652,350.8892,False
1,0.03333334,0.5538111,-0.5687034,0.02711388,-1.420893,-3.901417,-3.050763,0.5080659,1.372312,0.5217557,-1.147569,0.01375034,-0.05735983,0.3723033,-0.07557409,-0.7960727,-4.4283,0.1693477,0.6069767,1.638625,0.4360499,0.02671355,0.3420109,0.2278915,-0.9573137,0.372173,-0.1392386,0.7667529,1.735155,0.2673626,0.363823,1.152368,0.2837924,311.5904,222.4155,351.1681,False
1,0.04444445,0.527257,-0.5902007,0.0166387,-1.419993,-3.894152,-3.056859,0.5070664,1.372164,0.5214591,-1.147337,0.0211377,-0.06040835,0.3626178,-0.05749045,-0.795498,-4.423187,0.1665442,0.6057192,1.638415,0.4358718,0.02765736,0.3303281,0.218262,-0.955653,0.3766592,-0.1422171,0.7659631,1.735339,0.2678182,0.3641811,1.152135,0.2840429,311.2922,222.3425,351.2608,False
1,0.05555556,0.4644909,-0.6139836,0.006250173,-1.419047,-3.88649,-3.061067,0.5059736,1.372272,0.5212409,-1.146403,0.08516674,-0.08330028,0.3484173,0.008665137,-0.7925546,-4.419055,0.1652899,0.6045871,1.63834,0.4355884,0.02525184,0.2984386,0.1979429,-0.9544988,0.3796012,-0.1441423,0.7653673,1.735467,0.2680714,0.3645453,1.151999,0.2842612,311.0062,222.1938,351.4097,False
1,0.06666667,0.4346978,-0.6237338,0.006357014,-1.418425,-3.878746,-3.066142,0.5050557,1.372161,0.5209827,-1.146066,0.03014527,-0.09267572,0.3482882,0.03324401,-0.7908773,-4.413772,0.1627631,0.6036328,1.638214,0.4353726,0.01757571,0.2771991,0.1819842,-0.9532775,0.3828732,-0.1458976,0.7647805,1.735733,0.2684417,0.3649349,1.151911,0.2844184,310.7363,221.8979,351.675,False
1,0.07777778,0.3868163,-0.6399798,-0.001975685,-1.417509,-3.871017,-3.070028,0.5039176,1.372193,0.5207143,-1.14427,0.1641495,-0.08741847,0.3515302,0.02469613,-0.790235,-4.408137,0.1596011,0.6026149,1.638025,0.4350979,0.006931812,0.2601714,0.1852432,-0.9514335,0.3863406,-0.1476494,0.7641996,1.735906,0.2686689,0.365312,1.151847,0.2845007,310.5063,221.5031,352.02,False
1,0.08888889,0.3400091,-0.6562375,-0.01137836,-1.416456,-3.862956,-3.073703,0.5027023,1.372433,0.5203242,-1.145193,-0.08558488,-0.09091128,0.3368188,-0.01265058,-0.7913967,-4.403204,0.1571792,0.6015688,1.637735,0.4347677,-0.007023901,0.2474273,0.1779154,-0.9497754,0.3895081,-0.1489458,0.7635894,1.736022,0.2688904,0.3656235,1.151825,0.2844505,310.3735,221.066,352.4139,False
1,0.1,0.3048732,-0.6639049,-0.01979104,-1.415424,-3.855218,-3.077165,0.5015786,1.372547,0.5200434,-1.144428,0.07108927,-0.09970082,0.3178179,-0.04571231,-0.7926835,-4.398862,0.1555853,0.6007172,1.637607,0.4346094,-0.01238512,0.238925,0.1758199,-0.9482132,0.3929016,-0.1506806,0.7630066,1.736135,0.2691429,0.3659781,1.151805,0.2843511,310.2458,220.5495,352.8907,False
1,0.1111111,0.2302316,-0.656929,-0.03997514,-1.413594,-3.847839,-3.078473,0.50044,1.372621,0.5197525,-1.144381,0.003869073,-0.106003,0.2953896,-0.03512752,-0.7922414,-4.395286,0.1544407,0.5998441,1.637557,0.4342272,-0.01244009,0.2272173,0.1725862,-0.9467463,0.395819,-0.1522431,0.7625811,1.736226,0.2693188,0.3662604,1.151809,0.2841722,310.1916,219.9851,353.3926,False
1,0.1222222,0.1907675,-0.6518804,-0.05166294,-1.412167,-3.840377,-3.080623,0.4992531,1.372704,0.5194654,-1.144556,-0.0157226,-0.09841149,0.2622855,-0.02045852,-0.7917604,-4.392804,0.1533427,0.5992036,1.637332,0.4340482,-0.01476854,0.2283565,0.1534384,-0.9461162,0.3992919,-0.1541126,0.7622668,1.736238,0.2694683,0.3664752,1.151839,0.2839271,310.2024,219.395,353.9028,False
1,0.1333333,0.1353227,-0.6468945,-0.06651185,-1.410469,-3.833374,-3.081302,0.4981298,1.372846,0.5190985,-1.142853,0.1561118,-0.09733702,0.2239297,-0.01960763,-0.7917615,-4.39105,0.1531568,0.5986263,1.637162,0.4337831,-0.01819506,0.2273652,0.1332292,-0.9456848,0.402557,-0.1556024,0.7619486,1.736253,0.2696013,0.3666992,1.151876,0.2836154,310.1658,218.4,354.6299,False
1,0.1444445,0.08087589,-0.6280599,-0.08145615,-1.408627,-3.826921,-3.08151,0.497019,1.373048,0.518708,-1.143926,-0.09913423,-0.0951943,0.2015439,-0.0186823,-0.7917839,-4.388997,0.1526753,0.5980573,1.636968,0.4335566,-0.0279527,0.2146425,0.1205066,-0.9450365,0.4051577,-0.1563635,0.7616683,1.736202,0.269701,0.3668194,1.151927,0.2832749,310.2639,217.6306,355.2225,False
1,0.1555556,0.02431183,-0.6048801,-0.08257135,-1.407312,-3.820943,-3.080965,0.4959693,1.373187,0.5183144,-1.143124,0.0746576,-0.0793011,0.1749699,-0.0296068,-0.7923239,-4.387432,0.151903,0.5974975,1.63685,0.4332652,-0.03447771,0.204035,0.109889,-0.9444858,0.4076646,-0.1572317,0.7613907,1.736212,0.2697825,0.3668671,1.151969,0.2829741,310.3797,217.0663,355.6533,False
1,0.1666667,-0.01842244,-0.5773829,-0.08268435,-1.405952,-3.815232,-3.080354,0.4949711,1.373356,0.5179856,-1.143103,0.001529529,-0.07400633,0.1643472,-0.03395904,-0.7925327,-4.384997,0.1507906,0.5967422,1.636838,0.4327729,-0.03892338,0.1987742,0.09394048,-0.9442658,0.4103498,-0.1581912,0.7611138,1.736191,0.2697957,0.3668263,1.152021,0.2826267,310.5604,216.6207,355.993,False
1,0.1777778,-0.1158024,-0.478782,-0.08846845,-1.404654,-3.813034,-3.076379,0.4941964,1.373792,0.5177908,-1.142939,0.01545372,-0.071902,0.1654289,-0.03716835,-0.7927442,-4.382289,0.1496563,0.595864,1.636911,0.4323697,-0.04112922,0.2052037,0.08546123,-0.9440043,0.4136636,-0.1596717,0.7609407,1.73611,0.2698216,0.3667232,1.152088,0.2822184,310.7987,216.1805,356.3182,False
1,0.1888889,-0.1683254,-0.4011722,-0.07715666,-1.404021,-3.811023,-3.073178,0.4933625,1.374084,0.5176806,-1.143396,-0.04164833,-0.1122774,0.2239539,-0.02373781,-0.7918798,-4.376124,0.1478233,0.5949585,1.637263,0.4318309,-0.04138685,0.2063435,0.06309678,-0.9443276,0.4165533,-0.1606651,0.7608491,1.736162,0.2698052,0.3665977,1.152166,0.2817531,311.0776,215.7456,356.6463,False
1,0.2,-0.2605203,-0.2586421,-0.0491382,-1.404692,-3.812778,-3.067018,0.4927274,1.374495,0.5179884,-1.141215,0.2002319,-0.1449738,0.266341,0.01723336,-0.7897317,-4.370456,0.1465319,0.5940981,1.637584,0.4314167,-0.04796799,0.1968293,0.04608578,-0.9447756,0.4188609,-0.161382,0.7607443,1.736102,0.2698228,0.3664603,1.152257,0.2812965,311.3633,215.2803,356.9778,False
1,0.2111111,-0.3741685,-0.08318758,-0.02130882,-1.405641,-3.817485,-3.058434,0.4923207,1.374838,0.5182097,-1.142399,-0.1095342,-0.1871019,0.3224867,0.07647131,-0.78604,-4.363478,0.1449937,0.5935849,1.637878,0.4309723,-0.05574577,0.1884064,0.01844741,-0.9457135,0.4208348,-0.1616075,0.7607654,1.735988,0.269706,0.3660869,1.152386,0.280782,311.7745,214.9795,357.1234,False
1,0.2222222,-0.4662743,0.03367877,-0.008051589,-1.406346,-3.821826,-3.049503,0.4918721,1.375143,0.5183675,-1.140907,0.1380499,-0.2017048,0.3489097,0.1150801,-0.7829875,-4.35758,0.1434341,0.5931632,1.638136,0.4305086,-0.06351645,0.1640127,-0.007112449,-0.9467218,0.4220759,-0.1614411,0.7608192,1.735959,0.2696116,0.365609,1.15253,0.280153,312.1319,214.149,357.4797,False
