loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.6052927,-1.144144,0.243216,-1.258632,-3.806551,-3.006839,0.5112035,1.416441,0.478447,-1.020065,0.06466431,-0.3481504,0.5384688,-0.2076263,-0.67597,-4.49281,0.2546922,0.669636,1.669892,0.4044621,-0.2278323,0.5624638,0.04748995,-0.9964249,0.2252824,0.007738614,0.8244249,1.732218,0.2235823,0.3583405,1.167967,0.2665074,316.2462,212.3448,2.016049,False
2,0.01111111,0.5888444,-0.9651566,0.253978,-1.261303,-3.801172,-3.01451,0.5107695,1.41563,0.4783676,-1.019781,0.02535006,-0.3097368,0.4745151,-0.1985428,-0.6770639,-4.487214,0.2524964,0.6681582,1.6697,0.4045196,-0.2161757,0.5443538,0.04306199,-0.9960819,0.2318215,0.006208361,0.8238888,1.732378,0.2244532,0.360015,1.165347,0.2663371,316.9,209.7784,3.985054,False
2,0.02222222,0.5798,-0.7669737,0.2646172,-1.264391,-3.798866,-3.02128,0.5105217,1.414853,0.4783831,-1.019405,0.03412253,-0.2541821,0.411585,-0.1778841,-0.6777143,-4.482674,0.25,0.6666923,1.669478,0.4046042,-0.2087094,0.5273067,0.04613736,-0.9954156,0.2384335,0.004780374,0.8233314,1.732516,0.2252109,0.3624462,1.162001,0.266332,317.7538,208.5504,4.593566,False
2,0.03333334,0.5824883,-0.6009243,0.2498215,-1.26626,-3.7959,-3.028798,0.5101781,1.41412,0.4785435,-1.018778,0.05686883,-0.2211261,0.3625595,-0.1729728,-0.6788397,-4.478352,0.2479624,0.6653076,1.669251,0.4046578,-0.2012162,0.5038435,0.05238748,-0.9945953,0.2442076,0.00362909,0.8227922,1.732673,0.226007,0.3654522,1.158179,0.266567,318.6127,208.4693,3.989058,False
2,0.04444445,0.564018,-0.4678451,0.2491307,-1.268878,-3.793545,-3.035343,0.5097171,1.413793,0.4787192,-1.018656,0.01051949,-0.182837,0.295459,-0.1798766,-0.6807514,-4.475578,0.2466045,0.6641484,1.668992,0.4047792,-0.1799546,0.4633642,0.05206417,-0.9939343,0.2492832,0.002269812,0.8219048,1.732572,0.2267532,0.3668934,1.15578,0.2666094,318.3673,207.1821,5.228111,False
2,0.05555556,0.5584887,-0.4018652,0.2391901,-1.270971,-3.790574,-3.042304,0.5094577,1.4132,0.4788857,-1.01912,-0.04247997,-0.1775012,0.2603004,-0.1778951,-0.6821719,-4.47189,0.245643,0.6629144,1.668791,0.4048455,-0.1714863,0.438861,0.04871435,-0.9934954,0.2542852,0.001178981,0.8212711,1.732618,0.227541,0.3673723,1.155239,0.2670695,318.0127,207.0095,5.45473,False
2,0.06666667,0.5412178,-0.3316852,0.2281814,-1.272881,-3.788566,-3.048327,0.5093521,1.412956,0.4791012,-1.01831,0.07449198,-0.1592265,0.2144362,-0.1579413,-0.6829969,-4.469974,0.2452225,0.6616745,1.66865,0.4048707,-0.158774,0.4122275,0.04425109,-0.9931375,0.2586904,0.0001272991,0.8207251,1.732726,0.2281964,0.3675676,1.155078,0.2677076,317.5026,207.3109,5.20475,False
2,0.07777778,0.5229859,-0.291298,0.2194799,-1.274911,-3.786188,-3.054302,0.5092639,1.412459,0.4793735,-1.018395,-0.0085767,-0.1324447,0.1792188,-0.1390933,-0.6836808,-4.468234,0.2444446,0.6605359,1.668569,0.4049449,-0.1470166,0.395154,0.04941463,-0.9923897,0.2633258,-0.00120295,0.8200949,1.732713,0.2289038,0.3677333,1.155,0.2683208,317.0306,207.5708,4.966073,False
2,0.08888889,0.5026426,-0.271231,0.1991782,-1.276301,-3.783368,-3.060016,0.5091064,1.411942,0.4797356,-1.017757,0.05849048,-0.1090954,0.1622017,-0.149982,-0.6853043,-4.465572,0.242786,0.6594222,1.668331,0.4050252,-0.1395901,0.3866298,0.0471868,-0.9919332,0.268092,-0.002519084,0.8195885,1.732789,0.2295327,0.3680629,1.154935,0.2688636,316.5598,207.6346,4.950508,False
2,0.1,0.4908821,-0.2649733,0.1938152,-1.277623,-3.779439,-3.066201,0.5091758,1.411386,0.4800901,-1.01756,0.01749149,-0.09641401,0.1515845,-0.1618383,-0.6871781,-4.462468,0.2411554,0.6582273,1.668208,0.405179,-0.1375137,0.3823817,0.0418359,-0.9915801,0.2730108,-0.003761981,0.8189855,1.732845,0.2301679,0.3685073,1.154879,0.2693369,316.1058,207.5565,5.102712,False
2,0.1111111,0.4630776,-0.2320662,0.1862388,-1.279296,-3.777858,-3.070763,0.509169,1.411002,0.4806352,-1.017233,0.02987145,-0.07298866,0.143061,-0.1631185,-0.688711,-4.459857,0.2391311,0.6570767,1.668165,0.4052148,-0.1376463,0.3653716,0.03006812,-0.9916807,0.2771247,-0.004489024,0.8185091,1.732884,0.2307227,0.3690026,1.154813,0.2697919,315.6457,207.3979,5.339123,False
2,0.1222222,0.4309376,-0.175761,0.1742802,-1.280813,-3.777621,-3.074528,0.5092533,1.410726,0.4812939,-1.017445,-0.01950292,-0.06000227,0.1557696,-0.1397474,-0.6888788,-4.456352,0.2365425,0.6559618,1.668065,0.405184,-0.1420475,0.3579535,0.01730942,-0.9918528,0.2814899,-0.005092763,0.8181543,1.73294,0.2311513,0.3695434,1.154743,0.2704398,315.1622,207.6098,5.352147,False
2,0.1333333,0.3891515,-0.09176102,0.1685921,-1.282685,-3.778898,-3.077177,0.5093694,1.410555,0.4820578,-1.016647,0.0731729,-0.0555283,0.1855196,-0.1141254,-0.6885044,-4.451528,0.2332647,0.6547786,1.668126,0.4051673,-0.1389093,0.3526393,0.01193647,-0.9919252,0.2858983,-0.00608479,0.8176998,1.732959,0.231663,0.3701,1.154662,0.2710964,314.6229,207.6082,5.469123,False
2,0.1444445,0.3409022,0.01029864,0.1542899,-1.284159,-3.782355,-3.078371,0.5094872,1.410544,0.4829082,-1.016312,0.03005543,-0.06133847,0.2470837,-0.04251684,-0.6855578,-4.444942,0.2291464,0.6538219,1.668461,0.4050791,-0.122037,0.3249638,-0.003220785,-0.9924163,0.2891064,-0.007122358,0.8172822,1.73301,0.2320812,0.370532,1.154595,0.2717135,314.1531,207.5589,5.552197,False
2,0.1555556,0.3076414,0.07933475,0.1326785,-1.285134,-3.785582,-3.079762,0.5095714,1.410528,0.4836953,-1.015829,0.04419215,-0.07279585,0.265094,-0.0104121,-0.6840398,-4.440107,0.2266084,0.6530309,1.668557,0.4050179,-0.1189479,0.299418,-0.01184678,-0.9927987,0.2921038,-0.007562845,0.816852,1.733072,0.2324388,0.3707791,1.154541,0.2723202,313.7415,207.6416,5.475685,False
2,0.1666667,0.2444455,0.1726545,0.09394787,-1.284905,-3.789976,-3.079344,0.510013,1.41039,0.4844639,-1.015227,0.05481319,-0.08754896,0.2522522,0.009909533,-0.6827126,-4.436672,0.2254384,0.6524401,1.668639,0.4049482,-0.1137656,0.2536331,-0.02162069,-0.9933974,0.2936312,-0.00730585,0.8165128,1.733032,0.232671,0.3708189,1.154498,0.2729203,313.3902,207.9185,5.193095,False
2,0.1777778,0.172734,0.2552409,0.04464629,-1.283901,-3.79501,-3.077688,0.5102644,1.410439,0.4852428,-1.015619,-0.0360471,-0.06616704,0.1883004,0.02019153,-0.6823536,-4.436852,0.2255713,0.6519361,1.668514,0.4050012,-0.09792103,0.2078332,-0.029358,-0.9937921,0.2947898,-0.00721983,0.8161864,1.732942,0.2329428,0.3706378,1.154466,0.273505,313.1093,208.3809,4.7015,False
2,0.1888889,0.004725605,0.4727208,-0.03179015,-1.282171,-3.811412,-3.068959,0.5106728,1.410278,0.4871995,-1.014547,0.09867775,0.04191071,0.0500023,-0.05034004,-0.6857821,-4.439636,0.2238834,0.6508685,1.668292,0.4051216,-0.07067448,0.1727745,-0.07127054,-0.9964483,0.298414,-0.008256598,0.8155379,1.732686,0.2333839,0.3704011,1.154423,0.2742046,312.8883,209.1019,4.017134,False
2,0.2,-0.1077552,0.6682182,-0.07094584,-1.28118,-3.826164,-3.059726,0.5110862,1.410268,0.4885206,-1.011773,0.2530011,0.05453428,0.02768654,-0.06968527,-0.6872489,-4.439797,0.2229886,0.6503451,1.668238,0.4051967,-0.05276442,0.1515031,-0.08961847,-0.9980883,0.2995273,-0.008893627,0.8153224,1.732504,0.2335334,0.3699423,1.154368,0.2749619,312.6151,209.7067,3.244756,False
2,0.2111111,-0.2245997,0.8955798,-0.1198336,-1.279716,-3.843603,-3.048756,0.5116019,1.410268,0.4898839,-1.012488,-0.06692574,0.04285944,0.005300067,-0.06432955,-0.6877645,-4.440454,0.2234877,0.6499817,1.66828,0.405159,-0.03266703,0.1174199,-0.1005698,-0.9995051,0.2997659,-0.009231848,0.8151391,1.73237,0.2336512,0.3688421,1.154335,0.2758734,312.4636,210.7955,1.839624,False
2,0.2222222,-0.2245997,0.8955798,-0.1198336,-1.279716,-3.843603,-3.048756,0.5116019,1.410268,0.4898839,-1.010356,0.1964054,0.04285944,0.005300067,-0.06432955,-0.6877645,-4.440454,0.2234877,0.6499817,1.66828,0.405159,-0.03266703,0.1174199,-0.1005698,-0.9995051,0.2997659,-0.009231848,0.8151391,1.73237,0.2336512,0.3675131,1.154267,0.2766698,312.4518,212.3031,0.1378824,False
2,0.2333333,-0.4355421,1.291292,-0.1172242,-1.280871,-3.884148,-3.021908,0.5128794,1.410577,0.4923744,-1.015843,-0.5029203,0.002752871,-0.01826489,-0.01826821,-0.6870503,-4.442008,0.2257061,0.6496478,1.668277,0.4052522,0.00221581,0.0684426,-0.1223581,-1.002728,0.3000561,-0.01021029,0.8148007,1.732058,0.233804,0.3661818,1.15419,0.2773083,312.871,213.7548,358.6172,False
2,0.2444444,-0.5620111,1.52711,-0.1767645,-1.280463,-3.909563,-3.004333,0.5136955,1.411123,0.4943812,-1.004815,1.013129,-0.002536796,-0.04597746,-0.01298242,-0.6873502,-4.444353,0.2277599,0.6496116,1.668152,0.4053702,0.01915964,0.04287972,-0.1300559,-1.004459,0.2995116,-0.01074159,0.8146728,1.731885,0.2338772,0.3652911,1.154114,0.2779972,313.1968,214.3372,357.776,False
2,0.2555556,-0.6448373,1.725481,-0.2926931,-1.277111,-3.937462,-2.986174,0.5144835,1.41125,0.495543,-1.008451,-0.3408073,0.02071301,-0.1130343,-0.03467989,-0.6894253,-4.449456,0.2305541,0.6500057,1.667853,0.4056416,0.04454359,0.01200701,-0.145308,-1.006577,0.2985184,-0.01147236,0.8146911,1.731642,0.233901,0.36306,1.154179,0.2799011,314.6978,214.8976,356.7855,False
2,0.2666667,-0.7189617,1.94676,-0.3086032,-1.277687,-3.967,-2.967744,0.5151517,1.411258,0.4965773,-1.008757,-0.02219251,0.04086416,-0.1662773,-0.04459237,-0.691093,-4.454552,0.2333648,0.6502817,1.667695,0.405937,0.06260447,-0.005042143,-0.148728,-1.008321,0.2979273,-0.01243909,0.8146538,1.731472,0.233973,0.3600851,1.154651,0.2825965,315.8221,217.634,353.9955,False
2,0.2777778,-0.7749149,2.205839,-0.2406119,-1.283372,-4.001134,-2.947592,0.5160414,1.411197,0.497457,-1.010005,-0.1139222,0.05576761,-0.2120878,-0.04485027,-0.6924964,-4.460363,0.2367036,0.650624,1.667488,0.4061937,0.09978079,-0.04021324,-0.1555817,-1.010163,0.2960533,-0.01368865,0.8146459,1.731199,0.2339211,0.3552788,1.155208,0.2864095,316.9499,218.4958,354.2102,False
