loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.1614542,-1.547675,-0.2899674,4.708046,-4.607465,3.019181,0.7743025,1.144199,0.3980763,0.1256292,-0.01788032,-1.537468,4.656267,-4.501312,1.645972,0.6559452,1.034399,0.3776932,-0.3003801,0.1691535,-0.2044789,-0.737857,1.361538,0.2639454,0.7533478,1.348328,0.3407896,-0.07799741,0.1440215,-0.007771295,-0.9967871,0.06581696,0.04028457,0.8148203,1.407897,0.171453,0.4902684,1.012923,0.2923038,306.1859,202.1904,31.44938
3,0.01111111,0.1299153,-1.519644,-0.3167565,4.710427,-4.590502,3.01828,0.772445,1.144486,0.3987675,0.1430966,0.008953571,-1.536986,4.658664,-4.484979,1.645346,0.6546612,1.034582,0.3768725,-0.3341049,0.2276075,-0.1698003,-0.7373872,1.368382,0.2636298,0.7526414,1.348417,0.3407145,-0.08533162,0.1717083,-0.0001536142,-0.9964142,0.06917441,0.03964088,0.8148862,1.407896,0.171603,0.4904293,1.012821,0.2895754,306.684,201.3414,31.61669
3,0.02222222,0.1170142,-1.493485,-0.3350431,-1.570395,-4.574544,3.017405,0.7707246,1.14471,0.3993862,0.1519042,0.03347087,-1.514387,4.660793,-4.468859,1.644074,0.6532024,1.034788,0.3763134,-0.350934,0.2424362,-0.1493273,-0.7375636,1.373119,0.2643592,0.7520261,1.348441,0.3405886,-0.1003818,0.1750173,-0.0181427,-0.9973139,0.07188191,0.03969282,0.8151143,1.407966,0.1716323,0.4904681,1.013182,0.2877906,307.0217,200.5104,31.67908
3,0.03333334,0.1007517,-1.43035,-0.3518671,-1.567476,-4.559782,3.016294,0.7689813,1.145046,0.4000652,0.1629137,0.06228828,-1.469959,4.663497,-4.454748,1.643173,0.6520517,1.035047,0.3757505,-0.3719122,0.2604144,-0.1170784,-0.736894,1.378253,0.2654186,0.7513912,1.348566,0.3404996,-0.1078972,0.176126,-0.02553468,-0.9977682,0.07428741,0.03983876,0.815184,1.407946,0.1717172,0.4906308,1.013114,0.285215,307.2654,199.7311,31.70869
3,0.04444445,0.1015154,-1.359276,-0.3489521,-1.564964,-4.54646,3.015398,0.7674767,1.145367,0.4005213,0.1622177,0.07953799,-1.403686,4.665465,-4.441659,1.641641,0.6508524,1.035121,0.3748679,-0.3749016,0.2709894,-0.09782667,-0.7365302,1.383255,0.2657915,0.7507925,1.348642,0.3403695,-0.1068817,0.1708222,-0.02877586,-0.998328,0.07655323,0.03989069,0.8153921,1.407889,0.171771,0.4906066,1.013427,0.283827,307.2799,199.0105,31.64444
3,0.05555556,0.09259772,-1.283672,-0.3542631,-1.562382,-4.533893,3.014709,0.7659354,1.145666,0.4011283,0.1587027,0.09669471,-1.337624,4.667956,-4.429534,1.640499,0.6498148,1.035395,0.3743725,-0.3704242,0.2772897,-0.07653777,-0.7357478,1.388076,0.2661683,0.7502148,1.348754,0.3402581,-0.1154125,0.1708447,-0.02977145,-0.998639,0.07882411,0.04025688,0.8154253,1.407864,0.1718457,0.490766,1.01372,0.2819985,307.1074,198.4987,31.42211
3,0.06666667,0.06364846,-1.220573,-0.3498765,-1.56015,-4.521828,3.014375,0.7644293,1.145928,0.4016869,0.1480862,0.1054403,-1.270318,4.670069,-4.41737,1.640251,0.6486627,1.035693,0.374006,-0.3511379,0.2623301,-0.06614291,-0.7355576,1.391693,0.2666418,0.7495863,1.348787,0.3401289,-0.1196279,0.1697393,-0.02439346,-0.9983903,0.08051082,0.04074104,0.815127,1.40776,0.1719317,0.49096,1.014063,0.2801544,306.8458,198.1139,31.24822
3,0.07777778,0.04136124,-1.158613,-0.3309964,-1.558024,-4.509963,3.014042,0.7630826,1.146185,0.4022341,0.1348876,0.1066573,-1.221109,4.671784,-4.405882,1.639981,0.6476347,1.036035,0.3732836,-0.3362156,0.2548656,-0.06525916,-0.7355864,1.395734,0.2669555,0.7490435,1.348812,0.3400273,-0.1270254,0.1729283,-0.01792945,-0.9982902,0.08294522,0.04110083,0.8150923,1.407731,0.1720107,0.4911566,1.014424,0.2782681,306.683,197.729,31.13465
3,0.08888889,0.01615001,-1.115584,-0.3202755,-1.556199,-4.501052,3.015079,0.761955,1.14639,0.4026074,0.09255724,0.1092362,-1.11438,4.673667,-4.394518,1.640275,0.6466472,1.036333,0.3727307,-0.3074248,0.249516,-0.0623797,-0.7355039,1.399729,0.2665153,0.7485392,1.348803,0.3399432,-0.1259434,0.1707392,-0.01579524,-0.9980473,0.08433831,0.04163187,0.8148712,1.407521,0.1721771,0.4912632,1.015477,0.2771416,306.4283,197.5793,31.07572
3,0.1,-0.02329641,-1.049807,-0.3038486,-1.554222,-4.491458,3.016471,0.7607825,1.146721,0.4030263,0.04921087,0.114521,-1.042113,4.675578,-4.384458,1.641345,0.6457245,1.03649,0.3716667,-0.280751,0.2388484,-0.05951092,-0.7356002,1.403444,0.265951,0.7480342,1.348818,0.3399191,-0.128144,0.1654065,-0.02429369,-0.9982178,0.0856442,0.04224759,0.8147353,1.407428,0.172374,0.4913674,1.016197,0.2755762,306.1792,197.3608,31.02039
