loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.2594619,-1.249175,-0.2228464,-1.568856,-4.517807,3.032441,0.785468,1.149593,0.3925557,0.1157897,0.01557934,-1.228779,4.659516,-4.411764,1.632187,0.6679812,1.03884,0.3631346,-0.4486508,0.3369097,-0.1225275,-0.7391758,1.273799,0.3188059,0.7766798,1.353531,0.3293734,-0.219606,0.3304187,-0.0064311,-1.006427,-0.03463401,0.0642714,0.8277631,1.40917,0.1549859,0.5071647,1.020893,0.2786548,303.4131,202.3336,37.4411
3,0.01111111,0.2435568,-1.19115,-0.2142779,-1.567771,-4.506097,3.032014,0.7836547,1.149582,0.3929181,0.1118701,0.0203315,-1.17197,4.660225,-4.400177,1.629841,0.6665747,1.038606,0.3623691,-0.4432636,0.3464864,-0.1172368,-0.7390677,1.280422,0.3186475,0.7756826,1.353542,0.3295276,-0.2270627,0.3432244,-0.008425334,-1.006318,-0.02953126,0.06436301,0.827806,1.409116,0.1553185,0.506861,1.020123,0.2770073,303.7712,202.5488,37.0871
3,0.02222222,0.2476969,-1.14954,-0.1999706,-1.566991,-4.494357,3.03177,0.7817285,1.149652,0.3933434,0.1106638,0.01928318,-1.133343,4.660479,-4.388446,1.626791,0.6650718,1.038261,0.3615253,-0.4432047,0.3475344,-0.111903,-0.7388371,1.286489,0.319117,0.7747835,1.353553,0.329639,-0.2420058,0.3549869,-0.01460867,-1.006291,-0.02455381,0.06474198,0.827893,1.408957,0.1557052,0.5064441,1.019674,0.2762395,303.9793,202.9047,36.55924
3,0.03333334,0.2402605,-1.081372,-0.1774623,-1.566546,-4.484249,3.031529,0.7800046,1.149744,0.3937273,0.1022545,0.01465291,-1.070776,4.660447,-4.378703,1.624264,0.6637646,1.038075,0.3608387,-0.4282603,0.3368707,-0.1088956,-0.7388328,1.291882,0.319447,0.7738248,1.35357,0.3297188,-0.2420805,0.3603681,-0.02416856,-1.006623,-0.01944414,0.06466474,0.827943,1.408845,0.1560533,0.506146,1.018942,0.2747173,304.1444,203.3718,35.92443
3,0.04444445,0.2180877,-1.007053,-0.1665054,-1.565765,-4.475039,3.0313,0.7782404,1.149889,0.394006,0.09938489,0.01705909,-1.001791,4.660896,-4.369697,1.622404,0.6625271,1.037909,0.3600109,-0.4293169,0.2974521,-0.1079659,-0.7393073,1.295431,0.3217237,0.7728215,1.353401,0.3298051,-0.2560177,0.3732219,-0.03568615,-1.007095,-0.01415164,0.06515636,0.8279971,1.408734,0.1564505,0.5058101,1.018496,0.2738121,304.3183,203.9587,35.16482
3,0.05555556,0.2007909,-0.9595265,-0.1589224,-1.565163,-4.465845,3.03079,0.7766219,1.149929,0.3942873,0.09735107,0.01538384,-0.9538091,4.661276,-4.360666,1.620668,0.6613132,1.037814,0.3593895,-0.4293792,0.2964135,-0.114361,-0.739661,1.300834,0.322557,0.771751,1.353417,0.3299122,-0.2613191,0.3860193,-0.03556961,-1.007144,-0.008470982,0.06514491,0.8280618,1.408606,0.1568813,0.505483,1.01813,0.2727324,304.4003,204.588,34.35596
3,0.06666667,0.1563182,-0.85032,-0.1465964,-1.564624,-4.458926,3.029738,0.7751938,1.149966,0.3944051,0.1068828,0.009501874,-0.859534,4.661826,-4.354539,1.62027,0.6602677,1.037798,0.3588269,-0.434799,0.3049704,-0.1238595,-0.7400642,1.306833,0.3231144,0.7706184,1.353336,0.3300219,-0.2762484,0.4148278,-0.04166313,-1.007326,-0.001982457,0.0652565,0.8280579,1.408399,0.1573355,0.5051316,1.017985,0.2719708,304.3914,205.1561,33.60305
3,0.07777778,0.1281927,-0.7695596,-0.1259321,-1.564336,-4.452677,3.029155,0.7736956,1.150085,0.3946168,0.1023971,0.005610406,-0.7736419,4.661833,-4.348169,1.619539,0.6591482,1.037688,0.3581553,-0.4603301,0.323078,-0.121414,-0.7400163,1.313408,0.3241091,0.7695031,1.353361,0.3301408,-0.2892358,0.4362744,-0.06805241,-1.00848,0.00435014,0.06534705,0.828143,1.408134,0.157697,0.5047063,1.01773,0.2708688,304.1333,205.8089,32.72814
3,0.08888889,0.1098347,-0.7107207,-0.1142411,-1.563964,-4.446277,3.028558,0.7723345,1.150071,0.394722,0.09789275,0.002724051,-0.7214462,4.661968,-4.342336,1.618882,0.6580682,1.037708,0.3577235,-0.4686585,0.3336616,-0.1021152,-0.7391976,1.319249,0.325184,0.7684401,1.353402,0.3302147,-0.2999807,0.4406074,-0.07858326,-1.009359,0.01026249,0.06582269,0.8281974,1.407976,0.1580706,0.5041733,1.017718,0.270181,303.6873,206.4696,31.88682
3,0.1,0.08014998,-0.633345,-0.09846833,-1.563881,-4.441309,3.028341,0.7710135,1.150151,0.3948643,0.08544891,-0.001721978,-0.6499248,4.662054,-4.337728,1.618779,0.6569504,1.037721,0.3572071,-0.4715529,0.3538021,-0.07325454,-0.7376434,1.325617,0.3255568,0.767365,1.353494,0.3302109,-0.3074263,0.4256681,-0.07539001,-1.009687,0.01479919,0.06691858,0.8282315,1.407898,0.1584742,0.503497,1.017777,0.2695625,303.2375,207.1424,31.06502
