loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.2656967,-1.297089,-0.3290798,4.707013,-4.634551,3.047119,0.784353,1.150526,0.3898025,0.1758034,0.153438,-1.300095,4.651789,-4.525451,1.614833,0.6643314,1.038555,0.3712962,-0.3205162,0.2611635,-0.07681493,-0.7569359,1.345238,0.3184166,0.7670664,1.35487,0.3346007,-0.1389715,0.1303495,0.008289889,-1.082344,0.08378837,0.04921389,0.837817,1.408411,0.1670978,0.4931442,1.012026,0.2882449,303.3653,205.8049,31.41058
2,0.01111111,0.261436,-1.282653,-0.3241592,4.709138,-4.620786,3.046281,0.782828,1.150847,0.3903823,0.1743085,0.1495506,-1.283892,4.653691,-4.511597,1.611902,0.66317,1.038611,0.3704867,-0.3183607,0.246239,-0.07477489,-0.7568597,1.3486,0.3194571,0.7664925,1.354963,0.334388,-0.147629,0.1315778,-0.007634127,-1.083135,0.08646937,0.05011856,0.8377526,1.408303,0.166995,0.493337,1.01168,0.2857838,303.4762,205.2642,31.12329
2,0.02222222,0.238892,-1.267114,-0.3181992,4.711474,-4.606988,3.045573,0.7813673,1.151148,0.3907528,0.1747008,0.1495752,-1.269497,4.655621,-4.497959,1.609893,0.6620167,1.038753,0.3695445,-0.3087366,0.2387663,-0.07171565,-0.7567644,1.352215,0.3198997,0.7659397,1.355079,0.3342359,-0.1583199,0.1358929,-0.01179526,-1.083407,0.08839484,0.05151938,0.837617,1.408132,0.1669729,0.4935668,1.011456,0.2832093,303.7259,204.6804,31.00341
2,0.03333334,0.1986809,-1.243706,-0.3193813,-1.569713,-4.593167,3.0445,0.7799035,1.151416,0.3913345,0.1816373,0.1442021,-1.262038,4.657869,-4.484813,1.608731,0.6609764,1.038902,0.3688164,-0.3097942,0.2334451,-0.07172655,-0.7566611,1.356017,0.3205264,0.7652735,1.355148,0.3340864,-0.1572291,0.1422764,-0.01070615,-1.083398,0.0904227,0.05227519,0.8376389,1.408055,0.1669385,0.4937096,1.011229,0.2810224,304.0112,204.0683,30.933
2,0.04444445,0.1615416,-1.215507,-0.3100584,-1.567784,-4.579932,3.043367,0.778515,1.151707,0.3917561,0.1819386,0.137112,-1.245058,4.659685,-4.47213,1.607999,0.6600144,1.03911,0.3680151,-0.3087097,0.2430217,-0.06955647,-0.7563756,1.360492,0.320639,0.7646745,1.355276,0.3339567,-0.1635581,0.1550797,-0.006346948,-1.083394,0.09324393,0.05304857,0.8375859,1.408099,0.1667545,0.4939102,1.011195,0.2787197,304.2826,203.4517,31.01815
2,0.05555556,0.1264357,-1.181577,-0.3043962,-1.565911,-4.567836,3.042494,0.7771504,1.152002,0.3921139,0.1777078,0.1316468,-1.204799,4.661583,-4.459875,1.607391,0.6589946,1.039357,0.3671389,-0.309616,0.2312235,-0.05469105,-0.7557593,1.363565,0.3218449,0.7639902,1.355493,0.3337398,-0.1657158,0.1582876,-0.00950956,-1.083496,0.09515035,0.05419719,0.8375,1.40792,0.1668739,0.4940478,1.011561,0.2773091,304.5349,202.8305,31.14637
2,0.06666667,0.09563004,-1.132466,-0.285438,-1.564387,-4.556475,3.041596,0.7758316,1.152351,0.3924527,0.1689284,0.1194963,-1.152008,4.663039,-4.448455,1.607092,0.6580868,1.039689,0.3663459,-0.3219183,0.1968887,-0.008934669,-0.7540773,1.364506,0.325176,0.7633256,1.355663,0.3335717,-0.1657572,0.1647171,-0.01693405,-1.083814,0.09753508,0.05495033,0.8375057,1.407801,0.1668527,0.4942258,1.011824,0.2752903,304.7668,202.2195,31.37514
2,0.07777778,0.07729349,-1.095546,-0.2709518,-1.562726,-4.545542,3.040965,0.774295,1.152796,0.3927398,0.1591459,0.1144072,-1.101139,4.664384,-4.436998,1.606435,0.6570606,1.039931,0.365659,-0.3333199,0.1850124,0.02095422,-0.7523089,1.366307,0.3279275,0.7625102,1.355724,0.3333611,-0.1626097,0.1679156,-0.02333969,-1.084269,0.09948731,0.05584516,0.8375015,1.407702,0.1668415,0.4942532,1.012441,0.2743733,304.9484,201.6568,31.48825
2,0.08888889,0.06277899,-1.027675,-0.2480128,-1.56158,-4.536582,3.040636,0.7731032,1.153219,0.3929498,0.1397254,0.1036732,-1.029434,4.665407,-4.427774,1.606049,0.6561924,1.040304,0.3650112,-0.3394468,0.1795492,0.04655743,-0.7503605,1.368134,0.3306003,0.7618147,1.355892,0.3331671,-0.1669314,0.1807953,-0.0349539,-1.084812,0.1027276,0.05635782,0.8373849,1.407613,0.1668019,0.4942786,1.012913,0.2727321,304.9184,201.3384,31.43498
2,0.1,0.04507082,-0.9436146,-0.2319127,-1.560154,-4.528747,3.040701,0.7719995,1.153579,0.3930669,0.1192849,0.1030418,-0.9419317,4.666681,-4.41984,1.605789,0.6552284,1.040704,0.3644407,-0.3393216,0.2007845,0.05945582,-0.7484164,1.371806,0.3316472,0.7610387,1.356079,0.3329039,-0.168017,0.1850823,-0.04025605,-1.085367,0.1051556,0.05699644,0.8373531,1.407542,0.1668077,0.494123,1.013846,0.2720051,304.6553,201.2011,31.12874
