loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.04044209,-1.33873,-0.3021948,-1.566172,-4.662047,3.074846,0.7863013,1.146403,0.3866661,0.1254006,0.1115584,-1.364257,4.667833,-4.550331,1.637154,0.6620064,1.036864,0.3721569,-0.2847766,0.1994642,-0.1115015,-0.7516549,1.320359,0.3210172,0.7690846,1.353099,0.3310416,-0.09739534,0.09797077,0.001697265,-1.065809,0.04141628,0.05008927,0.8329273,1.405749,0.1604841,0.4917407,1.012363,0.2934569,308.6076,195.3649,38.81586
2,0.01111111,0.04323823,-1.336072,-0.3073959,-1.563669,-4.647474,3.074284,0.7846918,1.14673,0.3872859,0.126246,0.1150166,-1.354981,4.670331,-4.535514,1.6362,0.6607163,1.037083,0.371336,-0.2996517,0.2260622,-0.1058808,-0.7515419,1.325628,0.3209929,0.7685457,1.353266,0.3309734,-0.103836,0.1054884,-0.006734209,-1.0661,0.04301431,0.05060858,0.8329895,1.405756,0.1605091,0.4916776,1.012165,0.2906815,309.0667,194.5485,38.88672
2,0.02222222,0.04946386,-1.313383,-0.3110395,-1.561229,-4.633484,3.073632,0.7830435,1.147088,0.3878675,0.1315368,0.1188087,-1.332603,4.672819,-4.521629,1.635009,0.6594733,1.037169,0.3706253,-0.3047254,0.2355161,-0.08127891,-0.7507851,1.329558,0.3216132,0.7680148,1.353432,0.3308809,-0.1071211,0.1087439,-0.01840791,-1.066606,0.04441567,0.05118223,0.8330501,1.405712,0.1605117,0.4915748,1.012584,0.2897857,309.4866,193.8287,38.97274
2,0.03333334,0.0566178,-1.282353,-0.305209,-1.558686,-4.62014,3.07274,0.7814887,1.147417,0.3887699,0.1386047,0.1217213,-1.314313,4.67496,-4.508486,1.633743,0.6582887,1.037334,0.3699112,-0.3055631,0.2364698,-0.05996595,-0.7501262,1.333194,0.3222563,0.7675263,1.353558,0.3306997,-0.1187871,0.1151502,-0.01401699,-1.066567,0.04613088,0.05208318,0.8331084,1.405682,0.160567,0.491599,1.012371,0.2873988,309.7612,193.2336,38.88511
2,0.04444445,0.06169219,-1.243322,-0.2936892,-1.556471,-4.607,3.071884,0.7799326,1.147767,0.3893065,0.1420746,0.1206025,-1.280582,4.676821,-4.495776,1.632535,0.6570975,1.037529,0.3691406,-0.3022195,0.2310729,-0.04617854,-0.7494455,1.336558,0.3230705,0.7670422,1.353677,0.3305774,-0.120784,0.1236135,-0.0011748,-1.066052,0.04794702,0.05258811,0.8331667,1.405703,0.1605794,0.4915798,1.01228,0.2849143,310.014,192.6348,38.72884
2,0.05555556,0.06583551,-1.197066,-0.2873511,-1.55436,-4.594579,3.071115,0.7785072,1.147931,0.3897686,0.13911,0.1184288,-1.237273,4.678899,-4.483712,1.631243,0.6560084,1.037674,0.3684719,-0.2946731,0.2150626,-0.03888232,-0.7490364,1.33931,0.3240886,0.7665364,1.353784,0.3304441,-0.1303387,0.1225648,0.002096765,-1.065846,0.04954971,0.05345843,0.833171,1.405603,0.1606603,0.4916509,1.012143,0.2826697,310.1245,192.1794,38.46714
2,0.06666667,0.06542403,-1.162307,-0.2736314,-1.55236,-4.58319,3.070469,0.7771312,1.148277,0.3902073,0.1315758,0.1164833,-1.179127,4.680587,-4.471629,1.630119,0.6548191,1.037868,0.367723,-0.2839576,0.203325,-0.03373099,-0.7486476,1.342097,0.3249421,0.7659137,1.353844,0.3303497,-0.1356758,0.1353857,-0.003121417,-1.065978,0.05173297,0.05413301,0.8332258,1.405579,0.1607225,0.4916505,1.012255,0.2806891,310.1388,191.6981,38.23569
2,0.07777778,0.0645076,-1.096751,-0.2486081,-1.550819,-4.573177,3.070286,0.7758563,1.148662,0.3905716,0.1166731,0.1078605,-1.099822,4.681695,-4.461503,1.629074,0.6538467,1.038058,0.3670151,-0.2796327,0.196909,-0.0284894,-0.748206,1.345028,0.3257637,0.765341,1.353959,0.3303025,-0.1400411,0.1514651,-0.02005753,-1.066715,0.05442702,0.05456498,0.8332071,1.405512,0.1607857,0.4917134,1.012246,0.2786049,310.1662,191.2037,38.04501
2,0.08888889,0.07198935,-1.036273,-0.2218297,-1.549369,-4.563556,3.069917,0.7746562,1.148995,0.3909483,0.1064834,0.1004604,-1.040896,4.682488,-4.451868,1.627676,0.6529824,1.038265,0.3662565,-0.3040506,0.1798155,-0.02192833,-0.7477714,1.34698,0.328481,0.7645775,1.354129,0.3302441,-0.1464812,0.1685898,-0.03163797,-1.067285,0.05731669,0.05494581,0.8332213,1.405445,0.1609418,0.4917748,1.012673,0.2770239,310.1368,190.7314,38.06068
2,0.1,0.06321321,-0.9854435,-0.2107061,-1.548599,-4.555454,3.069422,0.7734883,1.149328,0.391094,0.101167,0.08061767,-0.9577331,4.683704,-4.442575,1.626941,0.6521556,1.038575,0.3655415,-0.3200441,0.187266,-0.02278305,-0.7472265,1.350388,0.3300386,0.7638988,1.354315,0.3301897,-0.1550239,0.178225,-0.03684575,-1.067731,0.05994429,0.05572025,0.8332167,1.405401,0.1610739,0.4917617,1.013061,0.2753853,310.143,190.2582,38.2091
2,0.1111111,0.04310674,-0.895702,-0.1788288,-1.54762,-4.547324,3.068513,0.7724744,1.149704,0.3913054,0.1027662,0.06851774,-0.8937694,4.684238,-4.435404,1.626945,0.651508,1.038951,0.3647718,-0.3303722,0.2126587,0.009418532,-0.7450923,1.354312,0.3311058,0.7631693,1.354447,0.3302124,-0.1645793,0.1953104,-0.03880968,-1.068067,0.06318229,0.05627819,0.8331598,1.405377,0.1611993,0.491715,1.013652,0.2740164,310.1367,189.8412,38.43871
2,0.1222222,0.03529489,-0.8502477,-0.1606794,-1.546901,-4.540706,3.068575,0.7713494,1.150042,0.3914754,0.08439559,0.05850357,-0.8156611,4.684793,-4.42714,1.626489,0.6506211,1.039273,0.364171,-0.3395548,0.2305591,0.04902665,-0.7423205,1.357858,0.3325665,0.7624009,1.354632,0.3301542,-0.1719271,0.2144736,-0.03225532,-1.067962,0.06664987,0.05676555,0.833011,1.405284,0.1613491,0.4915762,1.014389,0.2731277,310.11,189.4407,38.59803
2,0.1333333,0.002923949,-0.7507372,-0.1398847,-1.546216,-4.533791,3.068619,0.7703501,1.150393,0.391624,0.06723265,0.04837883,-0.7635187,4.685409,-4.421944,1.627354,0.6499115,1.039695,0.3636634,-0.3489158,0.24322,0.07156219,-0.7399236,1.36148,0.3341016,0.7616508,1.354908,0.330102,-0.1783312,0.2155628,-0.03325851,-1.068199,0.06942901,0.05771123,0.8329307,1.405233,0.1614532,0.4913579,1.015251,0.2721306,309.8337,189.2509,38.742
