loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.05114039,-1.82169,-0.2157112,-1.548276,-4.49796,3.087796,0.7832626,1.141237,0.4039576,0.05278945,-0.02934539,-1.810738,4.683115,-4.391481,1.65321,0.6595659,1.031412,0.3704085,-0.3071701,0.2417525,-0.1025488,-0.765075,1.296068,0.3326203,0.7807087,1.345866,0.3411877,-0.08008591,0.1116542,0.03227814,-1.046078,0.03613071,0.01764344,0.8418183,1.405763,0.1707683,0.5002444,1.012546,0.2807209,300.0017,206.0362,36.90042
2,0.01111111,-0.06015772,-1.827708,-0.2226379,-1.54651,-4.477929,3.087934,0.7807827,1.141432,0.4044602,0.05424467,-0.02039039,-1.812026,4.684672,-4.371025,1.65343,0.6576982,1.031534,0.3686397,-0.311564,0.2450138,-0.1152668,-0.7657611,1.300578,0.3328829,0.7800479,1.345935,0.3411093,-0.09280113,0.1266361,0.03133394,-1.045775,0.03852316,0.017677,0.8418212,1.4058,0.1707215,0.5003317,1.012905,0.2773387,300.2142,205.2912,36.69923
2,0.02222222,-0.06519882,-1.825252,-0.2460694,-1.543962,-4.458715,3.088568,0.7783122,1.141559,0.4048696,0.04489438,0.009238362,-1.797264,4.687111,-4.35078,1.653479,0.6559631,1.031815,0.3670237,-0.3202042,0.239745,-0.1269248,-0.7666591,1.30478,0.333669,0.7792592,1.345996,0.34111,-0.1022632,0.1426415,0.03889508,-1.045022,0.04096528,0.01789697,0.8416861,1.40581,0.1708162,0.5006,1.013006,0.2732801,300.5068,204.5109,36.52
2,0.03333334,-0.06748452,-1.809788,-0.2713,-1.541633,-4.439476,3.088944,0.7758772,1.141809,0.4053812,0.0438503,0.02551901,-1.78448,4.68993,-4.331061,1.65336,0.6542799,1.031964,0.36502,-0.3266939,0.2461907,-0.1364099,-0.7673952,1.30968,0.3338291,0.7783424,1.346041,0.3411109,-0.1085666,0.1554503,0.04216895,-1.044359,0.0434564,0.01788925,0.8413259,1.405939,0.1708634,0.5008339,1.013467,0.270062,300.822,203.5905,36.42185
2,0.04444445,-0.06311063,-1.775092,-0.2909493,-1.538534,-4.421482,3.088699,0.7735187,1.142234,0.4058611,0.05372483,0.05400586,-1.748294,4.692733,-4.312299,1.652974,0.6527272,1.032341,0.3636415,-0.3340924,0.2685125,-0.1287493,-0.7672998,1.315278,0.3337221,0.777469,1.34614,0.3411424,-0.1171421,0.1586975,0.03371953,-1.044219,0.04559784,0.01837901,0.841166,1.405938,0.1709974,0.5011924,1.013653,0.2663592,301.0174,202.6957,36.28052
2,0.05555556,-0.05788106,-1.749424,-0.3081713,-1.535446,-4.404414,3.088523,0.771192,1.14263,0.4063897,0.06121463,0.08014417,-1.695638,4.695634,-4.293525,1.652324,0.6510968,1.032537,0.3618655,-0.350965,0.2769205,-0.1114736,-0.7667891,1.320038,0.3346928,0.7765038,1.346327,0.3411634,-0.1245534,0.1704222,0.03274035,-1.043764,0.04770707,0.01882935,0.8409204,1.406015,0.1716347,0.5015056,1.014034,0.2630907,301.074,201.8271,36.05101
2,0.06666667,-0.0501991,-1.699019,-0.3181693,-1.532422,-4.387583,3.088065,0.768935,1.14309,0.4069209,0.06910077,0.09561098,-1.654416,4.698509,-4.27621,1.651622,0.6496266,1.03301,0.3607767,-0.3658349,0.2907249,-0.105913,-0.7665147,1.325536,0.3352954,0.7756041,1.346428,0.341162,-0.1383355,0.1843266,0.0339395,-1.043298,0.05060379,0.01936544,0.8407555,1.406025,0.1718426,0.5019398,1.014365,0.2597734,300.9751,201.0428,35.67965
2,0.07777778,-0.05930053,-1.648037,-0.3479715,-1.528123,-4.370791,3.088076,0.7665602,1.143576,0.4073732,0.06863374,0.1350271,-1.619201,4.702331,-4.259026,1.651275,0.6480173,1.033402,0.3595502,-0.3764407,0.3077369,-0.1003835,-0.7661488,1.331517,0.3354038,0.7745566,1.346404,0.3410547,-0.143602,0.2120555,0.02551548,-1.043124,0.05427988,0.01908182,0.8405565,1.405795,0.171921,0.5023482,1.015068,0.2571784,300.7666,200.3637,35.21193
2,0.08888889,-0.0622865,-1.619484,-0.3586568,-1.524203,-4.354781,3.08815,0.7642635,1.144178,0.4079583,0.06511082,0.1590719,-1.574337,4.705792,-4.24159,1.650847,0.6465204,1.033915,0.3585224,-0.3839407,0.3311778,-0.102304,-0.7658063,1.338281,0.3350922,0.7736081,1.346522,0.3410406,-0.1511401,0.2206365,0.01067587,-1.043465,0.0575119,0.01940992,0.8403616,1.405772,0.1720881,0.5028082,1.015557,0.2540194,300.5353,199.6865,34.7656
2,0.1,-0.09493937,-1.562999,-0.381202,-1.5204,-4.337232,3.086341,0.7620647,1.144622,0.4084196,0.1012209,0.1644508,-1.572396,4.709963,-4.225404,1.651693,0.6451548,1.034531,0.3574092,-0.3836717,0.3544567,-0.07447691,-0.7641786,1.344774,0.3347138,0.7726821,1.346635,0.3410351,-0.1544977,0.2153296,-0.007410467,-1.044051,0.05952631,0.02018037,0.8401643,1.405818,0.1722791,0.5031552,1.016235,0.2512645,299.9949,199.2767,34.20846
