loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.2124969,-0.973399,-0.1792251,-1.55446,-4.586823,3.068868,0.7914503,1.149309,0.3846831,0.04699869,0.029055,-0.9556506,4.680995,-4.479919,1.665395,0.6683635,1.042098,0.3629141,-0.2649277,0.2054699,-0.07045294,-0.7311,1.22324,0.368782,0.7855728,1.353149,0.3211308,-0.1323244,0.1852054,0.003430007,-1.045665,-0.02275365,0.0847575,0.8400658,1.40787,0.1488307,0.4984108,1.027568,0.2781885,301.8041,203.9646,36.99923
0,0.01111111,0.1963546,-0.9493926,-0.1931173,-1.553166,-4.576902,3.069135,0.7901546,1.149343,0.385134,0.04357625,0.03045666,-0.9415688,4.682692,-4.470129,1.663473,0.6672972,1.042022,0.3623481,-0.2490608,0.1884877,-0.0834635,-0.7318356,1.226133,0.3687783,0.7850161,1.353067,0.3212674,-0.132302,0.1894536,0.005584138,-1.04527,-0.02029062,0.08497215,0.8400708,1.407897,0.1491714,0.4982886,1.026943,0.276578,302.2405,203.6021,37.1305
0,0.02222222,0.1756496,-0.9224042,-0.1979612,-1.551556,-4.566958,3.069099,0.788834,1.149423,0.385632,0.0436875,0.03883207,-0.9319075,4.684277,-4.460637,1.661837,0.6662573,1.041905,0.361897,-0.252421,0.1789689,-0.1005142,-0.732789,1.229536,0.3691924,0.7844491,1.353096,0.3214519,-0.134396,0.2011678,0.007783533,-1.044868,-0.01723105,0.08499825,0.8401426,1.407852,0.1493626,0.4980612,1.026285,0.2747153,302.6903,203.2159,37.26025
0,0.03333334,0.1719347,-0.8968576,-0.1884933,-1.549969,-4.557891,3.068847,0.7875109,1.149464,0.3860805,0.0506902,0.04670793,-0.9023523,4.685218,-4.451383,1.659756,0.6651196,1.041733,0.3614442,-0.2556929,0.1875206,-0.1079084,-0.7332801,1.233743,0.3689565,0.7838087,1.353079,0.3215599,-0.1344165,0.207577,0.004620436,-1.044633,-0.01428386,0.08508853,0.8401572,1.407839,0.1496389,0.4978124,1.025606,0.2729748,303.2395,202.7236,37.47423
0,0.04444445,0.1629774,-0.8437357,-0.185947,-1.548589,-4.549309,3.068583,0.7862724,1.14955,0.3865256,0.05228191,0.049317,-0.8732512,4.686518,-4.443779,1.657946,0.6641822,1.041638,0.3610575,-0.2567083,0.207742,-0.1014368,-0.7330926,1.238649,0.3681873,0.7832015,1.353125,0.321692,-0.1376518,0.2086599,0.0003885655,-1.044599,-0.01167037,0.08551197,0.8401904,1.4079,0.149946,0.4975576,1.024952,0.2714185,303.7233,202.2658,37.5827
0,0.05555556,0.1603057,-0.7911283,-0.1831468,-1.547292,-4.543077,3.068584,0.7851947,1.149729,0.3869081,0.04953873,0.05612248,-0.796308,4.687812,-4.436601,1.655884,0.6632699,1.041487,0.360745,-0.2671947,0.2183278,-0.08424792,-0.7324188,1.242823,0.3683631,0.782639,1.353163,0.3217707,-0.1376191,0.2107739,0.003598343,-1.044208,-0.008986438,0.08562729,0.8401383,1.407873,0.1501949,0.4972716,1.024647,0.2707913,304.0903,201.7932,37.66547
0,0.06666667,0.1614319,-0.7522712,-0.1774388,-1.5458,-4.535764,3.068582,0.7840061,1.149819,0.3873079,0.04585261,0.06224787,-0.7571061,4.688916,-4.429521,1.653707,0.6623743,1.041375,0.3604259,-0.2671535,0.2236486,-0.07997021,-0.732234,1.247121,0.3681327,0.7820984,1.353198,0.3219287,-0.1343861,0.2128753,0.007837407,-1.043848,-0.006285992,0.08567815,0.8401833,1.407868,0.1504602,0.4970078,1.024021,0.269276,304.427,201.3101,37.75703
0,0.07777778,0.1619864,-0.6819005,-0.172474,-1.544486,-4.530647,3.068436,0.7830245,1.149931,0.3876128,0.04312932,0.06692243,-0.6831074,4.690106,-4.423974,1.651593,0.6616485,1.04123,0.3601968,-0.2638804,0.220427,-0.07255778,-0.7318926,1.250708,0.3683112,0.7815431,1.353234,0.3220379,-0.1375645,0.2128713,0.009994002,-1.043454,-0.003571033,0.08595566,0.8402,1.40789,0.1507049,0.4967539,1.023656,0.2682693,304.6502,200.8155,37.85118
0,0.08888889,0.1583539,-0.6486677,-0.1700927,-1.543147,-4.524644,3.068167,0.7820587,1.150023,0.3879712,0.04614092,0.06936127,-0.6377349,4.69129,-4.417539,1.649541,0.660768,1.041187,0.3598015,-0.257457,0.2214965,-0.07049321,-0.7317477,1.25475,0.3678499,0.7809746,1.353313,0.3221095,-0.1354582,0.2107338,0.007842515,-1.043198,-0.001144227,0.08621744,0.8401386,1.40784,0.1509049,0.4966023,1.023236,0.2674207,304.7463,200.4234,37.86671
0,0.1,0.1531228,-0.608743,-0.1545618,-1.541897,-4.518503,3.068013,0.7810531,1.150148,0.3883123,0.04400802,0.06959793,-0.6160007,4.691955,-4.412133,1.647778,0.6600566,1.041134,0.3595262,-0.2520987,0.2214884,-0.0673509,-0.7314643,1.258574,0.3676486,0.7804478,1.353348,0.3221982,-0.1365095,0.2032646,0.01101471,-1.042797,0.001152084,0.08661958,0.8401107,1.407839,0.1511273,0.4964097,1.022851,0.266261,304.7683,200.1709,37.77687
0,0.1111111,0.1286385,-0.5744425,-0.1494982,-1.541025,-4.512797,3.067632,0.7802136,1.150245,0.3885491,0.05071069,0.05992264,-0.5849406,4.692926,-4.406664,1.646683,0.6593514,1.041171,0.3591828,-0.2455962,0.2118685,-0.0578729,-0.7311245,1.261597,0.3678358,0.7799393,1.353399,0.322247,-0.1312024,0.1979254,0.009881702,-1.042584,0.003365037,0.08681745,0.8400155,1.407877,0.1513848,0.4962409,1.022751,0.2657995,304.7845,200.0701,37.62381
0,0.1222222,0.1128337,-0.5580727,-0.1440288,-1.540019,-4.507117,3.067102,0.7793056,1.150348,0.3888476,0.05479611,0.0568521,-0.5680375,4.693819,-4.401019,1.645703,0.6586878,1.041213,0.3589141,-0.2348296,0.2043916,-0.04735775,-0.7305658,1.26475,0.367708,0.7794421,1.353472,0.322252,-0.12802,0.1925848,0.00982926,-1.042376,0.005484647,0.08712158,0.8399867,1.407828,0.1515174,0.4960712,1.022505,0.2647203,304.8168,199.9868,37.4879
