loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.2459314,-1.338594,-0.2468665,4.703075,-4.498933,3.049592,0.7786832,1.14913,0.3992395,0.121531,-0.01024008,-1.361375,4.652935,-4.394609,1.679234,0.6606654,1.042993,0.3655663,-0.4896851,0.3813809,-0.1570853,-0.7237535,1.302336,0.352215,0.7736361,1.353752,0.3382497,-0.2203347,0.3991988,0.01066976,-1.028232,0.04278848,0.06292757,0.8378783,1.41004,0.1693528,0.4997635,1.029369,0.2769488,303.6875,207.7455,32.06734
1,0.01111111,0.2592563,-1.315106,-0.2380288,4.704302,-4.486249,3.049782,0.7765196,1.149176,0.3996434,0.111281,-0.005589128,-1.306336,4.653832,-4.380687,1.675903,0.658836,1.042782,0.3645203,-0.4874757,0.3749633,-0.1496734,-0.7237098,1.308672,0.3528177,0.7724876,1.353797,0.3382211,-0.2235305,0.399166,0.01070524,-1.027748,0.04732024,0.06311639,0.8378664,1.410146,0.1696534,0.4993411,1.028296,0.2745157,303.8195,207.8037,31.39363
1,0.02222222,0.2592563,-1.315106,-0.2380288,4.704302,-4.486249,3.049782,0.7765196,1.149176,0.3996434,0.111281,-0.005589128,-1.306336,4.653832,-4.380687,1.675903,0.658836,1.042782,0.3645203,-0.4874757,0.3749633,-0.1496734,-0.7237098,1.308672,0.3528177,0.7724876,1.353797,0.3382211,-0.2235305,0.399166,0.01070524,-1.027748,0.04732024,0.06311639,0.8378664,1.410146,0.1696534,0.4993411,1.028296,0.2745157,303.8195,207.8037,31.39363
1,0.03333334,0.2705855,-1.272712,-0.2251176,4.70554,-4.473488,3.049852,0.7743033,1.14932,0.4000535,0.1019718,-0.0008430481,-1.265464,4.65453,-4.367973,1.672463,0.6571063,1.042632,0.3635082,-0.5023193,0.3696005,-0.1431699,-0.7237929,1.315009,0.354156,0.7713144,1.353834,0.3382282,-0.2257266,0.3938842,0.003229105,-1.027828,0.05237133,0.06306046,0.8379151,1.410223,0.1699836,0.4989722,1.027394,0.2722735,304.0392,207.8653,30.77474
1,0.04444445,0.2449001,-1.228073,-0.2331599,4.707345,-4.460489,3.049725,0.7721484,1.149501,0.4002736,0.1021335,0.01061952,-1.234679,4.656177,-4.355474,1.670382,0.6553938,1.042582,0.3623714,-0.5077181,0.3781497,-0.1505517,-0.7241167,1.322486,0.3543426,0.7699989,1.353751,0.3382113,-0.2310256,0.3928275,0.00540072,-1.027398,0.05759699,0.06297471,0.837797,1.41026,0.1703408,0.4986566,1.026895,0.2704156,304.437,207.8299,30.2659
1,0.05555556,0.2223399,-1.193616,-0.2352265,4.709204,-4.448154,3.048794,0.7698629,1.149747,0.4004436,0.1173905,0.02236104,-1.198112,4.657616,-4.343183,1.668525,0.6537353,1.042566,0.3614271,-0.5078776,0.3984503,-0.165391,-0.724521,1.330986,0.3536071,0.7686642,1.353707,0.3381715,-0.2352125,0.4066529,0.0129508,-1.026718,0.06355261,0.06274754,0.8376613,1.410189,0.1707888,0.4982864,1.026376,0.2679524,304.9001,207.6637,29.89767
1,0.06666667,0.1753858,-1.137388,-0.2394982,4.710927,-4.437168,3.048119,0.7678041,1.149893,0.4005527,0.1212128,0.03084254,-1.144282,4.659388,-4.332233,1.66796,0.6521709,1.042638,0.36042,-0.5134816,0.4230509,-0.1918908,-0.7255479,1.340525,0.3523037,0.7672645,1.353702,0.3381586,-0.2490078,0.4375577,0.01321105,-1.02612,0.07028508,0.06233208,0.837543,1.410056,0.171114,0.4978523,1.026263,0.2660663,305.3237,207.3957,29.65701
1,0.07777778,0.07169416,-0.9977464,-0.2388044,-1.568489,-4.417246,3.04711,0.7638294,1.150467,0.4007602,0.1181231,0.04761672,-1.03088,4.662937,-4.313288,1.668708,0.6489983,1.043251,0.3590674,-0.5495581,0.4442874,-0.1765576,-0.7254499,1.3575,0.3527724,0.7644657,1.353852,0.3380406,-0.2544202,0.4471803,-0.000527855,-1.02561,0.08164866,0.06199732,0.8369753,1.410002,0.1718621,0.4967588,1.026394,0.2625635,305.7484,206.7109,29.29919
1,0.08888889,0.07169416,-0.9977464,-0.2388044,-1.568489,-4.417246,3.04711,0.7638294,1.150467,0.4007602,0.1181231,0.04761672,-1.03088,4.662937,-4.313288,1.668708,0.6489983,1.043251,0.3590674,-0.5495581,0.4442874,-0.1765576,-0.7254499,1.3575,0.3527724,0.7644657,1.353852,0.3380406,-0.2544202,0.4471803,-0.000527855,-1.02561,0.08164866,0.06199732,0.8369753,1.410002,0.1718621,0.4967588,1.026394,0.2625635,305.7484,206.7109,29.29919
1,0.1,0.01009647,-0.8848087,-0.2216004,-1.565283,-4.4005,3.04791,0.7599713,1.151057,0.4009283,0.07759684,0.05767202,-0.9107549,4.665888,-4.296501,1.669554,0.6457347,1.044089,0.3574319,-0.5782453,0.4502317,-0.0612049,-0.7202935,1.370913,0.3563805,0.7618718,1.354341,0.3377345,-0.2449442,0.4173657,-0.009259445,-1.025484,0.09122978,0.06217709,0.8366832,1.409801,0.1722283,0.4951887,1.027759,0.2590482,305.4519,206.0835,29.01574
