loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1091848,-1.284511,-0.3113661,-1.550027,-4.675733,3.011804,0.7888803,1.143717,0.3828776,-0.01815819,0.09774351,-1.296862,4.678514,-4.565515,1.607681,0.6699656,1.029827,0.3736794,-0.1991941,0.1066966,-0.07884073,-0.7567937,1.356446,0.257623,0.7569647,1.34641,0.3269703,-0.08105614,0.05151029,-0.0560039,-1.016648,0.0553807,0.02715732,0.8202139,1.404543,0.155226,0.4979228,0.998067,0.2964287,303.3967,211.8427,28.31291
0,0.01111111,-0.101893,-1.276796,-0.3215088,-1.547602,-4.661057,3.012452,0.7872572,1.143934,0.3836532,-0.009783585,0.1174817,-1.304246,4.680578,-4.551267,1.607913,0.668411,1.03012,0.3729265,-0.210099,0.1057708,-0.1032374,-0.7584054,1.358839,0.2586193,0.7565916,1.34644,0.3268554,-0.08638397,0.06112431,-0.0591132,-1.017287,0.056575,0.02767158,0.8203214,1.404452,0.155195,0.4974422,0.9988227,0.2947552,303.5743,210.8956,28.35346
0,0.02222222,-0.09011242,-1.268947,-0.3343085,-1.545264,-4.646517,3.012806,0.7858866,1.144141,0.38451,0.002600729,0.1305739,-1.309185,4.682909,-4.537062,1.607884,0.6671013,1.030369,0.3723409,-0.2198169,0.1079724,-0.1159151,-0.7597786,1.361412,0.259476,0.7562923,1.34642,0.3268235,-0.08865476,0.06331,-0.07613102,-1.018621,0.05734771,0.02829049,0.8202987,1.404275,0.1552768,0.497277,0.9989341,0.2922469,303.7017,210.1652,28.29886
0,0.03333334,-0.08378269,-1.261389,-0.3367263,-1.54317,-4.632607,3.013247,0.7843164,1.144337,0.3852322,0.00889454,0.1355942,-1.295669,4.684895,-4.523117,1.60794,0.6656454,1.030575,0.3717268,-0.2197466,0.1111237,-0.1084401,-0.760341,1.363622,0.2603618,0.7560303,1.346439,0.3266757,-0.0908852,0.05907693,-0.08677863,-1.019896,0.05771363,0.02906973,0.8202691,1.404131,0.1551991,0.4970486,0.9993161,0.2902049,303.8474,209.3746,28.31835
0,0.04444445,-0.07223105,-1.246342,-0.3341513,-1.541165,-4.618995,3.013254,0.7829671,1.144604,0.3859117,0.02025673,0.1362796,-1.284443,4.686697,-4.509808,1.607641,0.6644073,1.0309,0.3710423,-0.2291187,0.09395169,-0.08820088,-0.7604656,1.3643,0.2626865,0.7557989,1.346464,0.3265293,-0.09406529,0.05801338,-0.08462365,-1.020748,0.05843987,0.0298306,0.8203275,1.404018,0.1552033,0.4970797,0.9999732,0.288776,304.0535,208.7445,28.44355
0,0.05555556,-0.06837879,-1.233672,-0.3340487,-1.539272,-4.605688,3.013828,0.7816787,1.144847,0.3865776,0.01894314,0.1356661,-1.265867,4.688691,-4.496277,1.607633,0.6632134,1.031172,0.3704011,-0.2289358,0.1002351,-0.07004532,-0.7602057,1.366127,0.2638841,0.7555106,1.346486,0.3263628,-0.09499043,0.06647693,-0.07180169,-1.021073,0.05936599,0.03036643,0.8203529,1.404025,0.1551058,0.4969467,1.000225,0.2864088,304.2351,207.9704,28.58487
0,0.06666667,-0.06599829,-1.197942,-0.3153908,-1.537624,-4.593104,3.013871,0.7803613,1.145117,0.3870926,0.02433847,0.1302156,-1.23449,4.690006,-4.483894,1.607763,0.6621766,1.031433,0.3698204,-0.231042,0.09702456,-0.06791186,-0.7606158,1.36778,0.2653235,0.7551681,1.346481,0.3262491,-0.09919338,0.08246057,-0.070641,-1.021731,0.06103766,0.03069187,0.8206104,1.403796,0.1551173,0.4970123,1.000715,0.2847526,304.3251,207.4948,28.71311
0,0.07777778,-0.06762653,-1.148992,-0.3033088,-1.536134,-4.581609,3.014379,0.77913,1.145335,0.3875983,0.02007409,0.1225336,-1.180288,4.691595,-4.472252,1.608001,0.6611252,1.031721,0.3692768,-0.23861,0.1056034,-0.07843386,-0.7614478,1.370216,0.2664487,0.7548498,1.346561,0.3261037,-0.1024775,0.08462754,-0.08126836,-1.023138,0.06209932,0.03141065,0.8206828,1.403683,0.15505,0.4969907,1.001122,0.282877,304.2602,207.0999,28.67665
0,0.08888889,-0.07171551,-1.087921,-0.2848918,-1.53442,-4.571299,3.014839,0.7779087,1.145495,0.3880637,0.01547264,0.121437,-1.117623,4.692955,-4.461687,1.608503,0.6600974,1.03201,0.3687651,-0.243761,0.1331924,-0.06010747,-0.7609418,1.373597,0.2668578,0.7545253,1.346603,0.3260031,-0.1057874,0.0804055,-0.09192213,-1.024688,0.06288442,0.03239363,0.8209175,1.403514,0.1549425,0.4969386,1.001693,0.2812309,304.0648,206.7846,28.51133
0,0.1,-0.07795696,-1.014005,-0.2648297,-1.53302,-4.562251,3.015568,0.7769023,1.145666,0.3884025,0.002880219,0.1161577,-1.041525,4.6942,-4.452492,1.609083,0.6591997,1.03232,0.3682764,-0.2403571,0.1437287,-0.03984649,-0.7602787,1.376217,0.2674429,0.7541375,1.346656,0.3259656,-0.1014887,0.07717906,-0.0866444,-1.025463,0.06377112,0.03291694,0.8209703,1.40336,0.1549571,0.4968759,1.002339,0.2796896,303.8247,206.5008,28.3364
0,0.1111111,-0.08925515,-0.9605639,-0.2497532,-1.531551,-4.555091,3.016556,0.7758613,1.145949,0.3886728,-0.01378007,0.1161271,-0.938352,4.69546,-4.443293,1.609776,0.6581557,1.032624,0.3678081,-0.230537,0.1446699,-0.01756942,-0.7592779,1.378293,0.2681196,0.7537658,1.346618,0.3258426,-0.1003513,0.08141512,-0.07918113,-1.026009,0.06508753,0.03337979,0.8211054,1.403171,0.1549783,0.4967924,1.003336,0.2788799,303.6312,206.1044,28.25641
0,0.1222222,-0.1120534,-0.853946,-0.2299976,-1.530231,-4.549521,3.016791,0.7749559,1.146013,0.3889821,-0.009437418,0.1104625,-0.8260939,4.696726,-4.4372,1.61135,0.6574872,1.033076,0.3675044,-0.2145743,0.1244499,-0.02105528,-0.7596166,1.379292,0.2691228,0.7533393,1.346548,0.3258715,-0.1044617,0.1080168,-0.07053731,-1.026532,0.06728876,0.03354731,0.821206,1.403148,0.1551549,0.4966426,1.004309,0.2777368,303.2107,205.8563,28.0695
0,0.1333333,-0.1637551,-0.7603056,-0.2357656,-1.529206,-4.542117,3.015173,0.7739208,1.146108,0.389168,0.03605189,0.09196568,-0.7786103,4.699093,-4.431334,1.614317,0.6567859,1.033509,0.3672185,-0.2041002,0.1064516,-0.03937991,-0.7604891,1.380445,0.2701668,0.7529057,1.346468,0.3258476,-0.1107856,0.1250708,-0.06828651,-1.027097,0.06950464,0.03382428,0.8212146,1.403053,0.1553063,0.4963523,1.00519,0.2766354,302.7633,205.5751,27.85043
0,0.1444445,-0.2108162,-0.6446137,-0.1879691,-1.528377,-4.537232,3.013322,0.7732031,1.146191,0.3893249,0.07115573,0.07658452,-0.6898987,4.699413,-4.428098,1.61823,0.6562615,1.033939,0.3670223,-0.2033557,0.114094,-0.0713075,-0.7619858,1.383288,0.2702067,0.7523129,1.346339,0.325906,-0.1234918,0.1453402,-0.06597392,-1.027679,0.07221761,0.03420964,0.8212551,1.402916,0.1554511,0.4959282,1.00652,0.2759992,302.0271,205.4323,27.56318
0,0.1555556,-0.2381456,-0.5320321,-0.144551,-1.527914,-4.532874,3.013368,0.7724758,1.146401,0.3894157,0.0592654,0.05983442,-0.6108602,4.699512,-4.425509,1.621541,0.6556304,1.034452,0.3666983,-0.2140883,0.1460861,-0.07740226,-0.7622617,1.387598,0.2698589,0.7517371,1.346262,0.3259163,-0.1234642,0.1538522,-0.06594478,-1.028374,0.07436917,0.03442029,0.8212958,1.402838,0.1555593,0.4955252,1.008077,0.2754831,301.3743,205.2569,27.5247
0,0.1666667,-0.2866752,-0.4373641,-0.1215068,-1.527739,-4.531942,3.014879,0.7720536,1.146428,0.3894639,0.01490206,0.05012465,-0.4877152,4.700507,-4.423214,1.626041,0.6550096,1.035066,0.3664296,-0.2265683,0.1735932,-0.04621645,-0.7609882,1.391228,0.2701969,0.7512696,1.346196,0.3258648,-0.1245034,0.1549393,-0.06379342,-1.028859,0.07680823,0.03450045,0.821406,1.402896,0.155704,0.4949648,1.010056,0.2759247,300.7716,205.0236,27.82069
0,0.1777778,-0.3556124,-0.3560844,-0.09908931,-1.526814,-4.530768,3.016616,0.7715068,1.146573,0.3894734,-0.01819055,0.05601257,-0.3920856,4.701307,-4.421637,1.632106,0.6544092,1.035883,0.3662236,-0.2316613,0.1968889,-0.02259042,-0.7597455,1.395107,0.2700477,0.7508355,1.346204,0.3258576,-0.1201743,0.1634272,-0.05847707,-1.029286,0.07920667,0.03448048,0.8214666,1.402712,0.1557519,0.4942821,1.012172,0.2760272,300.2356,204.6537,28.52506
0,0.1888889,-0.4420998,-0.2762055,-0.09258705,-1.526096,-4.528975,3.018265,0.7709371,1.14661,0.3894784,-0.04789169,0.05742949,-0.3302183,4.702898,-4.420348,1.639396,0.653806,1.036785,0.3660712,-0.2325415,0.2063641,-0.004408106,-0.758505,1.398335,0.2702619,0.7504654,1.346191,0.3258138,-0.1158278,0.1719367,-0.05210413,-1.029749,0.08212043,0.03407062,0.8214834,1.402674,0.1559038,0.4938815,1.014209,0.2762756,299.7937,204.2113,29.23187
0,0.2,-0.5040758,-0.2161248,-0.08728889,-1.525359,-4.528457,3.01973,0.7704617,1.146653,0.3894699,-0.06812248,0.06128436,-0.2596356,4.704439,-4.419408,1.646912,0.6531564,1.037727,0.3659635,-0.1971513,0.1956014,0.01753633,-0.757109,1.400597,0.2695827,0.7501794,1.346092,0.3258507,-0.1094746,0.166598,-0.054311,-1.030399,0.08405296,0.034138,0.8215483,1.402486,0.1560977,0.493022,1.017131,0.2769988,299.4806,203.5876,30.51758
0,0.2111111,-0.5925327,-0.1166565,-0.06690019,-1.524609,-4.528289,3.021359,0.7699111,1.146791,0.3893833,-0.08157983,0.06262408,-0.199213,4.705694,-4.420609,1.656372,0.652514,1.038722,0.3660073,-0.1567515,0.1626537,0.007343523,-0.7571734,1.401599,0.2691638,0.749877,1.345975,0.3258917,-0.1095282,0.1677149,-0.06070637,-1.031368,0.08679269,0.03400324,0.8215362,1.402331,0.1562595,0.4919425,1.020305,0.2781129,299.0881,202.8262,31.93564
0,0.2222222,-0.663841,-0.00879081,-0.03896724,-1.523853,-4.530908,3.023968,0.769578,1.146928,0.3891113,-0.1182077,0.07214583,-0.09880624,4.706678,-4.423637,1.666324,0.6518312,1.039886,0.3661621,-0.1292975,0.1223405,-0.01874262,-0.7581838,1.402206,0.2692656,0.7496897,1.345899,0.3258076,-0.1042311,0.1677068,-0.06394897,-1.032123,0.088938,0.03392122,0.8215561,1.402265,0.1563747,0.4906229,1.023657,0.2792809,298.4007,202.1335,33.33046
0,0.2333333,-0.7227114,0.0944784,-0.03088677,-1.523185,-4.535349,3.028055,0.7692916,1.147039,0.3889191,-0.1747304,0.0876537,0.01957255,4.708125,-4.426082,1.675112,0.6511629,1.040936,0.3662996,-0.1218585,0.08720846,-0.02221946,-0.7585269,1.402102,0.2705311,0.7494373,1.345827,0.325835,-0.09681252,0.1570391,-0.06512097,-1.032902,0.09058742,0.03387115,0.8214142,1.402022,0.1564841,0.4894929,1.026852,0.280495,297.5581,201.5291,34.49611
0,0.2444444,-0.7621163,0.1551213,-0.02211297,-1.522299,-4.540216,3.032791,0.7691118,1.146961,0.3885956,-0.2338134,0.1070488,0.1150495,4.709898,-4.43063,1.685923,0.6503562,1.042199,0.3665764,-0.1131628,0.04664684,-0.007628251,-0.7582792,1.400693,0.2725253,0.749355,1.345759,0.3257446,-0.08316379,0.1240078,-0.07707579,-1.034255,0.09076945,0.03426503,0.8214329,1.401837,0.1564174,0.4879142,1.030543,0.2820706,296.2978,200.9335,35.9134
0,0.2555556,-0.8251603,0.2408243,-0.01496059,-1.521399,-4.545046,3.037528,0.7688538,1.147017,0.3883991,-0.2799996,0.126319,0.1924964,4.711732,-4.435428,1.697216,0.6495845,1.043434,0.3668494,-0.09472138,0.0251709,0.02295373,-0.7570664,1.39974,0.2736244,0.7492949,1.345752,0.3256996,-0.0693783,0.1005443,-0.07622466,-1.035213,0.09154177,0.03429352,0.821444,1.401765,0.1564512,0.4865026,1.034431,0.2836433,294.969,200.2543,37.56269
0,0.2666667,-0.8989062,0.3028117,-0.008345492,-1.520195,-4.549266,3.042207,0.7684833,1.147022,0.3882306,-0.3106357,0.1454195,0.2264825,-1.569619,-4.439997,1.709686,0.6487746,1.044753,0.3671312,-0.07404333,0.01534902,0.06423789,-0.7550504,1.398692,0.2744715,0.7493125,1.345746,0.3256633,-0.05656058,0.09302872,-0.06997132,-1.035752,0.092476,0.03400457,0.8214041,1.401667,0.1565046,0.4849736,1.038338,0.285334,293.7736,199.5166,39.32086
0,0.2777778,-0.9898603,0.3414762,-0.01871136,-1.518944,-4.553823,3.047692,0.7681369,1.146987,0.3880429,-0.354147,0.1660146,0.2651049,-1.566943,-4.444271,1.723654,0.6477616,1.046295,0.3675015,-0.0471824,0.0003250744,0.08518131,-0.7536149,1.397397,0.2750065,0.7492836,1.345642,0.3256114,-0.04375986,0.08127174,-0.06374578,-1.036394,0.09348375,0.03364238,0.8213413,1.401615,0.1565561,0.4833513,1.04282,0.2874515,292.3838,198.7419,41.60906
0,0.2888889,-1.048223,0.3701543,-0.02302278,-1.517419,-4.558467,3.054193,0.7677919,1.147008,0.3878932,-0.4027112,0.1906931,0.2868286,-1.564424,-4.448665,1.737078,0.6468773,1.0478,0.3675604,-0.04415525,-0.02300371,0.06690777,-0.7536985,1.395906,0.2764348,0.7492264,1.34557,0.325613,-0.02879509,0.07375111,-0.05645006,-1.036836,0.09426458,0.03298831,0.8212714,1.401587,0.1565795,0.48188,1.047248,0.2894266,291.1872,197.7274,43.89543
