loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.01797911,-1.928648,-0.5263023,-1.551069,-4.521518,3.026371,0.7774721,1.135924,0.4218605,0.05913558,0.3019788,-1.949978,4.67409,-4.415888,1.574414,0.6615514,1.01888,0.3931122,-0.4922801,0.2650673,-0.0728021,-0.7926196,1.322084,0.281976,0.765196,1.339099,0.3606572,-0.1696804,0.2336272,-0.03139416,-0.9949996,0.03913648,-0.03377634,0.8209575,1.406024,0.1899803,0.5033128,0.981182,0.293964,302.8515,207.6313,23.76387
1,0.01111111,-0.005214762,-1.89646,-0.5056697,-1.548513,-4.502583,3.027507,0.7746357,1.136235,0.4225321,0.04158822,0.2881513,-1.893949,4.67676,-4.395714,1.574615,0.6592767,1.019163,0.3918705,-0.5156171,0.2607356,-0.06405988,-0.7921929,1.325902,0.285656,0.7641779,1.339141,0.3606188,-0.181352,0.24965,-0.03230758,-0.9955077,0.0431002,-0.03350896,0.8212007,1.405926,0.1899981,0.5030737,0.9812276,0.290511,303.686,206.3886,24.1315
1,0.02222222,-0.02103584,-1.836609,-0.4772483,-1.546044,-4.483957,3.028184,0.7717419,1.136523,0.4230711,0.03895479,0.2713178,-1.836959,4.678971,-4.37693,1.57454,0.6569512,1.019514,0.3905377,-0.5389726,0.2862278,-0.05408319,-0.7912965,1.331416,0.2885641,0.7631682,1.33919,0.360415,-0.198292,0.2859389,-0.03417927,-0.9961533,0.048365,-0.03359418,0.8214089,1.405796,0.1900914,0.5028037,0.9815266,0.2875652,304.2786,205.428,24.14779
1,0.03333334,-0.03645932,-1.783722,-0.4616039,-1.543148,-4.46541,3.028611,0.7689487,1.136851,0.4235947,0.0409458,0.2697501,-1.792664,4.681555,-4.358494,1.574722,0.6546669,1.019839,0.3893352,-0.568712,0.3287382,-0.04180932,-0.7899282,1.33815,0.2911006,0.7620922,1.339359,0.360184,-0.20677,0.2998167,-0.03406812,-0.9967317,0.0527965,-0.03338885,0.821614,1.405629,0.1901686,0.5024084,0.9819721,0.2846217,304.7173,204.7148,23.92503
1,0.04444445,-0.03244773,-1.681693,-0.428165,-1.540172,-4.449306,3.028652,0.7661283,1.137405,0.4238799,0.05254272,0.2678072,-1.713269,4.683339,-4.343227,1.574085,0.652371,1.020263,0.3880694,-0.6115811,0.3778272,-0.06239046,-0.789582,1.346406,0.2934119,0.760824,1.339502,0.3601162,-0.2290607,0.3307971,-0.03697286,-0.9973964,0.05837649,-0.03311854,0.8218021,1.405493,0.1903911,0.5018715,0.9825994,0.2818627,304.8922,204.4113,23.37577
1,0.05555556,-0.03837603,-1.632772,-0.4306011,-1.536693,-4.432151,3.028959,0.7633622,1.137893,0.4242685,0.05171205,0.2776668,-1.672457,4.686384,-4.326004,1.573675,0.649937,1.020777,0.3868344,-0.6298593,0.4183775,-0.07580853,-0.7890286,1.354917,0.2948364,0.7596061,1.339587,0.3600416,-0.2586952,0.3745627,-0.03231955,-0.997798,0.06501402,-0.03294197,0.821965,1.405293,0.1905675,0.5011712,0.9833448,0.2792814,304.915,204.2274,22.75166
1,0.06666667,-0.07564637,-1.570392,-0.4361038,-1.53312,-4.416283,3.029923,0.7606205,1.13843,0.4245088,0.04237557,0.2851764,-1.609667,4.689858,-4.310114,1.574831,0.6476207,1.021571,0.3856239,-0.6659536,0.4725851,-0.05914241,-0.7870349,1.364731,0.29662,0.7581747,1.339817,0.3599768,-0.2778592,0.4066253,-0.04377019,-0.9988692,0.07165141,-0.03278937,0.8221577,1.40515,0.1908467,0.5003328,0.9844911,0.276899,304.5027,204.8034,21.81623
1,0.07777778,-0.1563024,-1.478415,-0.4303079,-1.530268,-4.40198,3.033077,0.7578697,1.138909,0.4246838,-0.02165677,0.2796998,-1.53301,4.693446,-4.295832,1.578396,0.6449516,1.022474,0.3843083,-0.7049909,0.5117472,-0.02015972,-0.783943,1.373452,0.2994293,0.7568544,1.340016,0.3597677,-0.3001652,0.4354777,-0.04774763,-0.9997235,0.07837456,-0.03245115,0.8223599,1.405046,0.1911528,0.4994975,0.985804,0.2740707,303.88,205.7305,20.95275
1,0.08888889,-0.2409645,-1.399936,-0.3727425,-1.528483,-4.387449,3.038353,0.7551457,1.139153,0.4248328,-0.115839,0.25569,-1.480039,4.694982,-4.282355,1.583284,0.6421694,1.023303,0.383007,-0.7326496,0.5489721,-0.01326711,-0.781665,1.383512,0.3014602,0.7555622,1.340293,0.3596499,-0.3087214,0.4440535,-0.05510408,-1.000759,0.08459371,-0.03206472,0.8225535,1.404931,0.191386,0.4982204,0.9878289,0.272056,302.8636,207.3113,19.64449
1,0.1,-0.3260207,-1.311197,-0.2998596,-1.52766,-4.374934,3.044285,0.7521952,1.139271,0.4250548,-0.2096412,0.2179956,-1.39657,4.695364,-4.270005,1.588902,0.6392261,1.024089,0.3816459,-0.7256818,0.5742126,0.04326706,-0.7775099,1.392295,0.3028874,0.7544097,1.34057,0.3595433,-0.3227298,0.438832,-0.07098207,-1.002228,0.09010446,-0.03093049,0.822747,1.404807,0.1915491,0.4963764,0.9899617,0.2700203,301.7047,209.0701,18.11619
1,0.1111111,-0.3840369,-1.276477,-0.2683291,-1.526476,-4.364789,3.050641,0.7493507,1.139393,0.4252465,-0.2930196,0.1994411,-1.282411,4.696763,-4.256432,1.594449,0.6363149,1.02496,0.3803763,-0.6953419,0.5771496,0.09196989,-0.7731977,1.399988,0.3040078,0.7533785,1.340825,0.3593521,-0.322841,0.4303412,-0.08059688,-1.003611,0.09540375,-0.03016136,0.822907,1.40471,0.1917417,0.4943666,0.9922283,0.2679673,300.6231,210.7356,16.67512
1,0.1222222,-0.4948616,-1.192811,-0.2440593,-1.524472,-4.355542,3.058798,0.746459,1.139453,0.4253178,-0.3940136,0.2031082,-1.175775,4.698933,-4.245091,1.602885,0.6331648,1.026121,0.3790383,-0.651309,0.5429142,0.1232777,-0.7692913,1.405694,0.3056387,0.7525111,1.340979,0.3591561,-0.3184816,0.4206959,-0.06468476,-1.003863,0.1006682,-0.02954511,0.8229896,1.404698,0.1919348,0.4918795,0.9950259,0.266329,299.3717,212.3012,15.62873
