loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.09293476,-1.150508,0.2418589,-1.444086,-4.350709,3.020565,0.7641672,1.209291,0.4361451,-0.07465766,-0.04433644,-1.145901,-1.53774,-4.196768,1.255871,0.6573434,1.059155,0.4018846,-0.1404341,0.09491125,-0.03680187,-0.682786,-3.981633,-0.2588238,0.7438993,1.404557,0.3535051,0.05763045,-0.05563481,0.04182221,-0.6202582,-0.1100329,0.04657416,0.8496357,1.470476,0.1688745,0.5042707,0.9962707,0.283851,285.3328,198.1795,54.55658
0,0.01111111,-0.1133647,-1.173364,0.2535931,-1.448853,-4.337956,3.02167,0.7627783,1.208745,0.435426,-0.1091389,-0.04282606,-1.171247,-1.542312,-4.183775,1.256929,0.6564935,1.058661,0.3992214,-0.1382934,0.09597963,-0.03574773,-0.6834753,-3.979835,-0.2587906,0.7438364,1.404555,0.3534684,0.07565375,-0.06635083,0.03735627,-0.6200404,-0.1119018,0.04668841,0.8496045,1.470455,0.1687791,0.5050142,0.9957093,0.2783,285.2659,198.4599,53.40585
0,0.02222222,-0.09595117,-1.185883,0.3284107,-1.454027,-4.326133,3.028021,0.7614204,1.208083,0.4345343,-0.2509875,-0.02896452,-1.171576,-1.549704,-4.170864,1.257054,0.6553993,1.057869,0.3962307,-0.157393,0.08420661,-0.02395275,-0.6833682,-3.978906,-0.2571428,0.743892,1.404389,0.3533633,0.08410555,-0.07489683,0.03406455,-0.6197506,-0.1136837,0.04703036,0.8494716,1.4705,0.168725,0.5056635,0.995435,0.2729178,285.2018,199.1149,51.76607
0,0.03333334,-0.03117742,-1.17751,0.3837878,-1.459535,-4.316824,3.033321,0.7603843,1.207445,0.4338737,-0.336642,-0.04832542,-1.116712,-1.557257,-4.159254,1.255057,0.6541818,1.057188,0.3932493,-0.1670072,0.08742784,-0.02920853,-0.6842279,-3.977432,-0.2562688,0.7438244,1.404223,0.3532245,0.08407219,-0.08341869,0.03405291,-0.6194444,-0.1156717,0.04775421,0.8494439,1.470441,0.1685572,0.5063136,0.9952686,0.2678766,285.1088,199.6184,50.26548
0,0.04444445,-0.1285007,-1.124021,0.3970629,-1.465834,-4.306147,3.037953,0.7589661,1.206502,0.4329085,-0.3772561,-0.07959688,-1.114304,-1.562497,-4.148745,1.259568,0.6531867,1.056851,0.3903015,-0.162794,0.1226105,-0.03547776,-0.685455,-3.973828,-0.2573833,0.7439556,1.404054,0.3531163,0.08082143,-0.09192576,0.03194435,-0.6192222,-0.1179369,0.04880775,0.8493851,1.470425,0.1684537,0.5065831,0.9952685,0.2626267,284.8549,199.8138,48.78195
0,0.05555556,-0.2675233,-1.073886,0.3552612,-1.470877,-4.295267,3.040042,0.7574763,1.205759,0.4318962,-0.3586408,-0.08605468,-1.099613,-1.564699,-4.138316,1.267087,0.6521823,1.056639,0.3876643,-0.1489307,0.1353911,-0.03338417,-0.686263,-3.970952,-0.2585272,0.7440308,1.403815,0.3530293,0.07646702,-0.1068174,0.02877558,-0.6190459,-0.1208471,0.05054307,0.8492259,1.470387,0.1683767,0.5067458,0.9954991,0.2577853,284.6071,199.4259,48.01464
0,0.06666667,-0.3235551,-1.028531,0.365553,-1.474233,-4.285824,3.043642,0.7563736,1.205003,0.430795,-0.3596984,-0.05947304,-1.04954,-1.569352,-4.128328,1.272548,0.6511085,1.056427,0.3849068,-0.1416091,0.1131126,-0.05483378,-0.6876612,-3.970711,-0.2573959,0.7442292,1.403339,0.3529544,0.07983983,-0.1015242,0.04366259,-0.6180872,-0.1226247,0.05095879,0.8490992,1.470337,0.1683137,0.5064503,0.9971133,0.253048,284.3448,198.4814,47.75288
0,0.07777778,-0.4438498,-0.9299302,0.3531618,-1.477122,-4.279232,3.050027,0.7551998,1.204357,0.4299724,-0.4187258,-0.04185951,-0.9522512,4.710984,-4.120887,1.281269,0.6497525,1.056787,0.3823705,-0.1731268,0.07943164,-0.1517131,-0.6923803,-3.973211,-0.2524371,0.7443956,1.403008,0.3530257,0.08127149,-0.07492732,0.06925672,-0.616435,-0.1225171,0.04997661,0.8489304,1.470377,0.1682823,0.5060983,0.9989972,0.2485023,283.652,198.2083,46.87353
0,0.08888889,-0.5383666,-0.8319593,0.3735168,-1.480172,-4.272533,3.057478,0.7542766,1.20379,0.4291091,-0.4833845,-0.02737772,-0.8854309,4.706874,-4.114092,1.290251,0.6483283,1.057412,0.3802466,-0.1926327,0.06260172,-0.2027935,-0.6964155,-3.974676,-0.2484255,0.7444929,1.402694,0.3530407,0.07626403,-0.0589622,0.09383505,-0.6145313,-0.1228636,0.0495814,0.8487422,1.470366,0.1682622,0.5059202,1.000738,0.2439974,282.7239,198.2063,45.83052
0,0.1,-0.6184676,-0.7124095,0.3939573,-1.482451,-4.269918,3.066704,0.7534868,1.203635,0.4283733,-0.5700347,-0.02000022,-0.7487229,4.703111,-4.109373,1.300041,0.6468928,1.058368,0.3782754,-0.166927,0.04546557,-0.1817288,-0.6976241,-3.975276,-0.2469579,0.7447268,1.402583,0.3528843,0.07872566,-0.0494237,0.1215137,-0.6123502,-0.1235426,0.04913745,0.8486737,1.470361,0.1682019,0.5051738,1.003745,0.2400156,281.2642,198.9277,44.35448
0,0.1111111,-0.6710439,-0.6284237,0.3934302,-1.484175,-4.267254,3.075665,0.752818,1.203568,0.4277201,-0.6261835,-0.001837611,-0.6512524,4.699909,-4.104434,1.30905,0.6452949,1.059285,0.3765249,-0.1358037,0.02934855,-0.1479149,-0.6980007,-3.975743,-0.2462814,0.7449646,1.402391,0.3527277,0.08507757,-0.07715423,0.1277999,-0.6108077,-0.1268529,0.05070073,0.8485256,1.470417,0.1681085,0.5042067,1.007244,0.2368107,279.8707,200.436,42.29079
0,0.1222222,-0.7658448,-0.49825,0.3400773,-1.482673,-4.267468,3.086073,0.7522942,1.203818,0.4272237,-0.6946707,0.06351995,-0.4956839,4.699934,-4.102217,1.320636,0.6434613,1.061011,0.3754351,-0.08915032,0.03695107,-0.1801444,-0.7011187,-3.975974,-0.2464641,0.7454764,1.40239,0.3526399,0.08241946,-0.07920343,0.07881939,-0.611669,-0.1284084,0.05120939,0.8484899,1.470395,0.1680207,0.5025402,1.011641,0.2346347,278.4461,202.2404,39.90478
0,0.1333333,-1.050801,-0.3423091,0.1867664,-1.479453,-4.268139,3.095717,0.7514445,1.203914,0.4265087,-0.725684,0.1417962,-0.3516963,4.706028,-4.10115,1.339985,0.6417727,1.063824,0.3747647,-0.0315115,0.03476106,-0.1634874,-0.7025861,-3.975941,-0.2479794,0.74586,1.402487,0.3526196,0.07893898,-0.0791518,0.05221788,-0.6121446,-0.1297443,0.05163204,0.8484511,1.470464,0.1678274,0.5009209,1.015655,0.2325715,277.2357,203.4425,38.0716
0,0.1444445,-1.323077,-0.2462449,-0.005392313,-1.476615,-4.264728,3.094512,0.7506021,1.204163,0.4261982,-0.5256708,0.1707728,-0.3225483,-1.566931,-4.099213,1.362489,0.6399946,1.066345,0.3743427,0.0394069,-0.05617134,-0.07271744,-0.6994398,-3.980619,-0.2471592,0.7465179,1.402519,0.3525438,0.1029901,-0.114359,0.02208975,-0.6129191,-0.1339409,0.05311542,0.848395,1.470481,0.1675303,0.4980774,1.021393,0.2323569,276.0755,201.6719,39.54347
0,0.1555556,-1.489867,-0.07920626,-0.109254,-1.469428,-4.26442,3.098443,0.7502071,1.204814,0.4261396,-0.459341,0.2963453,-0.2182053,-1.558875,-4.101228,1.383464,0.6377481,1.068796,0.3747621,0.0354346,-0.1469005,-0.03046113,-0.6972603,-3.987156,-0.2420795,0.7470407,1.402415,0.3523858,0.1199578,-0.1261418,0.01869647,-0.6128541,-0.1370552,0.05376203,0.8483444,1.470464,0.1673591,0.4951365,1.027696,0.2327569,275.3597,196.3538,44.90199
0,0.1666667,-1.615732,0.11527,-0.193474,-1.462478,-4.269769,3.106359,0.7499641,1.205569,0.4263291,-0.4943214,0.3788612,-0.03613078,-1.55094,-4.106246,1.404042,0.6354718,1.072378,0.3759391,-0.01468137,-0.2299622,-0.0400763,-0.696676,-3.995863,-0.2334567,0.7474834,1.402496,0.3523197,0.1329229,-0.1166226,0.03242332,-0.6121047,-0.1388194,0.05329997,0.8482784,1.470474,0.1671128,0.4920746,1.034208,0.2334225,274.5955,190.4517,50.87297
0,0.1777778,-1.759631,0.3070416,-0.2804601,-1.455482,-4.277019,3.115558,0.7497549,1.206338,0.4267657,-0.5446001,0.4571261,0.15248,-1.540428,-4.113328,1.427749,0.6330737,1.076013,0.3773947,-0.01038744,-0.1681979,-0.03344942,-0.6972326,-3.995042,-0.2340905,0.7478989,1.402771,0.3522098,0.1417193,-0.1049703,0.0547232,-0.6106964,-0.1402628,0.05276947,0.8481764,1.470453,0.166851,0.4878312,1.041834,0.2363917,273.6298,170.2748,71.80941
0,0.1888889,-1.835387,0.4357982,-0.3333035,-1.448264,-4.28377,3.124573,0.7494582,1.207211,0.4270768,-0.575177,0.5169173,0.2642052,-1.531171,-4.119582,1.449922,0.6308129,1.079488,0.3788702,0.09049039,-0.05787721,0.08248184,-0.6934062,-3.988411,-0.2435999,0.748489,1.403188,0.3520381,0.1395858,-0.10283,0.05368328,-0.6101995,-0.1421511,0.05283285,0.8481512,1.470456,0.1665463,0.4844409,1.048626,0.2382493,273.1463,146.5171,96.15127
0,0.2,-1.942441,0.595672,-0.4421752,-1.438236,-4.292803,3.134758,0.7492484,1.208259,0.4276381,-0.61296,0.6293161,0.408595,-1.517766,-4.129096,1.474736,0.6282071,1.083817,0.3809979,0.1585011,-0.05419457,0.2194798,-0.6865592,-3.986781,-0.2488599,0.7492419,1.403635,0.3518,0.1381828,-0.1230352,0.02916254,-0.6109888,-0.1458326,0.05441797,0.84813,1.470468,0.1660805,0.4804489,1.056857,0.241908,273.4993,124.4397,119.4798
0,0.2111111,-2.044256,0.7219071,-0.5655525,-1.426624,-4.303005,-3.137312,0.7490369,1.209671,0.4283404,-0.6474704,0.7567656,0.5301294,-1.502568,-4.138245,1.499783,0.6258031,1.08831,0.3830259,0.1737343,-0.09700893,0.2671373,-0.6819306,-3.989352,-0.2489709,0.7501557,1.404011,0.3516541,0.1452282,-0.1517846,0.000283442,-0.6120802,-0.1502891,0.05618205,0.8481624,1.470565,0.1657021,0.4764162,1.065015,0.24598,273.9725,107.5025,137.5025
0,0.2222222,-2.129523,0.8440034,-0.6768684,-1.413733,-4.313742,-3.126254,0.7487376,1.211162,0.4290237,-0.6642797,0.8873904,0.6282654,-1.4863,-4.149114,1.526276,0.6230184,1.093264,0.3857884,0.204992,-0.1931059,0.3197893,-0.6753276,-3.995707,-0.2473781,0.7511485,1.404624,0.3516114,0.1556928,-0.1773802,-0.008385541,-0.6126597,-0.1552375,0.05812855,0.8482015,1.470601,0.1652563,0.4724176,1.073151,0.2497945,274.6446,92.77941,153.1842
0,0.2333333,-2.193213,0.9676827,-0.7652637,-1.401219,-4.32633,-3.114108,0.7486122,1.212883,0.4299722,-0.6939349,0.9904397,0.7347419,-1.470301,-4.161283,1.552445,0.620667,1.09822,0.3881805,0.2502061,-0.2775548,0.3894414,-0.667647,-4.002058,-0.2466553,0.7521168,1.40514,0.3515873,0.1780373,-0.2009115,-0.003329755,-0.6126778,-0.1603962,0.05954828,0.8482585,1.470673,0.1647656,0.4683594,1.081901,0.2551095,275.2372,79.31066,167.8618
0,0.2444444,-2.220095,1.049469,-0.8067919,-1.389443,-4.338964,-3.101955,0.7483225,1.214508,0.4308867,-0.7132223,1.054767,0.7950594,-1.455182,-4.173663,1.578694,0.6180026,1.103176,0.390995,0.2973253,-0.3384213,0.4250948,-0.6603441,-4.008951,-0.24618,0.753117,1.405777,0.3515379,0.188603,-0.2147965,-0.006656475,-0.6130336,-0.1654013,0.06114431,0.8482885,1.470688,0.1643357,0.4643621,1.09041,0.2598234,276.0902,71.8009,176.4379
0,0.2555556,-2.229827,1.172945,-0.9033775,-1.377012,-4.353785,-3.088809,0.7481625,1.216239,0.4318984,-0.7383399,1.132546,0.8866827,-1.437831,-4.188797,1.604294,0.6154974,1.108477,0.3942692,0.3134292,-0.3598024,0.4440714,-0.6540649,-4.013827,-0.2461344,0.7540419,1.406373,0.3514986,0.1948985,-0.223329,-0.01313161,-0.6136568,-0.1699374,0.06248868,0.8483,1.470705,0.1639009,0.460176,1.098964,0.2653642,276.9579,67.8468,181.4785
