loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2016666,-1.445537,0.4266056,-1.309877,-4.270017,-3.126968,0.7834723,1.224226,0.4508972,-0.6346927,0.06139898,-1.46238,-1.382172,-4.099303,1.324606,0.6643813,1.088701,0.4101515,-0.5669075,0.4710944,-0.1821717,-0.6284608,-4.144269,-0.04035408,0.8091494,1.403041,0.3657544,-0.08016692,0.1270007,-0.1894896,-0.7280214,-0.08410223,-0.003378486,0.917222,1.46224,0.1810186,0.5099249,1.026404,0.2757592,299.6367,180.5822,56.45016
3,0.01111111,-0.1839879,-1.342098,0.4491022,-1.316635,-4.258866,-3.120766,0.781221,1.223343,0.4489124,-0.6885758,-0.008604288,-1.374279,-1.387431,-4.087809,1.324006,0.6625011,1.087639,0.4058254,-0.5413964,0.4625767,-0.1908727,-0.6309673,-4.136518,-0.04157461,0.8083677,1.402928,0.3650699,-0.1077433,0.1452219,-0.1859632,-0.7300236,-0.08086555,-0.003808054,0.9172847,1.46204,0.1806705,0.5098518,1.025332,0.2699551,299.1918,180.3734,55.91917
3,0.02222222,-0.1839879,-1.342098,0.4491022,-1.316635,-4.258866,-3.120766,0.781221,1.223343,0.4489124,-0.6885758,-0.008604288,-1.374279,-1.387431,-4.087809,1.324006,0.6625011,1.087639,0.4058254,-0.5413964,0.4625767,-0.1908727,-0.6309673,-4.136518,-0.04157461,0.8083677,1.402928,0.3650699,-0.1077433,0.1452219,-0.1859632,-0.7300236,-0.08086555,-0.003808054,0.9172847,1.46204,0.1806705,0.5098518,1.025332,0.2699551,299.1918,180.3734,55.91917
3,0.03333334,-0.1619095,-1.1657,0.4929601,-1.327551,-4.234713,-3.114171,0.7764487,1.221726,0.4449725,-0.6350586,-0.06964266,-1.265692,-1.398558,-4.066057,1.324248,0.6588342,1.086046,0.398114,-0.4998471,0.2419369,-0.1631131,-0.6337152,-4.138189,-0.03033101,0.8069754,1.402599,0.3636801,-0.138589,0.1698751,-0.1919616,-0.7343795,-0.07434254,-0.004690626,0.9174556,1.461735,0.1801486,0.5094552,1.02363,0.2593827,298.4595,180.6157,54.89702
3,0.04444445,-0.1720801,-1.062725,0.4974132,-1.33281,-4.225945,-3.111079,0.7744097,1.220985,0.4429064,-0.5961049,-0.1049345,-1.163747,-1.403695,-4.057228,1.325494,0.657198,1.085461,0.3943741,-0.5065178,0.03962153,-0.187211,-0.6363218,-4.149782,-0.01508335,0.8062046,1.402342,0.3630381,-0.1523491,0.1912423,-0.1906755,-0.7363065,-0.06997669,-0.005530853,0.9176519,1.461488,0.1798916,0.5092502,1.023589,0.2558787,298.3559,181.2381,54.24609
3,0.05555556,-0.1910739,-0.9521583,0.4958372,-1.337847,-4.218644,-3.107936,0.7727952,1.22017,0.4409664,-0.5604769,-0.1390613,-1.051601,-1.408582,-4.049656,1.327515,0.6555547,1.085121,0.3915465,-0.4864831,0.0003120899,-0.2194166,-0.6398782,-4.150796,-0.009545835,0.8051381,1.401994,0.3623581,-0.1649906,0.2147401,-0.1861631,-0.7375518,-0.06493892,-0.006983607,0.9179068,1.461339,0.1795559,0.5087659,1.023971,0.2528526,298.1488,181.956,53.51025
3,0.06666667,-0.2046673,-0.8251666,0.4989799,-1.34303,-4.213785,-3.104384,0.7712709,1.219514,0.4393122,-0.5302533,-0.1749883,-0.9172679,-1.413673,-4.044349,1.329968,0.6543569,1.0847,0.388577,-0.4662918,0.01524794,-0.2301328,-0.6428402,-4.149734,-0.005844307,0.8042048,1.401803,0.36168,-0.1904347,0.2372179,-0.1837054,-0.7395364,-0.05988783,-0.007714645,0.9179499,1.461135,0.1793013,0.5084316,1.024053,0.2494875,297.7141,182.8003,52.68837
3,0.07777778,-0.2046673,-0.8251666,0.4989799,-1.34303,-4.213785,-3.104384,0.7712709,1.219514,0.4393122,-0.5302533,-0.1749883,-0.9172679,-1.413673,-4.044349,1.329968,0.6543569,1.0847,0.388577,-0.4662918,0.01524794,-0.2301328,-0.6428402,-4.149734,-0.005844307,0.8042048,1.401803,0.36168,-0.1904347,0.2372179,-0.1837054,-0.7395364,-0.05988783,-0.007714645,0.9179499,1.461135,0.1793013,0.5084316,1.024053,0.2494875,297.7141,182.8003,52.68837
3,0.08888889,-0.2223394,-0.7401786,0.5004122,-1.347454,-4.208089,-3.101609,0.7695879,1.218822,0.4376893,-0.4940778,-0.1897413,-0.8277698,-1.418607,-4.03865,1.332649,0.6528808,1.084718,0.3861234,-0.4267627,0.06097901,-0.2174167,-0.6447902,-4.145761,-0.005768407,0.8030112,1.40162,0.3609927,-0.2084915,0.2490049,-0.1845956,-0.7421921,-0.05559735,-0.008068047,0.9174702,1.460837,0.1791584,0.5079341,1.024837,0.2475596,297.0361,183.811,51.62539
3,0.1,-0.2653156,-0.6199791,0.4761989,-1.351157,-4.205349,-3.10051,0.768376,1.218504,0.4363639,-0.4214743,-0.2047986,-0.7061013,-1.422238,-4.035727,1.337181,0.6519287,1.084868,0.3839991,-0.4085047,0.1045726,-0.1971288,-0.6462949,-4.141232,-0.005505553,0.8019853,1.401582,0.3602569,-0.2402575,0.2629561,-0.1714478,-0.7436377,-0.05052123,-0.007983091,0.9174671,1.460699,0.1788983,0.5075454,1.025631,0.244976,296.1169,185.0645,50.26541
3,0.1111111,-0.3112355,-0.5211198,0.4454096,-1.353847,-4.202652,-3.099733,0.7671071,1.218411,0.435266,-0.3512054,-0.1991442,-0.5938574,-1.425312,-4.03265,1.342314,0.6506507,1.085567,0.3827353,-0.3930164,0.2118632,-0.1105517,-0.6446469,-4.131152,-0.009634784,0.8011193,1.401802,0.3595746,-0.2635398,0.2598123,-0.1552612,-0.7450619,-0.04656151,-0.007276022,0.9174176,1.460586,0.1786816,0.506909,1.027107,0.2429247,295.032,186.4561,48.63264
3,0.1222222,-0.3119564,-0.4511036,0.4018496,-1.355085,-4.200994,-3.096664,0.766125,1.218559,0.4342496,-0.338454,-0.157272,-0.4870715,-1.427643,-4.029676,1.345628,0.6494648,1.086262,0.3812492,-0.375427,0.2594804,-0.02206174,-0.6422149,-4.124141,-0.01163349,0.8003809,1.402045,0.3588283,-0.2665688,0.2565839,-0.1381966,-0.7460984,-0.04244146,-0.007356983,0.9174297,1.460448,0.178391,0.5064954,1.0284,0.2405944,294.0548,187.9151,46.98686
3,0.1333333,-0.3316423,-0.4031509,0.3181748,-1.354809,-4.198664,-3.092779,0.7651527,1.218886,0.4335477,-0.3410497,-0.08515024,-0.4105399,-1.427756,-4.02598,1.349123,0.6480602,1.087276,0.3801501,-0.355868,0.270955,0.0439169,-0.6395518,-4.118346,-0.0129648,0.7997141,1.402278,0.3580737,-0.2676927,0.2395387,-0.1350494,-0.747683,-0.0392482,-0.006537528,0.9177836,1.460392,0.1779969,0.5057623,1.030626,0.2390969,293.0549,189.1655,45.56217
3,0.1444445,-0.354591,-0.3546346,0.2223617,-1.353027,-4.196515,-3.088595,0.7641715,1.219265,0.4327977,-0.3488613,0.00444293,-0.3347614,-1.426369,-4.023017,1.353147,0.6464607,1.088508,0.3795738,-0.3094935,0.2599079,0.1448193,-0.6347847,-4.11426,-0.01439545,0.7993807,1.402524,0.3573706,-0.2679828,0.2140187,-0.1521702,-0.7499845,-0.03701781,-0.005140966,0.9181308,1.460218,0.177608,0.5048231,1.033046,0.2378049,292.0334,189.557,44.96459
3,0.1555556,-0.37853,-0.3222716,0.1628282,-1.350749,-4.194849,-3.084445,0.7630205,1.219772,0.4322023,-0.3491664,0.07610959,-0.2815313,-1.425261,-4.020084,1.357406,0.6448206,1.089791,0.3787718,-0.2653337,0.2041585,0.2370581,-0.6289784,-4.113286,-0.01376455,0.7991805,1.402859,0.3567383,-0.2628665,0.1959247,-0.165062,-0.7522786,-0.03473068,-0.004037619,0.9183154,1.46002,0.1771677,0.5036625,1.035869,0.2367773,290.9769,189.1656,45.08137
3,0.1666667,-0.5434173,-0.2760685,-0.009504765,-1.345347,-4.192541,-3.083968,0.7616706,1.220346,0.4318202,-0.260763,0.1839357,-0.2345348,-1.4177,-4.017895,1.367429,0.6430917,1.092154,0.3787963,-0.2361601,0.1015761,0.3228214,-0.6229213,-4.116824,-0.009142365,0.7988926,1.403117,0.3561656,-0.2396799,0.1596248,-0.1739364,-0.7545779,-0.03396263,-0.00274492,0.9185629,1.459761,0.1766338,0.5019717,1.038948,0.2357499,290.0483,188.1543,45.72615
3,0.1777778,-0.6674122,-0.2358893,-0.1639535,-1.336934,-4.190755,-3.081868,0.7602944,1.221471,0.4314961,-0.2196478,0.334345,-0.1885967,-1.408598,-4.015855,1.37741,0.6407712,1.094507,0.3790474,-0.2445224,0.02581423,0.3609585,-0.6175812,-4.120736,-0.003004845,0.7987374,1.403342,0.3555915,-0.2089176,0.1307328,-0.1754048,-0.7565673,-0.03312306,-0.002079662,0.918777,1.459552,0.1762156,0.4999519,1.043137,0.2351533,289.2004,186.7764,46.65709
3,0.1888889,-0.7652993,-0.2032582,-0.2894978,-1.329682,-4.188754,-3.078557,0.758948,1.222266,0.431114,-0.2134114,0.4297076,-0.1587193,-1.400006,-4.013882,1.386912,0.638339,1.09742,0.3792722,-0.2594506,-0.0423708,0.3672032,-0.6135082,-4.125246,0.00421099,0.7986177,1.403644,0.355026,-0.1865412,0.117824,-0.1682051,-0.7580949,-0.03175287,-0.001544633,0.9188623,1.459383,0.1757715,0.498431,1.046345,0.2340223,288.3389,186.2307,46.84683
3,0.2,-0.9035524,-0.1641476,-0.4202694,-1.318176,-4.188728,-3.07096,0.7574362,1.223991,0.43117,-0.2842799,0.6063719,-0.09171741,-1.388753,-4.012358,1.399312,0.6353673,1.100901,0.3795383,-0.2219024,-0.01592129,0.4096915,-0.6076663,-4.124079,0.004452006,0.7986742,1.404073,0.3544495,-0.1565886,0.1027215,-0.1504489,-0.7592773,-0.03078588,-0.001552889,0.9190226,1.459218,0.1753218,0.4954551,1.052247,0.2336725,287.2515,184.4266,48.05115
3,0.2111111,-1.069221,-0.1167644,-0.544843,-1.308826,-4.188559,-3.063384,0.7560627,1.225348,0.4310927,-0.3442734,0.6942016,-0.05460048,-1.376535,-4.011751,1.414349,0.6324585,1.104726,0.3799112,-0.130801,0.0657479,0.4946819,-0.5993583,-4.117726,-0.002428537,0.7988338,1.404531,0.3537719,-0.1502864,0.08031131,-0.1484471,-0.7608039,-0.03054007,-9.321063E-05,0.9190927,1.459043,0.1748059,0.492308,1.058747,0.2334829,286.0777,182.4733,49.66341
3,0.2222222,-1.212627,-0.06835523,-0.6340191,-1.296664,-4.189781,-3.053453,0.7546011,1.227086,0.4313776,-0.4284498,0.8294318,0.002978414,-1.363672,-4.011458,1.430477,0.6292619,1.108813,0.3802297,-0.09422848,0.1006744,0.5521199,-0.5913687,-4.113737,-0.005885586,0.799049,1.405033,0.353071,-0.1442073,0.0323825,-0.1593123,-0.7629871,-0.03226886,0.00249698,0.9192637,1.458903,0.1741512,0.489163,1.065403,0.2332338,285.0353,180.2495,51.69524
3,0.2333333,-1.449139,0.01831797,-0.7517936,-1.283773,-4.192949,-3.041167,0.7530925,1.229002,0.4314764,-0.5271753,0.9478767,0.07630181,-1.347855,-4.013375,1.452451,0.6258179,1.113791,0.3807662,-0.08731168,0.1152757,0.6426856,-0.5811684,-4.110458,-0.007734086,0.7994685,1.405601,0.3524234,-0.1136328,-0.02526288,-0.1651222,-0.7649919,-0.03533269,0.00507998,0.9193525,1.458707,0.1734073,0.4853921,1.07349,0.2330572,284.0312,176.9227,55.03079
