loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.09363505,-1.156123,0.4063585,-1.342998,-4.34681,-3.110478,0.7915584,1.216105,0.4188931,-0.4733774,-0.03082371,-1.219673,-1.418406,-4.190598,1.310581,0.6679862,1.077298,0.3866451,-0.5873616,0.3596728,-0.2326097,-0.6438149,-4.143929,-0.06892075,0.8090914,1.40064,0.3349204,-0.2217638,0.3046632,0.06613739,-0.6996369,-0.06055469,-0.004169179,0.9157301,1.463189,0.1515694,0.5030504,1.021524,0.2736558,295.341,182.6487,72.66662
2,0.01111111,0.09111643,-1.102912,0.4455148,-1.347637,-4.336694,-3.107117,0.7888213,1.215159,0.4175181,-0.4773445,-0.04547071,-1.163125,-1.424442,-4.179972,1.308158,0.6656641,1.076086,0.3832836,-0.6067197,0.3885252,-0.2557847,-0.6477729,-4.13564,-0.06815695,0.8073547,1.400234,0.3345914,-0.2406724,0.3409252,0.07710528,-0.6983181,-0.05285376,-0.006841927,0.9150598,1.463144,0.1520903,0.5020236,1.020076,0.2689082,295.0133,182.8365,71.87471
2,0.02222222,0.08452451,-1.070323,0.4672089,-1.352739,-4.326669,-3.104423,0.7861843,1.214243,0.4162593,-0.4688134,-0.07159805,-1.117844,-1.430142,-4.168995,1.305753,0.663105,1.074931,0.3797657,-0.5897536,0.4599162,-0.2566447,-0.6510854,-4.123765,-0.07188591,0.8055121,1.399862,0.3343251,-0.2512164,0.3569365,0.08152437,-0.6973306,-0.04591037,-0.009013468,0.9144168,1.463165,0.1525118,0.5011073,1.019204,0.2644825,294.5278,183.3444,70.75078
2,0.03333334,0.04337949,-1.024629,0.4873985,-1.357516,-4.316067,-3.102123,0.7835276,1.213383,0.4149783,-0.4521466,-0.08266246,-1.099289,-1.435747,-4.159053,1.30541,0.6610183,1.07404,0.3765337,-0.5822561,0.4960912,-0.2448103,-0.6538844,-4.11296,-0.07432429,0.8036549,1.399475,0.334002,-0.2712812,0.3975072,0.0818612,-0.6964198,-0.03681421,-0.01233843,0.9136679,1.463207,0.1531568,0.5003164,1.018258,0.2599477,293.7183,184.0071,69.53258
2,0.04444445,-0.003449216,-1.001716,0.4854011,-1.362161,-4.306549,-3.100985,0.7808092,1.212566,0.4137187,-0.4134253,-0.1039823,-1.05929,-1.440541,-4.148471,1.305644,0.658747,1.073267,0.3737912,-0.5630432,0.4854296,-0.2396643,-0.6566455,-4.105627,-0.07458556,0.8017673,1.399127,0.3337665,-0.2828051,0.4252304,0.09059317,-0.6952097,-0.02838171,-0.01535046,0.9128957,1.463271,0.1536393,0.4994896,1.017631,0.2559501,293.0795,184.4478,68.65446
2,0.05555556,-0.09242862,-0.9666057,0.4639028,-1.366653,-4.296652,-3.101365,0.7782398,1.211897,0.4125092,-0.3466922,-0.1215755,-1.02916,-1.444117,-4.13862,1.308505,0.6569822,1.072782,0.3708029,-0.5554723,0.4417121,-0.2292603,-0.6590093,-4.100402,-0.0728513,0.7998272,1.39879,0.3335335,-0.2933848,0.4348524,0.09392621,-0.6941305,-0.02029995,-0.01795264,0.9121113,1.463304,0.1540914,0.4988956,1.017389,0.2517028,292.2126,185.2442,67.58807
2,0.06666667,-0.2013574,-0.9135833,0.4532911,-1.370879,-4.287626,-3.102288,0.7757529,1.2112,0.411248,-0.2776881,-0.1399009,-0.985024,-1.447932,-4.129573,1.313172,0.6550579,1.072552,0.3684416,-0.5373735,0.4098088,-0.2359159,-0.6621391,-4.095007,-0.07166966,0.7976813,1.398491,0.3332858,-0.3007417,0.4391251,0.1014644,-0.692955,-0.01234189,-0.02058437,0.9111779,1.463305,0.1544797,0.4979745,1.017437,0.2475876,291.5282,185.7312,66.83391
2,0.07777778,-0.2337994,-0.8789274,0.4421939,-1.375039,-4.277872,-3.102652,0.7732984,1.210686,0.4101105,-0.2372621,-0.1430713,-0.9673302,-1.452096,-4.120565,1.315337,0.652997,1.072208,0.3657918,-0.5245494,0.4023538,-0.2328478,-0.6650579,-4.088373,-0.07157778,0.7956473,1.398253,0.3330021,-0.3071108,0.4327449,0.106831,-0.6917114,-0.005000484,-0.0225354,0.9102002,1.463361,0.1549087,0.4972984,1.01754,0.2434755,290.8229,186.0334,66.17527
2,0.08888889,-0.2365388,-0.8156872,0.4457951,-1.378415,-4.270614,-3.101533,0.7710727,1.210218,0.4091196,-0.2324686,-0.1375101,-0.8982907,-1.456702,-4.113173,1.317362,0.6511553,1.072081,0.3634284,-0.5073831,0.4320919,-0.2093876,-0.6670164,-4.079083,-0.07367822,0.7934917,1.398093,0.3326781,-0.3049837,0.430607,0.1068008,-0.6906759,0.002481933,-0.02504783,0.9091911,1.463455,0.1553912,0.4963431,1.018517,0.2398769,289.8798,185.8772,65.73146
2,0.1,-0.2497674,-0.7425357,0.4315183,-1.382063,-4.26502,-3.09911,0.768847,1.209876,0.408174,-0.2486987,-0.1421766,-0.8105346,-1.460564,-4.106685,1.319958,0.6489975,1.072039,0.3616574,-0.4955085,0.4586235,-0.1827123,-0.6686532,-4.069345,-0.07619011,0.7914886,1.397968,0.332346,-0.3028696,0.4220707,0.1088785,-0.6895643,0.00955702,-0.02717729,0.9082593,1.46353,0.1558392,0.4952726,1.019257,0.2368535,289.0771,185.3967,65.56945
