loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.03393456,-0.8052741,0.0739506,-1.501037,-4.092675,3.023064,0.5827332,1.315749,0.5230639,-1.417367,-0.007628098,-0.3255079,0.4777446,-0.09769248,-0.8097379,-4.089398,-0.2446196,0.5520188,1.570912,0.4329305,-0.1286798,0.2954209,0.09041679,-0.6086159,0.5007579,-0.2385425,0.6641436,1.683314,0.2369945,0.409869,1.120718,0.3054486,310.3061,238.3297,344.3687,False
3,0.01111111,-0.03178788,-0.8202456,0.05909438,-1.502312,-4.083375,3.022701,0.5804972,1.315075,0.5221992,-1.417352,0.001400798,-0.3468062,0.4990971,-0.100643,-0.8124282,-4.08178,-0.2453672,0.550735,1.570431,0.4321415,-0.1416028,0.281701,0.07763499,-0.6088316,0.5053778,-0.2403673,0.6637136,1.683225,0.2368751,0.4094779,1.120206,0.3031636,310.2388,237.921,344.441,False
3,0.02222222,-0.03287221,-0.8245755,0.04527145,-1.503518,-4.07405,3.022473,0.5782796,1.314491,0.5212612,-1.417428,-0.006975481,-0.3627924,0.520453,-0.1057547,-0.8152906,-4.073626,-0.2463533,0.5493954,1.569956,0.4314287,-0.1384919,0.2667874,0.07223523,-0.6085041,0.5096564,-0.2426715,0.6634725,1.683235,0.2367709,0.4092195,1.119544,0.3007408,310.2208,237.5026,344.4261,False
3,0.03333334,-0.04671698,-0.8460544,0.01663441,-1.503955,-4.063859,3.022733,0.5759986,1.313974,0.5203016,-1.417417,0.001078537,-0.3744131,0.5385268,-0.09492689,-0.8175969,-4.06501,-0.2477182,0.5482531,1.569613,0.4307187,-0.149398,0.2499565,0.04238112,-0.6095923,0.513305,-0.2435879,0.6631396,1.683213,0.2366652,0.4091334,1.118765,0.2981859,310.2585,237.0994,344.3235,False
3,0.04444445,-0.05843477,-0.8557662,-0.001386531,-1.504736,-4.053843,3.023007,0.5737182,1.313496,0.5193455,-1.417272,0.01322902,-0.368976,0.5181567,-0.07270036,-0.8188965,-4.058167,-0.2484351,0.5474225,1.569428,0.4300253,-0.1432217,0.2223125,0.02835049,-0.610135,0.5161901,-0.2444952,0.6628513,1.683284,0.2364435,0.4092435,1.117927,0.2955297,310.3568,236.6376,344.2104,False
3,0.05555556,-0.09359178,-0.8751948,-0.02997871,-1.504668,-4.043178,3.024511,0.571529,1.313253,0.5183792,-1.416726,0.04983531,-0.355066,0.4818395,-0.05701335,-0.820228,-4.052506,-0.2489464,0.5464096,1.569073,0.4294012,-0.1381193,0.1925439,0.01217533,-0.6108945,0.5178929,-0.2446332,0.6627405,1.683084,0.2360609,0.4095187,1.117093,0.2927888,310.4947,236.1096,344.1157,False
3,0.06666667,-0.1202195,-0.8977831,-0.0575055,-1.504461,-4.032236,3.02598,0.5693752,1.313052,0.5174503,-1.41672,0.0002274242,-0.3166929,0.3825603,-0.03009706,-0.8197711,-4.051294,-0.2475944,0.5459649,1.569071,0.4288538,-0.1341539,0.168184,-0.01887099,-0.6123214,0.5193604,-0.2444273,0.6624472,1.683058,0.2358079,0.409887,1.116325,0.2899617,310.65,235.4832,344.0569,False
3,0.07777778,-0.1500953,-0.9022713,-0.08404111,-1.503876,-4.021742,3.02788,0.5674789,1.313051,0.5164661,-1.415553,0.1066664,-0.2645901,0.2652394,-0.01827869,-0.8193428,-4.052373,-0.2456745,0.5455053,1.569104,0.4283113,-0.1353946,0.1533709,-0.03705264,-0.6136317,0.5209308,-0.2441357,0.6623616,1.683037,0.2355008,0.4103065,1.115711,0.2870906,310.7884,234.8497,343.9826,False
3,0.08888889,-0.1714868,-0.8906986,-0.1000113,-1.503383,-4.011947,3.029806,0.5656294,1.313171,0.515589,-1.41561,-0.005889342,-0.2124104,0.1659709,0.002159208,-0.8182728,-4.054029,-0.2438713,0.5452179,1.569273,0.4276941,-0.1377702,0.1343568,-0.06483273,-0.6153638,0.5219894,-0.243431,0.6625286,1.68301,0.2351024,0.4107416,1.115361,0.2841937,310.9191,234.1598,343.9644,False
3,0.1,-0.1875619,-0.8727018,-0.1106845,-1.502943,-4.002545,3.031796,0.563697,1.313169,0.5147867,-1.415433,0.01645373,-0.1876267,0.1273044,0.0539846,-0.8162493,-4.052963,-0.2434409,0.5448494,1.569441,0.4272273,-0.1293192,0.1268906,-0.07024489,-0.6165292,0.5237107,-0.243565,0.6624952,1.683029,0.234684,0.4111747,1.115359,0.2813036,310.9699,233.4379,343.9878,False
