loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.04467706,-0.3484614,0.2073041,-1.477421,-4.15484,2.998384,0.6293459,1.308354,0.5180058,-1.53342,-0.007877147,-0.21346,0.3706595,-0.2261638,-0.8847991,-4.177121,-0.2173334,0.5847054,1.553005,0.4290116,-0.0386844,0.4449216,0.1660969,-0.6120535,0.5646511,-0.3686419,0.6797833,1.682255,0.2368474,0.4326445,1.141861,0.3057611,304.6267,239.4977,346.4045,False
3,0.01111111,0.04033902,-0.32827,0.2019092,-1.480065,-4.151922,2.997733,0.6282172,1.307456,0.5174186,-1.533332,0.008151187,-0.2027602,0.3738098,-0.220894,-0.8880593,-4.17236,-0.2185094,0.5834919,1.552286,0.428895,-0.04744303,0.4216162,0.1511209,-0.6123971,0.5721589,-0.3737366,0.679077,1.682122,0.2372818,0.4321037,1.141161,0.3045461,304.6504,239.2682,346.5633,False
3,0.02222222,0.03389526,-0.316593,0.1976134,-1.482541,-4.149108,2.997324,0.6271875,1.306579,0.5168786,-1.533296,0.003209859,-0.1845137,0.3651352,-0.1965482,-0.8902564,-4.16797,-0.2198088,0.5824982,1.551684,0.4286795,-0.04219502,0.4013208,0.1563153,-0.6120259,0.5794973,-0.3794405,0.6784212,1.682028,0.2376776,0.4318324,1.140194,0.3031451,304.7146,239.1597,346.4933,False
3,0.03333334,0.02526873,-0.2942854,0.1900857,-1.484812,-4.146762,2.997213,0.6262999,1.305727,0.5162575,-1.53322,0.00689648,-0.1780974,0.3608359,-0.1923563,-0.8931432,-4.163834,-0.2206626,0.5813161,1.551031,0.4286172,-0.05621654,0.3790852,0.148833,-0.6120493,0.586617,-0.3841061,0.6778007,1.681955,0.2379937,0.4317865,1.139031,0.3015684,304.8592,239.1597,346.2123,False
3,0.04444445,0.01876134,-0.2677132,0.1814634,-1.48683,-4.144901,2.997048,0.6253855,1.304953,0.5156505,-1.532996,0.02040753,-0.163044,0.3254954,-0.1595945,-0.8943523,-4.160935,-0.2211745,0.580521,1.550537,0.4283459,-0.05420041,0.3545567,0.1518954,-0.6115918,0.5928687,-0.3886977,0.6773115,1.681869,0.2381864,0.431915,1.13776,0.2998761,305.0623,239.1453,345.8713,False
3,0.05555556,0.01443117,-0.2549949,0.1750403,-1.489201,-4.142403,2.996938,0.6243939,1.304496,0.5159149,-1.532756,0.02181635,-0.1608662,0.3062672,-0.1490568,-0.8964147,-4.157837,-0.2215153,0.5796615,1.549997,0.4280837,-0.05544057,0.3322393,0.144332,-0.6115571,0.598875,-0.3928722,0.6767851,1.681674,0.2383838,0.4321745,1.13649,0.2981633,305.2838,239.0909,345.5387,False
3,0.06666667,0.004756201,-0.2380305,0.1643381,-1.490947,-4.140555,2.997068,0.6235293,1.303833,0.5153553,-1.532884,-0.01177562,-0.1597904,0.2838535,-0.1406482,-0.8981942,-4.155225,-0.2213968,0.5789787,1.549508,0.4277675,-0.04810631,0.3108988,0.1431168,-0.6111838,0.6042128,-0.3969553,0.6764139,1.681584,0.2384152,0.4324492,1.135312,0.2964872,305.5032,239.0225,345.2259,False
3,0.07777778,-0.004909158,-0.2242842,0.149393,-1.492509,-4.138582,2.997101,0.6226798,1.303307,0.5146554,-1.532849,0.003230781,-0.146981,0.269945,-0.1344068,-0.9001692,-4.152379,-0.2220557,0.5785293,1.549239,0.4273846,-0.04838374,0.2758217,0.1301577,-0.611082,0.6085199,-0.3998936,0.6761907,1.681474,0.2384207,0.4326895,1.134343,0.2949928,305.7059,238.9094,344.8951,False
3,0.08888889,-0.01560797,-0.2179816,0.1387475,-1.494194,-4.136445,2.997381,0.6218113,1.302702,0.5141392,-1.532717,0.0121066,-0.1416379,0.2645857,-0.1312759,-0.9021868,-4.149351,-0.2225811,0.5778609,1.548773,0.4271183,-0.05169538,0.2652336,0.1205374,-0.6111603,0.6133806,-0.4031839,0.6758257,1.681394,0.238498,0.4328844,1.13369,0.2938507,305.8555,238.8273,344.5521,False
3,0.1,-0.03801496,-0.2245498,0.1164633,-1.495153,-4.133852,2.998335,0.6210265,1.302275,0.5135753,-1.532854,-0.01257082,-0.1256361,0.2346663,-0.1187351,-0.9034657,-4.147542,-0.2227963,0.577527,1.548574,0.4268103,-0.0532358,0.2164122,0.08621877,-0.6116264,0.6146597,-0.4035485,0.675699,1.681376,0.2383146,0.4327247,1.133233,0.292828,305.9068,238.8611,344.3691,False
3,0.1111111,-0.05189731,-0.2235955,0.1037127,-1.496281,-4.131468,2.999108,0.6202406,1.301778,0.512954,-1.532675,0.01655407,-0.1202092,0.2132426,-0.09650553,-0.9042311,-4.145552,-0.2228773,0.5769079,1.548316,0.4265344,-0.05456512,0.1909558,0.06585889,-0.612078,0.6169745,-0.404781,0.6754147,1.681242,0.238184,0.4322588,1.132953,0.2918487,305.8668,238.9269,344.3202,False
3,0.1222222,-0.08069025,-0.2366059,0.07508156,-1.496512,-4.128361,3.000786,0.6195194,1.301542,0.5123773,-1.532037,0.05826827,-0.1093814,0.1832165,-0.05942992,-0.9038348,-4.144142,-0.2229223,0.5768393,1.54832,0.4262156,-0.04643551,0.1484302,0.03896692,-0.6126267,0.6169376,-0.4044769,0.675509,1.681223,0.2377748,0.4316514,1.132827,0.2909003,305.7511,239.0029,344.2972,False
3,0.1333333,-0.1041836,-0.2400034,0.04852569,-1.496628,-4.125547,3.002408,0.6189058,1.301479,0.51178,-1.53229,-0.02360046,-0.09759307,0.1511423,-0.0394102,-0.9037368,-4.143235,-0.2228554,0.5766489,1.548376,0.425878,-0.03916995,0.1271476,0.02815513,-0.6130373,0.6184857,-0.4053984,0.6753854,1.681221,0.2375672,0.4310274,1.132849,0.2899289,305.6246,239.0275,344.312,False
3,0.1444445,-0.1266455,-0.234877,0.02086355,-1.496259,-4.123029,3.004367,0.6183151,1.301491,0.5112379,-1.531524,0.07045371,-0.08046392,0.08063362,-0.004697915,-0.9022838,-4.144811,-0.2216,0.5769724,1.548714,0.4255638,-0.02448117,0.09515084,0.01938692,-0.6130906,0.6184058,-0.405551,0.6755311,1.681219,0.2371314,0.4304699,1.132989,0.2888924,305.4807,239.0199,344.3246,False
3,0.1555556,-0.1448246,-0.2232951,0.006999046,-1.496117,-4.12077,3.006233,0.6177144,1.301463,0.5107377,-1.531699,-0.01647639,-0.07618642,0.06461584,0.001591127,-0.902206,-4.144435,-0.2211904,0.576859,1.548691,0.4251931,-0.02046456,0.07392322,8.134451E-05,-0.6137676,0.6184291,-0.4052759,0.6755931,1.68128,0.2367458,0.4300718,1.133276,0.2877721,305.3896,238.9103,344.3766,False
