loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4976461,-1.283636,-0.003560275,-1.53458,-4.026949,2.942208,0.5641499,1.297784,0.5329235,-1.519604,0.01210753,-0.5167856,0.4686831,0.002797201,-0.9491634,-3.943074,-0.3151867,0.5097145,1.541578,0.4405224,-0.2950372,0.4052684,0.1393321,-0.5115852,0.8567108,-0.5631592,0.6225046,1.682767,0.263756,0.4102269,1.107936,0.3061528,311.0636,238.45,342.5633,False
1,0.01111111,-0.526476,-1.270977,-0.007765472,-1.537163,-4.013625,2.948324,0.5612249,1.297345,0.5324624,-1.519944,-0.03086401,-0.5366607,0.4512864,0.06246643,-0.9481801,-3.936767,-0.3124295,0.5088308,1.541795,0.4406412,-0.2932664,0.3616877,0.1188579,-0.5124172,0.8620319,-0.5644591,0.6225646,1.682876,0.2644992,0.4093699,1.108802,0.3029412,310.8099,237.346,342.8461,False
1,0.02222222,-0.5735068,-1.241397,-0.02374285,-1.53869,-4.001045,2.955831,0.5584426,1.297377,0.5319717,-1.518488,0.1337119,-0.5519452,0.4271525,0.1764032,-0.9437545,-3.929936,-0.3098164,0.5083084,1.542412,0.4407115,-0.2993294,0.2821036,0.0609718,-0.5136929,0.8613979,-0.5603893,0.6230546,1.682902,0.26509,0.4091036,1.110193,0.2989016,310.4351,236.5013,342.6043,False
1,0.03333334,-0.6333621,-1.204445,-0.04611719,-1.539641,-3.988736,2.964203,0.555712,1.29733,0.5314627,-1.520014,-0.1404168,-0.5269499,0.421686,0.2335859,-0.9413363,-3.922894,-0.3085741,0.5078448,1.542839,0.4407747,-0.3061731,0.2407972,0.02032358,-0.5153909,0.8629485,-0.5579722,0.6234465,1.682835,0.2656987,0.4092277,1.11212,0.2942548,310.0472,235.7574,342.0271,False
1,0.04444445,-0.676109,-1.182315,-0.06420445,-1.5404,-3.976398,2.972717,0.5529955,1.297336,0.5310197,-1.519305,0.0664871,-0.4855853,0.4150588,0.2259763,-0.9403089,-3.917053,-0.3086726,0.5077937,1.543435,0.4409161,-0.3150482,0.2058409,-0.0106957,-0.51696,0.8633009,-0.5544744,0.6240553,1.682914,0.266186,0.4096425,1.114506,0.2893227,309.5002,234.9984,341.3413,False
1,0.05555556,-0.7702167,-1.118961,-0.1078876,-1.539566,-3.965536,2.983777,0.550382,1.297504,0.5305974,-1.518818,0.04420069,-0.4328458,0.3835637,0.1444731,-0.942612,-3.913887,-0.3076867,0.5081042,1.544143,0.4412572,-0.3035575,0.1642306,-0.009890698,-0.5171795,0.8645838,-0.5525713,0.6246838,1.682747,0.2665868,0.4101633,1.117268,0.2844164,308.901,234.167,340.6921,False
1,0.06666667,-0.8162117,-1.088368,-0.13559,-1.538934,-3.953952,2.993886,0.547705,1.297622,0.5301559,-1.519132,-0.02871027,-0.4053701,0.3688509,0.1069202,-0.9436011,-3.909681,-0.3066894,0.5082797,1.544798,0.441504,-0.3132395,0.135448,0.00386573,-0.517,0.8660848,-0.5499236,0.6253724,1.682871,0.2669697,0.4105167,1.120269,0.2797323,308.2391,233.3062,340.1413,False
1,0.07777778,-0.8804575,-1.033407,-0.1772071,-1.536924,-3.94356,3.005483,0.5451982,1.297857,0.5296028,-1.517219,0.1755376,-0.3412782,0.2587779,0.1516379,-0.9406317,-3.909088,-0.3052846,0.5090029,1.545966,0.4419761,-0.2976602,0.07685122,-0.01248212,-0.5170602,0.8637629,-0.54505,0.6263094,1.682948,0.2673068,0.4105504,1.123407,0.2754645,307.5301,232.4805,339.7081,False
1,0.08888889,-0.9147865,-0.9846454,-0.2007585,-1.535149,-3.933713,3.016426,0.5426185,1.298035,0.5290961,-1.518535,-0.1213211,-0.336728,0.1870431,0.207638,-0.9364612,-3.907462,-0.3025737,0.5093338,1.547045,0.4421926,-0.290674,0.02049387,-0.04262725,-0.5175135,0.8591813,-0.5379348,0.6272514,1.682943,0.2676589,0.4100128,1.12663,0.2716542,306.8851,231.682,339.4657,False
1,0.1,-0.9845944,-0.8636278,-0.2351845,-1.531943,-3.92739,3.029614,0.5403219,1.298597,0.5283511,-1.517857,0.06361125,-0.3109283,0.1196059,0.2549942,-0.9319721,-3.906854,-0.3002589,0.510129,1.548268,0.4425764,-0.2708716,-0.03166658,-0.07280742,-0.5180152,0.8538307,-0.5309451,0.6283846,1.683022,0.2677391,0.4089253,1.129941,0.2683373,306.1949,230.9554,339.458,False
