loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05890073,-0.9076487,0.07522999,-1.522749,-4.120692,3.046621,0.603748,1.314712,0.5237956,-1.397323,0.008556031,-0.2204764,0.3525609,-0.07450482,-0.8416995,-4.159034,-0.2812812,0.5673717,1.567034,0.4373283,-0.08981237,0.2738444,0.1360872,-0.5896707,0.4581598,-0.3296762,0.654189,1.68749,0.2335577,0.4249552,1.11988,0.3066148,310.4253,242.2935,342.2035,False
2,0.01111111,-0.08259762,-0.8738479,0.03466045,-1.522604,-4.112011,3.047917,0.6019663,1.314455,0.5235577,-1.396982,0.03118425,-0.2163059,0.3323706,-0.08530457,-0.8438125,-4.155761,-0.2811912,0.5666299,1.566788,0.437304,-0.0908718,0.2781061,0.1339919,-0.5892696,0.46407,-0.3334736,0.653893,1.687512,0.233753,0.4245543,1.119771,0.3051487,310.3774,241.4008,342.7535,False
2,0.02222222,-0.1008591,-0.8645474,-0.005794972,-1.522391,-4.102294,3.049037,0.5999579,1.314235,0.5234714,-1.397176,-0.01787919,-0.2023786,0.3045921,-0.07278207,-0.8448708,-4.152755,-0.2815158,0.5658756,1.566593,0.4371967,-0.09837574,0.2728474,0.1308108,-0.5888761,0.4698835,-0.3369847,0.6536362,1.687448,0.2339342,0.4244469,1.119673,0.3032864,310.3629,240.7732,342.9079,False
2,0.03333334,-0.125533,-0.854198,-0.04838231,-1.521262,-4.093098,3.050743,0.5980324,1.314143,0.5232959,-1.396774,0.03713324,-0.1935419,0.2744976,-0.0272015,-0.8440564,-4.14979,-0.2816796,0.5652218,1.566544,0.4370537,-0.1082264,0.2528284,0.1051745,-0.5892931,0.4737557,-0.3386582,0.6535226,1.687337,0.2339199,0.424619,1.119616,0.3010763,310.3525,240.2576,342.8103,False
2,0.04444445,-0.1330687,-0.8532839,-0.07178167,-1.520817,-4.08354,3.05195,0.5960262,1.31401,0.5231478,-1.39702,-0.02266676,-0.1943959,0.2647533,0.001508605,-0.8438796,-4.146025,-0.2821057,0.564417,1.566401,0.4369111,-0.1148682,0.2306315,0.08376671,-0.5896425,0.4769951,-0.3398721,0.653433,1.687303,0.2339697,0.424968,1.119604,0.2986373,310.3323,239.6199,342.6586,False
2,0.05555556,-0.1609365,-0.8375846,-0.1069279,-1.519146,-4.074636,3.054209,0.5939895,1.313905,0.5229981,-1.39666,0.03325119,-0.1920332,0.276297,0.03245218,-0.8435078,-4.14085,-0.2834757,0.5637214,1.566395,0.4367032,-0.1267628,0.2116033,0.071996,-0.5897879,0.4804002,-0.3409491,0.6533757,1.687182,0.233988,0.4254065,1.119667,0.2961285,310.2961,238.8716,342.5062,False
2,0.06666667,-0.1781702,-0.8068791,-0.1304633,-1.517694,-4.066324,3.056255,0.5920993,1.31372,0.5227501,-1.397263,-0.05532984,-0.1780869,0.2953972,0.04417586,-0.843846,-4.135347,-0.2856885,0.5629829,1.566288,0.4364789,-0.1331902,0.2073924,0.06988216,-0.5897512,0.484647,-0.3427949,0.6532812,1.687137,0.2340491,0.4257904,1.119829,0.2936789,310.2678,238.0976,342.3831,False
2,0.07777778,-0.1921401,-0.7857119,-0.1443569,-1.516463,-4.057843,3.05841,0.5901872,1.313715,0.5225365,-1.396474,0.07266752,-0.1759948,0.3082138,0.03784791,-0.8447382,-4.130313,-0.2871476,0.5622321,1.566112,0.436137,-0.1470531,0.2042746,0.07100671,-0.5896798,0.4891562,-0.3444335,0.6533131,1.687081,0.2340107,0.4260315,1.120085,0.291382,310.1886,237.3782,342.2885,False
2,0.08888889,-0.2126816,-0.7251687,-0.1648268,-1.514411,-4.051649,3.061177,0.5881829,1.313637,0.5224419,-1.396801,-0.03033282,-0.1781752,0.3647435,0.02639872,-0.8466599,-4.123278,-0.2899293,0.5613675,1.566063,0.4359286,-0.1481365,0.204301,0.06781703,-0.5898417,0.4934486,-0.3462954,0.6532388,1.68703,0.2340481,0.4259778,1.120399,0.2892797,310.0833,236.671,342.2758,False
2,0.1,-0.2364841,-0.643294,-0.17581,-1.51239,-4.046929,3.064475,0.586262,1.313408,0.5222311,-1.396908,-0.009394693,-0.1918979,0.3849102,0.04158442,-0.8472368,-4.115641,-0.2921858,0.560577,1.566052,0.4355657,-0.1620724,0.1841224,0.07203414,-0.5893964,0.4966145,-0.3467287,0.6533323,1.687015,0.2340968,0.4256301,1.120791,0.2874333,309.9443,236.0576,342.3346,False
