loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.07160421,-0.6795594,0.07498583,-1.452788,-4.123451,3.037703,0.6150645,1.326785,0.5131335,-1.436658,-0.01716942,-0.2377433,0.2810552,-0.09619783,-0.8170195,-4.139369,-0.260414,0.5865669,1.575832,0.4155133,-0.1381502,0.2997257,0.07589785,-0.6053514,0.463186,-0.2377023,0.6889957,1.686299,0.2143378,0.4256032,1.13808,0.3054313,308.0979,237.5869,348.2937,False
2,0.01111111,-0.07377592,-0.6635597,0.08132188,-1.45468,-4.116661,3.037838,0.6133345,1.326124,0.5127101,-1.436391,0.02455421,-0.239887,0.2832111,-0.1004334,-0.8190967,-4.135496,-0.2604793,0.5854799,1.575351,0.4154215,-0.1403273,0.2933579,0.07480122,-0.6053972,0.4688843,-0.2406238,0.6884722,1.686252,0.2146761,0.4249911,1.137657,0.3036204,308.0829,236.5352,349.0481,False
2,0.02222222,-0.07595816,-0.6422227,0.08975352,-1.456638,-4.110365,3.038049,0.6116579,1.325561,0.5122435,-1.436705,-0.02884943,-0.2441918,0.2960268,-0.106736,-0.8214968,-4.131076,-0.2605917,0.5844457,1.574914,0.4152508,-0.1447012,0.2838668,0.06197937,-0.6059554,0.4738217,-0.2430222,0.6879939,1.68614,0.2149622,0.4247407,1.137048,0.3014575,308.1148,235.9017,349.1978,False
2,0.03333334,-0.08132542,-0.628397,0.0907671,-1.458313,-4.103794,3.038292,0.6099268,1.324908,0.5116527,-1.436604,0.009477819,-0.24417,0.3056107,-0.1045609,-0.8235996,-4.12646,-0.2610526,0.5831932,1.574479,0.4151738,-0.1458201,0.2796501,0.05876212,-0.6062366,0.4796298,-0.2459584,0.6875416,1.686078,0.2153916,0.4247861,1.136317,0.2990299,308.1922,235.5835,348.903,False
2,0.04444445,-0.08669726,-0.6231447,0.08225939,-1.459843,-4.096836,3.03866,0.6083213,1.324372,0.5111876,-1.436605,-0.0001461363,-0.2494619,0.3194357,-0.100194,-0.8255576,-4.121532,-0.261421,0.582155,1.574142,0.4150369,-0.1480862,0.2680301,0.04485957,-0.6068327,0.4842921,-0.2480695,0.6871066,1.686055,0.2157767,0.4251006,1.135547,0.2964843,308.309,235.2875,348.5051,False
2,0.05555556,-0.09530216,-0.6061572,0.07688303,-1.461097,-4.090825,3.039329,0.6068416,1.323953,0.5107207,-1.436581,0.002227322,-0.2442279,0.3227052,-0.1140627,-0.8281856,-4.117329,-0.2617818,0.5812766,1.573756,0.4149623,-0.146167,0.2521723,0.02450049,-0.6079832,0.4881773,-0.2495227,0.6867526,1.686015,0.2161319,0.4255478,1.134804,0.2939204,308.4446,234.9525,348.13,False
2,0.06666667,-0.10284,-0.5880882,0.07362944,-1.462404,-4.084965,3.040072,0.6053398,1.323494,0.5102499,-1.436454,0.01161353,-0.2356449,0.3120122,-0.1067207,-0.8298964,-4.113623,-0.2620686,0.5803906,1.573447,0.4148784,-0.1451457,0.250084,0.01914273,-0.6087943,0.4931931,-0.2519912,0.6863566,1.685951,0.2165225,0.4259901,1.134116,0.2913967,308.5523,234.5721,347.8329,False
2,0.07777778,-0.112511,-0.5647115,0.07036348,-1.463728,-4.079439,3.040877,0.6039366,1.323056,0.5098999,-1.436297,0.01432254,-0.2259296,0.2863435,-0.08774649,-0.8308061,-4.110719,-0.2618535,0.5795506,1.573184,0.4147816,-0.144121,0.2415569,0.01908732,-0.609189,0.4973974,-0.2538951,0.6859719,1.685912,0.2167888,0.4264284,1.133572,0.2890343,308.6382,234.176,347.5862,False
2,0.08888889,-0.1168547,-0.538062,0.07665189,-1.465313,-4.074605,3.041837,0.6025722,1.322644,0.5094898,-1.43629,0.0005404487,-0.2173477,0.2692497,-0.07831296,-0.8320205,-4.107731,-0.2616987,0.5786821,1.572931,0.4146864,-0.1388548,0.2276848,0.02109241,-0.6096205,0.5012613,-0.255583,0.6856083,1.685853,0.2170522,0.4267462,1.133208,0.2868882,308.7011,233.8185,347.3596,False
2,0.1,-0.1266513,-0.4837698,0.07856671,-1.466594,-4.070982,3.043316,0.6014603,1.322234,0.5091405,-1.436336,-0.004147715,-0.2076986,0.2500222,-0.06889317,-0.8329809,-4.105154,-0.2614841,0.5779749,1.572762,0.4146211,-0.1315421,0.2053158,0.01452808,-0.6100572,0.5038127,-0.2564723,0.6852979,1.685815,0.2172506,0.4268486,1.133019,0.2849692,308.7024,233.5219,347.1689,False
