loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3640226,-0.7302215,-0.225262,-1.366066,-3.957454,3.113327,0.6033413,1.213452,0.4911637,-1.327214,-0.02203304,-0.2059188,-0.03263424,0.1872994,-0.7090272,-3.823774,-0.4343658,0.6552745,1.417464,0.4216063,0.07104541,-0.03575922,-0.03589014,-0.8058257,0.3046824,-0.2055065,0.8015614,1.514669,0.2615762,0.4615965,1.017914,0.3001629,315.5705,220.355,2.099117,False
0,0.01111111,-0.404449,-0.7549769,-0.2409808,-1.363153,-3.947995,3.117345,0.6021545,1.213924,0.4906206,-1.327036,0.01670409,-0.1996672,-0.04216906,0.1775651,-0.7073122,-3.823737,-0.4323511,0.655536,1.417693,0.4216239,0.05712707,-0.05277927,-0.03893156,-0.8060834,0.3029324,-0.2044613,0.8018442,1.514642,0.2615874,0.4611995,1.017977,0.2995034,316.1713,220.4356,2.115605,False
0,0.02222222,-0.4523832,-0.7594607,-0.2461756,-1.360466,-3.939073,3.122124,0.6010432,1.214517,0.4899397,-1.327444,-0.0371901,-0.1947922,-0.07175359,0.1453094,-0.7062197,-3.82581,-0.4288121,0.655795,1.417819,0.4215918,0.03561464,-0.06021427,-0.0589583,-0.8071786,0.3013116,-0.2029132,0.8022146,1.514512,0.2615588,0.4609067,1.017978,0.2986985,316.7872,219.9297,2.599372,False
0,0.03333334,-0.4983102,-0.7340416,-0.2462226,-1.358208,-3.931882,3.127892,0.6000863,1.21508,0.4896426,-1.326704,0.0682085,-0.2013834,-0.08761047,0.1324763,-0.7045776,-3.827206,-0.4252285,0.6560718,1.418019,0.4215407,0.02689257,-0.06341184,-0.07911159,-0.8085426,0.2999564,-0.201944,0.8027086,1.514422,0.261548,0.4606035,1.018089,0.2975288,317.0468,219.1885,3.158574,False
0,0.04444445,-0.5304065,-0.6935734,-0.2336308,-1.356241,-3.925468,3.133559,0.5991238,1.215785,0.4891193,-1.326353,0.03177498,-0.1991925,-0.06416544,0.1305047,-0.7033531,-3.826213,-0.4238413,0.6563277,1.418203,0.4215024,0.003323525,-0.05911835,-0.09381372,-0.8098928,0.2987806,-0.2003549,0.8032272,1.514328,0.2614601,0.460223,1.018242,0.2946266,316.133,219.501,2.167993,False
0,0.05555556,-0.5475377,-0.6658806,-0.2252631,-1.354117,-3.918888,3.138708,0.5982389,1.216241,0.4885342,-1.326139,0.0197031,-0.1828371,-0.005756617,0.146765,-0.7022143,-3.822058,-0.4254591,0.6568656,1.418509,0.4213715,-0.002048522,-0.06443573,-0.09695485,-0.8108697,0.2972965,-0.1990873,0.8037559,1.514219,0.2613888,0.4598168,1.018853,0.2881237,313.3315,220.5659,359.3109,False
0,0.06666667,-0.5701008,-0.6159017,-0.2266202,-1.351507,-3.913539,-3.138582,0.5975162,1.216706,0.48737,-1.326834,-0.06333695,-0.1642259,0.005566314,0.1892676,-0.6992475,-3.819401,-0.4261894,0.6573821,1.418795,0.4212823,-9.341538E-05,-0.08363698,-0.1107947,-0.8121725,0.2947024,-0.1973818,0.8042873,1.514138,0.2612271,0.4609783,1.02125,0.2811902,312.0467,219.4452,358.087,False
0,0.07777778,-0.5786649,-0.6063803,-0.2298586,-1.348907,-3.906773,-3.133427,0.5965392,1.217168,0.486748,-1.327785,-0.08607411,-0.1607274,0.005335376,0.2169261,-0.6962813,-3.817418,-0.4260706,0.6580065,1.419014,0.4211938,-0.001287922,-0.09855735,-0.1203478,-0.8134551,0.2922108,-0.1955272,0.804847,1.514051,0.2610698,0.4628665,1.024713,0.2745453,310.8754,217.7217,357.4614,False
0,0.08888889,-0.6214551,-0.5683163,-0.2481496,-1.345436,-3.901684,-3.126308,0.5959123,1.217781,0.4859695,-1.327713,0.007478297,-0.1598153,-0.0308696,0.2145022,-0.6936405,-3.818107,-0.4238032,0.6586141,1.419374,0.4211144,-0.004627511,-0.1102881,-0.1330843,-0.8150104,0.2895232,-0.1935423,0.8054208,1.514012,0.2609501,0.4648813,1.028742,0.2687374,309.6525,216.1843,357.0328,False
0,0.1,-0.6471313,-0.545063,-0.2589106,-1.342161,-3.896117,-3.119627,0.5952318,1.218453,0.4853446,-1.328388,-0.06167032,-0.1612388,-0.07333528,0.1950092,-0.691347,-3.820558,-0.4201323,0.6592256,1.419711,0.4210696,0.005987436,-0.1209684,-0.1342359,-0.8161987,0.2868252,-0.192076,0.8061098,1.513885,0.260716,0.4663678,1.032747,0.2639027,308.4828,214.8672,356.8829,False
