loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.6649864,-0.9965263,0.1155559,-1.452244,-4.03834,2.980611,0.6040195,1.198045,0.5018401,-1.5467,-0.05828062,-0.1904828,0.1038751,-0.004512966,-0.806591,-3.752768,-0.4609817,0.6230214,1.408807,0.4274158,0.06085633,-0.05823837,-0.0954415,-0.7320332,0.4479232,-0.2472351,0.7758253,1.518043,0.2801783,0.4546704,1.033303,0.3014377,307.2559,232.8966,349.9413,False
3,0.01111111,-0.6861715,-1.051174,0.07867974,-1.454208,-4.02485,2.987398,0.6026224,1.19769,0.5002384,-1.546516,0.01744189,-0.1705414,0.1150679,0.05500092,-0.8048691,-3.749181,-0.4623612,0.623398,1.408839,0.4271059,0.0587844,-0.04438369,-0.09011754,-0.7327917,0.4474247,-0.2474673,0.7760788,1.518008,0.2800305,0.4548334,1.034925,0.2976545,306.7838,232.0392,350.0972,False
3,0.02222222,-0.6999355,-1.090812,0.05126557,-1.455887,-4.011518,2.994104,0.6012243,1.197397,0.4987948,-1.546474,0.003897641,-0.1530798,0.124351,0.08683458,-0.8037559,-3.745974,-0.4634364,0.6237335,1.408629,0.4269228,0.0663288,-0.03372112,-0.08168316,-0.7333866,0.4470651,-0.248258,0.7764677,1.517942,0.2799487,0.4555883,1.03686,0.2929505,306.2084,231.2735,349.8928,False
3,0.03333334,-0.7189795,-1.151917,0.003765255,-1.456594,-3.996305,3.001032,0.5995215,1.197245,0.4972432,-1.546726,-0.02279444,-0.1553012,0.1105416,0.08249247,-0.8034357,-3.744436,-0.4627136,0.6239116,1.408555,0.4266994,0.06741765,-0.04117362,-0.07848453,-0.7339603,0.4457872,-0.2481004,0.7767614,1.517869,0.2797775,0.4568071,1.038974,0.2875157,305.5646,230.4664,349.4764,False
3,0.04444445,-0.7284607,-1.207713,-0.05125058,-1.456442,-3.980833,3.007485,0.5978305,1.19724,0.4957972,-1.547181,-0.04115988,-0.1647288,0.09125288,0.0995082,-0.8020802,-3.743092,-0.4615389,0.6241204,1.408507,0.4264781,0.07160617,-0.03905848,-0.08704855,-0.7351049,0.4447912,-0.2482865,0.7770766,1.517845,0.2796414,0.458461,1.041176,0.2816724,304.8898,229.5233,349.0045,False
3,0.05555556,-0.7338042,-1.237967,-0.113903,-1.455081,-3.965637,3.014054,0.5960924,1.197386,0.4944527,-1.547079,0.009775979,-0.1554484,0.06513248,0.1673779,-0.7982767,-3.740754,-0.4617208,0.6242753,1.408518,0.4262662,0.05871379,-0.04013345,-0.09865051,-0.7364088,0.4435737,-0.2475898,0.7773702,1.517772,0.2795396,0.4604385,1.04338,0.2757837,304.237,228.4742,348.5196,False
3,0.06666667,-0.7456588,-1.235216,-0.1756962,-1.452899,-3.951361,3.021068,0.5941952,1.197615,0.4931345,-1.547754,-0.06158881,-0.1247891,0.07092255,0.2331102,-0.7943916,-3.736471,-0.4645259,0.6243616,1.408518,0.4259539,0.04693151,-0.02734593,-0.1070875,-0.7378666,0.4433936,-0.2476268,0.7777246,1.517779,0.2794785,0.4625322,1.045496,0.2700565,303.6716,227.268,348.1746,False
3,0.07777778,-0.7575399,-1.216415,-0.2258626,-1.450402,-3.937567,3.028276,0.5922871,1.198037,0.4919581,-1.547934,-0.0157993,-0.1237188,0.04424396,0.23928,-0.7918009,-3.734948,-0.464263,0.6243843,1.408627,0.4256177,0.0309195,-0.01029513,-0.1112331,-0.7393324,0.4436166,-0.2474748,0.7780244,1.517724,0.2793541,0.4646172,1.047502,0.2647524,303.1818,225.9472,347.9892,False
3,0.08888889,-0.7631066,-1.176116,-0.2548349,-1.448159,-3.925549,3.035709,0.5905072,1.19853,0.4909263,-1.547752,0.01682171,-0.1545172,0.005856857,0.2542827,-0.7882179,-3.734511,-0.4620161,0.624437,1.408712,0.4252102,0.02660858,-0.01882224,-0.1165105,-0.74064,0.4423527,-0.2467829,0.7783659,1.517553,0.2792106,0.4664562,1.049367,0.2600143,302.7759,224.5798,347.9543,False
3,0.1,-0.7837648,-1.082709,-0.294809,-1.44446,-3.916088,3.043828,0.5887213,1.199137,0.4900067,-1.547736,0.001483502,-0.1872415,-0.004909754,0.2812292,-0.7844016,-3.732532,-0.4602041,0.6243943,1.408876,0.4248433,0.0211738,-0.01883702,-0.1281793,-0.7423401,0.4413795,-0.2460913,0.778669,1.517463,0.2791057,0.4677826,1.051103,0.2558823,302.4663,223.2687,348.051,False
3,0.1111111,-0.8131011,-0.9520298,-0.3328969,-1.439938,-3.908935,3.053057,0.5869046,1.199898,0.489069,-1.547871,-0.0122383,-0.194377,0.04079531,0.2965983,-0.7818167,-3.727416,-0.461603,0.6244376,1.409029,0.4244239,0.006128155,0.008846808,-0.1451345,-0.7447349,0.4422059,-0.2462556,0.7790411,1.517389,0.2790201,0.4685323,1.052826,0.2524138,302.2312,222.105,348.268,False
3,0.1222222,-0.8454398,-0.860701,-0.357919,-1.435702,-3.902035,3.062444,0.5851312,1.200718,0.4882255,-1.547662,0.01930305,-0.1831682,0.1087093,0.3257635,-0.7791855,-3.720313,-0.4651917,0.6245245,1.409373,0.4241099,0.006132253,0.01311648,-0.1451384,-0.7462923,0.4421934,-0.2463547,0.7793905,1.517417,0.2789707,0.4686668,1.054642,0.2495828,302.0073,221.1169,348.5797,False
3,0.1333333,-0.926066,-0.6995066,-0.4227301,-1.429072,-3.898589,3.074652,0.5831088,1.201914,0.4875584,-1.546993,0.06112515,-0.1706551,0.1551283,0.3803111,-0.7753474,-3.712317,-0.4693861,0.6247791,1.409897,0.4238186,-0.0066346,0.0088677,-0.1428863,-0.7477176,0.4416281,-0.2454481,0.7798276,1.517375,0.2787468,0.4680456,1.056616,0.2472776,301.7665,220.1585,349.0617,False
3,0.1444445,-0.9764678,-0.6339185,-0.4635224,-1.423046,-3.892852,3.086129,0.5810989,1.20298,0.4868491,-1.547017,-0.002436542,-0.1553178,0.1462793,0.4162921,-0.7706314,-3.707047,-0.472032,0.6250939,1.410421,0.4234853,-0.01012468,-0.04018345,-0.1726092,-0.7500841,0.4375849,-0.2423322,0.7804045,1.517307,0.2783899,0.4665935,1.058856,0.2453821,301.4978,219.2771,349.6951,False
3,0.1555556,-1.062235,-0.528206,-0.5396777,-1.414562,-3.889812,3.100121,0.5791705,1.204384,0.486274,-1.544983,0.1861782,-0.1432868,0.05747554,0.4612619,-0.7638404,-3.705512,-0.4720325,0.6257671,1.411108,0.423274,0.008818731,-0.09029948,-0.1940041,-0.752245,0.4328798,-0.2395351,0.7809958,1.517212,0.2780473,0.4644496,1.061474,0.2438246,301.1563,218.452,350.4538,False
3,0.1666667,-1.15778,-0.3713676,-0.6118754,-1.405352,-3.890174,3.11597,0.5770857,1.20576,0.4856176,-1.545576,-0.0553118,-0.1561146,-0.00115791,0.469494,-0.7581056,-3.704345,-0.4708847,0.6261523,1.411674,0.4231291,0.01935199,-0.11482,-0.2057716,-0.7542578,0.4293305,-0.2375481,0.7815852,1.51717,0.2777269,0.4615615,1.064586,0.2424613,300.7707,217.5393,351.4077,False
3,0.1777778,-1.238427,-0.1972935,-0.6629179,-1.396189,-3.893163,3.132551,0.5750767,1.207466,0.4850531,-1.544033,0.1419383,-0.164979,-0.0756276,0.4572998,-0.7526461,-3.70527,-0.4681853,0.6267861,1.412387,0.4231331,0.03709023,-0.1436613,-0.2453009,-0.7575964,0.4243666,-0.2349212,0.7822675,1.517034,0.2773535,0.4582692,1.068273,0.2412487,300.1963,216.5766,352.5827,False
