loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3938893,-1.657968,-0.2625508,-1.490605,-4.08604,2.994792,0.6175346,1.185351,0.4993455,-1.539287,-0.0218942,-0.561253,0.5232806,0.2217532,-0.8519223,-3.818785,-0.4249425,0.6343175,1.399569,0.4348109,-0.1898606,0.2886998,0.03958811,-0.7607927,0.4356288,-0.2969928,0.7802247,1.516125,0.2859476,0.4604918,1.029844,0.2994161,305.2842,241.5583,343.9799,False
0,0.01111111,-0.3885653,-1.711825,-0.3570144,-1.487119,-4.064456,2.997052,0.6144528,1.185482,0.49839,-1.539176,0.01041075,-0.5379459,0.5492733,0.2920024,-0.849853,-3.807233,-0.4274949,0.6334298,1.399578,0.4342308,-0.1877923,0.2801635,0.03318998,-0.7614409,0.4395697,-0.2979744,0.7801864,1.516064,0.2863247,0.4603826,1.030278,0.2958813,305.0674,239.0647,345.4996,False
0,0.02222222,-0.3875371,-1.750677,-0.4377394,-1.482749,-4.043065,2.999372,0.6114805,1.185836,0.4974985,-1.53936,-0.01718712,-0.5182,0.5488166,0.3396995,-0.8475521,-3.797041,-0.4291796,0.6325963,1.3996,0.4336736,-0.1804926,0.2652155,0.018232,-0.7624646,0.4427234,-0.2985297,0.7801965,1.51602,0.2866008,0.4610338,1.030691,0.2914729,304.9329,237.304,346.0034,False
0,0.03333334,-0.3897381,-1.761671,-0.4877222,-1.478914,-4.022171,3.001891,0.6084688,1.186122,0.4967291,-1.539358,0.0004957172,-0.5091768,0.5260368,0.3873558,-0.8445011,-3.787623,-0.4300781,0.6317461,1.399687,0.433228,-0.1764066,0.2396181,0.003324434,-0.7633557,0.4450956,-0.2983702,0.7802255,1.515987,0.2869112,0.4623694,1.031093,0.2864576,304.8156,235.6282,346.0724,False
0,0.04444445,-0.3909336,-1.765311,-0.5580307,-1.473112,-4.001285,3.004137,0.6055979,1.186756,0.4961345,-1.539192,0.01513283,-0.4751483,0.4953443,0.4793941,-0.8388968,-3.777551,-0.4326148,0.6310242,1.399936,0.4328239,-0.171126,0.227878,0.0001040138,-0.7639512,0.4479718,-0.2987278,0.7801663,1.515977,0.2871485,0.4643003,1.031515,0.2812057,304.7,233.7409,346.1034,False
0,0.05555556,-0.3975219,-1.745461,-0.6145632,-1.467341,-3.981427,3.006732,0.6026867,1.187485,0.4956563,-1.538915,0.02523057,-0.4394349,0.4873946,0.5268511,-0.8345596,-3.766786,-0.4361909,0.6303266,1.400057,0.4324138,-0.1743796,0.2150929,-0.004108816,-0.7647011,0.4505587,-0.2985508,0.7802107,1.515941,0.2873356,0.466598,1.031989,0.2760757,304.6108,231.753,346.1263,False
0,0.06666667,-0.4052386,-1.701039,-0.661707,-1.460848,-3.962843,3.00941,0.6000438,1.188364,0.4951556,-1.539058,-0.01349331,-0.3944395,0.4454182,0.5590131,-0.8294554,-3.758242,-0.4392229,0.6298164,1.400427,0.431972,-0.1723795,0.1863126,-0.01367119,-0.7654665,0.4518416,-0.2976189,0.7803488,1.515924,0.2873833,0.468953,1.032532,0.2713377,304.5379,229.818,346.1495,False
0,0.07777778,-0.4118788,-1.660797,-0.6949563,-1.454494,-3.944505,3.012162,0.5972279,1.189233,0.4947598,-1.538731,0.03023732,-0.3748894,0.3853097,0.6072987,-0.8230531,-3.750705,-0.4407702,0.6291302,1.400703,0.4316666,-0.1608148,0.1489981,-0.02436834,-0.7661281,0.4521986,-0.2964908,0.7805507,1.515878,0.2873902,0.4711502,1.033182,0.2672585,304.4801,227.8049,346.3801,False
0,0.08888889,-0.4378359,-1.58558,-0.7475694,-1.446386,-3.928165,3.015847,0.5948021,1.190496,0.4945552,-1.538651,0.007038791,-0.3237882,0.2979517,0.7178537,-0.8123366,-3.743404,-0.4440011,0.6287868,1.401182,0.4313202,-0.1524326,0.1244645,-0.03613039,-0.7671305,0.4525459,-0.2953896,0.7807281,1.515814,0.2873373,0.4728891,1.033951,0.2639275,304.438,225.901,346.7491,False
0,0.1,-0.4776313,-1.5061,-0.7873622,-1.438379,-3.912552,3.020429,0.5923762,1.191917,0.4944742,-1.538531,0.01099777,-0.2409789,0.2352236,0.7962888,-0.8021724,-3.735596,-0.4500082,0.6285769,1.401795,0.4309633,-0.1494306,0.0914111,-0.05208448,-0.7681435,0.4519286,-0.2934012,0.7810209,1.515768,0.2871549,0.4740029,1.034854,0.2613411,304.3761,224.1617,347.3008,False
