loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1709683,-0.8933021,-0.1787913,-1.506956,-4.229925,2.933841,0.6615728,1.101024,0.4781272,-1.787439,0.02183987,-0.1914061,0.1382479,0.09208262,-0.7942553,-4.15247,-0.2601576,0.65938,1.328591,0.4104557,-0.1287607,0.06902954,0.02087394,-0.8457933,0.3940381,-0.3855365,0.7821287,1.396746,0.2688439,0.4748364,1.001564,0.2888732,294.8343,247.267,343.4555,False
2,0.01111111,-0.1987784,-0.8495886,-0.1566188,-1.507627,-4.221816,2.936523,0.6605195,1.101197,0.4776158,-1.787049,0.03552523,-0.1883337,0.1084201,0.09068713,-0.7933988,-4.151849,-0.2586206,0.6592942,1.328779,0.4102402,-0.1194561,0.05506819,-0.002610698,-0.8465699,0.3937914,-0.384362,0.782331,1.396783,0.2687271,0.4750127,1.002058,0.2871081,294.8265,247.3327,342.7572,False
2,0.02222222,-0.2105535,-0.8326336,-0.1662836,-1.507194,-4.212681,2.938608,0.6595266,1.101254,0.4769652,-1.787305,-0.02352699,-0.178846,0.08068104,0.09138783,-0.7923964,-4.151371,-0.2572206,0.6592939,1.329062,0.4100051,-0.115336,0.04755542,-0.01435237,-0.8472181,0.3937585,-0.3832584,0.7825045,1.396741,0.2685692,0.4754978,1.002658,0.2846531,294.7543,246.865,342.5136,False
2,0.03333334,-0.2127212,-0.8209403,-0.1695433,-1.506984,-4.203663,2.940426,0.6585678,1.101389,0.4764144,-1.786928,0.03483864,-0.1608406,0.04756907,0.09301929,-0.7912262,-4.151718,-0.2558403,0.6593358,1.329309,0.409826,-0.1113591,0.03043559,-0.03565126,-0.8480943,0.3929181,-0.38162,0.7827756,1.396742,0.2684288,0.4762361,1.003404,0.2817487,294.6511,246.2495,342.2936,False
2,0.04444445,-0.2159852,-0.7964235,-0.1654108,-1.506913,-4.195448,2.942427,0.6577101,1.101478,0.4758863,-1.787638,-0.06509699,-0.1502509,0.03476134,0.09173039,-0.7902819,-4.151255,-0.2547716,0.6593616,1.329482,0.4096611,-0.1071883,0.02400549,-0.04206467,-0.8487468,0.3927115,-0.380468,0.7829936,1.396689,0.2683032,0.4771475,1.004301,0.2785918,294.493,245.6032,342.0846,False
2,0.05555556,-0.2203497,-0.7644353,-0.1581286,-1.506826,-4.187794,2.944718,0.6569576,1.101614,0.4753335,-1.788175,-0.04832796,-0.1385649,0.01977924,0.09360489,-0.7891213,-4.151271,-0.25371,0.6595527,1.329706,0.4094963,-0.09987457,0.01540726,-0.0527634,-0.849551,0.3920025,-0.3791489,0.7832845,1.396652,0.2681704,0.4782313,1.005291,0.27536,294.2404,244.8185,342.0035,False
2,0.06666667,-0.2236343,-0.737759,-0.1486779,-1.506917,-4.180212,2.946995,0.6560004,1.101789,0.4749293,-1.78821,-0.002764528,-0.1375931,0.007051013,0.089201,-0.7883554,-4.151083,-0.2522053,0.6597341,1.32984,0.4093497,-0.09245356,0.01215919,-0.05494771,-0.8501593,0.3917097,-0.3782016,0.7835292,1.39671,0.2679718,0.4794404,1.006299,0.2722462,293.9732,244.0547,341.8699,False
2,0.07777778,-0.2312062,-0.6929947,-0.1403948,-1.506805,-4.173705,2.949359,0.6553267,1.101956,0.4745147,-1.788059,0.01389969,-0.1354936,-0.01110904,0.09325988,-0.7870157,-4.151686,-0.2503276,0.6598918,1.33005,0.4091938,-0.08631987,-0.003911942,-0.07413986,-0.8512453,0.3900684,-0.376384,0.7838427,1.396648,0.2676799,0.4806334,1.007253,0.2693981,293.7341,243.4032,341.6807,False
2,0.08888889,-0.2398231,-0.6600077,-0.1426884,-1.50643,-4.167022,2.951838,0.6544804,1.102138,0.4741595,-1.788171,-0.0102718,-0.1346868,-0.04827121,0.08115715,-0.7861252,-4.153877,-0.2471576,0.6601042,1.330228,0.4089923,-0.08649632,-0.009284377,-0.09117232,-0.852537,0.3888382,-0.3746317,0.7842315,1.396596,0.2675161,0.4816616,1.00812,0.2668926,293.5596,242.8232,341.5344,False
2,0.1,-0.2451911,-0.6440259,-0.1395812,-1.506223,-4.16013,2.954282,0.6537817,1.102325,0.4738083,-1.788271,-0.009008659,-0.1326832,-0.06525677,0.07458145,-0.7851537,-4.155332,-0.2446619,0.6602771,1.330509,0.408814,-0.08345511,-0.01253983,-0.1071733,-0.8540156,0.3876588,-0.3730324,0.7846128,1.396489,0.2672882,0.4824235,1.00891,0.2647703,293.4355,242.3115,341.4477,False
