loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1741087,-1.209979,0.1011017,-1.473157,-4.240244,-2.901157,0.7115307,1.13717,0.4698548,-1.208949,-0.05229551,-0.6570651,0.4277003,-0.09318241,-0.5933954,-4.657072,0.07055513,0.7732911,1.358269,0.4006999,-0.2992682,0.4791557,0.1417098,-1.033025,0.05049979,-0.1900304,0.8487934,1.383989,0.2370825,0.5074843,0.9922052,0.2857527,302.0376,248.2168,344.8508,False
2,0.01111111,-0.1571599,-1.15022,0.1167701,-1.472274,-4.229227,-2.901079,0.709255,1.137279,0.4691679,-1.209039,-0.007623964,-0.6613287,0.45125,-0.1046652,-0.5945272,-4.646713,0.06932075,0.7719305,1.358362,0.4007945,-0.3055423,0.4951807,0.1449199,-1.032501,0.05767262,-0.1902179,0.8487731,1.384005,0.237586,0.5065089,0.9923087,0.283018,301.7115,245.348,347.1148,False
2,0.02222222,-0.1465913,-1.112891,0.1219219,-1.471084,-4.217926,-2.900795,0.7069963,1.137336,0.4684734,-1.209368,-0.03002293,-0.6439274,0.4733403,-0.07907806,-0.594164,-4.636046,0.0668323,0.7705913,1.358421,0.4006658,-0.305402,0.5090525,0.1512669,-1.03187,0.06497154,-0.1906943,0.8487216,1.384005,0.2381256,0.5059928,0.992417,0.2794629,301.6669,244.075,347.5366,False
2,0.03333334,-0.1338875,-1.067072,0.1205978,-1.469805,-4.207672,-2.900835,0.704958,1.137339,0.4678037,-1.209871,-0.04583244,-0.6309882,0.4635209,-0.05797965,-0.5938391,-4.627612,0.066342,0.7692645,1.358466,0.400691,-0.3033041,0.515415,0.1437722,-1.03166,0.07203171,-0.1911036,0.8486526,1.384029,0.2386813,0.5059049,0.9924777,0.2753501,301.6424,243.1222,347.3987,False
2,0.04444445,-0.1308377,-1.014909,0.1118477,-1.468421,-4.197965,-2.900209,0.7028221,1.1373,0.4671466,-1.209599,0.02509282,-0.611595,0.4482582,-0.02739,-0.5927653,-4.619969,0.06612229,0.7679905,1.358474,0.4006383,-0.3087704,0.5068975,0.1342562,-1.031596,0.07842623,-0.1907241,0.848606,1.38406,0.2392242,0.5063085,0.9925395,0.2710929,301.615,242.1559,347.1367,False
2,0.05555556,-0.1181647,-0.9465666,0.1402667,-1.468952,-4.189438,-2.90016,0.7009061,1.137225,0.466526,-1.209894,-0.02720013,-0.5744689,0.4204194,-0.03116554,-0.5929315,-4.613385,0.06571376,0.7667068,1.358439,0.4005947,-0.3088042,0.5047591,0.1310658,-1.03134,0.08503939,-0.1907553,0.8485281,1.384037,0.239749,0.507025,0.9925762,0.2669642,301.5868,241.1245,346.9263,False
2,0.06666667,-0.09922597,-0.8250024,0.158844,-1.469939,-4.183488,-2.900143,0.6992953,1.137186,0.4658172,-1.209234,0.06055263,-0.5663102,0.4110688,-0.0654112,-0.5945081,-4.605642,0.06534652,0.7653739,1.358393,0.4005921,-0.3066393,0.5090212,0.1310349,-1.030994,0.09216761,-0.1911841,0.8484138,1.384058,0.2402532,0.5078098,0.9925462,0.2631936,301.5581,240.1155,346.7596,False
2,0.07777778,-0.0897935,-0.7653223,0.1575117,-1.46991,-4.176538,-2.899831,0.6974093,1.137205,0.4652009,-1.209787,-0.05114731,-0.5653753,0.413322,-0.08032106,-0.5956432,-4.597105,0.06455316,0.7641344,1.358403,0.4005656,-0.3033901,0.5154026,0.1331151,-1.030612,0.09926054,-0.191608,0.8483284,1.384075,0.2407808,0.5083505,0.9924244,0.2598999,301.5927,239.2747,346.5855,False
2,0.08888889,-0.07930008,-0.6779551,0.1560146,-1.470437,-4.171638,-2.899789,0.6958817,1.137215,0.4646888,-1.210071,-0.02563222,-0.544049,0.4089251,-0.07629369,-0.5960416,-4.589273,0.0633297,0.7627653,1.358474,0.40049,-0.3012502,0.5143414,0.1341628,-1.030223,0.1062422,-0.1919732,0.8482125,1.384099,0.2412889,0.508586,0.9922807,0.2571975,301.6688,238.817,346.3171,False
2,0.1,-0.07516345,-0.62897,0.1462424,-1.4707,-4.166,-2.899365,0.6941729,1.137238,0.4645061,-1.209602,0.04299689,-0.5223985,0.405297,-0.03710624,-0.5948058,-4.581849,0.06230226,0.7615733,1.358514,0.4004123,-0.3013829,0.5004722,0.1256794,-1.030165,0.1122243,-0.1919401,0.8480786,1.384072,0.2418327,0.5084472,0.9921432,0.2551009,301.7534,238.5588,346.1317,False
