loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.117034,-0.6153344,0.04801802,-1.528405,-4.255303,3.108289,0.6671891,1.110133,0.4792416,-1.573349,-0.0007093093,-0.2124297,0.3856239,-0.01667611,-0.7035129,-4.255898,-0.1878349,0.678411,1.340097,0.4094224,-0.1595021,0.1855643,0.2210372,-0.8811069,0.3302882,-0.2051816,0.7885013,1.39753,0.2621267,0.4718027,0.9997804,0.288405,296.4562,250.6493,340.0615,False
2,0.01111111,0.1138018,-0.5993518,0.05112709,-1.529182,-4.249177,3.106848,0.6659013,1.11011,0.4784718,-1.573219,0.01198213,-0.2092397,0.3845488,-0.0167192,-0.7045675,-4.249511,-0.1904645,0.6774489,1.340185,0.4089046,-0.1469066,0.1694962,0.2081862,-0.8795255,0.3325688,-0.205367,0.787986,1.39773,0.2617929,0.4714439,0.9995872,0.2869107,296.5317,250.4879,339.9901,False
2,0.02222222,0.09780763,-0.5983695,0.04260979,-1.529593,-4.24245,3.106062,0.664863,1.110146,0.477633,-1.573474,-0.02344004,-0.2062044,0.3600905,-0.0233407,-0.7056546,-4.244664,-0.1919465,0.6766497,1.340135,0.4082894,-0.1385649,0.1513157,0.1964471,-0.877968,0.3344796,-0.2052855,0.7875792,1.397839,0.2614594,0.4713576,0.9992759,0.2850297,296.6163,250.3155,339.8475,False
2,0.03333334,0.07438171,-0.6070443,0.02455695,-1.529557,-4.23525,3.105631,0.6637676,1.110167,0.4768782,-1.573519,-0.003804376,-0.1977977,0.344124,-0.02887214,-0.7067694,-4.239584,-0.1938621,0.6759082,1.340225,0.4076042,-0.1323165,0.1459312,0.1836229,-0.876613,0.3370479,-0.2056094,0.7871134,1.397951,0.2611537,0.4715196,0.9988808,0.2828313,296.7387,250.0374,339.6827,False
2,0.04444445,0.06053269,-0.6092578,0.01498815,-1.529661,-4.228292,3.105104,0.6627257,1.110168,0.4760871,-1.572893,0.05724268,-0.1830132,0.3206523,-0.03239513,-0.7077755,-4.235512,-0.195407,0.6752104,1.340258,0.4070337,-0.1261113,0.1320122,0.1697596,-0.8754327,0.3386875,-0.2054418,0.7867743,1.398074,0.2608175,0.4719312,0.9984391,0.2804332,296.8764,249.6146,339.5777,False
2,0.05555556,0.0445346,-0.6104465,-0.0009850431,-1.52935,-4.221292,3.104882,0.6618939,1.110075,0.4752281,-1.572544,0.03142161,-0.1724739,0.2993207,-0.03373487,-0.7087865,-4.231321,-0.1968057,0.6744993,1.340237,0.4065554,-0.119826,0.126643,0.1612004,-0.8740798,0.3409653,-0.20569,0.7865831,1.398219,0.2604487,0.4726016,0.9980118,0.2779346,297.0221,249.073,339.5533,False
2,0.06666667,0.02958194,-0.5977384,-0.008494816,-1.529253,-4.214978,3.104748,0.6610917,1.110177,0.4745252,-1.572751,-0.01897878,-0.1564405,0.2778219,-0.01808229,-0.7090278,-4.227535,-0.198397,0.6739374,1.340326,0.4060121,-0.1167719,0.1212612,0.1484011,-0.8731701,0.3427893,-0.2056661,0.7863159,1.398324,0.260107,0.4734022,0.9976448,0.2753865,297.157,248.4547,339.5495,False
2,0.07777778,0.02100935,-0.5839073,-0.007489117,-1.529429,-4.208996,3.104634,0.6602104,1.110185,0.4738395,-1.572603,0.01384132,-0.1403505,0.2573433,0.002909004,-0.7088099,-4.223947,-0.2001014,0.673363,1.34048,0.4054193,-0.1104683,0.1190731,0.1398321,-0.8720713,0.3446759,-0.2059287,0.7858791,1.398361,0.2598481,0.474235,0.9973684,0.2728648,297.2413,247.8854,339.5126,False
2,0.08888889,0.01667691,-0.5540504,0.0008888788,-1.529909,-4.20386,3.104337,0.6595683,1.110314,0.4732168,-1.572658,-0.005142278,-0.130733,0.2369605,0.015434,-0.7086917,-4.220775,-0.2013446,0.6728319,1.340614,0.4048822,-0.1011257,0.1019357,0.1227617,-0.8712137,0.3456904,-0.2055572,0.7858051,1.398459,0.2594433,0.4750777,0.9971909,0.2704502,297.2867,247.3474,339.4854,False
2,0.1,0.01654222,-0.5060685,0.01025038,-1.530498,-4.19989,3.104104,0.659003,1.110409,0.4726346,-1.572793,-0.01209838,-0.1264138,0.2112298,0.03330103,-0.7079923,-4.218225,-0.2020173,0.6724429,1.340701,0.4043992,-0.09798645,0.094447,0.1195665,-0.8700861,0.3468927,-0.2053974,0.7854899,1.398432,0.2591245,0.47585,0.9971399,0.2682205,297.3363,246.8591,339.4234,False
2,0.1111111,0.01749824,-0.4698606,0.007948595,-1.530658,-4.195727,3.103853,0.658525,1.110464,0.4720764,-1.573137,-0.03133271,-0.1221067,0.1940704,0.04589903,-0.7076131,-4.215379,-0.2029456,0.6721303,1.340822,0.404032,-0.0928069,0.08054376,0.1099754,-0.869243,0.3477132,-0.204999,0.7852035,1.398567,0.2587492,0.4764619,0.997213,0.2662195,297.3634,246.4856,339.3151,False
2,0.1222222,0.02169689,-0.4453429,0.008892147,-1.530952,-4.191664,3.103328,0.6580648,1.110605,0.471529,-1.573244,-0.009477535,-0.1135587,0.1747647,0.05738191,-0.7068797,-4.213168,-0.2036549,0.6718602,1.34095,0.403537,-0.08443116,0.07195097,0.098203,-0.8686481,0.3485528,-0.204878,0.7850958,1.398623,0.2583914,0.4769603,0.9974206,0.2645309,297.3615,246.2419,339.1851,False
2,0.1333333,0.02163994,-0.4262091,0.001344813,-1.530892,-4.187406,3.102939,0.6575422,1.110858,0.4710286,-1.573326,-0.007390599,-0.1072141,0.1576736,0.06038143,-0.7064312,-4.210919,-0.2043119,0.6715986,1.341208,0.4031494,-0.08037258,0.05908445,0.08222976,-0.8681873,0.3488001,-0.2042884,0.7849144,1.398738,0.2580938,0.4773134,0.9977176,0.2631655,297.3044,246.0938,339.0793,False
2,0.1444445,0.02582147,-0.3898704,0.02353749,-1.531972,-4.184323,3.102428,0.6572084,1.111028,0.4705787,-1.573657,-0.03018259,-0.09549954,0.1522811,0.06236058,-0.7059955,-4.208405,-0.2055476,0.6713678,1.341379,0.4026916,-0.07298829,0.05052094,0.0779245,-0.8675364,0.3493612,-0.2040751,0.7847949,1.3988,0.2577016,0.4775641,0.9980434,0.2620851,297.2108,245.9772,339.0582,False
2,0.1555556,0.02464149,-0.3525946,0.02228525,-1.53222,-4.18163,3.102237,0.6570256,1.111267,0.4701598,-1.573574,0.007888706,-0.07205495,0.1382737,0.06949172,-0.7052035,-4.206397,-0.207048,0.6713039,1.341443,0.4021621,-0.06988348,0.04301557,0.07152955,-0.8668951,0.3495978,-0.2035521,0.7846416,1.398838,0.257369,0.4777532,0.9983502,0.2612011,297.1423,245.8873,339.0817,False
2,0.1666667,0.0149607,-0.3174984,0.01572578,-1.532134,-4.179163,3.102258,0.6568407,1.111401,0.4697697,-1.573744,-0.01566366,-0.06145924,0.1179633,0.07242464,-0.70443,-4.205216,-0.2076392,0.6711903,1.341592,0.4016635,-0.05725435,0.02056397,0.06402837,-0.866232,0.3489552,-0.2029076,0.7847028,1.398882,0.2568758,0.4779146,0.998616,0.2604208,297.1246,245.8017,339.1141,False
2,0.1777778,0.01064726,-0.2962028,0.01562876,-1.532471,-4.176555,3.102138,0.6565425,1.111593,0.4693124,-1.573475,0.02473638,-0.05408045,0.1040955,0.07117364,-0.7039528,-4.203894,-0.2081034,0.6711537,1.341895,0.4012895,-0.0551713,0.01309213,0.06190241,-0.8656307,0.3489718,-0.2023741,0.7846882,1.398938,0.2564332,0.4781171,0.9988462,0.2597172,297.1327,245.8357,339.0424,False
2,0.1888889,0.002077896,-0.2824577,-0.001478131,-1.531991,-4.173862,3.102296,0.6564338,1.111846,0.4689198,-1.573271,0.01847899,-0.04444221,0.09759448,0.07955503,-0.7029771,-4.202269,-0.2092057,0.6711425,1.342073,0.4008358,-0.05204032,0.006674565,0.05763181,-0.8651252,0.348887,-0.2018636,0.7847116,1.398993,0.2559834,0.4783884,0.999033,0.2590569,297.1348,245.7763,339.0546,False
2,0.2,0.0009794915,-0.2772018,-0.01534916,-1.531457,-4.17088,3.102324,0.6563524,1.112097,0.468497,-1.573434,-0.01503911,-0.02618113,0.08562896,0.1005981,-0.7012865,-4.200741,-0.2108206,0.6713601,1.342227,0.400279,-0.04158711,-0.006213378,0.0415942,-0.8650309,0.3480586,-0.201287,0.785012,1.399047,0.2553885,0.4786618,0.9991628,0.2583787,297.1424,245.6504,339.0979,False
2,0.2111111,-0.004384305,-0.265561,-0.02818654,-1.530781,-4.168302,3.102426,0.6562887,1.112403,0.4681284,-1.573222,0.01955998,-0.01978203,0.07597944,0.1047203,-0.700202,-4.199572,-0.2117924,0.6715031,1.342514,0.3998027,-0.03098762,-0.01266468,0.03831532,-0.8646001,0.3475102,-0.2009528,0.7851879,1.39898,0.2548034,0.4789262,0.9992585,0.2576419,297.1786,245.5305,339.1287,False
2,0.2222222,-0.002299257,-0.252856,-0.0431599,-1.52995,-4.165699,3.102292,0.6562688,1.112706,0.4678407,-1.573366,-0.01330296,-0.003802862,0.05987297,0.1118998,-0.6987474,-4.198926,-0.2128294,0.6717969,1.342794,0.3993328,-0.0259897,-0.03407579,0.01276971,-0.8651082,0.3458439,-0.1997959,0.785393,1.398991,0.2542524,0.4792862,0.999364,0.2568799,297.2166,245.3187,339.2434,False
2,0.2333333,0.0008449722,-0.2369099,-0.05176326,-1.529174,-4.163585,3.102127,0.6561912,1.112942,0.4675677,-1.573378,-0.0008857393,0.003585089,0.04172423,0.1127439,-0.6975399,-4.198819,-0.213193,0.6720524,1.343115,0.3989377,-0.02304324,-0.05226835,-0.006376661,-0.8655492,0.3440538,-0.1984867,0.7856228,1.398971,0.2536747,0.4797582,0.9995052,0.2560813,297.247,245.0632,339.3691,False
2,0.2444444,-0.007757738,-0.2082155,-0.06148364,-1.528187,-4.162279,3.102452,0.6562908,1.113339,0.4673257,-1.573646,-0.02449329,0.01945495,-0.01064605,0.1249616,-0.6952672,-4.201165,-0.212088,0.6725428,1.343462,0.3984993,-0.01371806,-0.07579996,-0.02450048,-0.8660924,0.3417252,-0.1971445,0.7858562,1.398989,0.2530587,0.4803143,0.9996991,0.2552662,297.2704,244.7818,339.465,False
2,0.2555556,-0.01098776,-0.197591,-0.06685545,-1.527416,-4.16045,3.102642,0.6564226,1.113719,0.467123,-1.573743,-0.008626812,0.03007145,-0.03525084,0.1321216,-0.6933726,-4.202296,-0.211884,0.6728455,1.343658,0.3980689,-0.009544723,-0.09181593,-0.02767597,-0.8659881,0.3395425,-0.1957831,0.7859467,1.398896,0.2524042,0.4809133,0.9999371,0.2544732,297.2611,244.4846,339.5339,False
2,0.2666667,-0.01318798,-0.1709697,-0.06804734,-1.526627,-4.159472,3.102832,0.6565847,1.114128,0.4668987,-1.57331,0.03965226,0.04709606,-0.06524456,0.1434396,-0.6910354,-4.204413,-0.2113943,0.6732929,1.343997,0.3976367,-0.005336352,-0.1067451,-0.02766722,-0.8659471,0.3372482,-0.1943863,0.7861941,1.398872,0.2517488,0.4814622,1.000188,0.2537369,297.2423,244.2164,339.5669,False
2,0.2777778,-0.01434646,-0.1390529,-0.07459106,-1.525601,-4.158772,3.10306,0.6567507,1.114522,0.4667811,-1.573408,-0.009272627,0.05977162,-0.09299793,0.1441618,-0.6890652,-4.206707,-0.2107082,0.6735759,1.344306,0.3972328,-0.00437507,-0.1206264,-0.03402521,-0.8661745,0.3346993,-0.1928054,0.786595,1.398934,0.2511866,0.4819544,1.000477,0.2531394,297.2528,243.973,339.631,False
2,0.2888889,-0.01440249,-0.1166716,-0.07256836,-1.524876,-4.158251,3.103192,0.6569582,1.114913,0.4665692,-1.573501,-0.008364384,0.07146141,-0.1079884,0.1481859,-0.6870881,-4.208629,-0.2103666,0.6739979,1.344739,0.3968523,-0.007631749,-0.1259559,-0.03823641,-0.8664419,0.3324841,-0.1911747,0.7869142,1.398942,0.2505171,0.4823994,1.000825,0.2526922,297.2605,243.7774,339.7221,False
