loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.01307743,-0.3478012,0.01159255,-1.424374,-4.453707,-3.116316,0.7164713,1.079898,0.4223356,-1.606128,0.003539921,-0.1194295,0.1549674,0.008149711,-0.9277915,-3.990547,-0.2522123,0.7319151,1.241155,0.3571208,-0.1091121,0.1364825,0.02906946,-0.7838072,0.3431199,-0.172821,0.8484132,1.342192,0.2174418,0.4776522,0.9846301,0.2763977,291.6767,247.5745,354.2407,False
2,0.01111111,-0.01207181,-0.3360845,0.009399015,-1.424304,-4.450367,-3.116611,0.7161033,1.07978,0.4222648,-1.605774,0.03219618,-0.113028,0.1688134,0.009214079,-0.9282852,-3.987695,-0.2529489,0.7317385,1.241139,0.3571033,-0.1048136,0.1322398,0.03223215,-0.7834998,0.3454064,-0.173383,0.8485618,1.34222,0.2175782,0.477882,0.9844118,0.2752512,291.6985,247.302,354.2201,False
2,0.02222222,-0.01210158,-0.3286397,0.007223471,-1.424175,-4.446875,-3.11699,0.7157722,1.079723,0.4222054,-1.606175,-0.03693575,-0.1098289,0.1677518,0.01024713,-0.9285734,-3.985329,-0.2531665,0.7315774,1.241121,0.3569739,-0.1005349,0.127981,0.03325267,-0.7833491,0.3473237,-0.1738144,0.8486827,1.34216,0.217762,0.4781154,0.984212,0.2741961,291.751,247.0173,354.2379,False
2,0.03333334,-0.01430506,-0.3158716,0.005025585,-1.424034,-4.443738,-3.116995,0.7155038,1.07969,0.4221268,-1.605948,0.02108502,-0.1065764,0.1645309,0.01552979,-0.9287593,-3.983281,-0.2534597,0.7314211,1.241102,0.3570058,-0.08892971,0.1173039,0.02354599,-0.7835755,0.3485907,-0.1741713,0.8487288,1.342187,0.2179086,0.4783326,0.9840364,0.2732466,291.779,246.7956,354.2277,False
2,0.04444445,-0.01536841,-0.3158666,0.00714938,-1.424056,-4.440129,-3.117343,0.7152199,1.079647,0.4220495,-1.60594,0.0005302417,-0.09162021,0.1378959,0.01957125,-0.9286075,-3.982138,-0.2535987,0.7313858,1.241092,0.3569605,-0.08579165,0.1077129,0.01927176,-0.7835749,0.3500045,-0.1742466,0.848855,1.342121,0.2179439,0.4785158,0.9838676,0.2724058,291.7868,246.6103,354.2205,False
2,0.05555556,-0.01751436,-0.3126678,0.01031758,-1.424088,-4.436621,-3.117573,0.7148705,1.079678,0.4219339,-1.605598,0.03123515,-0.08099195,0.1219236,0.01723202,-0.9285756,-3.981225,-0.2532853,0.7313514,1.241101,0.3569708,-0.08257964,0.09706977,0.02033261,-0.7832804,0.3513442,-0.1744477,0.8491042,1.342198,0.2179623,0.4786984,0.9837064,0.2716614,291.8022,246.4357,354.2395,False
2,0.06666667,-0.02287978,-0.3063036,0.009220377,-1.424031,-4.433338,-3.117475,0.7146604,1.079674,0.4218173,-1.605827,-0.02118238,-0.07141513,0.1112777,0.01396405,-0.9286166,-3.980136,-0.253677,0.7313735,1.240794,0.3568335,-0.07503615,0.09176286,0.02878125,-0.7827243,0.3528441,-0.1747052,0.8492038,1.342191,0.2180684,0.4788836,0.9835666,0.2709843,291.8344,246.2901,354.2621,False
2,0.07777778,-0.02504539,-0.2978117,0.004916859,-1.423862,-4.430269,-3.117584,0.7144473,1.079664,0.4216988,-1.605744,0.007701046,-0.05973583,0.09213093,0.007387018,-0.928917,-3.979848,-0.2536594,0.7314414,1.240782,0.3568323,-0.06965773,0.08219721,0.0330063,-0.7822162,0.3541538,-0.1750781,0.8494352,1.342268,0.2181122,0.4790778,0.9834557,0.2703145,291.8661,246.177,354.2729,False
2,0.08888889,-0.02079644,-0.2967499,0.0006371876,-1.423535,-4.426935,-3.117955,0.7140825,1.079626,0.4215772,-1.605437,0.02803679,-0.06711731,0.08357192,0.0159532,-0.9285654,-3.978837,-0.2533215,0.7314079,1.240833,0.3567138,-0.06118837,0.07367259,0.02867499,-0.7819834,0.355217,-0.1754363,0.8496791,1.34225,0.2182245,0.4792655,0.9833788,0.269597,291.8978,246.0548,354.2853,False
2,0.1,-0.02186694,-0.2957158,-0.004694201,-1.423213,-4.42364,-3.11815,0.7138602,1.079639,0.421459,-1.605656,-0.02017795,-0.0723376,0.09204081,0.02880499,-0.928363,-3.977006,-0.2534863,0.7313124,1.240955,0.3567684,-0.0570186,0.06833269,0.02118222,-0.7820458,0.3560937,-0.1755529,0.849842,1.342212,0.2183526,0.4794938,0.9833468,0.2688242,291.9128,245.8872,354.3158,False
