loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03427562,-0.3503808,-0.0002017729,-1.420025,-4.416387,-3.014127,0.7007025,1.093997,0.422435,-1.352552,0.02785251,-0.1476776,0.1369799,0.0737014,-0.8093821,-4.051727,-0.1877662,0.738705,1.255264,0.3578916,-0.1248631,0.123398,-0.01013981,-0.8722641,0.2302062,-0.09175069,0.860077,1.336345,0.2062669,0.4667596,0.9576425,0.2780533,298.8421,253.0405,348.8,False
2,0.01111111,-0.02473078,-0.3375598,0.0007958487,-1.419653,-4.413059,-3.014688,0.7002122,1.094124,0.4222755,-1.352984,-0.03985671,-0.1412471,0.1295291,0.07573539,-0.8087205,-4.049865,-0.1877129,0.7384388,1.255334,0.3577664,-0.1226272,0.1170245,-0.001630658,-0.8720979,0.2316825,-0.09142552,0.8601187,1.336345,0.2063384,0.4666614,0.9573813,0.2762778,298.8932,248.8278,352.6719,False
2,0.02222222,-0.02371153,-0.3258501,-0.001386426,-1.419156,-4.409777,-3.014878,0.6996559,1.094195,0.4219775,-1.352629,0.03279081,-0.1347875,0.1263163,0.08309789,-0.8080819,-4.047781,-0.1877837,0.7381454,1.255655,0.3577847,-0.1216298,0.1106194,-0.006954365,-0.8723701,0.2329462,-0.0909299,0.8600982,1.33636,0.206358,0.4669638,0.9567539,0.2744309,299.1935,247.8277,353.1152,False
2,0.03333334,-0.01948479,-0.3162581,-0.003565505,-1.41863,-4.406628,-3.015297,0.699222,1.094316,0.4218004,-1.352877,-0.02312968,-0.1314768,0.1241312,0.09583538,-0.8069527,-4.045478,-0.1879632,0.7379107,1.25575,0.3576565,-0.113122,0.1084843,-0.008121658,-0.8726082,0.2343839,-0.09090407,0.8601589,1.336344,0.2064176,0.4674485,0.9558412,0.2726185,299.5838,247.5565,352.7963,False
2,0.04444445,-0.01527784,-0.3056019,-0.005754448,-1.418017,-4.403581,-3.015545,0.6988797,1.094385,0.421577,-1.352462,0.03808171,-0.1271742,0.1134817,0.09787662,-0.8059274,-4.043882,-0.1877084,0.7377496,1.255878,0.35748,-0.1077776,0.1095552,-0.00712965,-0.8728468,0.2360847,-0.09106226,0.8602272,1.336367,0.2064459,0.4680046,0.9548165,0.2709838,299.9891,247.2445,352.5718,False
2,0.05555556,-0.01641035,-0.2864461,-0.00903748,-1.417474,-4.401037,-3.015706,0.6985066,1.094499,0.4214244,-1.352592,-0.01220665,-0.1229117,0.1166604,0.09787773,-0.8047993,-4.04212,-0.1878652,0.7375295,1.255837,0.3571525,-0.1067067,0.09891009,-0.007119996,-0.8729895,0.237204,-0.09074029,0.86028,1.336388,0.2065101,0.4684684,0.9538363,0.2695924,300.3728,246.928,352.4664,False
2,0.06666667,-0.0165005,-0.2598012,-0.005969279,-1.417227,-4.39898,-3.015808,0.6981605,1.09455,0.4213383,-1.352397,0.01793424,-0.1208492,0.1177767,0.0893409,-0.8044083,-4.040139,-0.1880341,0.7374501,1.255923,0.3570726,-0.1109666,0.08398922,-0.005972285,-0.8731205,0.2375819,-0.08948914,0.8603868,1.336429,0.2065759,0.4688505,0.9530594,0.268516,300.6761,246.6497,352.4382,False
2,0.07777778,-0.0123216,-0.2341954,-0.0007675067,-1.417167,-4.397179,-3.016116,0.6978569,1.094618,0.421133,-1.352314,0.007368627,-0.1208981,0.1209978,0.08508788,-0.8040243,-4.037953,-0.1881518,0.7372206,1.256105,0.3571041,-0.1067601,0.08504686,-0.01029246,-0.8735259,0.2388762,-0.0892412,0.8605103,1.336416,0.2066443,0.4691091,0.9525582,0.2677446,300.8768,246.4303,352.4693,False
2,0.08888889,-0.005034383,-0.1819644,0.001116099,-1.417231,-4.396737,-3.016447,0.6976,1.094677,0.420908,-1.352286,0.002460651,-0.1155533,0.1029323,0.07961322,-0.8034714,-4.036978,-0.1879015,0.73704,1.256316,0.3569567,-0.09818532,0.08398882,-0.006136015,-0.8735579,0.2400813,-0.08917595,0.860588,1.336409,0.2067018,0.4691848,0.9523578,0.2672462,300.9752,246.2727,352.5175,False
2,0.1,-0.001925759,-0.158529,-0.001122033,-1.417038,-4.395572,-3.01661,0.697409,1.094721,0.4207916,-1.352492,-0.01879375,-0.1113147,0.09339766,0.07419092,-0.8030805,-4.035588,-0.1877078,0.7368439,1.256517,0.3569455,-0.09723433,0.08291289,-0.01467163,-0.8741022,0.2413752,-0.0888071,0.8607714,1.336383,0.2066715,0.4690724,0.9524361,0.2669771,300.9647,246.2124,352.5662,False
