loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.02640312,-0.1267004,-0.07173272,-1.442133,-4.383282,-3.099084,0.6873202,1.085477,0.4201894,-1.509642,0.007622097,-0.02264177,-0.007109235,-0.04223889,-0.8800485,-3.986046,-0.1920304,0.7148142,1.24784,0.3585532,0.00876068,0.02248737,0.01530689,-0.837488,0.3574488,-0.1562849,0.8423976,1.341159,0.2233517,0.4586708,0.9719648,0.2636723,294.7295,246.3589,354.231,False
1,0.01111111,0.02642573,-0.141672,-0.08552028,-1.440619,-4.381301,-3.099659,0.687146,1.085478,0.42029,-1.50951,0.01202285,-0.03803799,0.01435136,-0.09529014,-0.8828555,-3.985883,-0.1914094,0.7146492,1.247591,0.358443,-0.0006034262,0.03428188,0.03348763,-0.8366666,0.3587093,-0.1567752,0.8422889,1.34118,0.223501,0.4591465,0.9714936,0.2628099,295.0495,248.4664,351.4216,False
1,0.02222222,0.02860374,-0.160868,-0.09183373,-1.439264,-4.37887,-3.100371,0.6869569,1.085503,0.4203932,-1.509555,-0.004231723,-0.04244106,0.0590991,-0.099346,-0.8844954,-3.983395,-0.1923713,0.7144185,1.247461,0.3584697,-0.0005064905,0.04070343,0.04092398,-0.8360424,0.359767,-0.1575321,0.842194,1.341202,0.2236004,0.4599405,0.9705836,0.26129,295.3597,248.165,350.9825,False
1,0.03333334,0.03506381,-0.1853689,-0.09600794,-1.437924,-4.376061,-3.10139,0.686717,1.085546,0.4205101,-1.509565,-0.0008591495,-0.03790557,0.1068646,-0.05233332,-0.8840278,-3.979427,-0.1946158,0.7141004,1.24753,0.358696,0.004794076,0.04175822,0.03872462,-0.8357846,0.3605152,-0.1582626,0.8420345,1.341173,0.2237878,0.4609064,0.9694729,0.2594785,295.7112,247.2935,351.0461,False
1,0.04444445,0.04144579,-0.1842791,-0.0960246,-1.436796,-4.37423,-3.102221,0.6865434,1.085585,0.4205856,-1.509635,-0.006448671,-0.04092012,0.08868421,-0.03533792,-0.8840038,-3.979148,-0.1942078,0.7139271,1.247629,0.3588684,0.002569497,0.04493229,0.03128017,-0.8358608,0.3613957,-0.1587449,0.842019,1.34114,0.2239065,0.461878,0.9683416,0.2577041,296.073,246.5598,350.9886,False
1,0.05555556,0.05526429,-0.1767981,-0.1003422,-1.435464,-4.37258,-3.103542,0.686253,1.085636,0.4207461,-1.509879,-0.0222541,-0.04071197,0.06837134,-0.0162402,-0.8835506,-3.978976,-0.1938723,0.7137564,1.247589,0.3589628,-0.0007300302,0.04490162,0.02279744,-0.8359886,0.3620482,-0.1590544,0.8418584,1.341165,0.2240667,0.4627429,0.9673339,0.2562049,296.4011,245.9777,350.9097,False
1,0.06666667,0.05954137,-0.1831876,-0.103515,-1.434183,-4.370409,-3.10462,0.6859516,1.085647,0.42082,-1.509812,0.006302262,-0.03746089,0.07048708,-0.007744623,-0.8837476,-3.977648,-0.1942526,0.7134236,1.24757,0.3589616,-0.001742601,0.04170963,0.02708633,-0.8355146,0.3623637,-0.1592381,0.8416309,1.341131,0.2241154,0.4634173,0.9665383,0.2551184,296.653,245.5056,350.8973,False
1,0.07777778,0.06703465,-0.1981018,-0.1087905,-1.432718,-4.367765,-3.105962,0.6856214,1.085706,0.4209521,-1.510264,-0.0414311,-0.03110494,0.07796758,-0.009900114,-0.8841327,-3.976268,-0.1949975,0.7131594,1.247513,0.3590395,-0.00154607,0.04603101,0.0430484,-0.8346033,0.3634508,-0.1599577,0.841433,1.341165,0.2242796,0.4638138,0.9659951,0.2545213,296.8148,245.1655,350.9358,False
1,0.08888889,0.07346061,-0.2108745,-0.111949,-1.431191,-4.365099,-3.107356,0.6853143,1.085743,0.4210391,-1.509935,0.03036406,-0.03226377,0.09929198,-0.01407084,-0.8848507,-3.973898,-0.1959847,0.7128363,1.247331,0.359019,-0.001432016,0.05777545,0.05151439,-0.8340786,0.3648652,-0.1609641,0.841206,1.341221,0.2244761,0.4639014,0.9656795,0.2544242,296.8644,244.9191,351.0743,False
1,0.1,0.08096783,-0.2279008,-0.1129545,-1.429788,-4.361952,-3.108973,0.6850078,1.085798,0.4211707,-1.510025,-0.008528571,-0.04391438,0.1120029,-0.00220699,-0.8848193,-3.971664,-0.1965051,0.7125262,1.247305,0.3590832,-0.006732136,0.05778596,0.05370974,-0.8335108,0.3658663,-0.1613846,0.841016,1.341251,0.2246373,0.463752,0.9655286,0.2547223,296.8389,244.7736,351.3172,False
