loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.04661419,-0.2054079,0.03010009,-1.415814,-4.412257,-3.110482,0.7107443,1.092996,0.4193881,-1.478574,0.006061441,-0.1513248,0.1500426,0.03095874,-0.8318879,-4.017644,-0.2002468,0.7357193,1.254398,0.350872,-0.1525073,0.1470917,-0.006477972,-0.8564215,0.2802338,-0.08856022,0.8617384,1.338149,0.2077582,0.4802424,0.9671676,0.2731327,296.6654,251.8116,349.5688,False
0,0.01111111,-0.03923497,-0.1819572,0.02891611,-1.416066,-4.410877,-3.11046,0.7104933,1.092913,0.4192178,-1.478599,-0.00242993,-0.1437612,0.1478564,0.04367216,-0.83131,-4.015348,-0.2005251,0.7355138,1.254454,0.35076,-0.1439816,0.139629,-0.00550374,-0.8565152,0.2819541,-0.08833066,0.8617511,1.338167,0.2078807,0.4804424,0.9664744,0.2720128,296.9778,247.3549,353.6579,False
0,0.02222222,-0.03185191,-0.1574116,0.03305216,-1.41654,-4.40989,-3.110512,0.7103145,1.092847,0.4190507,-1.478512,0.007957719,-0.1373257,0.136132,0.04782905,-0.830828,-4.013588,-0.200278,0.7353708,1.254413,0.3506868,-0.1418706,0.1311084,-0.006595584,-0.8568859,0.2835438,-0.08785369,0.8618658,1.338157,0.2080214,0.4808675,0.9653301,0.2706916,297.483,246.5814,354.0483,False
0,0.03333334,-0.02550457,-0.1446294,0.02872284,-1.416678,-4.40856,-3.110599,0.7100267,1.092888,0.4191227,-1.478655,-0.01315303,-0.1309114,0.1350701,0.04882824,-0.8307347,-4.011589,-0.2005286,0.7351772,1.254384,0.3505738,-0.1344498,0.1289716,-0.008816541,-0.8572066,0.2854331,-0.08773492,0.8620147,1.33812,0.2081313,0.4813969,0.9639474,0.2692944,298.0295,246.5435,353.6339,False
0,0.04444445,-0.02128449,-0.1318379,0.02759187,-1.416922,-4.407512,-3.110659,0.7098827,1.092825,0.4189508,-1.478742,-0.007928703,-0.1257133,0.1277152,0.03063913,-0.8312546,-4.010166,-0.2002061,0.7350444,1.254327,0.3504038,-0.1270123,0.1247199,-0.008917687,-0.8576087,0.287344,-0.08757965,0.8621618,1.337971,0.2082067,0.481953,0.9625753,0.2679942,298.5364,246.4174,353.3008,False
0,0.05555556,-0.01917161,-0.1254606,0.0243698,-1.417137,-4.406178,-3.110777,0.70956,1.092844,0.4187822,-1.478664,0.007148287,-0.1183314,0.1288429,0.02099893,-0.8316684,-4.008244,-0.2003933,0.7349478,1.254362,0.3503413,-0.1183809,0.1183384,0.0005754223,-0.8573397,0.2888949,-0.08751839,0.862268,1.337911,0.2082715,0.4824452,0.9614276,0.2669401,298.962,246.2707,353.0403,False
0,0.06666667,-0.01495733,-0.1127054,0.01578174,-1.416983,-4.405359,-3.11086,0.7094544,1.092787,0.4186244,-1.478603,0.005421757,-0.1108931,0.1214216,0.01664345,-0.8318565,-4.006774,-0.2004077,0.7348768,1.254329,0.3502352,-0.1066693,0.1108828,0.001496175,-0.8575283,0.2903747,-0.08750056,0.8624495,1.337887,0.2083533,0.4827791,0.9606426,0.2662223,299.2633,246.1343,352.8827,False
0,0.07777778,-0.01074105,-0.102058,0.01253061,-1.416987,-4.404487,-3.110878,0.7094177,1.092837,0.418566,-1.478553,0.004552439,-0.1034353,0.111858,0.01333469,-0.8320482,-4.005741,-0.2003174,0.734799,1.254386,0.350183,-0.09714866,0.1034134,-0.002868852,-0.8577504,0.2916117,-0.08743504,0.8625704,1.337853,0.2083771,0.4828878,0.9602615,0.2658149,299.4055,246.1004,352.8269,False
0,0.08888889,-0.007603201,-0.087166,0.007130328,-1.416901,-4.403877,-3.110875,0.7094758,1.092847,0.4184334,-1.478539,0.001153848,-0.0873735,0.09267861,0.01843815,-0.8317494,-4.005251,-0.2003264,0.7348541,1.254377,0.3501222,-0.08864067,0.09062314,-0.002956624,-0.8578702,0.2924134,-0.08719802,0.8626686,1.337854,0.2084396,0.4827574,0.960259,0.2656339,299.401,246.1023,352.8748,False
0,0.1,-0.007603201,-0.087166,0.007130328,-1.416901,-4.403877,-3.110875,0.7094758,1.092847,0.4184334,-1.478418,0.01110035,-0.0873735,0.09267861,0.01843815,-0.8317494,-4.005251,-0.2003264,0.7348541,1.254377,0.3501222,-0.08864067,0.09062314,-0.002956624,-0.8578702,0.2924134,-0.08719802,0.8626686,1.337854,0.2084396,0.4825506,0.9605705,0.2656448,299.2634,246.1025,352.9877,False
