loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.04862284,0.01511364,-0.002038809,-1.385896,-4.385364,-2.98303,0.7126099,1.094434,0.4089186,-1.406819,0.01530272,0.01095631,-0.04328641,0.02449461,-0.8031577,-3.993241,-0.2521252,0.7526338,1.25227,0.3410697,0.02427692,-0.05199785,-0.0424999,-0.8185231,0.232009,-0.08375109,0.8689586,1.337048,0.1891675,0.4726702,0.9775928,0.2606748,294.5019,239.5077,4.098346,False
3,0.01111111,-0.05177495,0.005483443,-0.009456334,-1.385484,-4.385179,-2.982413,0.7128333,1.094532,0.4088426,-1.406943,-0.01146925,0.01737776,-0.05183294,0.0254584,-0.8024637,-3.994768,-0.2515915,0.7529016,1.252386,0.3410499,0.02642908,-0.06051658,-0.03931361,-0.8187026,0.2307026,-0.08316919,0.869146,1.33707,0.1890168,0.4738627,0.9775124,0.259133,294.8949,241.9733,0.1083212,False
3,0.02222222,-0.05283658,0.00440016,-0.01264484,-1.385326,-4.38525,-2.981719,0.713063,1.094551,0.4088135,-1.406683,0.02392088,0.02487915,-0.0550577,0.02964987,-0.801473,-3.995754,-0.2514243,0.7532985,1.252294,0.3409257,0.03176625,-0.07010616,-0.03722906,-0.8188992,0.2291587,-0.08264402,0.8694056,1.337031,0.1888359,0.4754175,0.9769583,0.2564647,295.1564,241.7552,359.0555,False
3,0.03333334,-0.05605711,0.009703769,-0.01373149,-1.385219,-4.385496,-2.980884,0.7132401,1.094564,0.4087861,-1.406794,-0.01041991,0.0344581,-0.06355651,0.02738186,-0.8010283,-3.99705,-0.2512346,0.7535071,1.252461,0.3408575,0.04249297,-0.07116749,-0.02988413,-0.8188347,0.2282463,-0.08276518,0.8696425,1.337061,0.1886964,0.4770981,0.9762678,0.2533605,295.4866,240.8687,358.6323,False
3,0.04444445,-0.05716156,0.02035859,-0.01271441,-1.385209,-4.386128,-2.980149,0.713455,1.094626,0.4087713,-1.406813,-0.001576507,0.04613086,-0.07311365,0.02083851,-0.8004929,-3.998861,-0.2509182,0.7538539,1.252392,0.3408356,0.04138184,-0.06903964,-0.03413222,-0.8192501,0.2273076,-0.08252338,0.8698479,1.336967,0.188482,0.4786088,0.9756189,0.2503734,295.7585,240.0781,358.1938,False
3,0.05555556,-0.05397606,0.02039363,-0.006320053,-1.385402,-4.386223,-2.979548,0.7136725,1.094627,0.408761,-1.406736,0.007090644,0.05550053,-0.08682053,-0.003829647,-0.8010655,-4.001129,-0.2502671,0.754064,1.252496,0.3407543,0.03818236,-0.07329606,-0.03409222,-0.819574,0.2259572,-0.08193002,0.8699765,1.336942,0.1883249,0.479762,0.9751364,0.2479659,295.9412,239.5032,357.7678,False
3,0.06666667,-0.05721041,0.03103027,-0.007432617,-1.385417,-4.386957,-2.978696,0.7139082,1.094668,0.4087048,-1.406927,-0.01753126,0.05442615,-0.0932297,-0.007050896,-0.8007955,-4.003468,-0.2493448,0.7543551,1.252568,0.3407426,0.03928751,-0.07755018,-0.02983543,-0.8196379,0.2246255,-0.08147382,0.8701063,1.336879,0.1881418,0.4804521,0.9749062,0.2464311,296.0478,239.1544,357.4695,False
3,0.07777778,-0.05087682,0.04385132,-0.004290111,-1.385587,-4.387796,-2.978069,0.71413,1.094679,0.4086797,-1.407002,-0.006690972,0.0428035,-0.07732336,0.005915453,-0.8004833,-4.003611,-0.2492277,0.7544868,1.252917,0.3410904,0.03725905,-0.07221008,-0.02129748,-0.8195149,0.2237918,-0.08125252,0.8702211,1.33691,0.1880085,0.4807114,0.9749744,0.2458904,296.0644,239.0415,357.3557,False
3,0.08888889,-0.05090216,0.0513113,-0.003261844,-1.385655,-4.388597,-2.977429,0.7143536,1.094708,0.4085245,-1.406885,0.0107364,0.03540339,-0.0550114,0.01569379,-0.8000152,-4.003179,-0.2495909,0.7546566,1.253072,0.341006,0.04055208,-0.06367484,-0.01388904,-0.8194014,0.2233539,-0.08158035,0.8703269,1.336884,0.1878986,0.4806273,0.9753094,0.2462457,295.9838,239.1462,357.4255,False
3,0.1,-0.04246215,0.07054464,0.003051797,-1.386169,-4.389947,-2.976942,0.7146305,1.094672,0.4084847,-1.407124,-0.02189757,0.03329315,-0.03373465,0.02008202,-0.7998298,-4.00266,-0.2503734,0.75503,1.253079,0.3409543,0.04269074,-0.06155027,-0.01391928,-0.8195543,0.2224164,-0.08158301,0.8703949,1.336858,0.1877797,0.4802617,0.9758444,0.2472701,295.8435,239.395,357.6326,False
