loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3456299,-1.268662,-0.2031442,-1.322509,-4.010724,3.064045,0.7028447,1.317894,0.5556762,-0.601045,0.4817952,-1.210678,-1.397626,-3.883616,1.307402,0.6020288,1.175159,0.4913716,-0.3456976,0.3763998,-0.07069834,-0.5943004,-4.429147,-0.04588174,0.7532179,1.552985,0.446919,-0.101505,0.1486227,0.0003450941,-0.8049889,0.180338,0.07494774,0.8519539,1.609971,0.2506254,0.4702446,1.097005,0.2928684,290.7816,228.3753,8.110019
3,0.01111111,-0.3743111,-1.218705,-0.1954707,-1.321713,-3.997949,3.06918,0.6998837,1.317544,0.5544927,-0.6104203,0.4697568,-1.172241,-1.396155,-3.87086,1.309229,0.5992464,1.175122,0.488565,-0.3711997,0.3987321,-0.05981074,-0.5948341,-4.419808,-0.04855076,0.7524707,1.552755,0.4468331,-0.11191,0.1794584,0.01659743,-0.8040376,0.1844376,0.07369233,0.851981,1.609961,0.2509253,0.4694726,1.097413,0.2891761,290.9938,226.6826,9.835133
3,0.02222222,-0.4323251,-1.151126,-0.1881478,-1.320627,-3.986174,3.073929,0.696884,1.317254,0.5532246,-0.6064293,0.4591424,-1.123855,-1.394791,-3.859255,1.312783,0.5964912,1.175413,0.4857879,-0.3700778,0.4125593,-0.05125275,-0.5952543,-4.410894,-0.0520379,0.7516761,1.552559,0.4467201,-0.119293,0.1965449,0.0156948,-0.8037772,0.188079,0.07269258,0.8519737,1.61001,0.2511616,0.4686441,1.098275,0.2858904,291.2248,226.055,10.51061
3,0.03333334,-0.5034533,-1.060149,-0.183232,-1.31941,-3.976143,3.079056,0.6941384,1.316957,0.5520575,-0.6042752,0.4387093,-1.050102,-1.392742,-3.849228,1.317969,0.5938046,1.175807,0.4831772,-0.3732845,0.4221486,-0.05227023,-0.5961614,-4.401877,-0.05519614,0.7508603,1.552374,0.4466693,-0.1373664,0.2137269,0.008466223,-0.8037351,0.1922425,0.07192799,0.8519995,1.609996,0.2515173,0.4673997,1.099339,0.2825059,291.2197,226.6536,9.966706
3,0.04444445,-0.5252133,-1.026005,-0.176085,-1.318296,-3.966861,3.084272,0.6915129,1.316692,0.5509923,-0.6060225,0.4244628,-0.9808518,-1.391184,-3.838315,1.321394,0.5909567,1.175864,0.4802949,-0.377558,0.4200312,-0.05543826,-0.5971153,-4.393785,-0.05767155,0.7499597,1.552232,0.4466646,-0.1469239,0.2255034,0.005412135,-0.8035402,0.19607,0.07129043,0.8519789,1.609939,0.2518249,0.4662521,1.100493,0.27885,291.1435,227.3183,9.181382
3,0.05555556,-0.6111553,-0.8502297,-0.1587972,-1.317033,-3.96115,3.090948,0.6891803,1.316548,0.549926,-0.6233859,0.3933994,-0.8620428,-1.389052,-3.834237,1.329996,0.5882606,1.176803,0.4781091,-0.3935058,0.4136193,-0.05108872,-0.5978285,-4.386151,-0.05907903,0.7492445,1.552162,0.4466524,-0.1532284,0.2468527,0.003464207,-0.8033425,0.2009105,0.06984752,0.8519928,1.609944,0.2522469,0.4645669,1.102437,0.2758484,290.8507,229.2586,7.270753
3,0.06666667,-0.6528417,-0.7568983,-0.1507035,-1.315778,-3.955187,3.097618,0.6865851,1.31636,0.5489137,-0.6354235,0.3756216,-0.7716895,-1.386973,-3.828082,1.336649,0.5854554,1.177293,0.4754305,-0.3934188,0.3933473,-0.03942587,-0.5980512,-4.379602,-0.06010009,0.748439,1.552001,0.4466548,-0.1543041,0.2490139,0.0002910318,-0.8032083,0.2048789,0.06880517,0.851988,1.610025,0.2527478,0.4629272,1.10475,0.2733047,290.5735,230.2706,6.161307
3,0.07777778,-0.7263765,-0.6148883,-0.1434785,-1.313609,-3.954757,3.106086,0.6846604,1.316471,0.5479405,-0.6612922,0.353015,-0.5909534,-1.384357,-3.825327,1.346455,0.5826479,1.178483,0.4733939,-0.3868421,0.3453423,-0.01509853,-0.5974455,-4.375823,-0.05917011,0.747784,1.552067,0.4466834,-0.1521661,0.2564857,-0.004993556,-0.8031902,0.2090251,0.06745628,0.8518519,1.609908,0.253206,0.4604492,1.107918,0.2706899,290.1029,230.9997,5.483909
3,0.08888889,-0.7690903,-0.475422,-0.1294334,-1.311171,-3.95399,3.11594,0.6825274,1.316611,0.5470452,-0.7100266,0.3486727,-0.4459153,-1.38212,-3.823582,1.355692,0.5795378,1.179797,0.4715123,-0.3759525,0.2909299,0.01663982,-0.596221,-4.373103,-0.0575565,0.7471545,1.552096,0.4467211,-0.1542881,0.2554162,-0.002856498,-0.8029569,0.2129765,0.06651139,0.8518684,1.609897,0.2535744,0.4577013,1.111805,0.2689043,289.57,230.6295,5.955847
3,0.1,-0.8205283,-0.3374667,-0.1332018,-1.308936,-3.952786,3.125703,0.6805344,1.31671,0.5460572,-0.7498984,0.341513,-0.3574006,-1.379026,-3.823374,1.365906,0.5766643,1.181242,0.4692578,-0.3695081,0.2717312,0.02293976,-0.5959121,-4.368763,-0.05726781,0.746583,1.552223,0.4467158,-0.1533324,0.2437503,-0.01146323,-0.8032328,0.21623,0.06593454,0.8518953,1.60989,0.2539213,0.4549758,1.115535,0.2664213,289.0096,230.151,6.560706
3,0.1111111,-0.8740189,-0.2169479,-0.1383881,-1.306211,-3.95503,3.13762,0.6786085,1.317117,0.545177,-0.8051895,0.3406813,-0.2142829,-1.37571,-3.824061,1.377281,0.5735051,1.18315,0.4674456,-0.3544625,0.2290789,0.0397666,-0.5949332,-4.366707,-0.05553676,0.7461762,1.552427,0.4466901,-0.1470786,0.2224447,-0.01909444,-0.8035524,0.2181448,0.06584905,0.8519571,1.609963,0.2541978,0.4514466,1.121365,0.2654928,288.0517,228.455,8.504365
3,0.1222222,-0.9257635,-0.145102,-0.1348871,-1.303479,-3.95635,-3.13444,0.6765862,1.317402,0.5441687,-0.8365254,0.3425784,-0.1346902,-1.373072,-3.823656,1.388694,0.5707399,1.1849,0.4648576,-0.3479536,0.1970739,0.05667954,-0.5938002,-4.364543,-0.05350264,0.7456821,1.552674,0.446635,-0.1375877,0.2064191,-0.02245579,-0.8037234,0.2201657,0.06565864,0.8521104,1.609863,0.2545152,0.4479502,1.126741,0.2640965,287.1809,227.214,9.892736
3,0.1333333,-1.131672,-0.05595125,-0.2294324,-1.299104,-3.956261,-3.128099,0.6743566,1.318019,0.5432103,-0.7587991,0.3718665,-0.07436948,-1.364814,-3.824699,1.408045,0.5675074,1.187858,0.4631746,-0.3445033,0.1575638,0.09170477,-0.5915035,-4.363821,-0.05037023,0.7454747,1.552999,0.4466188,-0.128174,0.1883574,-0.03648587,-0.8045239,0.2222858,0.06529858,0.8521932,1.60981,0.2547989,0.4445363,1.132095,0.2618577,286.2948,226.3683,10.86517
3,0.1444445,-1.247912,-0.002419651,-0.2940611,-1.293394,-3.956975,-3.118814,0.6721907,1.318949,0.5422699,-0.7583027,0.4313647,-0.03478409,-1.356976,-3.824763,1.424986,0.5640656,1.190291,0.4612031,-0.3315127,0.1234035,0.1192211,-0.5892776,-4.363068,-0.04785301,0.7453151,1.553244,0.4465365,-0.1187163,0.1766374,-0.04621599,-0.8053644,0.2241694,0.06517261,0.852432,1.609628,0.2550967,0.440828,1.138341,0.2600772,285.4214,226.0529,11.37044
3,0.1555556,-1.309838,0.06709571,-0.3162864,-1.288111,-3.958702,-3.107521,0.6700199,1.319775,0.5413046,-0.792905,0.466585,0.009425491,-1.350616,-3.826694,1.441594,0.5603843,1.193638,0.4594953,-0.3271085,0.050919,0.1360398,-0.5870049,-4.366456,-0.04154798,0.7452575,1.553573,0.4465458,-0.09540751,0.1466863,-0.04443382,-0.8058209,0.2249921,0.06484291,0.8525914,1.609565,0.2553141,0.4370175,1.14542,0.258,284.5199,226.3989,11.19689
3,0.1666667,-1.438053,0.1156075,-0.3778233,-1.28205,-3.961276,-3.094725,0.6677517,1.320688,0.5404961,-0.844366,0.5157261,0.06643668,-1.342246,-3.828194,1.460908,0.5566778,1.197307,0.4580483,-0.3367677,-0.01509345,0.1210146,-0.5861261,-4.370707,-0.03397688,0.7452209,1.553921,0.4465787,-0.09013741,0.1349371,-0.04560774,-0.8062075,0.2263377,0.06469218,0.8526341,1.609656,0.255605,0.4331262,1.152152,0.2564294,283.5772,226.7573,10.93349
