loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.4617766,-1.180631,-0.4799796,-1.34771,-4.047,3.10974,0.6983606,1.315,0.5615964,-0.778818,0.8310215,-1.075128,-1.42342,-3.918241,1.307156,0.593694,1.1722,0.4954193,-0.3078839,0.1187556,-0.2116559,-0.5839588,-4.442335,-0.0790863,0.7501267,1.555564,0.4571357,0.01589406,0.01588211,0.00720438,-0.7917194,0.1413265,0.08294042,0.8389931,1.611708,0.2583067,0.4596707,1.087068,0.2946871,296.3577,233.42,2.600068
0,0.01111111,-0.560914,-1.077099,-0.4645253,-1.34288,-4.040796,3.116978,0.6957705,1.315132,0.5605063,-0.7531012,0.7869613,-0.9225944,-1.417939,-3.90897,1.314147,0.5905284,1.173213,0.493319,-0.3409626,0.144365,-0.2220479,-0.5868819,-4.438344,-0.07763407,0.7497633,1.555298,0.4571152,0.002265316,0.06703781,0.01496673,-0.7911703,0.1447504,0.08090018,0.8389416,1.61175,0.2585731,0.4586772,1.088144,0.2893973,296.8428,232.7668,0.7602159
0,0.02222222,-0.6308209,-0.9961789,-0.4383656,-1.338352,-4.032124,3.122933,0.6928928,1.315175,0.5595253,-0.7107454,0.7534013,-0.8500476,-1.413468,-3.899442,1.320415,0.5874633,1.174153,0.4909275,-0.3897793,0.1698421,-0.189727,-0.5880238,-4.433678,-0.07545854,0.7491928,1.555058,0.4569468,-0.01584347,0.09059916,0.001329616,-0.7914478,0.1473543,0.07985116,0.8388741,1.611774,0.2588077,0.4579617,1.09047,0.2859955,296.8673,232.2486,359.3787
0,0.03333334,-0.6703317,-0.9535043,-0.4173622,-1.333801,-4.022028,3.128122,0.6901759,1.31527,0.5584919,-0.6687739,0.7327667,-0.8337224,-1.4089,-3.889426,1.326421,0.5846004,1.175153,0.4887514,-0.4054244,0.1845993,-0.1341983,-0.5878742,-4.4291,-0.07447583,0.7486767,1.554745,0.4567885,-0.03401253,0.09926546,-0.01450987,-0.7920848,0.1494226,0.07930974,0.838886,1.611804,0.2590797,0.457014,1.09318,0.281758,296.241,231.7767,358.5602
0,0.04444445,-0.7474521,-0.9008878,-0.3857265,-1.33057,-4.012213,3.13205,0.6878316,1.315404,0.5575752,-0.6128471,0.6796498,-0.8168881,-1.404772,-3.88001,1.334464,0.5823513,1.176118,0.4860511,-0.3881599,0.178089,-0.09597102,-0.5879738,-4.425925,-0.07336503,0.7479442,1.554459,0.4567056,-0.05631395,0.1356052,-0.02380484,-0.7924662,0.1532154,0.07799839,0.8387405,1.611806,0.25932,0.4557045,1.097215,0.2789751,295.199,230.5476,359.1484
0,0.05555556,-0.7474521,-0.9008878,-0.3857265,-1.33057,-4.012213,3.13205,0.6878316,1.315404,0.5575752,-0.6128471,0.6796498,-0.8168881,-1.404772,-3.88001,1.334464,0.5823513,1.176118,0.4860511,-0.3881599,0.178089,-0.09597102,-0.5879738,-4.425925,-0.07336503,0.7479442,1.554459,0.4567056,-0.05631395,0.1356052,-0.02380484,-0.7924662,0.1532154,0.07799839,0.8387405,1.611806,0.25932,0.4557045,1.097215,0.2789751,295.199,230.5476,359.1484
0,0.06666667,-0.7542777,-0.8629422,-0.3271186,-1.326874,-4.003568,3.138181,0.6856363,1.315571,0.5567687,-0.616962,0.6572138,-0.7940575,-1.402948,-3.870744,1.340154,0.5798994,1.177052,0.4834919,-0.368956,0.1833884,-0.09073597,-0.5889224,-4.422336,-0.07288273,0.747169,1.554207,0.4566107,-0.07851724,0.1804184,-0.02134466,-0.7924017,0.1579669,0.07618265,0.8385632,1.611875,0.2596002,0.4544144,1.100987,0.2756377,294.1243,228.8208,0.3745359
0,0.07777778,-1.114112,-0.630795,-0.3067334,-1.325482,-3.991493,-3.14062,0.6822107,1.315237,0.5553532,-0.4516583,0.4394899,-0.6771773,-1.394165,-3.860081,1.370128,0.5764518,1.180414,0.4804308,-0.3284659,0.2611461,-0.09180646,-0.5916985,-4.408798,-0.07787669,0.7451501,1.5538,0.4565234,-0.116293,0.2591558,0.02930161,-0.7900485,0.1685134,0.07213864,0.8380779,1.611948,0.26015,0.4511354,1.111915,0.2714384,290.5661,223.5867,6.255625
0,0.08888889,-1.205836,-0.4643541,-0.2234102,-1.324246,-3.99044,3.141518,0.681326,1.31541,0.5548422,-0.3182733,0.3466414,-0.5271562,-1.392381,-3.859017,1.386416,0.5752226,1.181996,0.4796653,-0.3049107,0.3122244,-0.07367733,-0.592271,-4.399684,-0.08284162,0.7439457,1.553638,0.4563694,-0.1469333,0.2846969,0.05835848,-0.7882233,0.1738235,0.07104408,0.8377181,1.612024,0.2605677,0.4488298,1.119663,0.2708736,287.9437,221.3413,9.2199
0,0.1,-1.222527,-0.2373955,-0.08668977,-1.323912,-3.992669,-3.139572,0.6803598,1.315552,0.5545313,-0.270323,0.2611349,-0.3421883,-1.394268,-3.862258,1.400909,0.5738429,1.183843,0.478864,-0.3016171,0.3558419,-0.056523,-0.5928143,-4.390399,-0.08711972,0.7427422,1.553514,0.4562905,-0.1703168,0.2772645,0.06815974,-0.7869737,0.1778917,0.07040413,0.8372278,1.612123,0.260879,0.4469751,1.12605,0.2687669,285.8336,219.2758,11.33562
