loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3534932,-0.974436,-0.1154281,-1.328044,-4.057089,3.055705,0.7057122,1.323029,0.5536089,-0.5570854,0.3722776,-0.940096,-1.402498,-3.927181,1.28053,0.6041903,1.176748,0.4936123,-0.193988,0.2232806,-0.1744812,-0.5617342,-4.439333,-0.05227333,0.7505953,1.558453,0.4384623,0.03618319,0.1285821,0.05255701,-0.8078737,0.1519572,0.1037932,0.846972,1.610602,0.2411926,0.4677921,1.095438,0.304106,295.1365,211.696,22.16507
0,0.01111111,-0.3892485,-0.9308783,-0.12711,-1.326713,-4.048305,3.060349,0.7035433,1.322697,0.552742,-0.5482783,0.381443,-0.8773671,-1.401161,-3.917448,1.283328,0.6020511,1.176788,0.4917591,-0.1811826,0.2083667,-0.1724769,-0.563665,-4.436132,-0.05344991,0.7504189,1.558141,0.4384043,0.03193837,0.1382166,0.04838871,-0.8072787,0.1544014,0.1019114,0.8469701,1.610599,0.241322,0.4674674,1.096231,0.3014945,294.9149,211.8018,21.42313
0,0.02222222,-0.4378446,-0.8778283,-0.1518752,-1.325328,-4.039804,3.064035,0.7015615,1.32249,0.5520277,-0.5182939,0.3815378,-0.8318833,-1.398685,-3.908573,1.287529,0.6001279,1.177065,0.4898226,-0.1703963,0.1880826,-0.1544911,-0.5648405,-4.433503,-0.05412529,0.7502362,1.557862,0.4383283,0.02350534,0.1510122,0.05386088,-0.8061436,0.1573735,0.0999527,0.8469006,1.61068,0.2415147,0.4668507,1.097345,0.2984869,294.3436,212.0576,20.71203
0,0.03333334,-0.4776965,-0.8158567,-0.162121,-1.324012,-4.03112,3.067755,0.6995873,1.322256,0.5512199,-0.4996352,0.3803297,-0.7963368,-1.396704,-3.90059,1.291765,0.5981362,1.177517,0.4882069,-0.174512,0.176314,-0.1342522,-0.5657369,-4.430448,-0.05463768,0.7498758,1.55757,0.4383132,0.0193153,0.1573806,0.06032266,-0.8050405,0.1599894,0.09807543,0.846877,1.610736,0.2416515,0.4663072,1.098643,0.2961144,293.9485,211.7323,20.60423
0,0.04444445,-0.5175752,-0.7611456,-0.167693,-1.322457,-4.02478,3.070431,0.6980307,1.322162,0.5506504,-0.4591117,0.365664,-0.7306309,-1.394512,-3.893411,1.296811,0.5963536,1.177983,0.4865909,-0.1775516,0.1687974,-0.111885,-0.566383,-4.427492,-0.05507018,0.7494816,1.557384,0.4382849,0.007556349,0.1596274,0.05188686,-0.8046347,0.1625324,0.09657714,0.8467939,1.610758,0.2417948,0.4652431,1.101467,0.2942839,293.3718,210.818,21.55506
0,0.05555556,-0.5418506,-0.6573477,-0.1436531,-1.320493,-4.020901,3.075753,0.6967914,1.322169,0.5501466,-0.4704618,0.354511,-0.6195838,-1.393736,-3.889072,1.302076,0.5947762,1.178629,0.4847238,-0.1743227,0.1773066,-0.1065573,-0.5674898,-4.423378,-0.05673838,0.7491513,1.557137,0.4382257,-0.008499756,0.1619253,0.0381593,-0.804493,0.1651119,0.09542825,0.8466477,1.610835,0.2419593,0.4641802,1.103662,0.2921827,292.9824,209.7679,22.33644
0,0.06666667,-0.5627835,-0.5256692,-0.1139756,-1.3187,-4.019485,3.082205,0.6957161,1.322145,0.5497632,-0.4965062,0.327228,-0.4860438,-1.392615,-3.887099,1.308534,0.5931237,1.179535,0.4836469,-0.1826497,0.2059881,-0.07659035,-0.5674296,-4.417016,-0.05984363,0.7484359,1.557029,0.4381258,-0.01691657,0.1736225,0.0468153,-0.8034443,0.1682104,0.09383915,0.8464795,1.610901,0.2422049,0.4627614,1.106913,0.2904702,292.2065,208.3859,23.58739
0,0.07777778,-0.6115455,-0.3788578,-0.07877545,-1.317057,-4.017907,3.088313,0.6944594,1.321973,0.5493546,-0.5086414,0.307433,-0.3845573,-1.391943,-3.886723,1.316717,0.5914193,1.180521,0.4825966,-0.205921,0.2282885,-0.05186465,-0.5673673,-4.410698,-0.06213181,0.747889,1.55697,0.437989,-0.02203628,0.1905577,0.06614301,-0.8017132,0.1716851,0.0917696,0.8462931,1.610894,0.24242,0.4610854,1.110568,0.2895132,291.2911,207.1037,24.60737
0,0.08888889,-0.7644486,-0.2685056,-0.1243537,-1.316083,-4.017558,3.087792,0.6934046,1.321827,0.5489404,-0.3734635,0.2479025,-0.2931105,-1.387334,-3.886282,1.33002,0.5900429,1.182004,0.4818037,-0.2164198,0.237808,-0.0283289,-0.5670829,-4.405106,-0.06403092,0.7473766,1.556931,0.438,-0.03265536,0.1948616,0.06730096,-0.8007737,0.1748015,0.09021751,0.8461028,1.610918,0.2426798,0.4595304,1.11384,0.2876676,290.5095,205.8845,25.54947
0,0.1,-0.9013119,-0.09744455,-0.1314169,-1.31359,-4.01857,3.087662,0.6927093,1.322118,0.5487289,-0.2666451,0.2284742,-0.1741895,-1.38354,-3.889163,1.345478,0.5888624,1.183573,0.4814045,-0.190654,0.2111152,-0.001939386,-0.5663569,-4.402349,-0.06527407,0.7469697,1.556946,0.4379253,-0.04773663,0.1843956,0.04815171,-0.8007821,0.1769198,0.08967849,0.8459389,1.611002,0.2428906,0.4575121,1.118848,0.2870271,289.631,204.648,26.61927
0,0.1111111,-0.9026261,-0.006112382,-0.08877829,-1.311246,-4.021265,3.090943,0.6921201,1.322329,0.5485318,-0.2496046,0.2179318,-0.05592533,-1.382842,-3.890859,1.355314,0.5873821,1.184923,0.4809628,-0.1735828,0.178092,-1.50241E-05,-0.5663361,-4.400754,-0.06528287,0.7465141,1.556895,0.4379258,-0.05206874,0.1780669,0.04174485,-0.8003843,0.1793485,0.08871602,0.8457438,1.611043,0.2430832,0.4559297,1.122667,0.2856928,288.8881,203.4343,27.61296
0,0.1222222,-0.9648725,0.09891868,-0.1032153,-1.309059,-4.025041,3.094661,0.6915886,1.322578,0.5483959,-0.2483527,0.2029364,0.04799198,-1.379217,-3.894578,1.368892,0.5860649,1.186828,0.4807262,-0.1694092,0.1333949,-0.01508082,-0.5671366,-4.400818,-0.0633843,0.7460675,1.556873,0.4379189,-0.05748367,0.1696145,0.03319711,-0.8001792,0.1813312,0.08804277,0.8455095,1.611096,0.24335,0.454016,1.127572,0.2854907,287.8282,202.3429,28.62775
0,0.1333333,-1.029187,0.1730895,-0.1290379,-1.306774,-4.029056,3.098206,0.6911937,1.322832,0.5482824,-0.2385231,0.1981256,0.14175,-1.374906,-3.897262,1.382684,0.5848677,1.188614,0.4802504,-0.1714908,0.09715904,-0.009839826,-0.5670456,-4.401005,-0.06121435,0.7455024,1.556884,0.4379528,-0.06285439,0.1632606,0.02893876,-0.7997073,0.1832203,0.08742066,0.8452092,1.611141,0.2435548,0.4520793,1.132538,0.2855281,286.6696,200.9232,30.09277
0,0.1444445,-1.056111,0.2507132,-0.1069071,-1.304596,-4.032307,3.101097,0.6906119,1.323159,0.5480568,-0.2236024,0.1929471,0.1828029,-1.372404,-3.901673,1.396268,0.5837032,1.190537,0.4802144,-0.1542439,0.06832537,0.01766558,-0.5658653,-4.401242,-0.05989289,0.7450721,1.556976,0.4378521,-0.06826015,0.1494448,0.02781759,-0.7992716,0.1848553,0.08729043,0.8449619,1.611257,0.2437539,0.4501187,1.137877,0.2856659,285.6409,199.0595,32.20441
0,0.1555556,-1.081712,0.2964537,-0.1041818,-1.302415,-4.035913,3.103247,0.6901324,1.323624,0.5479574,-0.1924715,0.1896539,0.2303699,-1.369606,-3.905325,1.409491,0.582518,1.19231,0.4802134,-0.1284941,0.04696055,0.04299927,-0.5645454,-4.401327,-0.05926545,0.7445674,1.557001,0.4378288,-0.07900247,0.1442135,0.01826543,-0.7992482,0.1864526,0.08743637,0.8447862,1.611172,0.2439277,0.4482231,1.143411,0.2863139,284.7549,196.8991,34.76289
0,0.1666667,-1.142012,0.3476051,-0.1356283,-1.2997,-4.040254,3.105147,0.6897545,1.323935,0.5479853,-0.1596943,0.1957879,0.2741424,-1.364708,-3.909761,1.424877,0.5814096,1.194421,0.4803605,-0.1114099,0.03736677,0.04818436,-0.5638636,-4.400988,-0.0588729,0.7440877,1.557045,0.4378009,-0.08218592,0.1410053,0.02252629,-0.7987305,0.1884961,0.08703396,0.8444933,1.611273,0.2441239,0.446246,1.148988,0.2869372,283.657,194.5992,37.53607
0,0.1777778,-1.172426,0.3861943,-0.1557671,-1.296876,-4.044217,3.107714,0.6894635,1.324414,0.5479147,-0.1449274,0.2071076,0.3010245,-1.360374,-3.914032,1.439265,0.5805088,1.196459,0.480226,-0.09866616,0.04163757,0.04278675,-0.5635861,-4.400008,-0.05900287,0.7435888,1.5571,0.4377697,-0.08534946,0.1431125,0.02470373,-0.7981014,0.1902636,0.08669441,0.8441476,1.611398,0.244343,0.444253,1.154458,0.2874023,282.5494,192.0272,40.52059
0,0.1888889,-1.180838,0.424159,-0.155242,-1.293471,-4.049661,3.110189,0.6891215,1.32483,0.5480864,-0.1281855,0.2256938,0.3460089,-1.356393,-3.919013,1.453706,0.5793477,1.198521,0.4804766,-0.1008706,0.06296917,0.03326961,-0.5636644,-4.397306,-0.06005215,0.7430509,1.557096,0.4377608,-0.08851369,0.140932,0.0300418,-0.7974559,0.1916785,0.08667976,0.8438501,1.611415,0.2445068,0.4421391,1.160356,0.2885401,281.3847,188.5539,44.66338
0,0.2,-1.197847,0.4814776,-0.1563039,-1.290435,-4.055646,3.112978,0.688897,1.32524,0.5482886,-0.1182035,0.2374766,0.3963034,-1.352322,-3.925255,1.46886,0.5782989,1.200501,0.4810164,-0.1072054,0.08743459,0.04190474,-0.5629363,-4.394274,-0.06129026,0.7425766,1.557032,0.4376557,-0.09059288,0.1387468,0.03962846,-0.796569,0.1936225,0.08639721,0.8435457,1.611453,0.2446582,0.4398688,1.166631,0.2903659,280.4612,184.0318,49.85037
0,0.2111111,-1.220597,0.5564745,-0.1682507,-1.287384,-4.062129,3.115915,0.68862,1.325624,0.548388,-0.1135292,0.2462512,0.4362996,-1.347638,-3.932778,1.484762,0.5774654,1.202483,0.4808915,-0.1050151,0.1023235,0.05151815,-0.5621454,-4.391088,-0.06289534,0.7420744,1.557019,0.437578,-0.09052162,0.1397187,0.04922444,-0.7955933,0.1951493,0.08624061,0.843298,1.611418,0.2447567,0.43755,1.172563,0.2917646,279.6848,178.5156,55.99398
0,0.2222222,-1.23465,0.6307093,-0.1836948,-1.283285,-4.071645,3.120083,0.6886153,1.326189,0.5485764,-0.1169268,0.2759733,0.536518,-1.342365,-3.9414,1.501132,0.5762516,1.204839,0.4816742,-0.09752198,0.1076318,0.05681382,-0.5613411,-4.388669,-0.06415262,0.7415335,1.557063,0.4375374,-0.08943486,0.1461171,0.04819568,-0.7949333,0.1977802,0.08539559,0.8429716,1.611446,0.2448409,0.4348704,1.179311,0.2942695,279.1741,171.3553,63.99986
0,0.2333333,-1.228329,0.7101048,-0.2019377,-1.280239,-4.080036,3.124092,0.6884397,1.326536,0.548723,-0.1246095,0.2842816,0.5873375,-1.337106,-3.950902,1.516823,0.5751703,1.207036,0.4821932,-0.0974915,0.09803129,0.06104979,-0.5605698,-4.387197,-0.06426954,0.7411,1.557121,0.4374828,-0.07985946,0.1385789,0.05022135,-0.7941365,0.1990368,0.08493832,0.8426533,1.611364,0.2449572,0.4321969,1.185994,0.2972301,278.8422,163.6822,72.57815
0,0.2444444,-1.210002,0.7946873,-0.1998238,-1.277355,-4.09178,3.129357,0.6883276,1.327024,0.5489194,-0.1407246,0.2876839,0.6869856,-1.332387,-3.961818,1.532447,0.5738305,1.209402,0.4831393,-0.0889486,0.08312096,0.06307762,-0.5599009,-4.386207,-0.06441841,0.7406112,1.557154,0.4374833,-0.07136962,0.1353582,0.0480163,-0.7935123,0.2009419,0.08417107,0.8423407,1.611414,0.2450528,0.4294784,1.192224,0.2996217,278.7023,155.6933,81.46854
0,0.2555556,-1.199454,0.8523824,-0.2008347,-1.273408,-4.103486,3.135378,0.6882564,1.327619,0.548985,-0.1638306,0.3191173,0.7673452,-1.327818,-3.972235,1.548023,0.5727159,1.211762,0.4837329,-0.07503722,0.04794788,0.07034169,-0.5588574,-4.387584,-0.06292144,0.7403404,1.557231,0.4374113,-0.06187192,0.1257473,0.0414924,-0.7932928,0.2020223,0.08384989,0.842103,1.611348,0.2451174,0.4265485,1.198632,0.3022875,278.8485,148.0398,90.17421
0,0.2666667,-1.199657,0.9454097,-0.2311207,-1.269292,-4.115786,3.141337,0.6881777,1.328114,0.5491555,-0.1785449,0.3510441,0.8391556,-1.321671,-3.985174,1.564419,0.5713162,1.214251,0.4848657,-0.06220867,0.005329326,0.07440188,-0.5578151,-4.390123,-0.06052886,0.7401057,1.557325,0.4373665,-0.05557348,0.1183093,0.03394629,-0.7930686,0.203431,0.08341607,0.8418276,1.611388,0.2451246,0.4235542,1.204886,0.3051641,279.0512,140.8154,98.39655
0,0.2777778,-1.185623,1.036488,-0.2474616,-1.265531,-4.12971,-3.134738,0.6881758,1.32864,0.5490718,-0.2067643,0.3777978,0.9316832,-1.315886,-3.998994,1.580803,0.5698999,1.216605,0.485935,-0.05045833,-0.02130332,0.07638323,-0.5568063,-4.392056,-0.05882284,0.7398728,1.557412,0.4373374,-0.04403801,0.09276024,0.02304889,-0.7931123,0.2036891,0.08325361,0.8416793,1.611609,0.2451141,0.4203677,1.211148,0.3079368,279.384,133.6261,106.6204
0,0.2888889,-1.167474,1.094475,-0.2401384,-1.2618,-4.143758,-3.127141,0.6881115,1.329122,0.5491321,-0.2331467,0.400232,0.9858348,-1.311076,-4.012845,1.597069,0.5683782,1.219066,0.4870868,-0.04934992,-0.04475347,0.08056956,-0.5557581,-4.394233,-0.05650642,0.7397519,1.557532,0.4372489,-0.03459339,0.07573835,0.01433623,-0.7933679,0.2043661,0.0830086,0.8415178,1.611655,0.2450867,0.4168531,1.21769,0.3117963,279.8935,127.466,114.0046
0,0.3,-1.147279,1.205351,-0.2493169,-1.258528,-4.159039,-3.118001,0.6882868,1.329403,0.5493538,-0.280274,0.4223475,1.063952,-1.306127,-4.029313,1.613628,0.5671003,1.221663,0.4883332,-0.05141115,-0.0554332,0.09014258,-0.5543849,-4.395968,-0.05439639,0.7395841,1.557645,0.4372175,-0.01870855,0.05650017,0.01303741,-0.7932902,0.2044408,0.08263309,0.8412991,1.611654,0.2451026,0.4136889,1.223599,0.3143364,280.5393,122.8343,120.0157
0,0.3111111,-1.141923,1.255089,-0.2545696,-1.25556,-4.175314,-3.107788,0.6883249,1.329903,0.549355,-0.3321584,0.4398417,1.136783,-1.301336,-4.044149,1.630228,0.565807,1.224346,0.4897318,-0.04706681,-0.08741606,0.1006783,-0.55282,-4.399589,-0.05093668,0.7394452,1.557757,0.4372485,-0.01022434,0.04685966,0.01504018,-0.7931405,0.2047464,0.0823556,0.8411464,1.611588,0.24508,0.4103879,1.229677,0.3176393,281.1717,119.0491,125.2471
