loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2329431,-1.067112,-0.1196443,-1.345406,-4.055815,3.112045,0.7008463,1.315356,0.5637276,-0.5557212,0.4123102,-1.017535,-1.418186,-3.925979,1.32696,0.5955524,1.173735,0.4959121,-0.2391726,0.184523,-0.1149058,-0.5858736,-4.469021,-0.007063236,0.7528415,1.554552,0.4596636,-0.1036912,0.08272363,-0.07814322,-0.8242835,0.18219,0.06800622,0.8507364,1.609382,0.2638762,0.4604755,1.096408,0.2984616,294.4979,226.9489,6.085581
3,0.01111111,-0.2989999,-1.027514,-0.1219351,-1.343502,-4.044979,3.116039,0.6981348,1.315125,0.5628052,-0.5380423,0.4205443,-0.9879447,-1.41661,-3.91532,1.329743,0.5930812,1.173997,0.4935288,-0.2370815,0.2474046,-0.1243171,-0.5874891,-4.460327,-0.01174401,0.752,1.554181,0.4595068,-0.1185273,0.1158276,-0.08430015,-0.8252806,0.1856613,0.06750315,0.8506942,1.609352,0.2641187,0.4601977,1.09721,0.2960049,294.8315,227.2645,5.001547
3,0.02222222,-0.3696594,-0.980772,-0.140963,-1.34189,-4.034756,3.119264,0.6957797,1.315004,0.5617521,-0.507632,0.4134645,-0.9544082,-1.414165,-3.905252,1.333505,0.5907254,1.174342,0.4913602,-0.2849998,0.3262471,-0.1238061,-0.588948,-4.449348,-0.01625008,0.7511322,1.553918,0.4593725,-0.1263864,0.1815717,-0.01044558,-0.8225402,0.1911228,0.06533986,0.8504949,1.609425,0.264354,0.4597707,1.09746,0.2922832,295.0576,227.4775,4.042474
3,0.03333334,-0.4116427,-0.9396392,-0.1465853,-1.340084,-4.025487,3.123205,0.6933381,1.314793,0.5607841,-0.4940406,0.4105136,-0.906235,-1.412042,-3.895724,1.336782,0.5883138,1.174727,0.4890823,-0.3243613,0.3560499,-0.1149679,-0.5899925,-4.441117,-0.01819392,0.7504953,1.553739,0.4592686,-0.1260444,0.2069432,0.03334256,-0.8205093,0.1951491,0.06396274,0.8504289,1.609336,0.2646015,0.4590125,1.098729,0.2897174,295.0442,227.9857,3.09509
3,0.04444445,-0.4636055,-0.8754912,-0.1506798,-1.338081,-4.017981,3.127253,0.6910499,1.314821,0.559927,-0.4827864,0.4032756,-0.8398008,-1.409721,-3.887529,1.341475,0.5860403,1.175412,0.4871471,-0.3476964,0.364527,-0.09776244,-0.5905805,-4.433332,-0.02000487,0.7497045,1.553585,0.4591191,-0.1269558,0.2271218,0.0483519,-0.8192762,0.1993477,0.06255579,0.8502461,1.609204,0.2648523,0.4579077,1.100456,0.2869631,294.7009,228.3596,2.525524
3,0.05555556,-0.5327086,-0.8107412,-0.1692279,-1.336063,-4.009426,3.130907,0.6886081,1.314748,0.5591183,-0.468367,0.399043,-0.8007973,-1.406747,-3.87974,1.347237,0.5834401,1.176164,0.4855411,-0.3390949,0.3559655,-0.08398733,-0.5911354,-4.427119,-0.02188905,0.7488748,1.553572,0.458946,-0.1387737,0.2336502,0.027143,-0.8197524,0.2030836,0.06193501,0.8500601,1.609146,0.2651989,0.4566247,1.102479,0.2849388,294.3493,227.923,2.807321
3,0.06666667,-0.5595559,-0.7675549,-0.174941,-1.33271,-4.003798,3.136141,0.6865199,1.314996,0.5583773,-0.4795408,0.4145691,-0.6976983,-1.403895,-3.871837,1.352231,0.5809525,1.177005,0.4837351,-0.3187428,0.3324645,-0.06393375,-0.5912186,-4.421871,-0.02339747,0.7481103,1.553512,0.4588099,-0.1583516,0.2361617,-0.04303946,-0.8224427,0.2069999,0.06176084,0.8499986,1.609117,0.2654142,0.454426,1.106265,0.2831789,293.4946,225.7875,5.54087
3,0.07777778,-0.5979409,-0.6706711,-0.1882964,-1.329389,-3.998751,-3.140813,0.6843998,1.315252,0.5576432,-0.5057446,0.4242808,-0.6217754,-1.401144,-3.866539,1.358368,0.57839,1.178385,0.4816504,-0.3079619,0.3015084,-0.04171864,-0.5910619,-4.417556,-0.02397031,0.7471699,1.553414,0.4586544,-0.1649294,0.2277802,-0.06967036,-0.8238845,0.2102173,0.06164685,0.8499324,1.609008,0.2656574,0.4520812,1.110446,0.2813887,292.5018,223.4797,8.198155
3,0.08888889,-0.6540978,-0.5547299,-0.209928,-1.32522,-3.996356,-3.132999,0.6824514,1.315678,0.5570092,-0.5501815,0.4382138,-0.4956374,-1.397285,-3.863216,1.366024,0.5756911,1.17972,0.4798057,-0.3024837,0.2779877,-0.01412267,-0.5904233,-4.413209,-0.02428297,0.7463183,1.553429,0.4584813,-0.1629831,0.2204355,-0.09635374,-0.8256993,0.2134026,0.06131556,0.8497982,1.608845,0.2658572,0.4496835,1.114194,0.2792482,291.5254,221.5122,10.24982
3,0.1,-0.8374756,-0.4228297,-0.2700221,-1.32074,-3.995433,-3.127697,0.6803206,1.316122,0.5564015,-0.5168647,0.4415878,-0.3845866,-1.390576,-3.861545,1.380054,0.5730746,1.182306,0.478862,-0.3001941,0.2715136,0.01354314,-0.5894364,-4.408113,-0.02523771,0.7456774,1.553567,0.4583082,-0.156574,0.2182638,-0.09213965,-0.8264604,0.2167122,0.0606258,0.8496959,1.608784,0.2660542,0.4464093,1.119855,0.2778589,290.113,218.1492,13.8738
