loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.6407614,-1.189053,-0.3230119,-1.385403,-4.033586,2.95824,0.6811126,1.306611,0.5499673,-0.5179331,0.5621761,-1.086389,-1.469633,-3.911215,1.22072,0.5952284,1.151706,0.4908695,-0.1569008,-0.02493318,-0.06334102,-0.6621385,-4.331286,-0.104961,0.6986976,1.542,0.440691,0.03403334,0.01216152,-0.05486868,-0.7553843,0.2724302,0.03007721,0.8096448,1.613509,0.2503157,0.4632145,1.064507,0.2952539,287.6195,221.3923,13.27567
1,0.01111111,-0.6505072,-1.23728,-0.3134885,-1.384934,-4.016944,2.96233,0.6783959,1.306186,0.5488379,-0.516045,0.5724984,-1.165025,-1.468927,-3.895095,1.225265,0.5928857,1.1518,0.4880731,-0.1450507,-0.04948453,-0.04537262,-0.661828,-4.333453,-0.1020641,0.6988221,1.541742,0.4406064,0.02043925,0.05800422,-0.05019466,-0.755657,0.2756324,0.02797864,0.8098755,1.613468,0.2504711,0.4634618,1.066372,0.2918363,287.4255,219.5458,14.86402
1,0.02222222,-0.6630582,-1.23736,-0.2853607,-1.384961,-4.002421,2.966886,0.6758384,1.305671,0.5476773,-0.5207487,0.5529311,-1.188873,-1.46858,-3.880501,1.230382,0.5906461,1.151933,0.4852042,-0.144942,-0.03886203,-0.03043014,-0.6615862,-4.333316,-0.1005948,0.6985838,1.541427,0.4403534,-0.001572423,0.1037732,-0.02948895,-0.7552022,0.2793147,0.02600311,0.8099606,1.613471,0.2506132,0.4630105,1.068193,0.2879241,287.1381,218.0621,16.45657
1,0.03333334,-0.7641872,-1.175381,-0.276645,-1.38625,-3.989857,2.970489,0.6734198,1.304955,0.5464165,-0.5048438,0.4894929,-1.169216,-1.466918,-3.868499,1.240057,0.5884606,1.152411,0.4822071,-0.1896997,0.03251974,-0.0331299,-0.6623404,-4.32878,-0.1005799,0.6979045,1.541106,0.4401894,-0.01730785,0.1346447,-0.01531386,-0.7547494,0.2828752,0.0241317,0.8099693,1.613437,0.250824,0.4625757,1.070349,0.2846103,286.8785,216.8201,17.48255
1,0.04444445,-0.8692796,-1.062381,-0.2447415,-1.387281,-3.980107,2.972721,0.6713543,1.304469,0.5453572,-0.4587753,0.4121089,-1.093061,-1.465433,-3.85918,1.251893,0.5863708,1.152885,0.4796164,-0.2674099,0.1571445,-0.02481386,-0.6630025,-4.31916,-0.1025304,0.6971278,1.540939,0.4399014,-0.03599675,0.1813324,0.02455524,-0.7529843,0.2881618,0.02135962,0.8100073,1.613433,0.2510295,0.4613608,1.072877,0.2811581,286.2994,217.4317,17.15222
1,0.05555556,-0.8764132,-0.95687,-0.1652461,-1.387003,-3.975267,2.979623,0.6695447,1.304122,0.544281,-0.5039456,0.364313,-0.9290879,-1.466939,-3.851189,1.260257,0.5842258,1.153523,0.4767921,-0.3332174,0.2966219,0.007952481,-0.6627095,-4.306293,-0.1068897,0.6963463,1.540879,0.4396741,-0.05817065,0.2069255,0.03552678,-0.7523297,0.2924532,0.01957903,0.8100281,1.613464,0.2512202,0.4602077,1.075679,0.2782615,285.7618,218.0793,16.38846
1,0.06666667,-0.927944,-0.7307971,-0.08724988,-1.387541,-3.97198,2.988192,0.6675403,1.303741,0.5432823,-0.5769154,0.3027053,-0.76404,-1.467456,-3.849974,1.271921,0.5815542,1.154284,0.4742873,-0.3607828,0.3775411,0.02538547,-0.6627111,-4.295616,-0.1106618,0.6959654,1.54088,0.4395778,-0.0816786,0.2124732,0.02080251,-0.7525741,0.2962029,0.01855717,0.8102869,1.613498,0.2513919,0.4580829,1.078858,0.2752631,284.9129,219.9235,14.8935
1,0.07777778,-0.9875104,-0.6404443,-0.09038317,-1.3872,-3.967793,2.996034,0.6656327,1.30338,0.5421588,-0.6152137,0.282527,-0.6724908,-1.465528,-3.844734,1.283865,0.5789835,1.155179,0.4717925,-0.3616837,0.4680379,0.04797946,-0.662358,-4.281688,-0.1175828,0.6954527,1.541067,0.4393744,-0.08815568,0.2051004,0.01333527,-0.7526541,0.2991735,0.01760376,0.8104302,1.613523,0.2515209,0.455716,1.082977,0.2733841,284.089,220.7521,14.42097
1,0.08888889,-1.0529,-0.4991736,-0.08673733,-1.385999,-3.966496,3.005209,0.6635796,1.303109,0.5410018,-0.6707081,0.2693373,-0.5299428,-1.463075,-3.842335,1.297023,0.5760083,1.156312,0.4693797,-0.3317832,0.4680126,0.05735048,-0.6620619,-4.273671,-0.1214314,0.6951941,1.541212,0.4393291,-0.09476791,0.1689591,0.006731724,-0.7528123,0.3000092,0.01823599,0.8105661,1.613594,0.2515237,0.4527741,1.087029,0.2712453,283.2619,221.2062,14.39334
1,0.1,-1.092119,-0.3814947,-0.08245906,-1.38435,-3.965889,3.016227,0.6614821,1.302943,0.5395875,-0.7484907,0.2726291,-0.4129592,-1.460702,-3.841026,1.309911,0.5726641,1.157591,0.46679,-0.2944377,0.4253804,0.06550057,-0.6614573,-4.268352,-0.1237305,0.6950883,1.541399,0.4392633,-0.09920563,0.1124056,0.02234195,-0.7520788,0.2989856,0.02020594,0.8107497,1.613586,0.251404,0.4492192,1.09133,0.268608,282.351,221.3206,14.88561
1,0.1111111,-1.133572,-0.3069507,-0.09582353,-1.382536,-3.965306,3.028324,0.6589983,1.302768,0.5382478,-0.8281831,0.2851886,-0.3208808,-1.458258,-3.838451,1.322734,0.5694718,1.158825,0.463891,-0.2314928,0.3134898,0.07755822,-0.6601492,-4.269222,-0.1227786,0.69513,1.541586,0.4392557,-0.09594987,0.09947272,0.04141196,-0.7508932,0.300065,0.02037771,0.8108585,1.61359,0.2513795,0.4452853,1.095826,0.2661622,281.332,221.3176,15.49385
1,0.1222222,-1.229679,-0.1888167,-0.1506848,-1.38004,-3.963573,3.040499,0.6566514,1.302523,0.5368176,-0.8942786,0.3106408,-0.2750798,-1.452584,-3.838634,1.338975,0.5650605,1.160647,0.4610705,-0.1822935,0.1706773,0.1045603,-0.6577246,-4.27365,-0.1189245,0.6954328,1.541877,0.4391632,-0.07993878,0.07687999,0.06245251,-0.7495477,0.3004055,0.02038597,0.8110592,1.613595,0.2513123,0.4408542,1.100743,0.2633762,280.3022,220.8811,16.50428
1,0.1333333,-1.284425,-0.1298769,-0.1767337,-1.376908,-3.963715,3.055507,0.6541714,1.302331,0.5353012,-0.9909353,0.3446597,-0.1991786,-1.44842,-3.837214,1.353976,0.561259,1.162055,0.4579878,-0.1554505,0.05130261,0.1328445,-0.6549358,-4.278583,-0.1142619,0.6954131,1.542031,0.4391303,-0.0661632,0.06190251,0.06332754,-0.7487829,0.3009292,0.0203375,0.8112191,1.613572,0.25125,0.4366351,1.105418,0.2603669,279.3907,220.1423,17.61929
1,0.1444445,-1.360909,-0.02439833,-0.2105418,-1.373053,-3.9651,3.071009,0.6514663,1.302106,0.5338044,-1.080346,0.3825024,-0.1191391,-1.442497,-3.838911,1.371236,0.5565693,1.163903,0.4551947,-0.1479438,-0.0126335,0.1400885,-0.6530433,-4.281734,-0.1102999,0.6956162,1.542158,0.439019,-0.05365094,0.03429338,0.04281256,-0.7490439,0.3002885,0.02102699,0.8114679,1.6136,0.2512412,0.4313855,1.110828,0.2573689,278.405,218.9409,19.07466
1,0.1555556,-1.410743,0.06948708,-0.2301294,-1.368326,-3.968006,3.088485,0.6487283,1.301942,0.5321102,-1.177974,0.4285442,-0.02272119,-1.436972,-3.841269,1.388222,0.551693,1.165393,0.4517653,-0.1598198,-0.02749219,0.1177656,-0.6524957,-4.282681,-0.1074032,0.695529,1.542276,0.4389622,-0.04746521,0.01414429,0.02558232,-0.749372,0.2995918,0.02181102,0.8117222,1.613616,0.2512419,0.4257278,1.116535,0.2545574,277.2642,217.7842,20.32309
1,0.1666667,-1.428954,0.1236445,-0.2489129,-1.363995,-3.971516,3.107641,0.6457422,1.301752,0.5303741,-1.289893,0.4619413,0.06851001,-1.431205,-3.843112,1.404729,0.5466278,1.167319,0.4487047,-0.1974378,0.005635142,0.07230145,-0.6535456,-4.280791,-0.1052918,0.69555,1.542299,0.4388604,-0.04104888,0.01301555,0.03086401,-0.7487632,0.2998701,0.02191355,0.8118855,1.613603,0.2512207,0.4197692,1.122589,0.2515861,276.1007,214.9703,23.34942
