loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.09179606,-1.016487,-0.1043523,-1.40037,-4.007203,3.013731,0.6831145,1.30396,0.5512912,-0.3194622,0.2484807,-0.9764684,-1.472361,-3.885169,1.310215,0.5938394,1.158645,0.4824266,-0.3356505,0.3171556,-0.06674588,-0.6451519,-4.311932,-0.1246644,0.7111363,1.545287,0.4499009,-0.1413914,0.2285625,0.01828934,-0.7190524,0.2609524,0.03076404,0.8169779,1.617054,0.256613,0.46241,1.095236,0.3018076,292.2062,202.6094,37.44673
3,0.01111111,-0.09441593,-1.008038,-0.1030252,-1.400695,-3.99693,3.01493,0.6807578,1.303716,0.5506344,-0.291728,0.245002,-0.959972,-1.472656,-3.874224,1.309518,0.5920836,1.158281,0.4806271,-0.3239252,0.3022383,-0.06473006,-0.6462022,-4.307395,-0.1250897,0.7100629,1.545174,0.4498482,-0.1488029,0.2339033,0.02264355,-0.7184559,0.2652868,0.02947533,0.8168547,1.616935,0.2570555,0.4623894,1.094695,0.2993085,292.414,202.3695,37.50591
3,0.02222222,-0.09478538,-0.9946045,-0.1032674,-1.400979,-3.986144,3.016386,0.678426,1.303391,0.5498908,-0.276834,0.2459577,-0.9565877,-1.472871,-3.863589,1.308704,0.5902991,1.15801,0.4789381,-0.3120933,0.30327,-0.04883459,-0.64664,-4.301736,-0.1265593,0.7089974,1.545031,0.4497061,-0.1658489,0.2350597,0.02169996,-0.7181715,0.2692873,0.02895761,0.8166234,1.616929,0.2573395,0.4624325,1.094172,0.2970755,292.5803,202.6811,37.21818
3,0.03333334,-0.1016418,-0.9716732,-0.1003277,-1.401276,-3.97549,3.017365,0.6762789,1.303024,0.5493598,-0.2537661,0.2451426,-0.9466214,-1.473119,-3.853478,1.308358,0.5886676,1.157772,0.477293,-0.3130065,0.3277455,-0.03067358,-0.6469899,-4.294164,-0.1292304,0.7077774,1.544998,0.4495132,-0.1797128,0.2340472,0.02392291,-0.7176596,0.2731441,0.02883964,0.8164682,1.616798,0.2576892,0.462484,1.093774,0.2952123,292.7678,203.3318,36.74788
3,0.04444445,-0.118314,-0.9426687,-0.09575927,-1.401665,-3.965302,3.018763,0.6741388,1.302714,0.5487368,-0.2448618,0.239069,-0.9308018,-1.474236,-3.843445,1.30854,0.5874731,1.157433,0.4747846,-0.323514,0.3447607,-0.01246187,-0.6471721,-4.286916,-0.1311383,0.7067124,1.54476,0.4493821,-0.1860397,0.2436685,0.02616804,-0.7171147,0.2781142,0.02731791,0.8162061,1.616895,0.2581172,0.462449,1.093377,0.2930273,292.9871,203.6012,36.56266
3,0.05555556,-0.1370445,-0.8849582,-0.0877628,-1.402101,-3.956837,3.01977,0.6721871,1.302482,0.5481713,-0.2265965,0.2227944,-0.8863881,-1.474347,-3.835329,1.309353,0.5860323,1.157287,0.4734068,-0.3403654,0.3489804,0.01430011,-0.6465793,-4.279969,-0.1323559,0.7056327,1.544659,0.4491761,-0.1956728,0.2394601,0.02407121,-0.7168213,0.2817301,0.02717889,0.815963,1.616818,0.2584407,0.4623018,1.093279,0.291575,293.0934,204.4344,35.92121
3,0.06666667,-0.1416902,-0.8351626,-0.07700206,-1.402525,-3.948278,3.020881,0.6701968,1.302263,0.547539,-0.2123119,0.2101029,-0.8441808,-1.47543,-3.827397,1.309654,0.5844614,1.157044,0.4717128,-0.3424792,0.3404474,0.01749525,-0.6468003,-4.274294,-0.1329607,0.7045764,1.54451,0.4490376,-0.1967418,0.2416044,0.02303547,-0.716426,0.2860055,0.0262854,0.8157183,1.616868,0.2588129,0.4621218,1.093367,0.2902357,293.1232,204.8633,35.39403
3,0.07777778,-0.1594763,-0.7531577,-0.07415891,-1.402586,-3.94335,3.021255,0.668728,1.302124,0.5471137,-0.1795062,0.1848209,-0.7399048,-1.475245,-3.821633,1.311089,0.5832042,1.157063,0.4706542,-0.3360607,0.3180633,0.0227338,-0.6467338,-4.269598,-0.1331378,0.7035463,1.544378,0.4488676,-0.2063251,0.2534088,0.01573592,-0.7162651,0.2906427,0.02548352,0.8154327,1.616835,0.2591047,0.4618115,1.09345,0.2887038,292.9679,205.534,34.5324
3,0.08888889,-0.1721434,-0.6946574,-0.06778834,-1.402745,-3.937607,3.021735,0.66714,1.302034,0.5466216,-0.159396,0.1690044,-0.6793946,-1.475484,-3.81588,1.312295,0.5816467,1.156912,0.4699049,-0.3233124,0.311675,0.01731005,-0.6471258,-4.264361,-0.1343559,0.7024463,1.544267,0.4486992,-0.2126948,0.2598439,0.01370497,-0.7159088,0.2952426,0.02445794,0.8151161,1.616909,0.2594922,0.4613829,1.093429,0.2868648,292.8589,205.8661,33.97931
3,0.1,-0.1875198,-0.6062913,-0.05616904,-1.40271,-3.934178,3.022416,0.6658155,1.301897,0.5462074,-0.1414892,0.1480559,-0.5852388,-1.475457,-3.812262,1.314363,0.5804849,1.156962,0.4691255,-0.3095205,0.3052905,0.009741846,-0.6477053,-4.259248,-0.1355091,0.7013931,1.544106,0.4485343,-0.226461,0.2737694,0.01496017,-0.7155994,0.300962,0.02306617,0.8148049,1.616923,0.2599015,0.4607748,1.09399,0.2856929,292.6941,205.7521,33.77781
3,0.1111111,-0.1822551,-0.4892263,-0.02924205,-1.402923,-3.931676,3.023782,0.6644992,1.301799,0.5459118,-0.1406284,0.1266125,-0.4879418,-1.476583,-3.810497,1.315865,0.5793973,1.157156,0.4683552,-0.2925886,0.3127654,-0.007413164,-0.6489138,-4.253317,-0.1376505,0.7002333,1.544092,0.4484591,-0.2358625,0.2971695,0.02478873,-0.7147322,0.3068052,0.02148958,0.8145248,1.616834,0.2602739,0.4602405,1.094445,0.284403,292.626,205.5741,33.71435
3,0.1222222,-0.1823925,-0.4345754,-0.02220736,-1.402999,-3.928974,3.025626,0.6631836,1.301799,0.5456495,-0.1477223,0.1161544,-0.4262993,-1.477341,-3.807018,1.317382,0.5782028,1.157164,0.4673924,-0.2883869,0.3330217,-0.01699586,-0.6500792,-4.246151,-0.1402548,0.6992274,1.544095,0.4483538,-0.2401255,0.2929285,0.02691913,-0.7142758,0.3118162,0.02044482,0.8142363,1.616874,0.2607141,0.4594302,1.095028,0.2830899,292.5184,204.9483,34.10799
3,0.1333333,-0.1829128,-0.3646555,-0.02129869,-1.403081,-3.928503,3.02755,0.6621292,1.301918,0.5454059,-0.1526265,0.09779203,-0.3287401,-1.477098,-3.805235,1.319123,0.5770637,1.157415,0.4667592,-0.2861826,0.3298053,-0.006358156,-0.6501969,-4.24017,-0.1418674,0.6983145,1.544191,0.4481614,-0.2370961,0.2791556,0.01083602,-0.7144643,0.3154304,0.02012045,0.8141326,1.616773,0.2609901,0.4586119,1.095903,0.2820691,292.301,204.2243,34.60532
3,0.1444445,-0.1851117,-0.3049696,-0.01810101,-1.403162,-3.926187,3.029562,0.6608225,1.301995,0.5451596,-0.1544953,0.09571216,-0.2915977,-1.47746,-3.803448,1.321043,0.5758733,1.157692,0.4661877,-0.282855,0.3052693,0.01381428,-0.6496792,-4.235742,-0.1423364,0.6974632,1.544224,0.4479871,-0.2372854,0.2643601,-0.008433381,-0.715047,0.3187793,0.02005627,0.8138828,1.6167,0.261318,0.4576844,1.096776,0.2811057,292.0244,203.6876,34.94127
