loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.4608972,-1.005428,-0.09124061,-1.338133,-4.132963,3.033135,0.6991375,1.317424,0.5490034,-0.3798866,0.2448589,-1.01567,-1.414431,-4.006283,1.309871,0.5960985,1.173368,0.4969628,-0.2134553,0.1118891,-0.06927716,-0.6045679,-4.438049,-0.09359147,0.7253567,1.552272,0.4344804,-0.03159954,0.08663325,-0.009018248,-0.7652242,0.1416342,0.06960437,0.813606,1.612827,0.2347865,0.4490921,1.09454,0.3036612,289.7762,233.7245,357.0765
0,0.01111111,-0.4414405,-0.9453744,-0.06805179,-1.339388,-4.123795,3.03525,0.6971765,1.317011,0.5484602,-0.3684225,0.2167428,-0.9611435,-1.415074,-3.997305,1.312214,0.5942842,1.173225,0.4951215,-0.2230297,0.1203905,-0.06599791,-0.6053845,-4.435349,-0.09303833,0.7248906,1.552088,0.4345679,-0.04004354,0.1037179,-0.008824175,-0.7651374,0.1441486,0.06852181,0.8135933,1.612867,0.2350955,0.449091,1.094965,0.3004806,289.9754,232.743,357.3321
0,0.02222222,-0.4228985,-0.8815836,-0.050576,-1.340203,-4.114994,3.037565,0.6953275,1.316602,0.5478592,-0.3617238,0.2008517,-0.920701,-1.41563,-3.989458,1.314541,0.5927136,1.173047,0.4935441,-0.2358183,0.1438064,-0.06265512,-0.6062084,-4.431271,-0.09337869,0.7242756,1.551894,0.4346454,-0.05596983,0.12193,-0.01283041,-0.7653275,0.1469495,0.06761952,0.8135599,1.612913,0.2353861,0.4490172,1.094852,0.2977544,290.2795,232.4742,357.0645
0,0.03333334,-0.4068273,-0.8317293,-0.04801282,-1.340806,-4.107751,3.039754,0.6936221,1.316193,0.5473757,-0.348399,0.1858094,-0.8483,-1.415479,-3.981386,1.316662,0.5911335,1.172782,0.4915543,-0.264708,0.1736457,-0.07729562,-0.6077573,-4.426474,-0.09347642,0.7236117,1.551616,0.4347136,-0.06756037,0.1432587,-0.008321134,-0.7650548,0.150142,0.06649087,0.8134903,1.612838,0.235769,0.4489352,1.094956,0.2949302,290.4867,232.0214,356.9083
0,0.04444445,-0.3738885,-0.7543002,-0.03518564,-1.341521,-4.101745,3.041507,0.6918583,1.315892,0.5469596,-0.3234426,0.1622133,-0.7645401,-1.415887,-3.975545,1.318428,0.5897731,1.172619,0.4903011,-0.2807692,0.1992193,-0.08564322,-0.6092966,-4.421288,-0.0940458,0.722989,1.551429,0.4347835,-0.07813478,0.1657006,-0.01127264,-0.7650852,0.1538829,0.06500217,0.8134538,1.612817,0.2361603,0.4488128,1.094894,0.2927359,290.6624,232.4037,356.0686
0,0.05555556,-0.330136,-0.6536732,-0.01488411,-1.341969,-4.096749,3.042977,0.6904117,1.315619,0.5465791,-0.2929259,0.1437268,-0.6843015,-1.416574,-3.971293,1.319861,0.5885269,1.172539,0.489043,-0.2860426,0.2311319,-0.07273062,-0.6099305,-4.415033,-0.09589218,0.7223185,1.551334,0.4348221,-0.09193845,0.1881845,-0.01845506,-0.7652923,0.157787,0.06361067,0.8133613,1.612869,0.2365849,0.4485281,1.095534,0.2916427,290.7174,232.9331,355.1135
0,0.06666667,-0.3130847,-0.6050923,-0.01565215,-1.341927,-4.091716,3.044538,0.6889787,1.315396,0.5462759,-0.2680123,0.1386737,-0.6092319,-1.416712,-3.965469,1.321499,0.5870161,1.17263,0.4879477,-0.2794868,0.2427778,-0.04504381,-0.6097925,-4.409647,-0.09742722,0.721653,1.551164,0.4348707,-0.09825645,0.1967055,-0.01408238,-0.7651592,0.1613458,0.06235685,0.813306,1.612852,0.2369435,0.4483221,1.095993,0.2900143,290.6544,233.5098,354.2333
0,0.07777778,-0.2959815,-0.5234787,-0.01848803,-1.341817,-4.088492,3.04638,0.6879472,1.315182,0.5460567,-0.2521172,0.1278992,-0.5234994,-1.416451,-3.962067,1.323437,0.5859364,1.172688,0.4872854,-0.2686797,0.2427168,-0.02061084,-0.6095299,-4.405043,-0.09851858,0.7210193,1.55105,0.4349604,-0.1034857,0.2051987,-0.007585815,-0.7648321,0.164779,0.06108066,0.8131768,1.612884,0.2373102,0.4477971,1.097054,0.2892327,290.4322,233.7309,353.6904
0,0.08888889,-0.2800134,-0.4404457,-0.00374113,-1.341627,-4.086328,3.048709,0.6869677,1.315074,0.5460186,-0.2448146,0.1192653,-0.4264542,-1.416803,-3.959392,1.325539,0.5848284,1.173031,0.4872117,-0.2484036,0.2342028,-0.01650285,-0.6098143,-4.401012,-0.09969064,0.720409,1.550889,0.4350779,-0.1087057,0.2147511,-2.323836E-05,-0.7645286,0.1685148,0.05973683,0.813114,1.61282,0.2376757,0.4470766,1.098081,0.2882085,290.0853,233.5144,353.5511
0,0.1,-0.2793422,-0.3819678,0.01399423,-1.341491,-4.084791,3.051235,0.6860365,1.314951,0.5459614,-0.2440888,0.1090831,-0.3537071,-1.417418,-3.956981,1.328129,0.5837545,1.173216,0.4867029,-0.2292116,0.2310199,-0.01450122,-0.6101366,-4.396823,-0.1012443,0.719837,1.55073,0.4351859,-0.1161303,0.212617,0.005348263,-0.7641531,0.1717429,0.05894481,0.8130035,1.612869,0.2380538,0.4463927,1.099563,0.2874006,289.6555,232.8829,353.936
