loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.4454983,-2.895174,-1.284769,-1.39975,-3.820335,2.913763,0.5450537,1.321707,0.5865254,0.002078697,1.524418,-2.802199,-1.485285,-3.705944,1.250697,0.4751339,1.171163,0.514257,-2.283356,1.472382,0.6740913,-0.5789164,-3.774913,-0.2155499,0.5703281,1.559688,0.4669998,-2.180313,1.360801,0.1901095,-0.7528181,0.8774756,0.00477558,0.7540487,1.615612,0.3509362,0.3903888,1.080134,0.2890386,295.7748,210.5773,359.2343
1,0.01111111,-0.4806455,-2.892088,-1.316642,-1.391207,-3.784581,2.914461,0.5346292,1.323374,0.5814533,-0.06702335,1.577024,-2.790486,-1.477036,-3.670111,1.249973,0.4661091,1.172971,0.5077643,-2.260007,1.40314,0.6673602,-0.5746042,-3.747798,-0.2136217,0.5651301,1.560654,0.462425,-2.136965,1.334115,0.1629977,-0.7517209,0.8980508,0.01236293,0.7522742,1.615592,0.3514113,0.3882594,1.081532,0.2798676,295.7989,207.8059,0.04563388
1,0.02222222,-0.5010213,-2.886341,-1.332735,-1.383707,-3.749425,2.914476,0.5242445,1.325209,0.5770266,-0.106528,1.598186,-2.779162,-1.469316,-3.63469,1.248793,0.4571314,1.174803,0.5012748,-2.239736,1.355236,0.6660393,-0.5702376,-3.720093,-0.2127336,0.5598545,1.561627,0.457895,-2.113917,1.313956,0.1317589,-0.7509507,0.9195053,0.02041606,0.7505992,1.615638,0.3517878,0.3860346,1.082828,0.2708712,295.8699,205.0929,0.8192354
1,0.03333334,-0.5407138,-2.846011,-1.350646,-1.375342,-3.715165,2.915305,0.5142921,1.326898,0.5716786,-0.1614694,1.615911,-2.749,-1.460644,-3.600431,1.248651,0.4487494,1.176625,0.493783,-2.201501,1.268945,0.6570266,-0.5655377,-3.696935,-0.2089127,0.5551896,1.562591,0.4532638,-2.06976,1.274674,0.07685596,-0.7515451,0.9385982,0.02839542,0.7488921,1.61565,0.3521378,0.3840909,1.084226,0.2618706,295.9302,202.5502,1.460296
1,0.04444445,-0.5632362,-2.820864,-1.346299,-1.367692,-3.681383,2.9163,0.5043764,1.32846,0.5658333,-0.2129511,1.616377,-2.710569,-1.45328,-3.566409,1.248065,0.4402118,1.178622,0.4869258,-2.14917,1.14517,0.6252797,-0.5612324,-3.675684,-0.2042389,0.5506857,1.563312,0.4481993,-2.044447,1.268155,0.06065211,-0.7506316,0.959528,0.03593137,0.7470632,1.615485,0.3524089,0.3822418,1.085544,0.2527013,296.0133,199.9993,2.11277
1,0.05555556,-0.6016126,-2.770158,-1.341214,-1.359728,-3.648132,2.916872,0.4947949,1.330076,0.5602832,-0.2441919,1.614111,-2.682453,-1.445269,-3.53385,1.248444,0.4323411,1.180416,0.4793425,-2.126266,1.106102,0.604001,-0.557521,-3.65488,-0.1993863,0.5464582,1.564201,0.4435229,-2.009402,1.260588,0.05601779,-0.7496596,0.9804912,0.04250245,0.745478,1.61554,0.3527379,0.3806827,1.086968,0.243755,296.0802,197.6046,2.701036
1,0.06666667,-0.6313481,-2.708259,-1.325784,-1.35228,-3.61653,2.917876,0.4860069,1.331678,0.5539529,-0.2832866,1.596317,-2.628329,-1.437669,-3.502715,1.248741,0.4247157,1.182038,0.4715192,-2.098673,1.072078,0.5887913,-0.5537596,-3.632354,-0.1962374,0.542285,1.565042,0.4388237,-1.985993,1.252989,0.05793875,-0.7483552,1.000334,0.04906927,0.7437993,1.615588,0.3531079,0.3799559,1.098322,0.2605547,296.1332,195.3859,3.063844
1,0.07777778,-0.6519881,-2.667915,-1.309867,-1.34522,-3.586334,2.919248,0.4775777,1.333175,0.5476587,-0.3222575,1.571057,-2.571894,-1.430228,-3.471735,1.248907,0.4173242,1.183729,0.4639421,-2.072166,1.060425,0.570437,-0.5504797,-3.608967,-0.1942917,0.538375,1.565841,0.4341402,-1.95523,1.251838,0.04280445,-0.7476867,1.020296,0.05486511,0.742215,1.615622,0.3533607,0.3787308,1.099509,0.2505539,296.2579,192.9891,3.793675
1,0.08888889,-0.6906282,-2.578165,-1.263533,-1.338477,-3.556817,2.921265,0.4695472,1.334578,0.541014,-0.36453,1.53603,-2.50757,-1.423169,-3.443031,1.250487,0.4109734,1.185266,0.4553638,-2.047742,1.051909,0.5606459,-0.546919,-3.585555,-0.1925196,0.5345895,1.566651,0.4294043,-1.898987,1.2389,0.02416027,-0.7474071,1.040117,0.05987931,0.7406142,1.615815,0.3535068,0.3777338,1.101228,0.2420045,296.2635,190.5884,4.620561
1,0.1,-0.7144488,-2.525458,-1.242881,-1.331958,-3.527089,2.922415,0.4615031,1.335957,0.5346098,-0.3923427,1.504421,-2.463518,-1.415857,-3.413613,1.251401,0.4041997,1.186822,0.4470217,-2.030729,1.055092,0.5573024,-0.5432332,-3.561303,-0.1915031,0.5307848,1.567409,0.424588,-1.879823,1.234519,0.029376,-0.7459184,1.060263,0.06551137,0.7390509,1.615875,0.3536332,0.3766471,1.103031,0.2334105,296.2952,188.1441,5.480794
