loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2702319,-1.153921,-0.1909095,-1.386936,-4.098905,2.975981,0.6964812,1.317525,0.5248904,0.00475426,0.365134,-1.098379,-1.474316,-3.978985,1.230477,0.6055632,1.163957,0.4709895,-0.1661588,0.119118,-0.002323098,-0.5585464,-4.278106,-0.1953881,0.7065032,1.555737,0.4066296,-0.04905953,0.06208417,-0.003010145,-0.7385175,0.2098253,0.1032433,0.8118532,1.608605,0.2147908,0.4635733,1.074498,0.2875521,292.119,255.0582,349.8954
1,0.01111111,-0.3069578,-1.11854,-0.1329618,-1.389078,-4.08712,2.9741,0.6944575,1.317236,0.5244725,0.01525812,0.304368,-1.085721,-1.476348,-3.967503,1.233415,0.604543,1.16384,0.4689391,-0.1896542,0.2149642,0.0002928497,-0.5596218,-4.26798,-0.2010261,0.7055562,1.555639,0.4064844,-0.06479466,0.1036217,0.0132213,-0.7375023,0.2133277,0.1018555,0.8113606,1.608441,0.214879,0.464495,1.075148,0.2831444,291.8136,252.9536,350.546
1,0.02222222,-0.3150485,-1.094469,-0.09761116,-1.391134,-4.07589,2.972405,0.6926515,1.317079,0.5240357,0.02000448,0.2611043,-1.066069,-1.478156,-3.955922,1.235274,0.6033955,1.163899,0.4671774,-0.211022,0.2629008,-0.003667565,-0.5607349,-4.25948,-0.2051097,0.7045678,1.555522,0.4063158,-0.08068425,0.1196408,0.01869538,-0.7369111,0.2160774,0.1012843,0.8109957,1.608462,0.2149749,0.4653482,1.075882,0.2789549,291.5378,251.1146,351.1308
1,0.03333334,-0.3380377,-1.0482,-0.05387281,-1.393627,-4.066192,2.972419,0.6907572,1.31673,0.5234337,-0.009770826,0.2094783,-1.019519,-1.480538,-3.945897,1.238355,0.6021987,1.163908,0.4653111,-0.2378003,0.327913,-0.01818564,-0.5626082,-4.249299,-0.2100883,0.7034714,1.55549,0.406287,-0.1050571,0.1474186,0.02319758,-0.7362399,0.219804,0.1005106,0.8105726,1.60854,0.215368,0.4658981,1.076949,0.2753875,291.2484,250.4414,351.0688
1,0.04444445,-0.3712374,-1.00419,-0.03597599,-1.395045,-4.055777,2.972452,0.6888032,1.316624,0.522902,-0.03309339,0.197063,-0.988575,-1.481887,-3.935899,1.241876,0.6008569,1.163837,0.4630017,-0.2507552,0.3716612,-0.04032124,-0.5649715,-4.239668,-0.2150886,0.7024064,1.555346,0.4060674,-0.118796,0.1719543,0.02763182,-0.7354719,0.2236634,0.09947599,0.8101518,1.608632,0.2155702,0.4665555,1.077678,0.2712949,290.9937,249.4381,351.1034
1,0.05555556,-0.4106902,-0.9556946,-0.03131238,-1.396638,-4.046846,2.973555,0.6868987,1.316328,0.522248,-0.07037359,0.1785655,-0.9452353,-1.482774,-3.926469,1.246243,0.599293,1.163951,0.4611297,-0.252961,0.392999,-0.04982013,-0.5669625,-4.23068,-0.2197641,0.701424,1.55527,0.4059324,-0.1261798,0.1836799,0.03304378,-0.7346777,0.2272093,0.0985098,0.8097481,1.608694,0.215719,0.4665718,1.078741,0.2679372,290.7622,249.0411,350.9505
1,0.06666667,-0.4451514,-0.8926694,-0.01428455,-1.397753,-4.038577,2.975617,0.6848014,1.316083,0.521626,-0.1156394,0.1712495,-0.8891876,-1.483979,-3.91803,1.250847,0.5974637,1.164105,0.4591587,-0.2539336,0.3801734,-0.03707623,-0.5676693,-4.223864,-0.2227268,0.7003023,1.555005,0.4057879,-0.1175944,0.1803976,0.04577515,-0.7334953,0.2297084,0.09752629,0.8092146,1.608661,0.2158096,0.4663707,1.080162,0.2650046,290.575,248.8026,350.6507
1,0.07777778,-0.4728509,-0.8481824,-0.01015069,-1.39851,-4.031508,2.978229,0.6827246,1.315769,0.5209215,-0.1611292,0.1674744,-0.8229998,-1.484768,-3.909559,1.255747,0.5956293,1.164281,0.4572966,-0.2454643,0.3450704,-0.05003607,-0.5692214,-4.219383,-0.2240358,0.6994489,1.55486,0.405735,-0.1100994,0.1814091,0.05213131,-0.7325003,0.2326303,0.09631935,0.8087797,1.608694,0.2159469,0.4659456,1.081399,0.2617434,290.3734,248.6326,350.2933
1,0.08888889,-0.5214928,-0.7854083,-0.02315477,-1.398924,-4.023569,2.980778,0.6805163,1.315599,0.5202136,-0.19657,0.1730776,-0.7872385,-1.484426,-3.902148,1.261793,0.5935829,1.164565,0.4549823,-0.2349066,0.3068036,-0.0715408,-0.5711756,-4.216064,-0.2246315,0.6985891,1.554846,0.4057021,-0.1100931,0.1846041,0.05107559,-0.7318468,0.235708,0.0952863,0.8084041,1.608677,0.216028,0.4650688,1.083094,0.2591007,290.1282,249.1442,349.5612
1,0.1,-0.5722849,-0.7288905,-0.04374981,-1.398841,-4.017411,2.985177,0.6781957,1.315275,0.5194309,-0.2544225,0.1847512,-0.7298632,-1.484341,-3.895001,1.268269,0.5916647,1.164911,0.4521849,-0.2349337,0.2812629,-0.07908787,-0.5727783,-4.212468,-0.2250371,0.6978014,1.554767,0.4056411,-0.1035359,0.2026182,0.06922226,-0.7302148,0.2398243,0.09314539,0.807988,1.608743,0.2161989,0.4634972,1.084786,0.2563909,289.8716,249.7437,348.9487
