loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.6318359,-1.313463,-0.1947547,-1.33689,-4.008621,3.038014,0.6909,1.322254,0.5592148,-0.5234225,0.4612479,-1.306328,-1.413597,-3.881466,1.297233,0.5936195,1.177035,0.4942064,-0.2784519,0.4272915,-0.07432249,-0.5662062,-4.360651,-0.08242404,0.734338,1.557988,0.4469776,-0.03901015,0.2146451,0.1425665,-0.7965344,0.2330008,0.06528899,0.8446711,1.611347,0.2562625,0.4669148,1.095608,0.2992494,294.7155,230.1522,1.088886
2,0.01111111,-0.6359187,-1.224751,-0.2038965,-1.335432,-3.996805,3.042174,0.6871771,1.32203,0.5581684,-0.5237371,0.4598061,-1.225012,-1.411957,-3.869596,1.30157,0.5900282,1.177313,0.4915905,-0.3019213,0.4720415,-0.07828906,-0.5677668,-4.34866,-0.08853679,0.732555,1.557644,0.4468811,-0.075151,0.2403409,0.1375462,-0.7950042,0.2372071,0.06408897,0.8438886,1.61144,0.2565875,0.4653076,1.097196,0.295097,294.3089,229.091,0.913927
2,0.02222222,-0.6457278,-1.126362,-0.2011839,-1.333394,-3.986717,3.047203,0.6833251,1.321675,0.5571661,-0.5329633,0.4612125,-1.121454,-1.41005,-3.859285,1.306402,0.5861281,1.177656,0.4892087,-0.3296362,0.5242378,-0.07901558,-0.5693657,-4.334921,-0.09555022,0.7304276,1.557378,0.4466994,-0.1005927,0.2723832,0.1399526,-0.7931176,0.2427081,0.06220026,0.8429033,1.611573,0.2568557,0.463519,1.098656,0.2905904,293.8716,227.8639,1.026386
2,0.03333334,-0.6570872,-1.053326,-0.2087969,-1.331771,-3.976056,3.052342,0.6793637,1.32142,0.5560806,-0.5473001,0.4569844,-1.050066,-1.408243,-3.848627,1.311318,0.5822415,1.178101,0.4862514,-0.3744664,0.6084342,-0.09125081,-0.5717114,-4.317899,-0.1044103,0.7281048,1.557241,0.4465513,-0.1196004,0.2979651,0.1550734,-0.7907059,0.2484069,0.06011101,0.8421069,1.611736,0.2571988,0.4609025,1.100628,0.2866568,293.2719,226.1799,1.898636
2,0.04444445,-0.6847336,-0.9376485,-0.2257394,-1.328914,-3.968601,3.058951,0.6752557,1.321234,0.5549133,-0.5770224,0.4646795,-0.9435585,-1.404863,-3.841117,1.317675,0.5777063,1.1788,0.4838829,-0.4011484,0.6638445,-0.09729917,-0.5739815,-4.301244,-0.1130629,0.7258972,1.557045,0.4463375,-0.1480633,0.3309511,0.1883944,-0.7872139,0.2548902,0.05815358,0.8409104,1.61196,0.2575374,0.4580549,1.102669,0.2827135,292.7222,224.4724,2.832805
2,0.05555556,-0.7196516,-0.8221653,-0.25958,-1.32508,-3.963344,3.067189,0.6707862,1.321082,0.5534554,-0.6263568,0.4838274,-0.7894901,-1.400812,-3.834219,1.324572,0.5726665,1.179588,0.4811578,-0.4202715,0.7234631,-0.08739635,-0.5757259,-4.283379,-0.1229448,0.7233503,1.5568,0.4460275,-0.1584837,0.3553883,0.2162482,-0.7837001,0.2615749,0.05556073,0.8397161,1.61221,0.2579079,0.4540557,1.104907,0.2791184,292.0427,222.5861,4.182931
2,0.06666667,-0.7452104,-0.7430294,-0.2824072,-1.321165,-3.956955,3.074751,0.6664919,1.320998,0.5521774,-0.6555418,0.5074226,-0.7174568,-1.396362,-3.82767,1.331489,0.5677635,1.180468,0.4787831,-0.4308396,0.7425861,-0.0723558,-0.5771246,-4.26745,-0.1312648,0.7208422,1.55665,0.4456842,-0.1740885,0.3850634,0.265465,-0.7787525,0.2687566,0.05293512,0.8383268,1.612503,0.2582707,0.4492083,1.107892,0.2761067,291.2983,220.9097,5.614162
2,0.07777778,-0.8087395,-0.5892866,-0.337244,-1.316968,-3.952609,3.083662,0.6619481,1.320909,0.5508487,-0.7044455,0.5241588,-0.6028632,-1.389762,-3.824586,1.341075,0.5616866,1.181863,0.4765205,-0.448971,0.7383451,-0.07758031,-0.5790996,-4.253432,-0.1376524,0.7181951,1.556459,0.4452205,-0.1918721,0.4147962,0.3072295,-0.773815,0.2765485,0.05014785,0.8367137,1.612708,0.2586174,0.4449087,1.110568,0.2723107,290.6073,219.5029,6.779272
2,0.08888889,-0.845097,-0.5180279,-0.3662905,-1.312136,-3.94817,3.092851,0.6574497,1.320821,0.5494826,-0.7432528,0.5499422,-0.5311572,-1.38406,-3.819912,1.349574,0.5562601,1.182796,0.4740925,-0.4607207,0.7383601,-0.08283697,-0.581302,-4.239116,-0.1442041,0.715678,1.556294,0.4448385,-0.21095,0.4244037,0.3190922,-0.7697366,0.2834088,0.04818484,0.8351222,1.613052,0.2589247,0.438843,1.114202,0.2697881,289.776,218.7374,7.789969
2,0.1,-0.9085475,-0.4043656,-0.415134,-1.306132,-3.946299,3.104472,0.652483,1.321034,0.5481446,-0.8074903,0.5882185,-0.4203427,-1.376451,-3.817911,1.360301,0.5497812,1.184499,0.4717577,-0.4787788,0.7330014,-0.07421041,-0.5828685,-4.225066,-0.1501224,0.713028,1.556304,0.4444299,-0.2194482,0.4319058,0.3191639,-0.7661201,0.2906021,0.04571423,0.8335093,1.613381,0.259217,0.4318759,1.117951,0.2664573,288.9116,218.9337,8.207724
