loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.02731026,-0.746116,-0.2284257,-1.493709,-4.457483,2.999012,0.7634249,1.173596,0.4307592,-0.04808278,0.3717272,-0.640983,4.700362,-4.357868,1.219487,0.6548148,1.019897,0.4054084,-0.2071646,0.07957292,-0.09793057,-0.745438,-4.681612,0.2416978,0.7438164,1.39064,0.3565643,-0.1025706,0.1649415,-0.02885611,-0.935577,0.007683752,0.1622616,0.8313979,1.450142,0.1640139,0.5069578,0.9504293,0.2904599,315.107,223.5751,12.28948
2,0.01111111,-0.02835521,-0.6915562,-0.2095831,-1.4931,-4.452535,3.000715,0.7618527,1.173583,0.4306982,-0.07063225,0.3359666,-0.5818201,4.70122,-4.352108,1.219301,0.6533074,1.01987,0.4048345,-0.2113364,0.1062127,-0.09669206,-0.7459291,-4.678329,0.2416893,0.7428343,1.390593,0.3564684,-0.1196149,0.1777972,-0.03617926,-0.9358348,0.01062921,0.1623529,0.8310212,1.450072,0.1641121,0.505914,0.9505423,0.2892397,315.0822,222.9215,12.73405
2,0.02222222,-0.06535813,-0.5997885,-0.1625111,-1.493243,-4.448734,3.00175,0.760287,1.173512,0.4307308,-0.0747612,0.2843843,-0.5174052,4.700978,-4.348261,1.220914,0.6517901,1.019846,0.4041319,-0.2069082,0.1519889,-0.09221287,-0.7459621,-4.67344,0.240211,0.7417799,1.390547,0.3563013,-0.1249296,0.1820781,-0.03719918,-0.9358753,0.01323458,0.1623466,0.8305527,1.450046,0.164186,0.5044887,0.9512488,0.2890577,315.1187,222.1591,13.64076
2,0.03333334,-0.09292258,-0.5682967,-0.1464584,-1.493405,-4.443095,3.001732,0.7586316,1.173419,0.430635,-0.05497813,0.2516297,-0.5062456,4.701452,-4.342582,1.222269,0.6501543,1.019883,0.403476,-0.2025049,0.1806934,-0.08356512,-0.7458768,-4.669034,0.2390781,0.7408201,1.390466,0.3561361,-0.1291451,0.1831632,-0.03289941,-0.9357011,0.01569894,0.1623399,0.8300316,1.450002,0.164324,0.503333,0.9514716,0.2876846,315.2167,221.611,14.2542
2,0.04444445,-0.1151925,-0.5366124,-0.1165229,-1.493533,-4.438188,3.002671,0.7571367,1.173302,0.430531,-0.06199143,0.2274011,-0.4877263,4.701211,-4.337665,1.224016,0.648607,1.019874,0.4028029,-0.1873868,0.2103884,-0.06645728,-0.7451221,-4.664248,0.2371366,0.7398388,1.390373,0.3559754,-0.1227138,0.1820718,-0.02762605,-0.9354998,0.01812654,0.1620307,0.8295174,1.449972,0.1643946,0.5020816,0.951989,0.2868133,315.3567,221.2939,14.84376
2,0.05555556,-0.1311611,-0.5002174,-0.1032926,-1.493476,-4.433174,3.003985,0.7555226,1.173192,0.4305189,-0.07312448,0.2134489,-0.4728046,4.701489,-4.332979,1.225459,0.6470203,1.019946,0.402051,-0.1798248,0.2188292,-0.05474338,-0.7446539,-4.660376,0.2360799,0.7387421,1.390321,0.3558645,-0.125904,0.1810216,-0.02653472,-0.9354588,0.02057838,0.1620571,0.829064,1.449911,0.1644468,0.500869,0.952477,0.2861199,315.3849,221.0999,15.18207
2,0.06666667,-0.1491433,-0.4673326,-0.09656074,-1.493451,-4.429397,3.006057,0.7540491,1.173089,0.4303563,-0.0986418,0.1961432,-0.4377656,4.701997,-4.328585,1.227354,0.6454154,1.020042,0.4014573,-0.1691341,0.2112949,-0.04633673,-0.7443151,-4.657253,0.2352826,0.7377163,1.390229,0.3556714,-0.1237217,0.1820757,-0.02122414,-0.9351274,0.02304007,0.1618725,0.8284302,1.449866,0.1645083,0.4995646,0.9529144,0.2854206,315.2621,221.3857,15.12801
2,0.07777778,-0.1546056,-0.4259464,-0.08761808,-1.492895,-4.425789,3.00781,0.75253,1.172964,0.4301898,-0.1091019,0.1872799,-0.3989384,4.702474,-4.324872,1.228845,0.6438363,1.020109,0.4007931,-0.1671208,0.1793546,-0.04972313,-0.7448158,-4.655415,0.2357968,0.7366461,1.390184,0.3555458,-0.1248011,0.1895342,-0.02760737,-0.9352159,0.02607328,0.1614688,0.8277531,1.449813,0.1645536,0.4980908,0.953661,0.2853452,315.0316,221.9056,14.69797
2,0.08888889,-0.1543138,-0.3972245,-0.0856561,-1.492261,-4.42276,3.009217,0.7510934,1.172935,0.4299965,-0.1118212,0.1805676,-0.3591171,4.703049,-4.321194,1.230211,0.642294,1.020204,0.4003124,-0.1671761,0.1505691,-0.04561683,-0.7450161,-4.654257,0.2368131,0.7356222,1.390054,0.3553827,-0.124827,0.1916619,-0.03186991,-0.935348,0.02887213,0.1612022,0.8271576,1.449756,0.1645999,0.4967057,0.9542183,0.2848372,314.7347,222.6065,14.02391
2,0.1,-0.1534068,-0.3406663,-0.08068899,-1.491837,-4.419951,3.010722,0.7497668,1.172908,0.4296944,-0.1159812,0.1682518,-0.3291884,4.703685,-4.31908,1.231605,0.6407902,1.020291,0.3998005,-0.1672459,0.103652,-0.03627654,-0.7450944,-4.654708,0.2389742,0.7345219,1.389917,0.3553021,-0.123761,0.1948502,-0.03401281,-0.9354465,0.03169788,0.1608195,0.8265091,1.44974,0.1646938,0.4952015,0.9549527,0.28459,314.4853,223.1045,13.52257
