loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.2309545,-1.336426,-0.3324291,-1.46531,-4.284922,2.980766,0.7544655,1.170806,0.4595463,-0.1114784,0.5008162,-1.297223,-1.54639,-4.185721,1.284533,0.6462384,1.019886,0.417789,-0.3058286,0.1298671,-0.08783674,-0.7934009,1.491723,0.2748031,0.7519537,1.381857,0.383338,-0.09875256,0.1159754,-0.05429535,-0.9407398,-0.003411243,0.101696,0.8218832,1.450226,0.1892591,0.5161601,0.9685928,0.2913369,313.2234,219.0418,15.22037
3,0.01111111,-0.2458194,-1.309466,-0.3307715,-1.463926,-4.270203,2.982167,0.7520149,1.170728,0.4596117,-0.1207641,0.5021607,-1.283745,-1.544803,-4.171621,1.285931,0.6441306,1.019937,0.4160893,-0.3219532,0.134349,-0.1079109,-0.7947549,1.494612,0.276825,0.7513891,1.381847,0.3833323,-0.09980206,0.124501,-0.05747277,-0.9412532,-0.001365136,0.1015346,0.8218253,1.450219,0.1893809,0.5156085,0.9689799,0.2887935,313.1158,218.7379,15.2434
3,0.02222222,-0.2654134,-1.279492,-0.331577,-1.462294,-4.257056,2.984349,0.7497014,1.170783,0.4596028,-0.1430892,0.5014582,-1.244373,-1.543057,-4.157872,1.287721,0.6420476,1.019901,0.4142232,-0.3304285,0.1557301,-0.1140713,-0.7954559,1.498331,0.2780495,0.7508183,1.381904,0.3833745,-0.1019442,0.1298394,-0.06171312,-0.9419222,0.0007167898,0.1014957,0.8219067,1.45016,0.189487,0.5146499,0.9696767,0.2866417,312.9346,218.6949,15.12016
3,0.03333334,-0.2829979,-1.2517,-0.3310754,-1.46049,-4.24399,2.986988,0.7473402,1.170789,0.4594431,-0.1706382,0.5006748,-1.206373,-1.541197,-4.14425,1.289768,0.6399585,1.020146,0.4128306,-0.328168,0.1770177,-0.1118116,-0.795882,1.502396,0.2787818,0.7502599,1.381989,0.3834019,-0.1041071,0.1319787,-0.06701832,-0.9426392,0.002608034,0.1016097,0.821983,1.450088,0.1895878,0.5139205,0.9702017,0.2842584,312.8421,218.4468,15.16442
3,0.04444445,-0.3029538,-1.219218,-0.3372778,-1.45857,-4.23148,2.989822,0.7450191,1.170901,0.4593568,-0.1961733,0.5013834,-1.164825,-1.53907,-4.131001,1.291991,0.6376795,1.02052,0.4115534,-0.3237022,0.2014363,-0.1020804,-0.7957706,1.506903,0.2790356,0.7497112,1.382092,0.3833594,-0.1062597,0.1341197,-0.0712622,-0.9434072,0.004595817,0.1016539,0.8221223,1.449988,0.189724,0.5129693,0.9709048,0.2821654,312.8137,218.1704,15.30794
3,0.05555556,-0.2770333,-1.173887,-0.3128712,-1.456609,-4.219431,2.993744,0.7428577,1.171033,0.4593625,-0.2349872,0.5000461,-1.122705,-1.537953,-4.119024,1.29278,0.6354377,1.020695,0.4101119,-0.328816,0.2333733,-0.09541212,-0.795564,1.512218,0.2791456,0.7490808,1.382236,0.3833418,-0.1073246,0.1362555,-0.0723175,-0.9440868,0.00665484,0.1016869,0.8222536,1.449921,0.1898344,0.5119974,0.9716143,0.2800646,312.8291,217.8293,15.56463
3,0.06666667,-0.2386518,-1.15965,-0.3064672,-1.454349,-4.210833,3.001339,0.74064,1.171317,0.4592838,-0.3445815,0.5003074,-1.01335,-1.536211,-4.106167,1.292264,0.6332198,1.020954,0.4085379,-0.3414697,0.2600712,-0.09511168,-0.7955757,1.51778,0.2795528,0.7485499,1.382294,0.3833156,-0.1116928,0.1341506,-0.08507232,-0.9453359,0.008556603,0.1019368,0.8223907,1.449827,0.1899769,0.5109142,0.9722612,0.2779199,312.8208,217.4251,15.83853
3,0.07777778,-0.2492411,-1.083816,-0.3023793,-1.452791,-4.199802,3.00468,0.7383941,1.171422,0.4590573,-0.3379319,0.4884553,-0.9954907,-1.534079,-4.096493,1.293966,0.631084,1.021395,0.4072454,-0.3551254,0.2770897,-0.08208769,-0.7950361,1.522868,0.2803382,0.7480031,1.382515,0.383229,-0.1161524,0.1309901,-0.1084767,-0.9471666,0.01041656,0.1022795,0.8225282,1.449719,0.1900594,0.5098187,0.9728529,0.2760927,312.7282,217.0727,16.11799
3,0.08888889,-0.2974472,-1.027666,-0.3107867,-1.45111,-4.188106,3.007222,0.7361698,1.171506,0.458993,-0.3248423,0.4830351,-0.9901446,-1.531341,-4.086423,1.297662,0.6289946,1.021773,0.4060559,-0.3486249,0.2716165,-0.06620136,-0.7944683,1.526576,0.2812706,0.7475069,1.382599,0.3831635,-0.1204906,0.1256885,-0.1148333,-0.9483788,0.01209967,0.1028185,0.8226826,1.449604,0.1901867,0.5085897,0.9735062,0.2740883,312.6512,216.7305,16.37776
3,0.1,-0.3223842,-0.9923005,-0.3218741,-1.448826,-4.177748,3.008308,0.7339795,1.171595,0.4587009,-0.2777703,0.4782971,-0.9613566,-1.52848,-4.07604,1.300561,0.6269313,1.022198,0.4048886,-0.3345894,0.2510597,-0.03237836,-0.7931154,1.529045,0.2827238,0.7470303,1.382755,0.3830426,-0.1258979,0.1203897,-0.1222518,-0.9498462,0.0136511,0.1034872,0.8228326,1.449532,0.1902633,0.5074641,0.9742891,0.2723479,312.6824,216.384,16.63329
