loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3801088,-0.8714308,-0.2672887,-1.518492,-4.301568,3.035824,0.7473148,1.17558,0.444984,-0.2780743,0.4547073,-0.8269904,4.682989,-4.198533,1.273423,0.6400261,1.028041,0.3981569,-0.3401517,0.2602482,-0.03446935,-0.7465517,1.522477,0.2896134,0.7486143,1.395236,0.3776112,-0.132084,0.2959702,-0.07144759,-0.926648,0.08345281,0.09068942,0.8230078,1.45492,0.1924348,0.5053665,0.9685153,0.2717489,319.9982,222.3742,19.85663
1,0.01111111,-0.4238288,-0.8567218,-0.265745,-1.516621,-4.292252,3.041577,0.7450445,1.175518,0.444864,-0.3260605,0.4553885,-0.8128434,4.68556,-4.188655,1.278843,0.6374081,1.028577,0.3969805,-0.3550094,0.2538463,-0.02480078,-0.7457187,1.526165,0.2913804,0.7479993,1.395168,0.3776021,-0.1319918,0.3013105,-0.06186245,-0.926697,0.08803771,0.08934879,0.8231429,1.454857,0.1927347,0.5033585,0.9698479,0.268922,319.6037,221.9894,19.56755
1,0.02222222,-0.4238288,-0.8567218,-0.265745,-1.516621,-4.292252,3.041577,0.7450445,1.175518,0.444864,-0.3260605,0.4553885,-0.8128434,4.68556,-4.188655,1.278843,0.6374081,1.028577,0.3969805,-0.3550094,0.2538463,-0.02480078,-0.7457187,1.526165,0.2913804,0.7479993,1.395168,0.3776021,-0.1319918,0.3013105,-0.06186245,-0.926697,0.08803771,0.08934879,0.8231429,1.454857,0.1927347,0.5033585,0.9698479,0.268922,319.6037,221.9894,19.56755
1,0.03333334,-0.4503783,-0.84093,-0.2597238,-1.514311,-4.283356,3.047068,0.7428272,1.17559,0.4447026,-0.3615048,0.4616371,-0.7883267,4.687927,-4.179147,1.28384,0.6348524,1.029079,0.3957658,-0.3679202,0.2369133,-0.0322651,-0.7457229,1.529593,0.2934921,0.7474009,1.395089,0.3774993,-0.1352204,0.2970396,-0.06608462,-0.9271849,0.09177773,0.08854984,0.8235693,1.45487,0.1930363,0.5016499,0.9711103,0.266527,319.2145,221.5853,19.4178
1,0.04444445,-0.4954321,-0.7815902,-0.2427289,-1.512541,-4.275526,3.053751,0.7404811,1.175448,0.4444168,-0.4130319,0.4496558,-0.7541679,4.6902,-4.171678,1.290325,0.6319047,1.029714,0.3945162,-0.3722495,0.229515,-0.03759925,-0.7455216,1.533286,0.295042,0.7467759,1.394957,0.3773611,-0.1353187,0.2885096,-0.07566696,-0.9281015,0.09555795,0.08780149,0.8237878,1.454789,0.1932361,0.4994078,0.9732279,0.2650717,318.6685,221.2952,19.1305
1,0.05555556,-0.5449654,-0.770894,-0.2377735,-1.51034,-4.267724,3.060445,0.7382468,1.175399,0.4442074,-0.4496099,0.4485139,-0.7269105,4.692797,-4.162679,1.297296,0.6290621,1.030298,0.392664,-0.3680994,0.2092881,-0.04203223,-0.7455999,1.535958,0.2970796,0.746107,1.39488,0.3772836,-0.1258931,0.2789605,-0.09383976,-0.9295625,0.1007262,0.08587603,0.8243958,1.455082,0.1934922,0.4974183,0.9751521,0.2637169,318.238,220.916,18.94767
1,0.06666667,-0.6493986,-0.7312178,-0.2345035,-1.505752,-4.252629,3.076346,0.7332281,1.175346,0.443434,-0.5519943,0.4511591,-0.6842191,4.698616,-4.145742,1.312845,0.6227173,1.031989,0.3893511,-0.3961878,0.1979649,-0.08342183,-0.7471024,1.543252,0.3012459,0.7446687,1.394818,0.3772156,-0.1237451,0.2704879,-0.08748179,-0.9311274,0.1090634,0.08359023,0.82496,1.454865,0.1936781,0.4921838,0.9799552,0.2593761,316.9796,220.736,18.23771
1,0.07777778,-0.6829291,-0.7302508,-0.2348264,-1.503246,-4.24419,3.084878,0.7306107,1.175327,0.4429686,-0.5991152,0.4655444,-0.6906154,4.701611,-4.136896,1.320676,0.619495,1.032899,0.3877692,-0.4165805,0.1832069,-0.09507596,-0.7480457,1.546146,0.3044147,0.7440053,1.394792,0.3771453,-0.1344742,0.2566896,-0.08953328,-0.9320307,0.1122951,0.083619,0.8251357,1.4548,0.1937637,0.4896811,0.9821082,0.2570542,316.4156,220.7244,17.88725
1,0.08888889,-0.7232356,-0.7400699,-0.2424123,-1.500733,-4.235745,3.093072,0.7279596,1.175357,0.4425104,-0.6245792,0.4731929,-0.6987578,4.705041,-4.127516,1.328872,0.616225,1.033833,0.3855863,-0.4209726,0.1608778,-0.1005172,-0.748908,1.548097,0.3078031,0.7434115,1.394722,0.3770454,-0.1366242,0.2513742,-0.08845364,-0.932786,0.1156857,0.08324695,0.8250304,1.454532,0.1940281,0.4869983,0.9846056,0.2547623,315.8518,220.9602,17.33646
1,0.1,-0.7588173,-0.7483283,-0.2465721,-1.498009,-4.22688,3.101763,0.7253003,1.175375,0.4419971,-0.655885,0.4827027,-0.7135804,4.708538,-4.118103,1.337317,0.6128858,1.034865,0.3834407,-0.41676,0.1363285,-0.09539036,-0.7494497,1.549564,0.3111624,0.7427698,1.394709,0.3769116,-0.1505225,0.2578225,-0.0979507,-0.9339754,0.1197923,0.08304003,0.8251697,1.454443,0.1941769,0.484189,0.9869251,0.2519453,315.308,221.3528,16.71378
1,0.1111111,-0.7872905,-0.7446437,-0.2427041,-1.495485,-4.218595,3.110847,0.7224982,1.175468,0.4413719,-0.6887717,0.4844969,-0.7147335,4.711824,-4.109156,1.346043,0.6093578,1.036048,0.381515,-0.4189402,0.1064619,-0.08811654,-0.7500814,1.55024,0.3153723,0.7420479,1.394722,0.3768082,-0.1579971,0.2675278,-0.1064723,-0.9356228,0.1257059,0.08166956,0.8255889,1.45456,0.1944263,0.4813498,0.9896714,0.249945,314.8474,221.6176,16.29682
