loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.06071231,-0.5402482,-0.1097827,-1.494677,-4.190398,2.947699,0.7379133,1.177315,0.4532166,0.02404533,0.2104298,-0.536402,4.699889,-4.095932,1.204639,0.6470043,1.020426,0.4002769,-0.2728691,0.05614722,-0.03615546,-0.7650095,-4.604246,0.2340937,0.7325975,1.390431,0.3758919,-0.2247396,0.2472618,-0.1204225,-0.9174627,0.1089618,0.1448701,0.8335981,1.45611,0.1909728,0.5213695,0.9731982,0.2873414,301.9444,213.9486,31.69934
1,0.01111111,0.03626971,-0.5293977,-0.1251685,-1.493814,-4.183971,2.947119,0.7367496,1.177421,0.4533129,0.03929888,0.2238336,-0.5311158,4.700747,-4.090288,1.204602,0.646111,1.020313,0.3996449,-0.2729239,0.05619881,-0.04574335,-0.7656662,-4.602937,0.2361358,0.7320394,1.390289,0.3758771,-0.2182988,0.2493758,-0.1151459,-0.9180071,0.1128645,0.1447724,0.8334883,1.456006,0.1913373,0.5209912,0.9735116,0.2869871,301.8705,213.7957,31.70581
1,0.02222222,-0.01350019,-0.4901066,-0.1490561,-1.492658,-4.178432,2.946959,0.7356361,1.17747,0.4535375,0.03710894,0.2354905,-0.5069099,4.702321,-4.085623,1.205833,0.6451359,1.020571,0.3997066,-0.2782711,0.06799874,-0.05630037,-0.7662899,-4.600841,0.2378544,0.7313575,1.3903,0.3759408,-0.2118444,0.2504301,-0.1077621,-0.9187075,0.1168093,0.1446363,0.8336802,1.45585,0.1916695,0.5204511,0.9739621,0.2866258,301.6693,213.7439,31.66678
1,0.03333334,-0.03544429,-0.466535,-0.15771,-1.491155,-4.174582,2.947936,0.7347947,1.17749,0.4535887,0.01392019,0.2428143,-0.4499997,4.703453,-4.080841,1.206365,0.6441398,1.020667,0.3993523,-0.2857414,0.08299622,-0.06789225,-0.7670128,-4.59852,0.2395431,0.730907,1.390315,0.3759108,-0.21076,0.2482917,-0.1045688,-0.9192902,0.1202517,0.1448475,0.8336965,1.455706,0.1920128,0.5199178,0.9743657,0.2862615,301.4838,213.6561,31.65835
1,0.04444445,-0.07110044,-0.4142951,-0.1683359,-1.489935,-4.171598,2.949543,0.7339054,1.177577,0.4536932,-0.02342397,0.2356233,-0.3888137,4.705204,-4.077376,1.207805,0.6432025,1.020778,0.3989882,-0.3004747,0.1609027,-0.08230488,-0.7671502,-4.591842,0.2385987,0.7302776,1.39032,0.3758447,-0.203325,0.2387134,-0.1035689,-0.9200678,0.1239799,0.1445686,0.8339773,1.455769,0.1922946,0.5191275,0.9750699,0.2861841,301.1518,213.5774,31.81588
1,0.05555556,-0.09932068,-0.3498871,-0.168993,-1.488708,-4.168703,2.95088,0.7330084,1.177588,0.4536917,-0.04500251,0.2280946,-0.3439673,4.706974,-4.075068,1.209498,0.6421652,1.020953,0.3986788,-0.2950769,0.182195,-0.08222974,-0.7673979,-4.587668,0.2387577,0.7296702,1.390306,0.3759041,-0.1979963,0.2344339,-0.103619,-0.9209232,0.1272693,0.1443974,0.8340386,1.455692,0.1926227,0.5182252,0.9757191,0.2860847,300.935,213.3438,32.15313
1,0.06666667,-0.1149597,-0.3050667,-0.1642438,-1.487446,-4.168029,2.953002,0.7322776,1.177672,0.4536326,-0.07928574,0.2081731,-0.2585612,4.708287,-4.072655,1.210914,0.641099,1.021171,0.3985105,-0.2573479,0.2329776,-0.03958582,-0.7654511,-4.582076,0.2363524,0.7292055,1.390335,0.3757966,-0.1884633,0.2163057,-0.1015797,-0.9218154,0.1301448,0.1445721,0.8341478,1.45568,0.192832,0.5171237,0.9766111,0.2863322,300.8054,212.9513,32.80607
1,0.07777778,-0.1282539,-0.2362378,-0.1586159,-1.486191,-4.166456,2.95471,0.7315273,1.17774,0.4536183,-0.09677483,0.1974327,-0.2160501,4.709982,-4.071961,1.212612,0.6401283,1.021396,0.3983221,-0.2294458,0.2359195,-0.007781781,-0.7639134,-4.578484,0.2354679,0.7287035,1.390394,0.375752,-0.1831654,0.2088301,-0.1016271,-0.9226404,0.1329793,0.1447428,0.8341671,1.455634,0.1931295,0.5161918,0.9773304,0.2863978,300.7024,212.5665,33.36855
1,0.08888889,-0.1381118,-0.1660624,-0.1502861,-1.485032,-4.166554,2.956256,0.7308956,1.177862,0.453511,-0.1078766,0.1773862,-0.1475999,4.71148,-4.071918,1.214396,0.6392568,1.021604,0.3982131,-0.2005287,0.206841,0.03344225,-0.7619432,-4.577359,0.2359281,0.7284101,1.390434,0.3756738,-0.1757302,0.1907152,-0.09636176,-0.9232306,0.1354408,0.1449859,0.834107,1.455589,0.1933167,0.5151924,0.9779263,0.286416,300.576,212.1486,34.05264
1,0.1,-0.144424,-0.09846546,-0.1364504,-1.483805,-4.167696,2.957975,0.7303979,1.1779,0.4533513,-0.1184561,0.1528085,-0.0776367,-1.570258,-4.072669,1.216152,0.6384413,1.02177,0.3981192,-0.1952436,0.154506,0.05658137,-0.7605919,-4.577781,0.2382605,0.7280966,1.390482,0.3756528,-0.166169,0.1778949,-0.09324891,-0.9239225,0.1375834,0.1453031,0.8341337,1.455475,0.1934388,0.5141378,0.9785225,0.2865948,300.3751,211.8864,34.55774
