loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.08057725,-0.7880515,-0.2082062,-1.51076,-4.257829,2.970949,0.7353884,1.164174,0.4596398,1.996756E-05,0.3541514,-0.7064122,4.68144,-4.159696,1.189307,0.638391,1.007218,0.4144557,-0.3152645,0.4098356,-0.07624681,-0.813396,1.567406,0.2754326,0.728037,1.379227,0.388962,-0.2284383,0.3498669,-0.01110605,-0.9428527,0.08752066,0.06619127,0.8123119,1.451498,0.2019079,0.5114655,0.9508712,0.2892773,312.8941,213.3898,28.02121
1,0.01111111,-0.1001127,-0.7285639,-0.1851426,-1.510566,-4.251075,2.972204,0.7336148,1.164193,0.4596152,-0.02098263,0.3300504,-0.6692634,4.681774,-4.153295,1.190607,0.6366203,1.007366,0.413641,-0.3119806,0.4054703,-0.06351776,-0.8125011,-4.709926,0.2747141,0.727005,1.379279,0.3888791,-0.2293562,0.3690486,-0.001521347,-0.9422355,0.09327815,0.06536649,0.812203,1.451581,0.2023959,0.5105674,0.9511068,0.2881681,312.9458,213.2984,28.05234
1,0.02222222,-0.1100864,-0.705544,-0.1762128,-1.510317,-4.244091,2.973653,0.7317125,1.164296,0.4595366,-0.04239002,0.3149402,-0.6465494,4.68232,-4.145847,1.191533,0.6349214,1.007499,0.4129171,-0.3087665,0.3755023,-0.04564316,-0.8115387,-4.705854,0.2752414,0.7260134,1.379313,0.3888707,-0.2324218,0.3839798,0.008081967,-0.9415244,0.09908637,0.06461494,0.8120924,1.451633,0.2028229,0.5094938,0.9514616,0.2868579,313.0109,213.2736,28.04717
1,0.03333334,-0.1294351,-0.6823794,-0.1754184,-1.509788,-4.236857,2.975125,0.7297678,1.164263,0.4595013,-0.06019777,0.3090701,-0.6305385,4.683235,-4.138667,1.193122,0.6331633,1.007716,0.4121516,-0.3152102,0.3434981,-0.03622487,-0.810891,-4.702329,0.2763765,0.7250075,1.379432,0.3889258,-0.228144,0.3914997,0.006965613,-0.941372,0.1061295,0.06297044,0.8122692,1.451892,0.2031956,0.508415,0.9518783,0.2857097,313.0227,213.4173,27.9332
1,0.04444445,-0.1412855,-0.6724052,-0.172649,-1.509145,-4.229673,2.976663,0.7278509,1.164286,0.4594345,-0.07366435,0.3083953,-0.6196745,4.683971,-4.131102,1.194528,0.6314056,1.007897,0.4113867,-0.3195102,0.3200295,-0.02889683,-0.8102263,-4.698554,0.2774417,0.7240334,1.379477,0.3889108,-0.2217556,0.3882768,0.007991362,-0.9409395,0.1112591,0.06216031,0.8121045,1.452024,0.2035937,0.5076368,0.9520633,0.2843401,313.0673,213.431,27.74822
1,0.05555556,-0.1690395,-0.6462805,-0.1606697,-1.508764,-4.222754,2.978649,0.7259413,1.164268,0.4592988,-0.09460484,0.300256,-0.6077015,4.684548,-4.12445,1.196917,0.6294684,1.008118,0.4105372,-0.3280618,0.2922985,-0.01837229,-0.8094997,-4.69542,0.2791752,0.7229718,1.379526,0.3887374,-0.2089387,0.3807704,0.01643178,-0.9401715,0.1160443,0.06117654,0.811745,1.452032,0.2040033,0.5062017,0.9525434,0.2831921,312.788,214.1256,27.08184
1,0.06666667,-0.1825542,-0.6371404,-0.1520269,-1.508301,-4.21618,2.980774,0.7240223,1.164227,0.4591768,-0.1119612,0.2950208,-0.5936992,4.685071,-4.117385,1.19891,0.627668,1.008278,0.4096489,-0.3323051,0.289097,-0.01516508,-0.8087205,-4.691335,0.2800849,0.7219443,1.379533,0.3886878,-0.2099739,0.3807712,0.01963641,-0.9395712,0.1211306,0.0604692,0.8115145,1.452001,0.2045085,0.5049412,0.9529775,0.2820686,312.4994,214.7188,26.47088
1,0.07777778,-0.1993647,-0.6139759,-0.1350723,-1.50824,-4.209952,2.98306,0.7221149,1.164161,0.4589372,-0.1305545,0.2792608,-0.5819513,4.685232,-4.111203,1.201291,0.6257381,1.008464,0.408762,-0.3344346,0.2987362,-0.02041092,-0.8081634,-4.686201,0.2802186,0.7207544,1.379553,0.3886514,-0.2141975,0.386116,0.02179222,-0.9390455,0.1265374,0.05975707,0.8113601,1.452081,0.2049553,0.5034927,0.9534854,0.2810031,312.0489,215.7033,25.52518
1,0.08888889,-0.2209138,-0.6087502,-0.1268618,-1.507717,-4.20332,2.985789,0.7202144,1.163864,0.4586856,-0.153313,0.2783455,-0.5751885,4.685592,-4.104309,1.203899,0.6237692,1.008517,0.4076345,-0.3311557,0.3307312,-0.02660719,-0.8073565,-4.679562,0.2791872,0.7195152,1.379443,0.3886776,-0.2162058,0.4010381,0.03031268,-0.9382338,0.13248,0.05869713,0.8110936,1.452146,0.2054384,0.5020456,0.9540434,0.2796453,311.7439,216.4729,24.78806
1,0.1,-0.2573428,-0.6039916,-0.1299159,-1.50723,-4.19685,2.989229,0.7180327,1.163722,0.4583986,-0.190103,0.2805268,-0.5654896,4.686527,-4.09719,1.207349,0.6216737,1.00861,0.4064536,-0.3192881,0.381882,-0.03593357,-0.8064355,-4.67135,0.2765991,0.7182833,1.379395,0.3886545,-0.226704,0.424524,0.03890074,-0.9372186,0.1392956,0.05757168,0.8107723,1.452283,0.2059536,0.5003781,0.9547299,0.2785127,311.3772,217.4875,23.96557
