loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.05714739,-0.856584,-0.2198901,-1.510293,-4.45363,3.009522,0.7573674,1.168774,0.4344318,0.01268212,0.3902145,-0.8119106,4.683747,-4.35108,1.224415,0.6493323,1.015111,0.4039068,-0.1885016,0.108784,-0.02875928,-0.7521853,-4.689814,0.2418393,0.739138,1.388156,0.3636982,-0.09111723,0.09350239,-0.03011533,-0.9343626,-0.006994127,0.1365954,0.8244925,1.449694,0.1696427,0.4970631,0.9504426,0.2966438,307.6168,227.0018,12.76248
2,0.01111111,-0.06793603,-0.8104053,-0.2159038,-1.509139,-4.446795,3.010299,0.7561147,1.168902,0.4344251,5.280972E-05,0.3691927,-0.7418966,4.685104,-4.343214,1.224911,0.6480696,1.015207,0.4033206,-0.1713407,0.1129279,-0.01180786,-0.7515153,-4.687941,0.2418278,0.7386425,1.388181,0.3635609,-0.09426408,0.09885012,-0.02583854,-0.9343157,-0.005332048,0.1368463,0.8243959,1.449803,0.1696076,0.496613,0.9503636,0.2950678,307.9407,226.5656,12.62471
2,0.02222222,-0.07247394,-0.768696,-0.2107026,-1.507989,-4.439621,3.010956,0.7548108,1.168932,0.4344444,-0.007559707,0.3586244,-0.7031645,4.686386,-4.335912,1.225294,0.6468639,1.015262,0.4027145,-0.1628051,0.1096943,-0.008685216,-0.7513416,-4.68641,0.2422377,0.7381337,1.388118,0.363378,-0.09847418,0.106332,-0.02368388,-0.9342987,-0.003455318,0.1369126,0.8242435,1.44974,0.1695912,0.4962088,0.9502566,0.2935656,308.1678,226.1095,12.54639
2,0.03333334,-0.04699815,-0.701155,-0.1803885,-1.50716,-4.434802,3.012468,0.7535539,1.168912,0.4342885,-0.03435718,0.3282155,-0.6205353,4.686531,-4.330303,1.224433,0.6457341,1.015073,0.4020467,-0.1586567,0.1065606,-0.02470477,-0.7518919,-4.684708,0.2426829,0.7376058,1.388183,0.3632286,-0.09733035,0.1159199,-0.01837781,-0.9341421,-0.001480318,0.1367919,0.8240372,1.449779,0.1696138,0.495589,0.9503465,0.2922983,308.2729,225.4394,12.74082
2,0.04444445,-0.02302161,-0.6657434,-0.1628996,-1.506566,-4.428883,3.014122,0.7523996,1.168946,0.4342983,-0.05599777,0.3084115,-0.5800201,4.686908,-4.323867,1.223357,0.6446183,1.015027,0.4012303,-0.1555257,0.1065993,-0.034306,-0.7521939,-4.682791,0.2429921,0.7370566,1.388174,0.3629467,-0.09942544,0.1201949,-0.01623564,-0.9340239,0.0004142547,0.1368351,0.8238407,1.449733,0.1696248,0.4951368,0.9504412,0.2909873,308.2802,224.7274,13.08678
2,0.05555556,-0.01448594,-0.6217571,-0.137104,-1.506565,-4.424136,3.015534,0.7512596,1.168889,0.4342108,-0.06870969,0.274842,-0.5397349,4.686821,-4.318548,1.222848,0.643612,1.015021,0.4005527,-0.1534688,0.1194557,-0.05023661,-0.7528554,-4.679867,0.2424893,0.736462,1.388165,0.3628292,-0.0961747,0.1276367,-0.01307299,-0.9338784,0.002380733,0.136593,0.823662,1.449789,0.1696298,0.4946404,0.9505619,0.2896628,308.2513,224.0657,13.49387
2,0.06666667,-0.04832927,-0.5876167,-0.1223118,-1.506714,-4.418105,3.015241,0.7500521,1.168795,0.4342227,-0.04718287,0.2479135,-0.5287027,4.687215,-4.313055,1.224254,0.642697,1.014907,0.3996983,-0.1577728,0.1248306,-0.05764249,-0.7533315,-4.677301,0.2425905,0.7359774,1.388135,0.3628166,-0.09722649,0.1287091,-0.0120006,-0.9337884,0.004164652,0.136646,0.8233782,1.449733,0.169739,0.4942064,0.9507284,0.2884554,308.2707,223.4999,13.81997
2,0.07777778,-0.07257552,-0.5666088,-0.105022,-1.506704,-4.41213,3.014502,0.7489146,1.168712,0.4341505,-0.01641745,0.2297171,-0.5227914,4.68722,-4.307371,1.225561,0.6417555,1.014883,0.3990057,-0.1565807,0.1322023,-0.04056903,-0.7528272,-4.674891,0.2425192,0.7353594,1.388118,0.3627133,-0.09188769,0.1297524,-0.01097589,-0.9336835,0.005980794,0.1363925,0.8231133,1.449726,0.1697736,0.4937046,0.9511535,0.2874351,308.2741,223.1443,14.1643
2,0.08888889,-0.07161749,-0.5482008,-0.09021147,-1.506775,-4.406554,3.015064,0.7477369,1.168713,0.4341638,-0.01786904,0.2142834,-0.5108243,4.687066,-4.301857,1.225828,0.6406727,1.014914,0.3983042,-0.1510994,0.1438068,-0.02030622,-0.7518759,-4.672378,0.2421737,0.7347401,1.388112,0.3626938,-0.08973043,0.1318799,-0.008867363,-0.9335578,0.007912784,0.136136,0.8228468,1.449708,0.1698656,0.493175,0.9513333,0.2862586,308.3178,222.8614,14.33576
2,0.1,-0.08259755,-0.5284091,-0.07762735,-1.506938,-4.401835,3.015961,0.7466894,1.168694,0.4341052,-0.03076439,0.1976542,-0.4880054,4.686925,-4.296662,1.226803,0.6396866,1.014972,0.3976321,-0.1328298,0.159652,-0.001170862,-0.7506711,-4.669308,0.2407226,0.7341219,1.388057,0.3625658,-0.08866187,0.130811,-0.00780884,-0.9333932,0.009602027,0.1360718,0.8225255,1.449709,0.1699021,0.4926475,0.9516752,0.2853665,308.266,222.8887,14.34396
